     3530.9448507610         1.4954777000         0.1513289800
     3532.3977070567         1.2912447000         0.1461217900
     3533.8505633524         1.1895076000         0.1421322800
     3535.3034196482         1.2933640000         0.1428828200
     3536.7562759439         1.3663472000         0.1453385000
     3538.2091322396         1.3827240000         0.1472566400
     3539.6619885353         1.4047465000         0.1463972000
     3541.1148448310         1.4641313000         0.1453563500
     3542.5677011267         1.5135946000         0.1455348400
     3544.0205574224         1.5332296000         0.1442057300
     3545.4734137181         1.3340450000         0.1402288100
     3546.9262700138         1.1676865000         0.1372512600
     3548.3791263095         1.3759247000         0.1406383800
     3549.8319826053         1.4193977000         0.1417415100
     3551.2848389010         1.3542352000         0.1402856500
     3552.7376951967         1.3836356000         0.1413130700
     3554.1905514924         1.4294625000         0.1414958400
     3555.6434077881         1.4205966000         0.1400088400
     3557.0962640838         1.4213474000         0.1398518100
     3558.5491203795         1.4783231000         0.1406703400
     3560.0019766752         1.5685928000         0.1415154600
     3561.4548329709         1.5582626000         0.1393697000
     3562.9076892667         1.4211696000         0.1360659300
     3564.3605455624         1.3908316000         0.1364193100
     3565.8134018581         1.5797414000         0.1379611300
     3567.2662581538         1.5460016000         0.1354132600
     3568.7191144495         1.4870029000         0.1346964000
     3570.1719707452         1.5104359000         0.1367601700
     3571.6248270409         1.4598724000         0.1368680700
     3573.0776833366         1.5230990000         0.1372027300
     3574.5305396323         1.4957280000         0.1359312800
     3575.9833959280         1.3406257000         0.1328934200
     3577.4362522238         1.4434324000         0.1337267200
     3578.8891085195         1.5869354000         0.1353963000
     3580.3419648152         1.3533285000         0.1308518800
     3581.7948211109         1.3346545000         0.1302828000
     3583.2476774066         1.5429974000         0.1337735300
     3584.7005337023         1.6207763000         0.1349497700
     3586.1533899980         1.5512184000         0.1326954200
     3587.6062462937         1.4482966000         0.1296948300
     3589.0591025894         1.3157486000         0.1262698400
     3590.5119588852         1.3900940000         0.1270373200
     3591.9648151809         1.5452235000         0.1294503300
     3593.4176714766         1.4179509000         0.1291970600
     3594.8705277723         1.4844473000         0.1310316200
     3596.3233840680         1.6605019000         0.1319732800
     3597.7762403637         1.5119837000         0.1305876400
     3599.2290966594         1.5747456000         0.1319662100
     3600.6819529551         1.5029943000         0.1285043600
     3602.1348092508         1.3777751000         0.1251817300
     3603.5876655466         1.5006499000         0.1278025900
     3605.0405218423         1.6236685000         0.1302717400
     3606.4933781380         1.6329412000         0.1288196000
     3607.9462344337         1.5806103000         0.1277237200
     3609.3990907294         1.7236864000         0.1305426600
     3610.8519470251         1.5340440000         0.1260333400
     3612.3048033208         1.4672147000         0.1225169000
     3613.7576596165         1.7092649000         0.1259250600
     3615.2105159122         1.7383746000         0.1261873100
     3616.6633722079         1.7690523000         0.1256089600
     3618.1162285037         1.7863891000         0.1261466100
     3619.5690847994         1.7027009000         0.1247765500
     3621.0219410951         1.6954175000         0.1238148800
     3622.4747973908         1.7246137000         0.1228684200
     3623.9276536865         1.6809011000         0.1207584500
     3625.3805099822         1.6373175000         0.1202222900
     3626.8333662779         1.6671768000         0.1201593100
     3628.2862225736         1.5849541000         0.1177327400
     3629.7390788693         1.6115858000         0.1178171000
     3631.1919351651         1.6843456000         0.1186880500
     3632.6447914608         1.5040954000         0.1156154700
     3634.0976477565         1.5663478000         0.1166969000
     3635.5505040522         1.7205991000         0.1184317100
     3637.0033603479         1.6340810000         0.1167148600
     3638.4562166436         1.6619431000         0.1166179500
     3639.9090729393         1.6134702000         0.1148444200
     3641.3619292350         1.6327279000         0.1149021000
     3642.8147855307         1.8162248000         0.1165390300
     3644.2676418264         1.7525896000         0.1149315500
     3645.7204981222         1.6637741000         0.1136274400
     3647.1733544179         1.6127009000         0.1129730600
     3648.6262107136         1.5993894000         0.1116028800
     3650.0790670093         1.6926691000         0.1120204900
     3651.5319233050         1.6414875000         0.1109560400
     3652.9847796007         1.6595614000         0.1123212400
     3654.4376358964         1.5767917000         0.1121142400
     3655.8904921921         1.4035669000         0.1096076000
     3657.3433484878         1.3787445000         0.1080383900
     3658.7962047836         1.5433735000         0.1096443800
     3660.2490610793         1.5537068000         0.1104176400
     3661.7019173750         1.3121400000         0.1074408900
     3663.1547736707         1.3990410000         0.1077073900
     3664.6076299664         1.2810832000         0.1044208200
     3666.0604862621         1.2043715000         0.1041561000
     3667.5133425578         1.3136005000         0.1045043400
     3668.9661988535         1.5758714000         0.1067963700
     3670.4190551492         1.7136895000         0.1088253500
     3671.8719114449         1.5106205000         0.1056111000
     3673.3247677407         1.4144935000         0.1037345000
     3674.7776240364         1.5477789000         0.1040232000
     3676.2304803321         1.6073952000         0.1042636000
     3677.6833366278         1.5400072000         0.1034200700
     3679.1361929235         1.5387016000         0.1038404800
     3680.5890492192         1.5134002000         0.1025710200
     3682.0419055149         1.4978060000         0.1020843700
     3683.4947618106         1.5624034000         0.1030935300
     3684.9476181063         1.4483414000         0.1016803200
     3686.4004744021         1.3238392000         0.0998977700
     3687.8533306978         1.4057378000         0.0998428300
     3689.3061869935         1.3426148000         0.0983384770
     3690.7590432892         1.3568838000         0.0991313070
     3692.2118995849         1.4539042000         0.0999913890
     3693.6647558806         1.2791901000         0.0978518220
     3695.1176121763         1.2554747000         0.0982626830
     3696.5704684720         1.3773088000         0.0988425150
     3698.0233247677         1.3764996000         0.0981729740
     3699.4761810635         1.3278675000         0.0980188630
     3700.9290373592         1.2949410000         0.0966363330
     3702.3818936549         1.3319158000         0.0959029800
     3703.8347499506         1.4271311000         0.0964873190
     3705.2876062463         1.3707777000         0.0952011710
     3706.7404625420         1.3012144000         0.0941532790
     3708.1933188377         1.3320122000         0.0952184470
     3709.6461751334         1.3588543000         0.0954502120
     3711.0990314291         1.4921845000         0.0959061930
     3712.5518877248         1.4530649000         0.0947914720
     3714.0047440206         1.3415411000         0.0936866430
     3715.4576003163         1.4653310000         0.0958361010
     3716.9104566120         1.4796616000         0.0958849070
     3718.3633129077         1.4419957000         0.0942702660
     3719.8161692034         1.4678688000         0.0934475720
     3721.2690254991         1.4110348000         0.0926973900
     3722.7218817948         1.4242587000         0.0933409600
     3724.1747380905         1.5347253000         0.0954021030
     3725.6275943862         1.4684106000         0.0935786450
     3727.0804506820         1.3728442000         0.0919969900
     3728.5333069777         1.4590585000         0.0939615620
     3729.9861632734         1.3629948000         0.0923781150
     3731.4390195691         1.2680119000         0.0900847730
     3732.8918758648         1.3637199000         0.0917947980
     3734.3447321605         1.3987984000         0.0928297340
     3735.7975884562         1.3999434000         0.0913615410
     3737.2504447519         1.4010879000         0.0906031060
     3738.7033010476         1.4199864000         0.0907761650
     3740.1561573433         1.3696893000         0.0897702750
     3741.6090136391         1.2869701000         0.0882411760
     3743.0618699348         1.3726803000         0.0887268260
     3744.5147262305         1.3894359000         0.0888961550
     3745.9675825262         1.4846610000         0.0904061820
     3747.4204388219         1.4819348000         0.0893266370
     3748.8732951176         1.5260789000         0.0892299050
     3750.3261514133         1.4194070000         0.0875870760
     3751.7790077090         1.4394035000         0.0876745430
     3753.2318640047         1.4700322000         0.0880513850
     3754.6847203005         1.4654514000         0.0879599730
     3756.1375765962         1.3527549000         0.0854485450
     3757.5904328919         1.3851988000         0.0855492620
     3759.0432891876         1.5761811000         0.0884715810
     3760.4961454833         1.5687469000         0.0875508840
     3761.9490017790         1.4865373000         0.0861237940
     3763.4018580747         1.3877905000         0.0847484130
     3764.8547143704         1.4545429000         0.0852881640
     3766.3075706661         1.4934609000         0.0860613980
     3767.7604269619         1.4237923000         0.0857485180
     3769.2132832576         1.5521904000         0.0867109410
     3770.6661395533         1.5327714000         0.0857944010
     3772.1189958490         1.5702528000         0.0858999870
     3773.5718521447         1.6451327000         0.0866641000
     3775.0247084404         1.6408833000         0.0871780480
     3776.4775647361         1.6341173000         0.0868781850
     3777.9304210318         1.6188156000         0.0863758650
     3779.3832773275         1.5336121000         0.0851953860
     3780.8361336232         1.4821263000         0.0853617910
     3782.2889899190         1.4001186000         0.0847686670
     3783.7418462147         1.3837684000         0.0842485710
     3785.1947025104         1.6382058000         0.0870817580
     3786.6475588061         1.6763668000         0.0874832790
     3788.1004151018         1.6057849000         0.0858448380
     3789.5532713975         1.5425861000         0.0838914960
     3791.0061276932         1.5333954000         0.0836908340
     3792.4589839889         1.6713724000         0.0861074400
     3793.9118402846         1.6616546000         0.0853193900
     3795.3646965804         1.4813506000         0.0823129540
     3796.8175528761         1.4892354000         0.0819465910
     3798.2704091718         1.6495349000         0.0835757910
     3799.7232654675         1.6224753000         0.0831399230
     3801.1761217632         1.5355399000         0.0816955800
     3802.6289780589         1.6263185000         0.0827368320
     3804.0818343546         1.6832118000         0.0830921190
     3805.5346906503         1.5674881000         0.0815589980
     3806.9875469460         1.4829964000         0.0802341070
     3808.4404032417         1.4609905000         0.0792171970
     3809.8932595375         1.4845642000         0.0793393740
     3811.3461158332         1.4727394000         0.0792641160
     3812.7989721289         1.3857183000         0.0775152960
     3814.2518284246         1.4914332000         0.0784256830
     3815.7046847203         1.6295994000         0.0806172930
     3817.1575410160         1.5348638000         0.0792090070
     3818.6103973117         1.4876105000         0.0778055680
     3820.0632536074         1.5378758000         0.0780982520
     3821.5161099031         1.5155388000         0.0773538880
     3822.9689661989         1.4357289000         0.0759165450
     3824.4218224946         1.4105467000         0.0756171590
     3825.8746787903         1.4313683000         0.0752772400
     3827.3275350860         1.3939040000         0.0754672040
     3828.7803913817         1.4012561000         0.0758477120
     3830.2332476774         1.4812177000         0.0763370100
     3831.6861039731         1.4835471000         0.0760760790
     3833.1389602688         1.4601929000         0.0750455210
     3834.5918165645         1.4415366000         0.0747601020
     3836.0446728602         1.4556625000         0.0745357310
     3837.4975291560         1.5049557000         0.0747676480
     3838.9503854517         1.4759305000         0.0747414820
     3840.4032417474         1.4561553000         0.0742727290
     3841.8560980431         1.4879051000         0.0745014030
     3843.3089543388         1.4873989000         0.0743660230
     3844.7618106345         1.3715182000         0.0722018510
     3846.2146669302         1.3875025000         0.0720977270
     3847.6675232259         1.4286109000         0.0733732030
     3849.1203795216         1.4353226000         0.0732953350
     3850.5732358174         1.4687709000         0.0735346900
     3852.0260921131         1.3358444000         0.0714226880
     3853.4789484088         1.3285467000         0.0713004250
     3854.9318047045         1.4549850000         0.0727350230
     3856.3846610002         1.3615965000         0.0710309680
     3857.8375172959         1.3441250000         0.0715527140
     3859.2903735916         1.4107424000         0.0728786950
     3860.7432298873         1.4380455000         0.0732596710
     3862.1960861830         1.3375023000         0.0718429440
     3863.6489424788         1.3825513000         0.0721875720
     3865.1017987745         1.3869412000         0.0725920030
     3866.5546550702         1.3712805000         0.0721165960
     3868.0075113659         1.3535782000         0.0712692080
     3869.4603676616         1.4220691000         0.0717519910
     3870.9132239573         1.3987878000         0.0711409750
     3872.3660802530         1.4732592000         0.0719772270
     3873.8189365487         1.3773658000         0.0701513460
     3875.2717928444         1.3440261000         0.0692906610
     3876.7246491401         1.2433375000         0.0680445890
     3878.1775054359         1.3285399000         0.0686295910
     3879.6303617316         1.2459944000         0.0670775160
     3881.0832180273         1.2840235000         0.0670938870
     3882.5360743230         1.3747179000         0.0693844210
     3883.9889306187         1.3471070000         0.0744379290
     3885.4417869144         1.3313993000         0.0739332840
     3886.8946432101         1.3972288000         0.0697882240
     3888.3474995058         1.3157795000         0.0672490120
     3889.8003558015         1.2359240000         0.0660825070
     3891.2532120973         1.2554196000         0.0659696020
     3892.7060683930         1.2668063000         0.0659429900
     3894.1589246887         1.2949861000         0.0663621060
     3895.6117809844         1.2647263000         0.0665854060
     3897.0646372801         1.3707194000         0.0676647200
     3898.5174935758         1.4533846000         0.0683129610
     3899.9703498715         1.4126465000         0.0678974940
     3901.4232061672         1.4377014000         0.0673849220
     3902.8760624629         1.3178262000         0.0656484150
     3904.3289187586         1.2322833000         0.0650733750
     3905.7817750544         1.3093971000         0.0659023280
     3907.2346313501         1.2971090000         0.0655746160
     3908.6874876458         1.3768300000         0.0659650150
     3910.1403439415         1.4136898000         0.0656100920
     3911.5932002372         1.3349147000         0.0651164390
     3913.0460565329         1.3575541000         0.0660613560
     3914.4989128286         1.4230275000         0.0659783990
     3915.9517691243         1.3832367000         0.0647525350
     3917.4046254200         1.2318463000         0.0625138390
     3918.8574817158         1.2024024000         0.0619291950
     3920.3103380115         1.2372701000         0.0623345110
     3921.7631943072         1.2255692000         0.0614646890
     3923.2160506029         1.2720806000         0.0618604840
     3924.6689068986         1.3207505000         0.0629015870
     3926.1217631943         1.3954042000         0.0635423430
     3927.5746194900         1.4456378000         0.0641781270
     3929.0274757857         1.3694784000         0.0634966720
     3930.4803320814         1.3032395000         0.0628462940
     3931.9331883771         1.2655118000         0.0619649770
     3933.3860446729         1.2748141000         0.0618987990
     3934.8389009686         1.2705848000         0.0618610610
     3936.2917572643         1.2138555000         0.0608493880
     3937.7446135600         1.2424278000         0.0609665340
     3939.1974698557         1.2655965000         0.0615037440
     3940.6503261514         1.2993663000         0.0615310870
     3942.1031824471         1.3869797000         0.0619838780
     3943.5560387428         1.3753829000         0.0622801480
     3945.0088950385         1.3924582000         0.0624951640
     3946.4617513343         1.4679863000         0.0632638580
     3947.9146076300         1.3848506000         0.0627612920
     3949.3674639257         1.3613454000         0.0618488470
     3950.8203202214         1.4359992000         0.0622034610
     3952.2731765171         1.4193998000         0.0625112700
     3953.7260328128         1.3703265000         0.0622541370
     3955.1788891085         1.3683864000         0.0612765660
     3956.6317454042         1.4174971000         0.0616929080
     3958.0846016999         1.5125492000         0.0632295850
     3959.5374579957         1.5211209000         0.0628825080
     3960.9903142914         1.4888380000         0.0625261490
     3962.4431705871         1.4652921000         0.0623716150
     3963.8960268828         1.4307054000         0.0620681190
     3965.3488831785         1.5092932000         0.0626538690
     3966.8017394742         1.4185339000         0.0613790800
     3968.2545957699         1.3448344000         0.0603827860
     3969.7074520656         1.4568901000         0.0614132910
     3971.1603083613         1.3496767000         0.0600409860
     3972.6131646570         1.3873546000         0.0600211730
     3974.0660209528         1.3704318000         0.0596028480
     3975.5188772485         1.3762532000         0.0599277130
     3976.9717335442         1.4451209000         0.0608899290
     3978.4245898399         1.3548280000         0.0595705030
     3979.8774461356         1.3509737000         0.0595010600
     3981.3303024313         1.3695558000         0.0589012330
     3982.7831587270         1.4215383000         0.0592790090
     3984.2360150227         1.3651065000         0.0584853710
     3985.6888713184         1.3236278000         0.0581173820
     3987.1417276142         1.4453413000         0.0593291700
     3988.5945839099         1.4760256000         0.0598829350
     3990.0474402056         1.4232958000         0.0589913340
     3991.5002965013         1.3580115000         0.0586182940
     3992.9531527970         1.3828979000         0.0588287580
     3994.4060090927         1.4058310000         0.0591190620
     3995.8588653884         1.4366800000         0.0606918970
     3997.3117216841         1.4600951000         0.0616455590
     3998.7645779798         1.5190102000         0.0626011680
     4000.2174342755         1.4585183000         0.0615384780
     4001.6702905713         1.4377894000         0.0603714100
     4003.1231468670         1.4540947000         0.0598038450
     4004.5760031627         1.4846744000         0.0592996160
     4006.0288594584         1.5401622000         0.0597040170
     4007.4817157541         1.4933534000         0.0587470390
     4008.9345720498         1.4235297000         0.0577952120
     4010.3874283455         1.3685445000         0.0573647890
     4011.8402846412         1.3751929000         0.0572257100
     4013.2931409369         1.3773699000         0.0571712090
     4014.7459972327         1.4090315000         0.0571897000
     4016.1988535284         1.3919196000         0.0571711350
     4017.6517098241         1.3750184000         0.0574419280
     4019.1045661198         1.3585321000         0.0566765380
     4020.5574224155         1.3789948000         0.0565405200
     4022.0102787112         1.4319111000         0.0568369210
     4023.4631350069         1.3909842000         0.0563608110
     4024.9159913026         1.3798666000         0.0560245290
     4026.3688475983         1.3380380000         0.0555661780
     4027.8217038941         1.3160004000         0.0554522280
     4029.2745601898         1.3766735000         0.0560751360
     4030.7274164855         1.3064598000         0.0553457690
     4032.1802727812         1.3881048000         0.0561911860
     4033.6331290769         1.4084624000         0.0559206230
     4035.0859853726         1.3149308000         0.0547170160
     4036.5388416683         1.3423574000         0.0549135530
     4037.9916979640         1.3542155000         0.0552818990
     4039.4445542597         1.3607754000         0.0552458790
     4040.8974105554         1.4264597000         0.0553156380
     4042.3502668512         1.4828274000         0.0557204980
     4043.8031231469         1.4166144000         0.0549728490
     4045.2559794426         1.3281519000         0.0540423660
     4046.7088357383         1.3707876000         0.0540888480
     4048.1616920340         1.4644181000         0.0549156070
     4049.6145483297         1.4511492000         0.0548834770
     4051.0674046254         1.3921279000         0.0540169170
     4052.5202609211         1.3705709000         0.0534702260
     4053.9731172168         1.3974870000         0.0537019460
     4055.4259735126         1.3373686000         0.0528077140
     4056.8788298083         1.3261576000         0.0526832390
     4058.3316861040         1.3915806000         0.0535810550
     4059.7845423997         1.4009702000         0.0534244230
     4061.2373986954         1.3715471000         0.0533315010
     4062.6902549911         1.3726201000         0.0532786820
     4064.1431112868         1.3954976000         0.0530190060
     4065.5959675825         1.4255218000         0.0530384210
     4067.0488238782         1.4209977000         0.0532775540
     4068.5016801739         1.3650631000         0.0523079230
     4069.9545364697         1.3651596000         0.0521780700
     4071.4073927654         1.4002222000         0.0528810160
     4072.8602490611         1.4272154000         0.0528370190
     4074.3131053568         1.4741111000         0.0537709770
     4075.7659616525         1.4554231000         0.0537469140
     4077.2188179482         1.3956494000         0.0526516710
     4078.6716742439         1.3911740000         0.0524452620
     4080.1245305396         1.3798763000         0.0524463790
     4081.5773868353         1.4454709000         0.0530010210
     4083.0302431311         1.4228748000         0.0528946120
     4084.4830994268         1.3942205000         0.0524007470
     4085.9359557225         1.4203707000         0.0525227840
     4087.3888120182         1.4183033000         0.0525938230
     4088.8416683139         1.4843479000         0.0531962130
     4090.2945246096         1.4541536000         0.0528233040
     4091.7473809053         1.4111659000         0.0521145610
     4093.2002372010         1.3861914000         0.0518439670
     4094.6530934967         1.4425165000         0.0521782860
     4096.1059497924         1.4106757000         0.0514456320
     4097.5588060882         1.3767226000         0.0510590720
     4099.0116623839         1.4644888000         0.0518635040
     4100.4645186796         1.4548409000         0.0516520420
     4101.9173749753         1.4675941000         0.0520247110
     4103.3702312710         1.4395241000         0.0519858550
     4104.8230875667         1.4005318000         0.0513634440
     4106.2759438624         1.3431664000         0.0504609880
     4107.7288001581         1.3715129000         0.0509278140
     4109.1816564538         1.4169780000         0.0513927490
     4110.6345127496         1.3955945000         0.0511475490
     4112.0873690453         1.3803574000         0.0507214240
     4113.5402253410         1.4320854000         0.0516835810
     4114.9930816367         1.5055123000         0.0527056210
     4116.4459379324         1.4854111000         0.0518877600
     4117.8987942281         1.4811058000         0.0518639950
     4119.3516505238         1.3289197000         0.0503610490
     4120.8045068195         1.3477317000         0.0503693120
     4122.2573631152         1.3900543000         0.0506259060
     4123.7102194110         1.4610442000         0.0510021970
     4125.1630757067         1.3891328000         0.0502920760
     4126.6159320024         1.3955992000         0.0503951640
     4128.0687882981         1.4248321000         0.0504688060
     4129.5216445938         1.3271336000         0.0493966270
     4130.9745008895         1.2279844000         0.0480203070
     4132.4273571852         1.3337201000         0.0493820420
     4133.8802134809         1.3104254000         0.0489869690
     4135.3330697766         1.3410263000         0.0489702400
     4136.7859260723         1.2816862000         0.0484977870
     4138.2387823681         1.2932640000         0.0485841780
     4139.6916386638         1.2611901000         0.0478381660
     4141.1444949595         1.3184021000         0.0483706860
     4142.5973512552         1.2842956000         0.0480530350
     4144.0502075509         1.2478953000         0.0476009380
     4145.5030638466         1.3171180000         0.0482886230
     4146.9559201423         1.2185272000         0.0468996480
     4148.4087764380         1.2024571000         0.0467263270
     4149.8616327337         1.2307100000         0.0470780130
     4151.3144890295         1.2667929000         0.0470617850
     4152.7673453252         1.2774264000         0.0475967630
     4154.2202016209         1.2991234000         0.0476389790
     4155.6730579166         1.2455285000         0.0473989580
     4157.1259142123         1.3291858000         0.0483113400
     4158.5787705080         1.3056140000         0.0479422910
     4160.0316268037         1.2863355000         0.0474599490
     4161.4844830994         1.2840438000         0.0474338990
     4162.9373393951         1.3807656000         0.0479551360
     4164.3901956908         1.3282083000         0.0476921590
     4165.8430519866         1.2816224000         0.0475228040
     4167.2959082823         1.3144115000         0.0477243430
     4168.7487645780         1.3176431000         0.0476049840
     4170.2016208737         1.2663428000         0.0466217400
     4171.6544771694         1.2539105000         0.0465154220
     4173.1073334651         1.3011483000         0.0472051840
     4174.5601897608         1.3086645000         0.0468906000
     4176.0130460565         1.2972980000         0.0469674680
     4177.4659023522         1.3286113000         0.0472664850
     4178.9187586480         1.3094054000         0.0467777300
     4180.3716149437         1.2377109000         0.0458627380
     4181.8244712394         1.1993409000         0.0455483440
     4183.2773275351         1.2482809000         0.0462920890
     4184.7301838308         1.2356966000         0.0462738530
     4186.1830401265         1.3230685000         0.0468114130
     4187.6358964222         1.3526881000         0.0472026840
     4189.0887527179         1.2690110000         0.0465151720
     4190.5416090136         1.2202215000         0.0456135650
     4191.9944653093         1.2070579000         0.0453597320
     4193.4473216051         1.2187374000         0.0457342540
     4194.9001779008         1.2485273000         0.0459886290
     4196.3530341965         1.2130525000         0.0457063360
     4197.8058904922         1.2304802000         0.0458153060
     4199.2587467879         1.2088556000         0.0457946650
     4200.7116030836         1.1504955000         0.0449779240
     4202.1644593793         1.1541937000         0.0445424700
     4203.6173156750         1.1667712000         0.0448649530
     4205.0701719707         1.1336676000         0.0444313440
     4206.5230282665         1.1922536000         0.0446273510
     4207.9758845622         1.2042828000         0.0446580530
     4209.4287408579         1.1346384000         0.0438441240
     4210.8815971536         1.1350949000         0.0438032110
     4212.3344534493         1.1248857000         0.0438534330
     4213.7873097450         1.1348613000         0.0435934290
     4215.2401660407         1.1892676000         0.0442543300
     4216.6930223364         1.1496060000         0.0443064550
     4218.1458786321         1.0823075000         0.0433299370
     4219.5987349279         1.1376166000         0.0436681890
     4221.0515912236         1.2117450000         0.0447054010
     4222.5044475193         1.1798112000         0.0443792730
     4223.9573038150         1.1710367000         0.0442748430
     4225.4101601107         1.1616580000         0.0443247500
     4226.8630164064         1.1398385000         0.0438425530
     4228.3158727021         1.1227603000         0.0433739000
     4229.7687289978         1.1376274000         0.0437432590
     4231.2215852935         1.0775146000         0.0427919180
     4232.6744415892         1.0182135000         0.0419746570
     4234.1272978850         1.0721875000         0.0428832320
     4235.5801541807         1.1266856000         0.0432266580
     4237.0330104764         1.1129129000         0.0430578580
     4238.4858667721         1.0500790000         0.0422804620
     4239.9387230678         1.0552205000         0.0421794140
     4241.3915793635         1.0344622000         0.0420755000
     4242.8444356592         1.1324638000         0.0428231470
     4244.2972919549         1.1562196000         0.0432406210
     4245.7501482506         0.9970397300         0.0415235750
     4247.2030045464         0.9856879000         0.0410900750
     4248.6558608421         1.0507408000         0.0418342600
     4250.1087171378         0.9671754700         0.0411526190
     4251.5615734335         0.9003506000         0.0402212560
     4253.0144297292         0.9587380600         0.0405025340
     4254.4672860249         0.9821088700         0.0407377440
     4255.9201423206         0.9780552900         0.0406956900
     4257.3729986163         0.9626224500         0.0405261960
     4258.8258549120         0.9391492600         0.0405650410
     4260.2787112077         0.9088794800         0.0402424590
     4261.7315675035         0.9619981900         0.0408441510
     4263.1844237992         0.9473706700         0.0407067840
     4264.6372800949         0.9642570100         0.0412075080
     4266.0901363906         0.9597996100         0.0412487260
     4267.5429926863         0.8561987400         0.0397141360
     4268.9958489820         0.9244159700         0.0401711900
     4270.4487052777         0.9447170200         0.0404666650
     4271.9015615734         0.8961667900         0.0400226540
     4273.3544178691         0.9335822400         0.0405258910
     4274.8072741649         0.9006906800         0.0394885170
     4276.2601304606         0.9314753600         0.0397206680
     4277.7129867563         0.8950149300         0.0395150500
     4279.1658430520         0.8708660200         0.0391449970
     4280.6186993477         0.8967831100         0.0395160240
     4282.0715556434         0.8974865700         0.0393573790
     4283.5244119391         0.8744202800         0.0393882070
     4284.9772682348         0.8786214000         0.0391500180
     4286.4301245305         0.8873979300         0.0389705790
     4287.8829808262         0.9339968700         0.0397838340
     4289.3358371220         0.9290976300         0.0397900000
     4290.7886934177         0.9594611100         0.0399252070
     4292.2415497134         0.8982076100         0.0391982040
     4293.6944060091         0.8554888200         0.0388340170
     4295.1472623048         0.9342946000         0.0400737060
     4296.6001186005         0.8673071000         0.0391847920
     4298.0529748962         0.8732546500         0.0391145650
     4299.5058311919         0.9009897900         0.0394585210
     4300.9586874876         0.8984545200         0.0394492940
     4302.4115437834         0.8317970500         0.0392016870
     4303.8644000791         0.8356542200         0.0410527220
     4305.3172563748         0.8397094500         0.0430944950
     4306.7701126705         0.9040149700         0.0446489150
     4308.2229689662         0.8575668600         0.0443345680
     4309.6758252619         0.8716685800         0.0433140770
     4311.1286815576         0.8683739400         0.0413011050
     4312.5815378533         0.8198603400         0.0390202330
     4314.0343941490         0.8294373200         0.0384740750
     4315.4872504448         0.8836956600         0.0387936050
     4316.9401067405         0.8370968800         0.0381580360
     4318.3929630362         0.8629124900         0.0381563120
     4319.8458193319         0.8946419200         0.0385822600
     4321.2986756276         0.8594217600         0.0386973310
