     3717.9186686980         5.0182303000         0.7448655500
     3719.3835696707         6.0265600000         0.7609703600
     3720.8484706434         6.1370496000         0.7644821100
     3722.3133716161         6.2618398000         0.7649039700
     3723.7782725888         6.3032899000         0.7538454300
     3725.2431735615         7.0369501000         0.7664678100
     3726.7080745342         7.5228299000         0.7786753400
     3728.1729755069         7.2122198000         0.7672559400
     3729.6378764795         8.2585199000         0.7965852500
     3731.1027774522         8.3225900000         0.7760468200
     3732.5676784249         7.3936198000         0.7597980800
     3734.0325793976         7.0679404000         0.7475752000
     3735.4974803703         7.1684700000         0.7389622600
     3736.9623813430         6.7434802000         0.7406745300
     3738.4272823157         5.0989599000         0.7134853700
     3739.8921832884         5.6945803000         0.7277132700
     3741.3570842611         6.0766498000         0.7304467400
     3742.8219852338         6.0842297000         0.7293949600
     3744.2868862065         6.5894002000         0.7311817400
     3745.7517871792         7.1437102000         0.7329038600
     3747.2166881519         7.0332904000         0.7257674100
     3748.6815891246         6.7033700000         0.7211142200
     3750.1464900973         6.6351495000         0.7185129000
     3751.6113910700         6.1830197000         0.7105415300
     3753.0762920427         6.2380901000         0.7026393100
     3754.5411930154         6.0519498000         0.7005703000
     3756.0060939880         5.3771600000         0.6967695000
     3757.4709949607         4.8881504000         0.6825924200
     3758.9358959334         5.1932400000         0.6816785500
     3760.4007969061         5.8320701000         0.6893177900
     3761.8656978788         6.4935399000         0.6991654800
     3763.3305988515         6.2258203000         0.6961285400
     3764.7954998242         5.4966901000         0.6830544500
     3766.2604007969         5.5898896000         0.6769166400
     3767.7253017696         5.9971304000         0.6743235200
     3769.1902027423         6.3357000000         0.6742289000
     3770.6551037150         6.5878300000         0.6817997200
     3772.1200046877         6.2050701000         0.6798831700
     3773.5849056604         5.8973901000         0.6728884700
     3775.0498066331         5.8167701000         0.6711486700
     3776.5147076058         6.5849204000         0.6842138900
     3777.9796085785         6.9568701000         0.6853147000
     3779.4445095512         6.2676102000         0.6640218800
     3780.9094105238         6.5180001000         0.6619312300
     3782.3743114965         7.0400000000         0.6727070800
     3783.8392124692         6.8787096000         0.6717259100
     3785.3041134419         7.2489297000         0.6740927700
     3786.7690144146         6.8815498000         0.6704005100
     3788.2339153873         6.0394699000         0.6529015300
     3789.6988163600         6.1956299000         0.6512198400
     3791.1637173327         6.6910399000         0.6559685900
     3792.6286183054         5.4295405000         0.6371283200
     3794.0935192781         6.1507599000         0.6440063000
     3795.5584202508         6.7247804000         0.6445711600
     3797.0233212235         7.3633802000         0.6550958800
     3798.4882221962         7.5492298000         0.6606618800
     3799.9531231689         7.0343699000         0.6515783100
     3801.4180241416         6.5796900000         0.6424547700
     3802.8829251143         6.8684202000         0.6430171900
     3804.3478260870         6.7459297000         0.6484535500
     3805.8127270597         5.6335198000         0.6327407600
     3807.2776280323         6.3193295000         0.6386545000
     3808.7425290050         6.4061896000         0.6387890400
     3810.2074299777         6.1624400000         0.6415906600
     3811.6723309504         6.7755097000         0.6499995200
     3813.1372319231         6.5367301000         0.6507973800
     3814.6021328958         6.2853905000         0.6420645400
     3816.0670338685         6.8313901000         0.6540527700
     3817.5319348412         6.2389101000         0.6481739600
     3818.9968358139         5.5722602000         0.6360630500
     3820.4617367866         6.2324102000         0.6414315800
     3821.9266377593         5.9538502000         0.6336736200
     3823.3915387320         5.4433699000         0.6240905000
     3824.8564397047         5.4298798000         0.6204411100
     3826.3213406774         5.8939898000         0.6171718300
     3827.7862416501         5.2915503000         0.6083995500
     3829.2511426228         4.8686400000         0.6022181200
     3830.7160435955         5.7141298000         0.6085061500
     3832.1809445681         6.3165804000         0.6121103400
     3833.6458455408         5.6840903000         0.5996668400
     3835.1107465135         5.3289098000         0.5911980300
     3836.5756474862         5.6814497000         0.5915550400
     3838.0405484589         5.9062898000         0.5933514800
     3839.5054494316         5.3792003000         0.5823841900
     3840.9703504043         5.3211801000         0.5788566900
     3842.4352513770         5.6076503000         0.5841084300
     3843.9001523497         5.2723598000         0.5776768000
     3845.3650533224         5.1183999000         0.5772783000
     3846.8299542951         4.7925701000         0.5767367900
     3848.2948552678         5.2163396000         0.5837942300
     3849.7597562405         5.1930102000         0.5854838000
     3851.2246572132         5.1273700000         0.5869436100
     3852.6895581859         4.5259400000         0.5740837300
     3854.1544591586         4.6053901000         0.5728315700
     3855.6193601313         5.9137601000         0.5957973500
     3857.0842611039         4.5324998000         0.5718886500
     3858.5491620766         4.3641599000         0.5614593600
     3860.0140630493         4.9369601000         0.5685953500
     3861.4789640220         5.2969401000         0.5782454400
     3862.9438649947         4.6405298000         0.5678992600
     3864.4087659674         4.1371000000         0.5552123600
     3865.8736669401         4.6606802000         0.5611505300
     3867.3385679128         5.0417503000         0.5648907700
     3868.8034688855         5.8213504000         0.5750330000
     3870.2683698582         5.4389500000         0.5627186600
     3871.7332708309         4.9108699000         0.5500878500
     3873.1981718036         4.7276498000         0.5449087400
     3874.6630727763         4.8307300000         0.5436085400
     3876.1279737490         4.8038304000         0.5399388000
     3877.5928747217         5.0535701000         0.5444588500
     3879.0577756944         5.3283698000         0.5481310700
     3880.5226766671         5.5240000000         0.5535996600
     3881.9875776398         4.9479700000         0.5459646500
     3883.4524786124         5.0510502000         0.5513190500
     3884.9173795851         4.9240498000         0.5529399600
     3886.3822805578         5.9176999000         0.5644327800
     3887.8471815305         6.0037102000         0.5684207800
     3889.3120825032         6.3369298000         0.5744238600
     3890.7769834759         6.7224198000         0.5725955300
     3892.2418844486         5.9240298000         0.5601598300
     3893.7067854213         5.7131202000         0.5582990700
     3895.1716863940         6.0445303000         0.5628483600
     3896.6365873667         5.7675802000         0.5563767000
     3898.1014883394         5.8785897000         0.5594134500
     3899.5663893121         6.3541299000         0.5649363000
     3901.0312902848         5.7810200000         0.5557921200
     3902.4961912575         5.3722101000         0.5503905900
     3903.9610922302         5.5355800000         0.5540428900
     3905.4259932029         5.5811001000         0.5546468000
     3906.8908941756         5.0671401000         0.5443627000
     3908.3557951482         4.8721002000         0.5385625400
     3909.8206961209         5.0728401000         0.5373936000
     3911.2855970936         5.6042897000         0.5460382000
     3912.7504980663         5.3448499000         0.5456364600
     3914.2153990390         5.5502803000         0.5494775900
     3915.6803000117         6.4309701000         0.5566935400
     3917.1452009844         6.8255402000         0.5594837900
     3918.6101019571         5.4561103000         0.5438826700
     3920.0750029298         5.7808601000         0.5453104800
     3921.5399039025         6.0065504000         0.5440063800
     3923.0048048752         5.5367796000         0.5386537900
     3924.4697058479         5.3439997000         0.5383799600
     3925.9346068206         4.6942497000         0.5320451500
     3927.3995077933         4.9711199000         0.5326468100
     3928.8644087660         5.3543398000         0.5370981700
     3930.3293097387         5.5316699000         0.5376457600
     3931.7942107114         5.1818199000         0.5329499500
     3933.2591116841         5.4980702000         0.5273030200
     3934.7240126567         4.5780299000         0.5141996900
     3936.1889136294         4.7520899000         0.5122922400
     3937.6538146021         5.4279602000         0.5264262800
     3939.1187155748         5.2041397000         0.5212310900
     3940.5836165475         4.7486901000         0.5140477500
     3942.0485175202         4.5382802000         0.5070966200
     3943.5134184929         4.6196298000         0.5113674900
     3944.9783194656         5.2043600000         0.5222555000
     3946.4432204383         5.1068003000         0.5200807400
     3947.9081214110         5.2491897000         0.5248817000
     3949.3730223837         5.2784700000         0.5296946700
     3950.8379233564         5.4365301000         0.5428212600
     3952.3028243291         6.4625104000         0.5634649100
     3953.7677253018         6.1868202000         0.5580761300
     3955.2326262745         5.1360499000         0.5334202200
     3956.6975272472         4.7540301000         0.5148131300
     3958.1624282199         5.4865903000         0.5173044900
     3959.6273291925         5.9874398000         0.5206727700
     3961.0922301652         5.7005799000         0.5123955400
     3962.5571311379         5.4719197000         0.5080819600
     3964.0220321106         5.5526700000         0.5090994300
     3965.4869330833         5.2300399000         0.5040754300
     3966.9518340560         5.1824800000         0.5044860400
     3968.4167350287         5.3330497000         0.5087018200
     3969.8816360014         5.3554203000         0.5079583800
     3971.3465369741         5.4666903000         0.5061957200
     3972.8114379468         5.8433198000         0.5117709200
     3974.2763389195         5.9156299000         0.5132274900
     3975.7412398922         5.6345600000         0.5084475400
     3977.2061408649         5.9337596000         0.5093446000
     3978.6710418376         5.8428597000         0.5070227700
     3980.1359428103         5.7701600000         0.5072423400
     3981.6008437830         5.9332503000         0.5100730800
     3983.0657447557         5.3876298000         0.5035012300
     3984.5306457283         5.2699399000         0.5012087800
     3985.9955467010         5.6938201000         0.5063550700
     3987.4604476737         6.4529400000         0.5107314900
     3988.9253486464         6.4388697000         0.5091377700
     3990.3902496191         5.3423999000         0.4958258900
     3991.8551505918         5.0777201000         0.4948076000
     3993.3200515645         5.7338704000         0.5017551500
     3994.7849525372         5.6884096000         0.4935673200
     3996.2498535099         5.3610997000         0.4878166300
     3997.7147544826         5.6251596000         0.4908583400
     3999.1796554553         4.9037903000         0.4795188200
     4000.6445564280         5.0248498000         0.4762773300
     4002.1094574007         5.6722498000         0.4860361100
     4003.5743583734         5.8557998000         0.4895636700
     4005.0392593461         5.2923201000         0.4782316900
     4006.5041603188         6.3357503000         0.4844208200
     4007.9690612915         6.3290297000         0.4878093200
     4009.4339622642         6.5632999000         0.4904519300
     4010.8988632368         5.4654902000         0.4742854800
     4012.3637642095         5.1096304000         0.4691460700
     4013.8286651822         5.7380198000         0.4748498100
     4015.2935661549         6.0146804000         0.4816016300
     4016.7584671276         6.3636797000         0.4835320000
     4018.2233681003         6.5827901000         0.4826260700
     4019.6882690730         7.3799503000         0.4942824400
     4021.1531700457         6.9075500000         0.4883344100
     4022.6180710184         6.4144000000         0.4843244100
     4024.0829719911         6.6122902000         0.4856353900
     4025.5478729638         6.4627200000         0.4837571600
     4027.0127739365         6.4982202000         0.4864224700
     4028.4776749092         6.4556500000         0.4835567500
     4029.9425758819         6.7000904000         0.4819018900
     4031.4074768546         6.8699597000         0.4816918500
     4032.8723778273         6.5584199000         0.4807565800
     4034.3372788000         5.6375903000         0.4685613200
     4035.8021797726         5.6636604000         0.4626201500
     4037.2670807453         5.8796300000         0.4652838700
     4038.7319817180         6.3819401000         0.4748406200
     4040.1968826907         6.1319002000         0.4708636300
     4041.6617836634         6.0949399000         0.4682738900
     4043.1266846361         6.5023204000         0.4719128900
     4044.5915856088         6.0683696000         0.4639242100
     4046.0564865815         5.8829000000         0.4595563400
     4047.5213875542         6.4270298000         0.4664024100
     4048.9862885269         6.4969201000         0.4672562600
     4050.4511894996         6.1254400000         0.4628766400
     4051.9160904723         5.9878199000         0.4564393500
     4053.3809914450         5.8523603000         0.4537071800
     4054.8458924177         6.0763401000         0.4576970000
     4056.3107933904         6.1980302000         0.4600297100
     4057.7756943631         5.9370297000         0.4567579800
     4059.2405953358         6.1046999000         0.4598858800
     4060.7054963084         6.1538500000         0.4604953200
     4062.1703972811         6.5274699000         0.4631315400
     4063.6352982538         6.4751704000         0.4607147500
     4065.1001992265         5.8657598000         0.4564096100
     4066.5651001992         5.0168502000         0.4470529400
     4068.0300011719         5.5653903000         0.4534899600
     4069.4949021446         6.5511201000         0.4653057000
     4070.9598031173         5.8454104000         0.4550408200
     4072.4247040900         5.7325501000         0.4498217400
     4073.8896050627         5.7034397000         0.4465384000
     4075.3545060354         5.4623201000         0.4439536900
     4076.8194070081         5.8407400000         0.4495870600
     4078.2843079808         5.1798304000         0.4360612600
     4079.7492089535         5.3588101000         0.4349626700
     4081.2141099262         5.9863196000         0.4423429100
     4082.6790108989         5.9987498000         0.4443894800
     4084.1439118716         5.6449399000         0.4402895800
     4085.6088128443         5.5962403000         0.4353531300
     4087.0737138169         5.8818100000         0.4367709500
     4088.5386147896         6.3004502000         0.4422817600
     4090.0035157623         6.1588597000         0.4394981300
     4091.4684167350         6.0408399000         0.4354414100
     4092.9333177077         6.1868700000         0.4378649500
     4094.3982186804         5.7435202000         0.4309808900
     4095.8631196531         5.9949302000         0.4307137100
     4097.3280206258         5.8272997000         0.4283338100
     4098.7929215985         5.4210802000         0.4228441700
     4100.2578225712         6.0116798000         0.4277381400
     4101.7227235439         6.4539300000         0.4299368500
     4103.1876245166         6.4503099000         0.4299185500
     4104.6525254893         6.4596501000         0.4328215900
     4106.1174264620         6.2454301000         0.4305262000
     4107.5823274347         5.9477399000         0.4242094500
     4109.0472284074         6.1131104000         0.4246819400
     4110.5121293801         6.2735405000         0.4278650900
     4111.9770303527         5.9760101000         0.4250168100
     4113.4419313254         5.9235301000         0.4217036900
     4114.9068322981         6.1410100000         0.4198868100
     4116.3717332708         5.9166802000         0.4165655100
     4117.8366342435         6.0355200000         0.4161641300
     4119.3015352162         6.6989401000         0.4223637800
     4120.7664361889         6.3477300000         0.4197831400
     4122.2313371616         5.8929501000         0.4139024800
     4123.6962381343         6.0224498000         0.4160917300
     4125.1611391070         6.0535301000         0.4162122400
     4126.6260400797         6.1766897000         0.4151412000
     4128.0909410524         5.7635097000         0.4095720900
     4129.5558420251         5.4703802000         0.4028008900
     4131.0207429978         5.8859700000         0.4035550500
     4132.4856439705         6.3630904000         0.4140365500
     4133.9505449432         5.7667602000         0.4086130600
     4135.4154459159         6.1841600000         0.4114029400
     4136.8803468886         5.8878600000         0.4068742000
     4138.3452478612         5.8830800000         0.4055130500
     4139.8101488339         5.8186801000         0.4009787500
     4141.2750498066         6.0374497000         0.4054860900
     4142.7399507793         5.9269500000         0.4256539700
     4144.2048517520         6.0042100000         0.4174757100
     4145.6697527247         5.6527601000         0.4606281600
     4147.1346536974         5.4777197000         0.5005124000
     4148.5995546701         5.9176395000         0.4291214500
     4150.0644556428         5.0976200000         0.3929075500
     4151.5293566155         5.9427604000         0.4008666800
     4152.9942575882         5.5226400000         0.3920227000
     4154.4591585609         5.3716897000         0.3889696700
     4155.9240595336         5.5256099000         0.3906404100
     4157.3889605063         5.0860797000         0.3869083400
     4158.8538614790         4.6707001000         0.3840381500
     4160.3187624517         5.1392199000         0.3880691000
     4161.7836634244         5.6259102000         0.3926953300
     4163.2485643970         5.6300496000         0.3927670900
     4164.7134653697         5.3957402000         0.3897219400
     4166.1783663424         4.7683000000         0.3812374200
     4167.6432673151         5.0641299000         0.3824579400
     4169.1081682878         5.2125402000         0.3805347100
     4170.5730692605         5.3251897000         0.3819713600
     4172.0379702332         5.5468900000         0.3839741000
     4173.5028712059         5.3581801000         0.3811994400
     4174.9677721786         5.7262699000         0.3851193100
     4176.4326731513         5.7668999000         0.3870164300
     4177.8975741240         5.9294101000         0.3876523400
     4179.3624750967         5.9933902000         0.3894724700
     4180.8273760694         6.3141399000         0.3932113600
     4182.2922770421         6.3484701000         0.3917005300
     4183.7571780148         5.9533901000         0.3853302100
     4185.2220789875         5.9528898000         0.3850443700
     4186.6869799602         5.8743900000         0.3833644300
     4188.1518809328         5.2791800000         0.3753328700
     4189.6167819055         5.8001502000         0.3819632500
     4191.0816828782         6.1608603000         0.3853894400
     4192.5465838509         5.8205002000         0.3815130700
     4194.0114848236         5.5115804000         0.3766869300
     4195.4763857963         6.0486300000         0.3797733400
     4196.9412867690         6.3930203000         0.3813770800
     4198.4061877417         5.7525803000         0.3728745900
     4199.8710887144         5.7013295000         0.3693386300
     4201.3359896871         5.7943200000         0.3711102500
     4202.8008906598         5.7212798000         0.3712043100
     4204.2657916325         5.7134495000         0.3706810700
     4205.7306926052         5.9623401000         0.3737467000
     4207.1955935779         5.7430898000         0.3711151800
     4208.6604945506         6.2141699000         0.3751038100
     4210.1253955233         5.9413998000         0.3732436800
     4211.5902964960         5.2453299000         0.3678591600
     4213.0551974687         5.4487501000         0.3712970200
     4214.5200984413         5.5138600000         0.3753145700
     4215.9849994140         5.2238703000         0.3695149100
     4217.4499003867         5.1266801000         0.3660998800
     4218.9148013594         5.5112500000         0.3724446200
     4220.3797023321         5.8487805000         0.3745846700
     4221.8446033048         4.9722798000         0.3631271900
     4223.3095042775         5.1537000000         0.3632580900
     4224.7744052502         4.8256097000         0.3578573900
     4226.2393062229         4.9450599000         0.3561523700
     4227.7042071956         5.1536200000         0.3589833800
     4229.1691081683         4.6606802000         0.3533028000
     4230.6340091410         4.6123999000         0.3541708800
     4232.0989101137         5.2414399000         0.3619032300
     4233.5638110864         5.5954499000         0.3651768100
     4235.0287120591         5.0419599000         0.3566761400
     4236.4936130318         4.6014901000         0.3492741400
     4237.9585140045         4.9071001000         0.3514713600
     4239.4234149771         5.2532200000         0.3536977000
     4240.8883159498         4.9074601000         0.3497482400
     4242.3532169225         4.6831202000         0.3498277200
     4243.8181178952         4.7056900000         0.3527957700
     4245.2830188679         4.6194800000         0.3519680300
     4246.7479198406         4.5459099000         0.3500820300
     4248.2128208133         4.8728800000         0.3514504500
     4249.6777217860         4.9622303000         0.3528827900
     4251.1426227587         4.5728598000         0.3543695700
     4252.6075237314         4.7989599000         0.3717558800
     4254.0724247041         4.7328802000         0.3886477000
     4255.5373256768         4.2390600000         0.3932524500
     4257.0022266495         4.2779200000         0.3951262500
     4258.4671276222         4.4804501000         0.3887208600
     4259.9320285949         4.3786002000         0.3708016400
     4261.3969295676         4.4875700000         0.3568714900
     4262.8618305403         4.7733801000         0.3517931600
     4264.3267315129         4.7635799000         0.3474186400
     4265.7916324856         4.3659601000         0.3409878000
     4267.2565334583         4.2334802000         0.3378384300
     4268.7214344310         4.4665800000         0.3408195900
     4270.1863354037         4.4240200000         0.3399425500
     4271.6512363764         4.3431900000         0.3379793100
     4273.1161373491         4.2727100000         0.3341552600
     4274.5810383218         4.2677400000         0.3304742400
     4276.0459392945         4.4054700000         0.3360196600
     4277.5108402672         4.6900701000         0.3416006100
     4278.9757412399         4.8498502000         0.3407347900
     4280.4406422126         4.1166900000         0.3290871900
     4281.9055431853         3.7758201000         0.3226704500
     4283.3704441580         4.0961200000         0.3251810800
     4284.8353451307         4.0746001000         0.3242902400
     4286.3002461034         3.7930699000         0.3246842100
     4287.7651470761         4.9879700000         0.3376946000
     4289.2300480488         4.8594799000         0.3348820200
     4290.6949490214         4.5187397000         0.3290560500
     4292.1598499941         4.4525902000         0.3296834900
     4293.6247509668         4.5930600000         0.3319065200
     4295.0896519395         4.4013301000         0.3302025900
     4296.5545529122         3.9693901000         0.3262985600
     4298.0194538849         4.0424600000         0.3274815700
     4299.4843548576         3.9724601000         0.3259564400
     4300.9492558303         4.0301200000         0.3264787900
     4302.4141568030         3.9274202000         0.3249551200
     4303.8790577757         3.8387099000         0.3251752200
     4305.3439587484         3.7487000000         0.3249167800
     4306.8088597211         4.2829999000         0.3322795400
     4308.2737606938         4.1183099000         0.3290745500
     4309.7386616665         4.0556999000         0.3270333700
     4311.2035626392         3.7259701000         0.3279242700
     4312.6684636119         3.5527100000         0.3298080300
     4314.1333645846         3.7769898000         0.3289386600
     4315.5982655572         3.9688001000         0.3275547200
     4317.0631665299         3.7922401000         0.3229882500
     4318.5280675026         3.6258998000         0.3190863400
     4319.9929684753         3.6180300000         0.3177610400
     4321.4578694480         3.6014398000         0.3181935500
     4322.9227704207         3.7907999000         0.3211743100
     4324.3876713934         4.2321398000         0.3241937900
     4325.8525723661         4.2422398000         0.3212856800
     4327.3174733388         4.3319700000         0.3224719900
     4328.7823743115         4.1546299000         0.3329536300
     4330.2472752842         3.8975001000         0.3270363800
     4331.7121762569         3.7878202000         0.3178747200
     4333.1770772296         4.0897501000         0.3201207200
     4334.6419782023         3.9564800000         0.3176579700
     4336.1068791750         4.0665300000         0.3173145200
     4337.5717801477         4.1030699000         0.3183317900
     4339.0366811204         4.1436500000         0.3182024200
     4340.5015820931         4.2226101000         0.3184053800
     4341.9664830657         4.0722501000         0.3184983500
     4343.4313840384         4.4162199000         0.3251660600
     4344.8962850111         4.2678300000         0.3230767300
     4346.3611859838         4.2977899000         0.3203570300
     4347.8260869565         4.3614701000         0.3183703000
     4349.2909879292         4.7351101000         0.3216945800
     4350.7558889019         4.7258700000         0.3202217000
     4352.2207898746         4.5281201000         0.3195584700
     4353.6856908473         4.6256300000         0.3172920200
     4355.1505918200         4.0926001000         0.3104864800
     4356.6154927927         4.5166301000         0.3187643400
     4358.0803937654         4.8141102000         0.3230567400
     4359.5452947381         4.7247201000         0.3182801400
     4361.0101957108         4.0140799000         0.3108164900
     4362.4750966835         4.5853700000         0.3173627300
     4363.9399976562         4.6166498000         0.3183338700
     4365.4048986289         4.4288798000         0.3176111500
     4366.8697996015         4.7989499000         0.3191519600
     4368.3347005742         4.8724803000         0.3206265200
     4369.7996015469         4.6859700000         0.3196896900
     4371.2645025196         4.9562201000         0.3195149200
     4372.7294034923         4.9009199000         0.3205778200
     4374.1943044650         4.4909300000         0.3149002800
     4375.6592054377         4.7756003000         0.3160024200
     4377.1241064104         4.5317703000         0.3156177100
     4378.5890073831         4.9581402000         0.3223938800
     4380.0539083558         5.2859800000         0.3255980100
     4381.5188093285         5.1856998000         0.3223892800
     4382.9837103012         4.9552200000         0.3202640200
     4384.4486112739         5.1129000000         0.3232564300
     4385.9135122466         5.3639701000         0.3260602000
     4387.3784132193         5.1533998000         0.3230455300
     4388.8433141920         5.0267001000         0.3211470800
     4390.3082151647         5.2617904000         0.3249295100
     4391.7731161373         5.3290098000         0.3246732500
     4393.2380171100         5.3721000000         0.3240750400
     4394.7029180827         5.4742903000         0.3260980200
     4396.1678190554         5.3332900000         0.3251372400
     4397.6327200281         5.1065499000         0.3218060100
     4399.0976210008         5.0646403000         0.3209315200
     4400.5625219735         5.2041604000         0.3217772600
     4402.0274229462         5.5139600000         0.3249887700
     4403.4923239189         5.4205196000         0.3245601000
     4404.9572248916         5.2510897000         0.3220952300
     4406.4221258643         5.1885496000         0.3207390200
     4407.8870268370         5.1118396000         0.3204773300
     4409.3519278097         5.5691500000         0.3245979100
     4410.8168287824         5.9092899000         0.3250441300
     4412.2817297551         6.0361198000         0.3272003900
     4413.7466307278         5.9232702000         0.3281440700
     4415.2115317005         5.5863898000         0.3234968700
     4416.6764326732         5.5330495000         0.3228843900
     4418.1413336458         4.9993600000         0.3174393000
     4419.6062346185         5.4008801000         0.3212605700
     4421.0711355912         5.9525198000         0.3254714800
     4422.5360365639         5.7209198000         0.3202283800
     4424.0009375366         5.2225103000         0.3173666000
     4425.4658385093         5.4497401000         0.3211990000
     4426.9307394820         5.3139501000         0.3182568800
     4428.3956404547         5.7996304000         0.3218039300
     4429.8605414274         5.5318102000         0.3219962000
     4431.3254424001         5.2380904000         0.3186112800
     4432.7903433728         5.6030001000         0.3219846900
     4434.2552443455         5.5024801000         0.3204240300
     4435.7201453182         5.1833101000         0.3172176800
     4437.1850462909         5.8468900000         0.3248124200
     4438.6499472636         6.0573798000         0.3248543100
     4440.1148482363         5.6686404000         0.3205690500
     4441.5797492090         5.5430598000         0.3180411200
     4443.0446501816         5.3667002000         0.3143469000
     4444.5095511543         5.2795601000         0.3146939500
     4445.9744521270         5.1283001000         0.3139752000
     4447.4393530997         4.9342798000         0.3105424900
     4448.9042540724         5.0049102000         0.3102260500
     4450.3691550451         5.0150698000         0.3100230300
     4451.8340560178         5.0660003000         0.3110956800
     4453.2989569905         5.1950098000         0.3120427400
     4454.7638579632         5.2353301000         0.3101026300
     4456.2287589359         4.9928998000         0.3080062900
     4457.6936599086         4.6520002000         0.3048194000
     4459.1585608813         4.7287901000         0.3052475800
     4460.6234618540         4.7739698000         0.3061319300
     4462.0883628267         4.4114400000         0.3014023100
     4463.5532637994         4.2917201000         0.2991781300
     4465.0181647721         4.3961301000         0.3011561800
     4466.4830657448         4.3086999000         0.3001299100
     4467.9479667175         4.4398902000         0.3000760500
     4469.4128676901         4.5557402000         0.3015249700
     4470.8777686628         4.6014101000         0.3027003600
     4472.3426696355         4.7203399000         0.3034616300
     4473.8075706082         4.7066900000         0.3013507000
     4475.2724715809         4.8223200000         0.3011528400
     4476.7373725536         4.8000701000         0.3013969900
     4478.2022735263         4.7153498000         0.3011518800
     4479.6671744990         4.8872599000         0.3044301600
     4481.1320754717         4.9842701000         0.3038921900
     4482.5969764444         4.6602599000         0.2977833700
     4484.0618774171         4.7626799000         0.2988662100
     4485.5267783898         5.1569303000         0.3049691200
     4486.9916793625         4.8789998000         0.3021044600
     4488.4565803352         4.6992202000         0.2963886700
     4489.9214813079         4.8670000000         0.2990659300
     4491.3863822806         4.9360903000         0.3012294000
     4492.8512832533         4.5891001000         0.2958389000
     4494.3161842259         4.2510199000         0.2911731700
     4495.7810851986         5.2628100000         0.3012302600
     4497.2459861713         5.1496400000         0.3008704400
     4498.7108871440         4.2921600000         0.2922860600
     4500.1757881167         4.8847098000         0.2995331200
     4501.6406890894         5.1436102000         0.3023096700
     4503.1055900621         4.4911699000         0.2951923700
     4504.5704910348         4.5978902000         0.2951085600
     4506.0353920075         4.6055902000         0.2942189100
     4507.5002929802         4.7927501000         0.2956355800
     4508.9651939529         4.8417901000         0.2968308200
     4510.4300949256         4.6522199000         0.2937300800
     4511.8949958983         5.0730995000         0.2982340500
     4513.3598968710         5.0939397000         0.2982743800
     4514.8247978437         5.1690000000         0.2984164200
     4516.2896988164         4.8866903000         0.2971045200
     4517.7545997891         4.7687002000         0.2938231600
     4519.2195007617         5.4516798000         0.2976097600
     4520.6844017344         5.5870404000         0.2990150700
     4522.1493027071         5.1779399000         0.2967389300
