     3521.0713579759        -4.9331103000        19.2347700000
     3522.5242142716         0.9627978700        19.0675970000
     3523.9770705673        36.2292060000        18.6046230000
     3525.4299268630        38.1893510000        18.2624550000
     3526.8827831587         3.1214987000        17.8786150000
     3528.3356394544         0.9079724200        17.9136060000
     3529.7884957501         3.3555548000        17.7318440000
     3531.2413520459         6.7902052000        17.8943730000
     3532.6942083416         8.6905633000        18.0588770000
     3534.1470646373        14.6842320000        17.8083350000
     3535.5999209330         7.2633512000        17.2131530000
     3537.0527772287        16.8366570000        17.4529940000
     3538.5056335244        14.9214480000        17.7844620000
     3539.9584898201        -0.6368974300        17.3971620000
     3541.4113461158       -28.7117430000        17.3891510000
     3542.8642024115       -35.5214890000        17.3327530000
     3544.3170587073        18.7442890000        17.3218830000
     3545.7699150030        39.0300100000        17.2227990000
     3547.2227712987        13.4013620000        16.7231430000
     3548.6756275944        22.9891600000        16.9161320000
     3550.1284838901        -1.1141791000        16.7086860000
     3551.5813401858         2.4156420000        16.5154780000
     3553.0341964815        -3.0843477000        16.5245290000
     3554.4870527772        -8.4459382000        16.2929220000
     3555.9399090729         2.4886245000        16.1331530000
     3557.3927653686        12.8723310000        16.2561040000
     3558.8456216644        13.9407240000        15.8394660000
     3560.2984779601        -8.5953271000        15.6575600000
     3561.7513342558        21.6963510000        15.8042880000
     3563.2041905515         6.1929007000        16.0347860000
     3564.6570468472       -11.1520860000        15.6210940000
     3566.1099031429         5.6016234000        15.4183900000
     3567.5627594386        16.6396410000        15.5095490000
     3569.0156157343        17.4979150000        15.6429080000
     3570.4684720300        31.4767000000        15.6874780000
     3571.9213283258        25.2228230000        15.3880020000
     3573.3741846215         8.1579199000        14.8937390000
     3574.8270409172        15.8503480000        14.8268030000
     3576.2798972129        15.1618450000        15.1094610000
     3577.7327535086        16.7061820000        15.3466220000
     3579.1856098043        40.5614720000        14.9634640000
     3580.6384661000        20.8773930000        14.2411450000
     3582.0913223957         7.5670767000        14.5675770000
     3583.5441786914        15.0847780000        14.6621840000
     3584.9970349872        31.0813550000        14.8283950000
     3586.4498912829         5.6228833000        14.3569750000
     3587.9027475786        10.3927600000        14.3336860000
     3589.3556038743        12.2734680000        13.9909030000
     3590.8084601700        41.1101410000        14.4952260000
     3592.2613164657        36.3030830000        14.3367020000
     3593.7141727614        24.8919000000        13.8927970000
     3595.1670290571        17.8721380000        13.9480180000
     3596.6198853528        24.6612610000        13.7121110000
     3598.0727416485        17.0100600000        13.7263260000
     3599.5255979443         3.1741279000        13.1391930000
     3600.9784542400        12.4507360000        13.3392490000
     3602.4313105357        40.5980830000        13.9560370000
     3603.8841668314        16.6446570000        13.5593420000
     3605.3370231271         9.9299644000        13.5598880000
     3606.7898794228         0.0444921320        13.4258390000
     3608.2427357185        12.3748240000        13.5872660000
     3609.6955920142       -16.3850290000        13.5314700000
     3611.1484483099         8.5126712000        13.0976520000
     3612.6013046057         8.4643811000        12.6511370000
     3614.0541609014        10.2037990000        12.8692630000
     3615.5070171971        15.6506450000        13.0086130000
     3616.9598734928        31.4061390000        12.8909520000
     3618.4127297885        26.8944980000        12.7090010000
     3619.8655860842        17.6294520000        12.4045420000
     3621.3184423799        15.2112470000        12.3616740000
     3622.7712986756        -3.3244948000        12.2425310000
     3624.2241549713        -1.1985260000        12.5101390000
     3625.6770112670        32.9245730000        12.2850970000
     3627.1298675628        15.9373270000        11.7750380000
     3628.5827238585        17.5966540000        11.8915600000
     3630.0355801542        16.4521820000        11.7635940000
     3631.4884364499         8.5432312000        11.6304810000
     3632.9412927456        17.8182940000        11.9117420000
     3634.3941490413        17.6283320000        11.9129820000
     3635.8470053370        -5.0862585000        11.3832730000
     3637.2998616327        -0.4719157600        11.1534550000
     3638.7527179284         7.5461993000        11.1203610000
     3640.2055742242         0.0913286910        11.2878170000
     3641.6584305199         9.1146694000        11.3844760000
     3643.1112868156         6.9194770000        10.7456120000
     3644.5641431113         8.8646134000        10.6446200000
     3646.0169994070        15.2271960000        10.9299600000
     3647.4698557027        18.2351540000        11.1174440000
     3648.9227119984        16.3368480000        11.0970660000
     3650.3755682941        12.3598310000        10.8208320000
     3651.8284245898        14.6446700000        10.9329520000
     3653.2812808856        30.8883030000        10.8244380000
     3654.7341371813        26.3970880000        10.4862060000
     3656.1869934770        16.9444570000        10.4067020000
     3657.6398497727         0.6727621600        10.2977940000
     3659.0927060684        18.9478310000        10.6706150000
     3660.5455623641        18.5575230000        10.5323480000
     3661.9984186598        11.0605880000        10.2227640000
     3663.4512749555         8.0857004000        10.1509990000
     3664.9041312512        17.0441970000        10.3149020000
     3666.3569875469        27.0176670000        10.4353840000
     3667.8098438427        15.0280740000        10.2597890000
     3669.2627001384        23.5024350000        10.1829360000
     3670.7155564341         3.4386209000        10.0425800000
     3672.1684127298         5.9248280000         9.9593030000
     3673.6212690255        14.5383680000         9.8987148000
     3675.0741253212         8.0827834000         9.8185987000
     3676.5269816169        22.2163850000         9.9710580000
     3677.9798379126        15.2117890000         9.8737896000
     3679.4326942083        13.0630960000         9.7025039000
     3680.8855505041         8.9509578000         9.4272513000
     3682.3384067998        12.1081330000         9.6485470000
     3683.7912630955         2.8130398000         9.6408433000
     3685.2441193912        30.0338640000         9.9316193000
     3686.6969756869        22.2001460000         9.6662254000
     3688.1498319826        14.0412040000         9.3515533000
     3689.6026882783         7.1272151000         9.3776321000
     3691.0555445740         5.0480351000         9.2699641000
     3692.5084008697        18.9159870000         9.3004869000
     3693.9612571654        18.4230390000         9.4066766000
     3695.4141134612         9.1288652000         9.2967930000
     3696.8669697569        16.4540820000         9.3868398000
     3698.3198260526         5.6834197000         9.1043199000
     3699.7726823483        13.6797460000         9.1511214000
     3701.2255386440        15.5712380000         9.4079869000
     3702.6783949397        24.1866920000         9.2772168000
     3704.1312512354        25.8527720000         9.2910676000
     3705.5841075311        13.0788480000         9.0836436000
     3707.0369638268        14.4217430000         9.0862619000
     3708.4898201226         1.6411068000         8.9166325000
     3709.9426764183         4.9090562000         8.6803521000
     3711.3955327140        11.4099060000         8.6764096000
     3712.8483890097        16.3572930000         8.9815551000
     3714.3012453054        16.7038220000         8.8753322000
     3715.7541016011        30.1892840000         9.1712291000
     3717.2069578968        26.5388130000         9.0736879000
     3718.6598141925        23.5624710000         8.9791518000
     3720.1126704882        22.1635830000         9.0259229000
     3721.5655267839        15.8421220000         8.7063846000
     3723.0183830797        12.6681630000         8.1977788000
     3724.4712393754        12.8977380000         8.2426082000
     3725.9240956711         8.0514359000         8.5561593000
     3727.3769519668        10.0006110000         8.5706596000
     3728.8298082625         0.7682325800         8.4611982000
     3730.2826645582         1.3966094000         8.6000627000
     3731.7355208539        15.5998180000         8.8234586000
     3733.1883771496         7.1692531000         8.6731963000
     3734.6412334453         6.7962860000         8.9374182000
     3736.0940897411         6.4233188000        13.8663110000
     3737.5469460368         6.0503510000        24.8320490000
     3738.9998023325         5.6773839000        32.1328410000
     3740.4526586282         5.3044168000        23.0891450000
     3741.9055149239         4.9314496000        11.8788030000
     3743.3583712196         4.5584822000         8.5922883000
     3744.8112275153         4.1855150000         8.1998975000
     3746.2640838110         4.1855150000         7.8711340000
     3747.7169401067        19.9853200000         8.1534637000
     3749.1697964025        42.8284290000         8.5551300000
     3750.6226526982        17.2410340000         7.9381899000
     3752.0755089939        20.7409130000         8.1959243000
     3753.5283652896        11.3227350000         7.6155554000
     3754.9812215853         8.8040439000         7.6781796000
     3756.4340778810        20.1214820000         7.7357797000
     3757.8869341767        25.2289430000         8.0604141000
     3759.3397904724        25.5248610000         8.1780616000
     3760.7926467681        -0.5218647300         7.5835063000
     3762.2455030638         4.5933978000         7.5742746000
     3763.6983593596        12.5044060000         7.5514903000
     3765.1512156553        15.3907880000         7.8451064000
     3766.6040719510        23.9061440000         7.8255779000
     3768.0569282467        26.7748650000         7.7914413000
     3769.5097845424        20.5204360000         7.6274997000
     3770.9626408381        23.3923050000         7.8171991000
     3772.4154971338        26.7109460000         7.7116139000
     3773.8683534295        20.4674750000         7.4921968000
     3775.3212097252        18.4849650000         7.2892815000
     3776.7740660210        18.3659520000         7.3599434000
     3778.2269223167        25.3169680000         7.5439724000
     3779.6797786124         5.2726828000         7.1294292000
     3781.1326349081        12.6969700000         7.2064397000
     3782.5854912038        14.7325390000         7.3867772000
     3784.0383474995        18.8052670000         7.5729074000
     3785.4912037952        11.6519370000         7.3037363000
     3786.9440600909        11.1613580000         7.0566070000
     3788.3969163866        18.2272310000         7.4127780000
     3789.8497726823        14.1215680000         7.3684465000
     3791.3026289781        15.4535380000         7.1836297000
     3792.7554852738        29.6986640000         7.5491081000
     3794.2083415695        21.0494740000         7.4080605000
     3795.6611978652        16.6628670000         7.1780678000
     3797.1140541609        10.6383530000         6.8766743000
     3798.5669104566        15.7150350000         7.0732815000
     3800.0197667523        22.8724730000         7.3349250000
     3801.4726230480        19.9259880000         7.1849145000
     3802.9254793437         9.9356660000         6.9294856000
     3804.3783356395        19.5045930000         7.2359555000
     3805.8311919352        17.4196630000         7.1685255000
     3807.2840482309        20.1104480000         7.2347028000
     3808.7369045266        18.1293860000         6.9345980000
     3810.1897608223        14.5709570000         6.9705940000
     3811.6426171180         7.9197296000         6.8088833000
     3813.0954734137         9.2149283000         6.6251362000
     3814.5483297094        19.0094930000         6.8343636000
     3816.0011860051        19.8408760000         6.9248328000
     3817.4540423008        28.2073410000         7.1736411000
     3818.9068985966        18.3207200000         6.9037084000
     3820.3597548923        13.8710120000         6.6803235000
     3821.8126111880        21.2028450000         6.9347531000
     3823.2654674837        11.9154550000         6.6885547000
     3824.7183237794        14.0400130000         6.5839929000
     3826.1711800751        12.2883330000         6.6321715000
     3827.6240363708        14.9326150000         6.7502405000
     3829.0768926665        19.9280440000         6.6994943000
     3830.5297489622        14.5825150000         6.5623440000
     3831.9826052580        15.3196220000         6.6774783000
     3833.4354615537        14.2293990000         6.5902891000
     3834.8883178494         3.5877033000         6.1892486000
     3836.3411741451        11.8598580000         6.2876245000
     3837.7940304408        12.5661490000         6.3240407000
     3839.2468867365        -1.5862725000         6.3136080000
     3840.6997430322        12.5524340000         6.4143892000
     3842.1525993279        14.6819870000         6.2884446000
     3843.6054556236         7.4730435000         6.1404086000
     3845.0583119194         7.6397779000         6.1541543000
     3846.5111682151        14.5062470000         6.2514508000
     3847.9640245108         0.9791137600         6.0808266000
     3849.4168808065         2.7875854000         6.0400880000
     3850.8697371022         6.8994189000         6.1418898000
     3852.3225933979        12.9436810000         6.1580501000
     3853.7754496936         7.5349702000         6.0335985000
     3855.2283059893         8.7204298000         6.1839323000
     3856.6811622850        15.1838910000         6.2496619000
     3858.1340185807         1.1292475000         6.0614382000
     3859.5868748765        10.6005580000         6.1462068000
     3861.0397311722         7.1771239000         6.1175282000
     3862.4925874679        19.0120630000         6.3347299000
     3863.9454437636        16.8461290000         6.3174657000
     3865.3983000593        -3.8807400000         5.9839849000
     3866.8511563550        10.4203570000         6.1274864000
     3868.3040126507        17.7798780000         6.2517800000
     3869.7568689464        11.5591980000         6.1005050000
     3871.2097252421         1.5712661000         5.7598696000
     3872.6625815379         6.6837371000         5.9947260000
     3874.1154378336        15.2831910000         5.9810201000
     3875.5682941293         9.7321650000         5.8835370000
     3877.0211504250        15.2507890000         5.9848208000
     3878.4740067207         2.6317699000         5.7420039000
     3879.9268630164         5.4317374000         5.5658125000
     3881.3797193121        13.1601700000         5.9176507000
     3882.8325756078        12.5606820000         5.8575993000
     3884.2854319035         9.1070554000         5.7910975000
     3885.7382881992        10.1695410000         5.8670508000
     3887.1911444950        17.8891920000         5.9660118000
     3888.6440007907        10.4281850000         5.6654326000
     3890.0968570864        12.5953380000         5.6721208000
     3891.5497133821        12.1226930000         5.6527154000
     3893.0025696778         8.1150336000         5.6239802000
     3894.4554259735        12.1576510000         5.8115435000
     3895.9082822692         2.3656705000         5.6767572000
     3897.3611385649        17.7152180000         5.8071512000
     3898.8139948606        10.4310150000         5.6834408000
     3900.2668511564        10.5173640000         5.7205012000
     3901.7197074521         8.9232095000         5.5742713000
     3903.1725637478        18.7788650000         5.8911887000
     3904.6254200435         9.8703234000         5.7101226000
     3906.0782763392        21.9888510000         5.8204301000
     3907.5311326349        26.0002610000         5.8007416000
     3908.9839889306        11.7607400000         5.5481464000
     3910.4368452263        25.2676280000         5.7946030000
     3911.8897015220        33.2905230000         6.1143623000
     3913.3425578178        25.1761300000         5.9453871000
     3914.7954141135        13.6916320000         5.6653543000
     3916.2482704092        11.2558160000         5.5873487000
     3917.7011267049        15.9706220000         5.6553111000
     3919.1539830006        14.3331570000         5.5512938000
     3920.6068392963        10.1661640000         5.3810353000
     3922.0596955920        10.6547140000         5.3080833000
     3923.5125518877        16.1708930000         5.4708712000
     3924.9654081834        21.9696330000         5.7046505000
     3926.4182644791        23.3221020000         5.6336613000
     3927.8711207749        18.4345300000         5.6162792000
     3929.3239770706        14.5558280000         5.5220072000
     3930.7768333663        22.2004090000         5.5937497000
     3932.2296896620        28.3100060000         5.7645426000
     3933.6825459577        22.1973770000         5.6504161000
     3935.1354022534        23.1568480000         5.5980497000
     3936.5882585491        11.8998900000         5.3401337000
     3938.0411148448        19.0609520000         5.5187765000
     3939.4939711405        36.4417500000         5.7987085000
     3940.9468274363        27.9854210000         5.6231931000
     3942.3996837320        20.7336860000         5.5600078000
     3943.8525400277        16.8323990000         5.4967990000
     3945.3053963234        17.1341900000         5.3585079000
     3946.7582526191        14.0920610000         5.3225139000
     3948.2111089148        18.2103790000         5.4705948000
     3949.6639652105        28.6637930000         5.7389912000
     3951.1168215062        24.6692180000         5.6370878000
     3952.5696778019        18.6047570000         5.4311780000
     3954.0225340976        15.8100000000         5.3900935000
     3955.4753903934        22.0713850000         5.4603450000
     3956.9282466891        20.5996360000         5.4839577000
     3958.3811029848        29.9452800000         5.5705227000
     3959.8339592805        15.0749310000         5.2430248000
     3961.2868155762        23.9455470000         5.4398707000
     3962.7396718719        29.8837300000         5.5088705000
     3964.1925281676        20.5178170000         5.4368527000
     3965.6453844633        22.0905940000         5.4499318000
     3967.0982407590        17.9581490000         5.3904508000
     3968.5510970548         5.6346028000         5.1769202000
     3970.0039533505        14.1828280000         5.2763141000
     3971.4568096462        22.8960210000         5.4272145000
     3972.9096659419        15.6543520000         5.3343223000
     3974.3625222376        22.8031330000         5.4725135000
     3975.8153785333        32.3739940000         5.6079435000
     3977.2682348290        34.1411270000         5.5993148000
     3978.7210911247        23.2281020000         5.3836606000
     3980.1739474204        27.0059750000         5.4431463000
     3981.6268037161        28.2902310000         5.3252929000
     3983.0796600119        20.0833630000         5.2143071000
     3984.5325163076        23.3364830000         5.2425172000
     3985.9853726033        17.5892630000         5.1311493000
     3987.4382288990        11.9900210000         5.0774088000
     3988.8910851947        26.5072000000         5.3802686000
     3990.3439414904        34.4483060000         5.4788395000
     3991.7967977861        26.1823630000         5.3396955000
     3993.2496540818        31.0075550000         5.4499881000
     3994.7025103775        28.6515830000         5.5478679000
     3996.1553666733        32.0124560000         5.7815467000
     3997.6082229690        28.2435860000         5.7831437000
     3999.0610792647        18.9603810000         5.6409944000
     4000.5139355604        16.9958480000         5.5485090000
     4001.9667918561        21.9470070000         5.5565221000
     4003.4196481518        31.7537010000         5.5022190000
     4004.8725044475        22.0792800000         5.2595828000
     4006.3253607432        29.5042540000         5.3681863000
     4007.7782170389        37.7855340000         5.4994667000
     4009.2310733347        40.6781590000         5.4080100000
     4010.6839296304        21.9668800000         5.1528495000
     4012.1367859261        28.5277120000         5.2318983000
     4013.5896422218        25.9893500000         5.1910667000
     4015.0424985175        28.9982580000         5.1736817000
     4016.4953548132        24.2533620000         5.1590145000
     4017.9482111089        31.4729600000         5.3235461000
     4019.4010674046        31.4037730000         5.2219088000
     4020.8539237003        28.8797020000         5.1934539000
     4022.3067799960        27.4408500000         5.2523679000
     4023.7596362918        28.5130030000         5.1410730000
     4025.2124925875        25.6107800000         5.1553108000
     4026.6653488832        22.8945730000         5.1372827000
     4028.1182051789        29.4975490000         5.0935432000
     4029.5710614746        25.4083550000         5.1135717000
     4031.0239177703        26.1651710000         5.2199660000
     4032.4767740660        20.6038490000         5.0199766000
     4033.9296303617        27.3309340000         5.1353121000
     4035.3824866574        34.3496340000         5.2196923000
     4036.8353429532        30.9449030000         5.0705150000
     4038.2881992489        24.8715900000         4.9857010000
     4039.7410555446        24.0984950000         4.9866277000
     4041.1939118403        30.1940010000         5.0589649000
     4042.6467681360        33.2160980000         5.0777356000
     4044.0996244317        23.3205270000         4.9280153000
     4045.5524807274        15.1494250000         4.9094182000
     4047.0053370231        28.3915280000         5.0459951000
     4048.4581933188        19.9019180000         4.8444083000
     4049.9110496145        29.7042600000         5.0049801000
     4051.3639059103        24.3527770000         4.8519432000
     4052.8167622060        15.8339650000         4.7808543000
     4054.2696185017        22.3895530000         4.7989155000
     4055.7224747974        19.0896070000         4.7448153000
     4057.1753310931        23.7444540000         4.8669449000
     4058.6281873888        20.5598860000         4.8438328000
     4060.0810436845        12.0784980000         4.7174622000
     4061.5338999802        19.5889910000         4.8011667000
     4062.9867562759        26.2552210000         4.8628812000
     4064.4396125717        20.9830540000         4.7914336000
     4065.8924688674        22.0717580000         4.8289616000
     4067.3453251631        23.7841720000         4.8544375000
     4068.7981814588        17.5472830000         4.6550657000
     4070.2510377545        19.7764990000         4.6591977000
     4071.7038940502        26.5688480000         4.7750374000
     4073.1567503459        25.9259500000         4.7538293000
     4074.6096066416        21.3821240000         4.7787648000
     4076.0624629373        17.3644680000         4.6923092000
     4077.5153192330        16.9012450000         4.6145434000
     4078.9681755288        16.4594660000         4.6049645000
     4080.4210318245         7.1175047000         4.4414625000
     4081.8738881202        10.4520020000         4.4777061000
     4083.3267444159        13.2072090000         4.5131172000
     4084.7796007116        12.3995250000         4.5238762000
     4086.2324570073        21.0931070000         4.6634048000
     4087.6853133030        17.0913870000         4.5407861000
     4089.1381695987        18.5305150000         4.5225776000
     4090.5910258944        23.0990120000         4.5892005000
     4092.0438821902        14.2215960000         4.5276738000
     4093.4967384859        22.6681500000         4.7054537000
     4094.9495947816        21.1731940000         4.6475067000
     4096.4024510773        14.1876180000         4.5540939000
     4097.8553073730        21.6133680000         4.6118917000
     4099.3081636687        19.1233040000         4.5942598000
     4100.7610199644        16.9411040000         4.5600584000
     4102.2138762601        20.1884040000         4.6062769000
     4103.6667325558        21.1223600000         4.5934558000
     4105.1195888516        18.4110990000         4.4912983000
     4106.5724451473        16.8038210000         4.5295087000
     4108.0253014430        23.3477590000         4.6733234000
     4109.4781577387        27.9007990000         4.7338946000
     4110.9310140344        29.4760080000         4.7744483000
     4112.3838703301        26.5650840000         4.7200763000
     4113.8367266258        23.1795170000         4.6297010000
     4115.2895829215        15.1638110000         4.5071699000
     4116.7424392172        20.4022150000         4.6040550000
     4118.1952955129        26.1799170000         4.6957478000
     4119.6481518087        19.6270280000         4.5714364000
     4121.1010081044        16.3391200000         4.5411686000
     4122.5538644001        26.9632190000         4.7130582000
     4124.0067206958        18.5965280000         4.4575575000
     4125.4595769915        19.2535870000         4.4198244000
     4126.9124332872        26.1546200000         4.6083786000
     4128.3652895829        18.9617660000         4.4898743000
     4129.8181458786        21.5129520000         4.4619521000
     4131.2710021743        22.7101680000         4.5305853000
     4132.7238584701        19.4301320000         4.4557287000
     4134.1767147658        20.1572410000         4.3975248000
     4135.6295710615        25.6316750000         4.5390705000
     4137.0824273572        26.6815270000         4.5335096000
     4138.5352836529        24.1476360000         4.5199008000
     4139.9881399486        18.8682640000         4.3924718000
     4141.4409962443        22.0331440000         4.4987063000
     4142.8938525400        27.4338090000         4.5254103000
     4144.3467088357        10.9534920000         4.2458515000
     4145.7995651314        20.5002630000         4.3770624000
     4147.2524214272        20.2838040000         4.3048826000
     4148.7052777229        22.7315270000         4.4541281000
     4150.1581340186        26.3701470000         4.5115201000
     4151.6109903143        24.0514930000         4.4836299000
     4153.0638466100        20.4337170000         4.4269178000
     4154.5167029057        21.9088410000         4.4126151000
     4155.9695592014        24.2920340000         4.4053327000
     4157.4224154971        29.6058610000         4.4649425000
     4158.8752717928        27.3823730000         4.5459858000
     4160.3281280886        28.4920130000         4.5735016000
     4161.7809843843        20.8188670000         4.3726701000
     4163.2338406800        17.3893570000         4.3211926000
     4164.6866969757        14.1463360000         4.2951802000
     4166.1395532714        30.8666960000         4.4486449000
     4167.5924095671        26.8239030000         4.3726855000
     4169.0452658628        14.6385940000         4.2369558000
     4170.4981221585        17.7420200000         4.2830067000
     4171.9509784542        20.8120940000         4.2908746000
     4173.4038347499        17.8881530000         4.2301202000
     4174.8566910457        18.6135770000         4.2020236000
     4176.3095473414        18.6957010000         4.1413249000
     4177.7624036371        27.4998990000         4.2674027000
     4179.2152599328        25.0015060000         4.2831305000
     4180.6681162285        18.4701380000         4.1920391000
     4182.1209725242        20.9693740000         4.2169547000
     4183.5738288199        19.1693310000         4.2750959000
     4185.0266851156        16.4246930000         4.1732256000
     4186.4795414113        13.2704610000         4.1301403000
     4187.9323977071        18.8786970000         4.1611690000
     4189.3852540028        24.5515280000         4.2466607000
     4190.8381102985        21.4698700000         4.1853469000
     4192.2909665942        20.0754170000         4.1743001000
     4193.7438228899        23.0656200000         4.2475306000
     4195.1966791856        18.7844050000         4.1539493000
     4196.6495354813        23.9561060000         4.2907385000
     4198.1023917770        21.9191120000         4.2969894000
     4199.5552480727        19.1554290000         4.1805266000
     4201.0081043685        22.9988720000         4.2128229000
     4202.4609606642        22.6440790000         4.1735387000
     4203.9138169599        18.2725690000         4.1265071000
     4205.3666732556        14.7277550000         4.0169036000
     4206.8195295513        24.0334880000         4.1720725000
     4208.2723858470        21.2628050000         4.0935776000
     4209.7252421427        13.1824660000         3.9560076000
     4211.1780984384        16.6400880000         4.0121182000
     4212.6309547341        19.8677940000         4.0709874000
     4214.0838110298        17.8086940000         4.0606042000
     4215.5366673256        22.8881880000         4.1253128000
     4216.9895236213        24.1731400000         4.1405961000
     4218.4423799170        23.2648320000         4.1680733000
     4219.8952362127        21.4244790000         4.1272462000
     4221.3480925084        16.7190540000         4.0288294000
     4222.8009488041        24.1694840000         4.1160298000
     4224.2538050998        24.0991810000         4.1197434000
     4225.7066613955        19.8657190000         4.0038977000
     4227.1595176912        19.9063810000         3.9955219000
     4228.6123739870        16.2876550000         4.0066290000
     4230.0652302827        20.8354710000         4.1394358000
     4231.5180865784        28.8085590000         4.2249388000
     4232.9709428741        27.5773860000         4.1701510000
     4234.4237991698        22.5045590000         4.0838745000
     4235.8766554655        29.1818970000         4.1852141000
     4237.3295117612        32.0345450000         4.2409965000
     4238.7823680569        21.1718570000         3.9958287000
     4240.2352243526        21.6698500000         4.0194056000
     4241.6880806483        25.7492090000         4.2186570000
     4243.1409369441        22.7239700000         4.1504335000
     4244.5937932398        24.6086360000         4.1364656000
     4246.0466495355        23.5423120000         4.0529769000
     4247.4995058312        17.7031330000         3.9357016000
     4248.9523621269        20.4563000000         3.9914808000
     4250.4052184226        27.1562260000         4.0939699000
     4251.8580747183        26.6283520000         4.1045700000
     4253.3109310140        20.8362390000         4.0142067000
     4254.7637873097        20.4651870000         4.0055814000
     4256.2166436055        27.3427950000         4.0479400000
     4257.6694999012        25.6920420000         4.0502561000
     4259.1223561969        29.1448230000         4.1641122000
     4260.5752124926        31.5997790000         4.1616152000
     4262.0280687883        26.2425660000         4.0235918000
     4263.4809250840        17.3256720000         3.9874843000
     4264.9337813797        17.8519920000         4.0285166000
     4266.3866376754        19.8452090000         4.0114067000
     4267.8394939711        19.5224300000         4.1232405000
     4269.2923502669        28.8551040000         4.2346070000
     4270.7452065626        24.4957270000         4.0499896000
     4272.1980628583        21.9039900000         4.0178204000
     4273.6509191540        21.1182810000         3.9994946000
     4275.1037754497        21.4936080000         3.9957252000
     4276.5566317454        26.9758820000         4.0755420000
     4278.0094880411        25.9869710000         4.0960831000
     4279.4623443368        21.9225510000         4.0601226000
     4280.9152006325        24.0219580000         4.0423517000
     4282.3680569282        29.8937960000         4.1163652000
     4283.8209132240        27.4032420000         4.1155394000
     4285.2737695197        25.5360930000         3.9956263000
     4286.7266258154        24.6551440000         3.9598263000
     4288.1794821111        26.2512740000         3.9919162000
     4289.6323384068        20.2945800000         3.8928011000
     4291.0851947025        16.4255170000         3.8781520000
     4292.5380509982        26.5737740000         4.0505643000
     4293.9909072939        24.5189140000         4.0911546000
     4295.4437635896        23.5132690000         4.1171326000
     4296.8966198854        32.0504720000         4.0861395000
     4298.3494761811        25.0569370000         4.0036050000
     4299.8023324768        25.9502570000         4.0220210000
     4301.2551887725        23.5135550000         4.0543898000
     4302.7080450682        23.0390160000         4.2714113000
     4304.1609013639        22.3937590000         4.6497723000
     4305.6137576596        21.7651950000         5.0077590000
     4307.0666139553        19.1069480000         5.0239928000
     4308.5194702510        29.1236340000         5.0093888000
     4309.9723265467        34.9247650000         4.7598138000
     4311.4251828425        35.4154670000         4.4614156000
     4312.8780391382        23.0704330000         4.1393197000
     4314.3308954339        19.7425050000         3.9976499000
     4315.7837517296        23.0197690000         3.9833705000
     4317.2366080253        25.6171460000         4.0476009000
     4318.6894643210        24.2338610000         4.0473968000
     4320.1423206167        25.2425770000         4.0386136000
     4321.5951769124        32.9852340000         4.1012100000
     4323.0480332081        23.1621320000         3.9804410000
     4324.5008895039        20.6260380000         3.9580635000
     4325.9537457996        27.3475200000         3.9725937000
     4327.4066020953        26.4815640000         3.9598868000
     4328.8594583910        33.5534230000         4.0184567000
     4330.3123146867        28.2062980000         3.9568940000
     4331.7651709824        29.6123800000         3.9782701000
     4333.2180272781        34.9408400000         4.0505659000
     4334.6708835738        36.4614230000         4.1104319000
