3.756715939188049560e+03 -1.788101285003542529e+01 1.093235362782547426e+01
3.757753679127874875e+03 -1.091763960515808662e+01 1.073837692067951366e+01
3.758791419067699735e+03 -3.585058631754846292e+00 1.108046376336925753e+01
3.759829159007524595e+03 2.977556399994385039e+00 1.133061556476734921e+01
3.760866898947349910e+03 9.786618696482648261e+00 1.120111709718367266e+01
3.761904638887174769e+03 4.827361114225395156e+00 1.114204321571125966e+01
3.762942378826999629e+03 -9.474596373407994321e+00 1.088804556906099386e+01
3.763980118766824944e+03 -5.798762004566509809e+00 1.071480970611224315e+01
3.765017858706649804e+03 1.340740577732934469e+01 1.140495515709669583e+01
3.766055598646474664e+03 2.068089395129949537e+01 1.164465117663449689e+01
3.767093338586299524e+03 1.656359956934326050e+01 1.108867289195222838e+01
3.768131078526124838e+03 1.081807540556909508e+01 1.087260268308919642e+01
3.769168818465949698e+03 -1.280180323288294097e+01 1.014516506165969290e+01
3.770206558405774558e+03 -2.087781099560695353e+00 1.077737294346470520e+01
3.771244298345599873e+03 1.357014707169441614e+01 1.136749175956825475e+01
3.772282038285424733e+03 8.627200579129659985e+00 1.105479676375334286e+01
3.773319778225249593e+03 1.200697961641222555e+01 1.097591839684394444e+01
3.774357518165074907e+03 4.950476264003087934e+00 1.075050537676528783e+01
3.775395258104899767e+03 -5.879301918546748773e+00 1.029571587916525210e+01
3.776432998044724627e+03 -1.115836569121824340e+01 1.004967783374685020e+01
3.777470737984549942e+03 -1.407952669200635443e+00 1.061442187896895106e+01
3.778508477924374802e+03 -1.094233574797179864e+00 1.053982418338428140e+01
3.779546217864199662e+03 1.304972790938861138e+01 1.079491251996091528e+01
3.780583957804024521e+03 2.205113930162798042e+01 1.105414315147440263e+01
3.781621697743849836e+03 2.544739893479895709e+00 1.026786476181102969e+01
3.782659437683674696e+03 -1.376899784973295127e+01 9.797991149180019121e+00
3.783697177623499556e+03 4.169198201149149519e+00 1.062289533974741218e+01
3.784734917563324871e+03 1.119861985228490475e+01 1.077732608882219445e+01
3.785772657503149730e+03 -1.674893806799407514e+01 9.692831057282480955e+00
3.786810397442974590e+03 -2.704926122239697861e+01 9.155223656153664180e+00
3.787848137382799905e+03 9.180757466091145957e+00 1.041807007842004040e+01
3.788885877322624765e+03 2.543955214457466241e+01 1.100035330659367361e+01
3.789923617262449625e+03 1.856683615021123904e-02 9.986855841544683088e+00
3.790961357202274939e+03 -1.040999218049529418e+01 9.688599468239507573e+00
3.791999097142099799e+03 -1.165246207874385709e+00 1.019310842705630726e+01
3.793036837081924659e+03 1.395818540810417474e+01 1.058833244831914655e+01
3.794074577021749519e+03 1.347430035645902180e+01 1.035230589145928271e+01
3.795112316961574834e+03 1.389084841621731670e+01 1.031020527840485457e+01
3.796150056901399694e+03 6.172344005646277942e+00 9.808400332037718883e+00
3.797187796841224554e+03 -7.829893334558939877e+00 9.222685794843339835e+00
3.798225536781049868e+03 -6.325800433439322745e+00 9.272867343720218258e+00
3.799263276720874728e+03 -5.896820279109562968e+00 9.222848697265732199e+00
3.800301016660699588e+03 6.806906696797209833e+00 9.630995115149248775e+00
3.801338756600524903e+03 1.709486237434055411e+01 1.010596851614307923e+01
3.802376496540349763e+03 3.319416156753096203e+00 9.641234279798265305e+00
3.803414236480174623e+03 4.567092648143542100e+00 9.331991039423268575e+00
3.804451976419999937e+03 1.123135952795868003e-01 9.043412263874655466e+00
3.805489716359824797e+03 -6.977750017999157173e+00 8.850304495056594334e+00
3.806527456299649657e+03 -4.219208110803999712e-01 8.909414950994326787e+00
3.807565196239474517e+03 4.342572887296033968e-01 8.618625735452184244e+00
3.808602936179299832e+03 8.526905717672496721e+00 8.825744005756741117e+00
3.809640676119124691e+03 1.139960000661757000e+01 9.007321492065816670e+00
3.810678416058949551e+03 1.839844515595212826e+01 9.326027636005331800e+00
3.811716155998774866e+03 1.862471707764659712e+01 9.266782668042848670e+00
3.812753895938599726e+03 8.166948071160344824e+00 8.868244807879271718e+00
3.813791635878424586e+03 3.694419289605740175e+00 8.811145663643014103e+00
3.814829375818249900e+03 -2.601653933422324094e+00 8.570775237445959149e+00
3.815867115758074760e+03 2.168528618091718041e+00 8.623392751862057892e+00
3.816904855697899620e+03 1.109926322898040674e+01 8.950079560225871589e+00
3.817942595637724935e+03 1.870849657215234885e+00 8.367903990943732495e+00
3.818980335577549795e+03 3.657223373318065907e+00 8.191211364622105862e+00
3.820018075517374655e+03 1.371251187944226846e+00 8.158570170540732747e+00
3.821055815457199515e+03 -1.532106329397027622e+00 7.912366881783002626e+00
3.822093555397024829e+03 5.696810471824082178e+00 8.232697478789251733e+00
3.823131295336849689e+03 5.126590839792068088e+00 8.263265344859895833e+00
3.824169035276674549e+03 2.350782007291514764e-01 7.749284576165516469e+00
3.825206775216499864e+03 1.353883983483975051e+01 8.120484543897818597e+00
3.826244515156324724e+03 8.334900025452817829e+00 7.946547855125766446e+00
3.827282255096149584e+03 -4.263722112318243163e+00 7.453973848268377722e+00
3.828319995035974898e+03 5.176755636229141144e-01 7.891369289195920622e+00
3.829357734975799758e+03 -3.918123004025094169e-01 7.974216451257951199e+00
3.830395474915624618e+03 2.127986372591151198e+00 8.052333707983455824e+00
3.831433214855449933e+03 8.111471704494453761e+00 8.268477897697248835e+00
3.832470954795274793e+03 1.072376678083196566e+01 8.379604617434353031e+00
3.833508694735099652e+03 -3.580216704436311570e+00 7.667967147973345554e+00
3.834546434674924512e+03 -4.280306565212025127e+00 7.418675323800361987e+00
3.835584174614749827e+03 -3.670069368025476120e+00 7.339030184660278344e+00
3.836621914554574687e+03 -2.353708840599537666e+00 7.313902537580164065e+00
3.837659654494399547e+03 8.829051847307237466e+00 7.669005676278625394e+00
3.838697394434224861e+03 8.044883647406578575e+00 7.467015833523869439e+00
3.839735134374049721e+03 1.449764050919364999e+00 7.176695931709599741e+00
3.840772874313874581e+03 -6.256151426750768074e+00 6.767527143962452030e+00
3.841810614253699896e+03 -1.188960448438277240e+01 6.579315842038743867e+00
3.842848354193524756e+03 -8.153635044998317483e+00 6.777811596075762779e+00
3.843886094133349616e+03 -1.346794749838486627e-01 6.869777613715947417e+00
3.844923834073174930e+03 -9.357151799656505675e-01 7.024420780977655987e+00
3.845961574012999790e+03 -2.438129971494677584e+00 6.976221949025393165e+00
3.846999313952824650e+03 -1.576667551251565325e+00 6.640698034931860505e+00
3.848037053892649510e+03 2.832507727192434377e+00 6.771393903102190137e+00
3.849074793832474825e+03 9.828116002118684191e-01 6.801070089862939483e+00
3.850112533772299685e+03 -2.265721565984534891e+00 6.636486497646227001e+00
3.851150273712124545e+03 7.669286543643356602e+00 6.941307476690449896e+00
3.852188013651949859e+03 8.934303743378833929e+00 6.926123916240926270e+00
3.853225753591774719e+03 5.250777412409032507e+00 6.680249033145728710e+00
3.854263493531599579e+03 6.877328808859093812e+00 6.836539195155213022e+00
3.855301233471424894e+03 4.546733902856953335e+00 6.781300084201953737e+00
3.856338973411249754e+03 1.592648147483439969e+00 6.627054521778720897e+00
3.857376713351074613e+03 9.278343304034679662e-01 6.618256703863289125e+00
3.858414453290899928e+03 -6.298571959854568636e-01 6.631192669312573784e+00
3.859452193230724788e+03 2.512568873578836515e-01 6.445645456869429246e+00
3.860489933170549648e+03 7.081746732717996373e+00 6.451546193893802794e+00
3.861527673110374508e+03 7.333386798671130968e+00 6.599568258886947980e+00
3.862565413050199822e+03 7.263381151377848788e+00 6.684524477957964450e+00
3.863603152990024682e+03 4.072573921987716061e-01 6.350722251361123227e+00
3.864640892929849542e+03 -4.887122434038503549e+00 6.180421061019939266e+00
3.865678632869674857e+03 2.455038888457237167e+00 6.484328939900988686e+00
3.866716372809499717e+03 1.060917517842370827e+01 6.619454411488675305e+00
3.867754112749324577e+03 1.216185251423677194e+01 6.598887309272368107e+00
3.868791852689149891e+03 3.846184906048298213e+00 6.284142977703024435e+00
3.869829592628974751e+03 -3.327095627817997503e+00 5.998987229163477153e+00
3.870867332568799611e+03 -2.981851919618108582e+00 6.032166411992943011e+00
3.871905072508624926e+03 6.978571198886632798e-01 6.222646386230820781e+00
3.872942812448449786e+03 3.368204990286456812e+00 6.273319879985927550e+00
3.873980552388274646e+03 6.595203137431336238e+00 6.301719317305075840e+00
3.875018292328099506e+03 5.789770832164657044e+00 6.311384884923727512e+00
3.876056032267924820e+03 -4.677397335834521108e+00 6.011529235854478515e+00
3.877093772207749680e+03 2.825747850608206324e+00 6.200553135438462427e+00
3.878131512147574540e+03 8.311492676880012809e+00 6.179550530750653081e+00
3.879169252087399855e+03 1.052695733543646650e+00 5.836844153040414263e+00
3.880206992027224715e+03 -4.358073540085752318e-01 5.935001060369552661e+00
3.881244731967049574e+03 7.211692865640882966e-01 6.016391288934850756e+00
3.882282471906874889e+03 4.246997802111703635e+00 5.943516843616446721e+00
3.883320211846699749e+03 4.980637899684899672e+00 5.898320159875447111e+00
3.884357951786524609e+03 -1.323626204917698335e+00 5.652218564584111427e+00
3.885395691726349924e+03 -3.595913123264897315e+00 5.506875694843772706e+00
3.886433431666174783e+03 2.579135989867020307e+00 5.569006297041745768e+00
3.887471171605999643e+03 1.886253780184574014e+00 5.418817317686876578e+00
3.888508911545824958e+03 -4.681218793461593641e+00 5.303668636969226746e+00
3.889546651485649818e+03 4.889814151343623294e+00 5.672966099671858942e+00
3.890584391425474678e+03 1.615070664623076979e+01 6.023126199791542845e+00
3.891622131365299538e+03 9.072650240836797053e+00 5.848814655580820698e+00
3.892659871305124852e+03 -2.263182143178887884e+00 5.410393766298490448e+00
3.893697611244949712e+03 -1.943556496088299390e+00 5.329052626455608177e+00
3.894735351184774572e+03 5.763453114873974492e+00 5.614838062883350744e+00
3.895773091124599887e+03 3.201435592889289250e+00 5.757508938567719170e+00
3.896810831064424747e+03 2.617338262328516296e-01 5.645248674685185541e+00
3.897848571004249607e+03 -1.116566253307376799e+00 5.455437949252971208e+00
3.898886310944074921e+03 -4.306712195800415088e+00 5.362212146031098747e+00
3.899924050883899781e+03 -1.877145540008840152e+00 5.323083575044110560e+00
3.900961790823724641e+03 -4.247598833767908921e+00 5.146116729134361023e+00
3.901999530763549956e+03 2.824629502341107656e+00 5.530147168318936934e+00
3.903037270703374816e+03 8.087350072491409136e+00 5.862014319036678245e+00
3.904075010643199676e+03 -4.291904026841965702e+00 5.445523297264212026e+00
3.905112750583024535e+03 -5.577728844846698841e+00 5.415625786872669600e+00
3.906150490522849850e+03 1.861791643446513378e+00 5.779884316074587858e+00
3.907188230462674710e+03 2.401776385044078310e+00 5.744831945870906509e+00
3.908225970402499570e+03 -1.249928121179601392e+00 5.599912369065815909e+00
3.909263710342324885e+03 1.516513704385114014e+00 5.698897708559369057e+00
3.910301450282149744e+03 -6.317636673637769817e-01 5.592582577141758549e+00
3.911339190221974604e+03 2.640436612981256204e+00 5.669357011853649375e+00
3.912376930161799919e+03 4.003323071289281998e+00 5.659647456073085614e+00
3.913414670101624779e+03 -5.503754337911495043e+00 5.336707923575192858e+00
3.914452410041449639e+03 1.098736953157249951e+00 5.534605505178692653e+00
3.915490149981274953e+03 4.962553324559235257e+00 5.529078893954501694e+00
3.916527889921099813e+03 7.072576344626258837e+00 5.547490977201603002e+00
3.917565629860924673e+03 8.735543324570240742e+00 5.551950431288429577e+00
3.918603369800749533e+03 -2.898441770791464478e+00 4.968650935900949861e+00
3.919641109740574848e+03 -3.690538597673846954e+00 4.846997465512742131e+00
3.920678849680399708e+03 2.855527440693914620e+00 5.081990163755127909e+00
3.921716589620224568e+03 6.312430157335713332e-01 4.936441254764648789e+00
3.922754329560049882e+03 -1.149520306623943888e+00 4.822995967210737867e+00
3.923792069499874742e+03 -1.791082026867592214e+00 4.769065412886519084e+00
3.924829809439699602e+03 -1.699214027041143771e+00 4.657331804031191957e+00
3.925867549379524917e+03 -8.254005154374505215e-01 4.663891004271807361e+00
3.926905289319349777e+03 1.337516623612633682e+00 4.624945314257392859e+00
3.927943029259174637e+03 7.583036001714121843e-01 4.525334071017416804e+00
