3.756715939188049560e+03 7.963572757146724967e+00 8.200158857262966450e+00
3.757753679127874875e+03 7.804367256344497683e-01 6.626070030166337332e+00
3.758791419067699735e+03 -1.127771720237571529e+01 6.299255129959349553e+00
3.759829159007524595e+03 5.770038839574697098e-01 6.331907994625557201e+00
3.760866898947349910e+03 4.667829634005849826e+00 6.535132489978324521e+00
3.761904638887174769e+03 -3.508305728009513125e+00 6.306784481190033986e+00
3.762942378826999629e+03 -9.855276072288667422e+00 5.977726305257453632e+00
3.763980118766824944e+03 -8.237203566708348745e+00 6.107033868408081823e+00
3.765017858706649804e+03 -1.207051905192233221e+01 6.023626311076864859e+00
3.766055598646474664e+03 1.556472201214804008e+00 6.421364836934221110e+00
3.767093338586299524e+03 2.210996134487754894e+00 6.419335758482655585e+00
3.768131078526124838e+03 -7.284058355589298372e+00 6.014940337336975418e+00
3.769168818465949698e+03 4.423140497094880885e+00 6.090874663968003588e+00
3.770206558405774558e+03 4.932269903627779506e+00 6.053402232147130135e+00
3.771244298345599873e+03 2.332843907645146153e+00 6.145764273811171741e+00
3.772282038285424733e+03 1.675593263960909685e+00 6.322242951077115869e+00
3.773319778225249593e+03 -6.481852045004764307e+00 6.012901365467027581e+00
3.774357518165074907e+03 -4.812370271245255182e+00 5.891391664997509992e+00
3.775395258104899767e+03 -4.102315037212702076e-01 6.124958333147651146e+00
3.776432998044724627e+03 -2.281547397273844258e+00 6.171915398681980136e+00
3.777470737984549942e+03 2.240919183082298982e+00 6.151947079766666882e+00
3.778508477924374802e+03 -2.336318819901293420e+00 6.067658571507393184e+00
3.779546217864199662e+03 -1.237563059576781654e+01 5.810817403083320620e+00
3.780583957804024521e+03 -1.117868964005420018e+00 5.939727471928364366e+00
3.781621697743849836e+03 6.882160981018865087e+00 6.087216280144627234e+00
3.782659437683674696e+03 4.309856535808126665e+00 6.057519539539931053e+00
3.783697177623499556e+03 3.901636799222597318e+00 6.107731479596683499e+00
3.784734917563324871e+03 -1.092865943143477736e+01 5.706237885906122465e+00
3.785772657503149730e+03 -4.975357940491054620e+00 5.914059724990327283e+00
3.786810397442974590e+03 8.723422080390742295e+00 6.147970520935409411e+00
3.787848137382799905e+03 5.758305812180476657e+00 5.839256467098862480e+00
3.788885877322624765e+03 6.291790425792365138e-01 5.844688071564007714e+00
3.789923617262449625e+03 -5.754661350650190244e+00 5.635513538996532290e+00
3.790961357202274939e+03 -5.460377177198587340e-02 5.831644971394976729e+00
3.791999097142099799e+03 3.404792911724018989e+00 5.744303337665646936e+00
3.793036837081924659e+03 -1.407301719317842625e+01 5.795249174279091697e+00
3.794074577021749519e+03 -7.570329109037488458e+00 5.908280372634061806e+00
3.795112316961574834e+03 4.610061290027908321e+00 5.695906841782531593e+00
3.796150056901399694e+03 4.074345955648824180e+00 5.759170462420635239e+00
3.797187796841224554e+03 -1.800408270358921481e+00 5.390953430347551034e+00
3.798225536781049868e+03 -3.763158513408548345e+00 5.369497664224088140e+00
3.799263276720874728e+03 -4.148425773248383130e-01 5.461301141812548998e+00
3.800301016660699588e+03 -5.796894102951390515e+00 5.424487066460825346e+00
3.801338756600524903e+03 8.061248388119479635e-01 5.480163605130788262e+00
3.802376496540349763e+03 -1.645065450387001693e+00 5.360788803138830438e+00
3.803414236480174623e+03 1.554239147887071404e+00 5.495323355161622736e+00
3.804451976419999937e+03 -2.896055821161116040e+00 5.286208457274645056e+00
3.805489716359824797e+03 -1.184426621028450644e+00 5.167854066102767874e+00
3.806527456299649657e+03 -3.106092120579559523e+00 5.116934291161655324e+00
3.807565196239474517e+03 9.515794685753788951e-01 5.249930979171979040e+00
3.808602936179299832e+03 1.071379247504413001e+01 5.360571603794083373e+00
3.809640676119124691e+03 1.567914967915414515e+00 5.064733296718332944e+00
3.810678416058949551e+03 1.486956909089377499e+00 5.025688035104575846e+00
3.811716155998774866e+03 -1.206087874035614682e+00 5.049978903474124259e+00
3.812753895938599726e+03 -2.900464729457598256e+00 5.022239584720830763e+00
3.813791635878424586e+03 -3.636902153905641755e-01 5.019517258261302572e+00
3.814829375818249900e+03 4.562208635156950187e+00 5.071705203283563890e+00
3.815867115758074760e+03 4.847987455405478485e+00 5.140575625401435644e+00
3.816904855697899620e+03 1.038676108333076620e+01 5.186896582353244689e+00
3.817942595637724935e+03 8.728438132585858433e-01 4.825524202433301824e+00
3.818980335577549795e+03 -1.365674952126726127e-01 4.836508964359495621e+00
