3.757753679127874875e+03 -4.485526174183829262e+00 3.592516979264550159e+00
3.758791419067699735e+03 2.331358433379328687e+00 3.727760146452516743e+00
3.759829159007524595e+03 9.804149623018290072e-01 3.654249322855732895e+00
3.760866898947349910e+03 -2.965229540356214555e-01 3.564654967315403322e+00
3.761904638887174769e+03 1.922240653033282509e+00 3.670763877644631634e+00
3.762942378826999629e+03 -6.516372497315518153e+00 3.568035297502564873e+00
3.763980118766824944e+03 -2.634130375096378263e+00 3.566384881962041842e+00
3.765017858706649804e+03 2.946168436850427952e+00 3.663889479116617665e+00
3.766055598646474664e+03 1.779500924327471312e+00 3.589416653494490905e+00
3.767093338586299524e+03 -2.246381220743693952e-01 3.502507101903607367e+00
3.768131078526124838e+03 9.834107991632080603e-01 3.493902256623520053e+00
3.769168818465949698e+03 -2.399665301849468246e+00 3.482989775914991259e+00
3.770206558405774558e+03 -2.856812227296354756e+00 3.399739587154952503e+00
3.771244298345599873e+03 2.250680040360346634e+00 3.529166512509549047e+00
3.772282038285424733e+03 2.930619353888065604e+00 3.609818858352985771e+00
3.773319778225249593e+03 1.797480082831845127e+00 3.658434705572708001e+00
3.774357518165074907e+03 6.461284948920803295e+00 3.739318336579779967e+00
3.775395258104899767e+03 3.589966038824832673e+00 3.620105765629940020e+00
3.776432998044724627e+03 -6.628245147866447251e-01 3.371969334628556858e+00
3.777470737984549942e+03 1.390667585443195187e-01 3.492615602147127074e+00
3.778508477924374802e+03 -1.774279533575108037e+00 3.367872033039355895e+00
3.779546217864199662e+03 -5.285053524686023074e+00 3.245467573812919060e+00
3.780583957804024521e+03 -5.521964747449016331e-01 3.416126664002552271e+00
3.781621697743849836e+03 2.236709589480416205e-01 3.353929154108660882e+00
3.782659437683674696e+03 4.056073240938257163e-01 3.511672574436689231e+00
3.783697177623499556e+03 -6.456250889146790684e-01 3.352829485104332541e+00
3.784734917563324871e+03 7.845287372710103568e+00 3.709487556646515305e+00
3.785772657503149730e+03 1.047678553197750162e+00 3.401676963401977005e+00
3.786810397442974590e+03 1.185469510928295556e+00 3.288608697673990111e+00
3.787848137382799905e+03 -1.585925802652130345e+00 3.140667440460803483e+00
3.788885877322624765e+03 6.263197827813247187e-01 3.283410085432280745e+00
3.789923617262449625e+03 4.625011511854396851e+00 3.490890109848434619e+00
3.790961357202274939e+03 2.522422246696861325e+00 3.417470852765194245e+00
3.791999097142099799e+03 3.089758038817146613e+00 3.403665193994705351e+00
3.793036837081924659e+03 2.634886016143664023e+00 3.375738843691143742e+00
3.794074577021749519e+03 8.007440224098641979e-01 3.291842128470394258e+00
3.795112316961574834e+03 2.665241177793671312e+00 3.313771412629954227e+00
3.796150056901399694e+03 -2.301373290270408933e+00 3.059751730207008080e+00
3.797187796841224554e+03 -8.366520177003909930e-01 3.113743250475147661e+00
3.798225536781049868e+03 2.452604182392521537e-01 3.216936443519594846e+00
3.799263276720874728e+03 -3.615829289066289309e+00 2.979786033181950344e+00
3.800301016660699588e+03 1.867452790994875711e+00 3.198732146498395323e+00
3.801338756600524903e+03 2.946181787025244248e+00 3.230198344421872925e+00
3.802376496540349763e+03 2.419654574517130730e+00 3.128685279756888704e+00
3.803414236480174623e+03 -1.830547269771527930e+00 2.969436129684277947e+00
3.804451976419999937e+03 4.884610244878118124e+00 3.164607388837515245e+00
3.805489716359824797e+03 -2.348304705464165920e+00 2.852307654183288133e+00
3.806527456299649657e+03 1.350884771641295723e+00 2.952805567707635692e+00
3.807565196239474517e+03 1.314299359737961082e+00 2.925883019774806026e+00
3.808602936179299832e+03 -3.281568682072409926e-01 2.892873375408515635e+00
3.809640676119124691e+03 3.753157010111587422e+00 3.046136586083494802e+00
3.810678416058949551e+03 -5.388572239672051456e-01 2.831238575025297521e+00
3.811716155998774866e+03 -6.378720848636378893e-01 2.818512343714709711e+00
3.812753895938599726e+03 4.329933109342418263e+00 3.010876794849247862e+00
3.813791635878424586e+03 -1.226457189926512426e+00 2.816698039955826793e+00
3.814829375818249900e+03 3.759164424751651357e+00 2.957750130759967178e+00
3.815867115758074760e+03 -3.022719181199545746e-01 2.769046991635799149e+00
3.816904855697899620e+03 -1.103897248083432592e+00 2.779925633615494274e+00
3.817942595637724935e+03 1.806173868916651992e+00 2.805136784275843898e+00
3.818980335577549795e+03 2.463207093101565270e+00 2.776618653738798681e+00
3.820018075517374655e+03 -1.399132754175650417e+00 2.571855504610272014e+00
3.821055815457199515e+03 -2.398783825390398139e+00 2.553448317115499133e+00
3.822093555397024829e+03 2.301464913476186425e+00 2.722960578093736483e+00
3.823131295336849689e+03 1.350511666242796727e+00 2.646328495360984689e+00
3.824169035276674549e+03 2.515252720819043386e+00 2.648176390062963126e+00
3.825206775216499864e+03 9.039726544252952856e-01 2.552597224417011645e+00
3.826244515156324724e+03 -2.669783611453993011e+00 2.381588030960380298e+00
3.827282255096149584e+03 2.893160318681843535e+00 2.507340843682605236e+00
3.828319995035974898e+03 8.862560048113009292e-02 2.605870835907402316e+00
3.829357734975799758e+03 2.120064615982377276e+00 2.622883481487729984e+00
3.830395474915624618e+03 3.252917602126647045e-01 2.574163180787274019e+00
3.831433214855449933e+03 1.079423608980322635e+00 2.615640494214446221e+00
3.832470954795274793e+03 -2.800954951140728788e+00 2.397006012728841284e+00
3.833508694735099652e+03 -2.068702222048108830e+00 2.392338276477375292e+00
3.834546434674924512e+03 -8.243949786991405793e-01 2.415300596979816916e+00
3.835584174614749827e+03 2.260613813721265686e+00 2.457129649597486143e+00
3.836621914554574687e+03 -7.552751414774973027e-01 2.385353829985207064e+00
3.837659654494399547e+03 -1.030393023505294492e+00 2.314854388066613033e+00
3.838697394434224861e+03 -4.840375612699099328e-01 2.273823069616817794e+00
3.839735134374049721e+03 1.070678310535161160e+00 2.254974017045776158e+00
3.840772874313874581e+03 -1.225020817822968233e+00 2.234177673950853205e+00
3.841810614253699896e+03 2.195791069385618854e+00 2.363570531918257611e+00
3.842848354193524756e+03 4.261879090300091377e-01 2.251351674632239508e+00
3.843886094133349616e+03 -2.746708845727257042e-01 2.191014989641061117e+00
3.844923834073174930e+03 -1.387920917837259349e+00 2.175880793780292422e+00
3.845961574012999790e+03 -5.614421513096656824e-01 2.217274272611656549e+00
3.846999313952824650e+03 1.329129324666961542e+00 2.234715764456382647e+00
3.848037053892649510e+03 -3.570246668696680503e-01 2.160130875881631773e+00
3.849074793832474825e+03 1.741282526865019831e+00 2.249898319702841487e+00
3.850112533772299685e+03 1.868518671671667297e+00 2.215729354154684305e+00
3.851150273712124545e+03 -2.705254876467829028e+00 2.071344403834748160e+00
3.852188013651949859e+03 -6.210000279318809158e-01 2.074556173913568724e+00
3.853225753591774719e+03 2.459865039626074612e-01 2.146877879735913819e+00
3.854263493531599579e+03 -1.084084684459702963e+00 2.092058867004481737e+00
3.855301233471424894e+03 8.866875024936321514e-01 2.202097842100907865e+00
3.856338973411249754e+03 6.928755432480245835e-01 2.184655791387492219e+00
3.857376713351074613e+03 -2.296890206191600559e+00 1.980295564839617661e+00
3.858414453290899928e+03 4.700936384008165825e-01 2.051149261609266805e+00
3.859452193230724788e+03 2.761779854469153417e+00 2.184827548179462564e+00
3.860489933170549648e+03 2.283826168673559032e+00 2.133721321249456793e+00
3.861527673110374508e+03 1.514287452781771126e+00 2.108639605036576992e+00
3.862565413050199822e+03 2.132832191864321159e-01 2.075429574178672354e+00
3.863603152990024682e+03 -5.987792432591384495e-01 2.103760889457602534e+00
3.864640892929849542e+03 -5.532058493328072535e-01 2.139518579098033335e+00
3.865678632869674857e+03 -5.153501064272502097e-01 2.101285648500459846e+00
3.866716372809499717e+03 -7.039922605242003584e-02 2.121395001857219853e+00
3.867754112749324577e+03 1.415751847085026660e-01 2.064501237796934063e+00
3.868791852689149891e+03 -4.998362608604941526e-01 2.015616486287043152e+00
3.869829592628974751e+03 -7.509794592330812923e-01 2.034968385434151816e+00
3.870867332568799611e+03 1.550627663095966557e+00 2.106425347103054957e+00
3.871905072508624926e+03 9.873242849393013554e-01 1.993249615178583456e+00
3.872942812448449786e+03 -6.661558358800336865e-01 1.953299294815487253e+00
3.873980552388274646e+03 1.924967729497461644e+00 2.082409029679522572e+00
3.875018292328099506e+03 3.166640210785163223e+00 2.131453487162420668e+00
3.876056032267924820e+03 2.354742328021031117e+00 2.083531406106580608e+00
3.877093772207749680e+03 6.126164736407094802e-01 1.940531884671542251e+00
3.878131512147574540e+03 -1.222681223091539371e+00 1.889179507740093245e+00
3.879169252087399855e+03 -1.843710156118250065e+00 1.937494132815233305e+00
3.880206992027224715e+03 -7.877769905706372144e-01 1.959389511031532694e+00
3.881244731967049574e+03 -1.028310693435123269e-01 1.902792446702904261e+00
3.882282471906874889e+03 1.215963861484062658e+00 1.974013546802638519e+00
3.883320211846699749e+03 3.234510301856335923e-02 1.936880571151960995e+00
3.884357951786524609e+03 -2.376284133630572615e-02 1.802545065941914215e+00
3.885395691726349924e+03 -1.159584539329805986e-01 1.980123757733781353e+00
3.886433431666174783e+03 -4.733084787435731244e-01 2.158978131607095285e+00
3.887471171605999643e+03 1.264648742024106154e+00 2.130984614242879882e+00
3.888508911545824958e+03 -1.024346078234885382e-01 1.891713917733790051e+00
