3.757753679127874875e+03 1.908025551109038043e+00 2.307815313706644833e+00
3.758791419067699735e+03 2.069171273509102793e+00 2.266310415903421305e+00
3.759829159007524595e+03 -2.572161585199524425e-01 2.201320213806433834e+00
3.760866898947349910e+03 2.794287134064447897e-02 2.193771611047802494e+00
3.761904638887174769e+03 -2.412972295378072562e+00 2.087676200525385717e+00
3.762942378826999629e+03 -3.645377139432109392e-01 2.143115502804179506e+00
3.763980118766824944e+03 -1.055550429410711644e+00 2.297131595026630446e+00
3.765017858706649804e+03 -2.277847606273241343e+00 2.184547787778160721e+00
3.766055598646474664e+03 -1.448990655978536601e+00 2.067123844921283649e+00
3.767093338586299524e+03 -4.154944189506771579e+00 1.986536376093638312e+00
3.768131078526124838e+03 3.199426890065798723e+00 2.222668974257267838e+00
3.769168818465949698e+03 3.163957444806223762e+00 2.232612831455694558e+00
3.770206558405774558e+03 1.296490942735380701e-02 2.079583224795485297e+00
3.771244298345599873e+03 1.811559322446419373e-01 2.064573184441143905e+00
3.772282038285424733e+03 9.892007166201748358e-01 2.105021862218111828e+00
3.773319778225249593e+03 3.863927964799159120e+00 2.230681116298375954e+00
3.774357518165074907e+03 -2.690997516382626076e-01 2.091922126101274149e+00
3.775395258104899767e+03 -2.436853222633068139e+00 2.025915788606059031e+00
3.776432998044724627e+03 1.474960590744965216e+00 2.051232290606714415e+00
3.777470737984549942e+03 7.662696343524491027e-01 2.063696822494019312e+00
3.778508477924374802e+03 1.195183412125600420e+00 2.070848770501473979e+00
3.779546217864199662e+03 1.043377528682535749e+00 2.063328518093998643e+00
3.780583957804024521e+03 -2.169625906291718476e+00 1.945673133416115475e+00
3.781621697743849836e+03 -2.056376604598033175e+00 1.931989771582535154e+00
3.782659437683674696e+03 4.725923950484534619e-01 2.073988878405846670e+00
3.783697177623499556e+03 -3.463846706585501090e-01 1.991329063216245920e+00
3.784734917563324871e+03 -3.862541789667710113e+00 1.946547936987924166e+00
3.785772657503149730e+03 8.173555849489317904e-01 2.014145070171653895e+00
3.786810397442974590e+03 2.190308979838128778e+00 2.083047433742585053e+00
3.787848137382799905e+03 4.624715676182898250e+00 2.117184573530157099e+00
3.788885877322624765e+03 3.894479137647596012e+00 2.072143886505960264e+00
3.789923617262449625e+03 -2.574655586952427355e-01 2.014329114370804419e+00
3.790961357202274939e+03 3.309466746532158110e-01 1.956789557478654018e+00
3.791999097142099799e+03 1.817438346153787132e-01 1.975126697290961575e+00
3.793036837081924659e+03 3.854822620918781251e+00 2.091356749802478543e+00
3.794074577021749519e+03 1.484337703430864019e+00 1.944502651915932967e+00
3.795112316961574834e+03 4.673386483708621975e-01 1.889082809683416686e+00
3.796150056901399694e+03 1.363683905605716506e-01 1.856392515196450432e+00
3.797187796841224554e+03 -1.284891255942485655e+00 1.898798442768539818e+00
3.798225536781049868e+03 -2.247255143575487946e+00 1.958737881515925539e+00
3.799263276720874728e+03 -1.524520006740503586e+00 1.832293422972849584e+00
3.800301016660699588e+03 -1.994736227081429725e+00 1.838893956876003877e+00
3.801338756600524903e+03 6.527168438269228545e-01 1.882442160644900220e+00
3.802376496540349763e+03 -1.130882149547246973e+00 1.758245726907379680e+00
3.803414236480174623e+03 2.668545916925412209e-01 1.798317749881359839e+00
3.804451976419999937e+03 1.550650643892729219e+00 1.856219432156674953e+00
3.805489716359824797e+03 2.773372734508354309e+00 1.881811806996666059e+00
3.806527456299649657e+03 2.246918852844292491e+00 1.798479069827322530e+00
3.807565196239474517e+03 8.558158291297865983e-01 1.707842237749176872e+00
3.808602936179299832e+03 2.211248439126849985e-01 1.698540448659162871e+00
3.809640676119124691e+03 2.705764174435344671e+00 1.830169645207384121e+00
3.810678416058949551e+03 2.689835746019930252e+00 1.779215092872467263e+00
3.811716155998774866e+03 5.284006804067498120e-01 1.732262879357842289e+00
3.812753895938599726e+03 -3.547510390771755895e-01 1.684623855669713066e+00
3.813791635878424586e+03 -3.627834312429485397e-01 1.693282265115244378e+00
3.814829375818249900e+03 2.183953221849936011e+00 1.726607973469083568e+00
3.815867115758074760e+03 3.466427803016694842e+00 1.753922132214841723e+00
3.816904855697899620e+03 2.804471780549541826e+00 1.746893428772905210e+00
3.817942595637724935e+03 1.740376525996852441e+00 1.705599916451391529e+00
3.818980335577549795e+03 1.555807144457002078e+00 1.663938370666386168e+00
3.820018075517374655e+03 3.059058088386230168e+00 1.667714080727937809e+00
3.821055815457199515e+03 2.674226426830228931e+00 1.693720978710682168e+00
3.822093555397024829e+03 -1.712162920312422787e-01 1.558886454570728164e+00
3.823131295336849689e+03 -1.476219610365689938e+00 1.477330418900918652e+00
3.824169035276674549e+03 -7.951604968552694608e-01 1.461949022265856879e+00
3.825206775216499864e+03 1.012061995772399081e+00 1.545843466376182640e+00
3.826244515156324724e+03 2.669664411715643837e+00 1.594689216572646062e+00
3.827282255096149584e+03 5.625170501018382785e-01 1.471158885562985130e+00
3.828319995035974898e+03 -1.723328954270450852e+00 1.452193186454091345e+00
3.829357734975799758e+03 7.711514122229647938e-01 1.566861174976853510e+00
3.830395474915624618e+03 7.780043585456729582e-01 1.557341635701780636e+00
3.831433214855449933e+03 4.954242704837757971e-01 1.562424367871080078e+00
3.832470954795274793e+03 6.957475743617237418e-01 1.513505034103016289e+00
3.833508694735099652e+03 2.058122828049615993e+00 1.526986760735981941e+00
3.834546434674924512e+03 1.400018253769985010e+00 1.514178981701209459e+00
3.835584174614749827e+03 -1.018978086030225993e+00 1.409882440637254541e+00
3.836621914554574687e+03 -1.759168580598637066e-01 1.401348118642704366e+00
3.837659654494399547e+03 1.181636368590307518e+00 1.431323232957291136e+00
3.838697394434224861e+03 1.096081338557894247e+00 1.431589218030940192e+00
3.839735134374049721e+03 2.172020381304447412e+00 1.407432917607484235e+00
3.840772874313874581e+03 -4.218068927566927251e-02 1.348034681596038675e+00
3.841810614253699896e+03 1.852072980735878227e-01 1.345308789053931475e+00
3.842848354193524756e+03 2.539206877125301798e+00 1.411367650425309428e+00
3.843886094133349616e+03 1.223571460288366053e+00 1.343799351761070460e+00
3.844923834073174930e+03 1.596412200114187607e+00 1.363431701150785269e+00
3.845961574012999790e+03 7.311723977111622697e-01 1.328194174437632435e+00
3.846999313952824650e+03 3.581746866001719876e-01 1.308592511911349288e+00
3.848037053892649510e+03 1.004572418075374562e+00 1.319348205618831260e+00
3.849074793832474825e+03 -1.394439804305464214e+00 1.263682419730492557e+00
3.850112533772299685e+03 1.398854200855274010e-01 1.304291229103726302e+00
3.851150273712124545e+03 -1.338308751151156883e+00 1.250704751021064931e+00
3.852188013651949859e+03 -6.721286528853722686e-01 1.263440246602215433e+00
3.853225753591774719e+03 8.752254072790004447e-01 1.306212607068856890e+00
3.854263493531599579e+03 2.545182273371223228e-02 1.239445742961752917e+00
3.855301233471424894e+03 1.404766800635114166e+00 1.328866691287964752e+00
3.856338973411249754e+03 1.498183715313643194e-02 1.288269550956375298e+00
3.857376713351074613e+03 -3.623751719561406348e-02 1.258570509716175900e+00
3.858414453290899928e+03 -1.157735818701478792e+00 1.167659555043557784e+00
3.859452193230724788e+03 -1.135315157104074268e+00 1.208172735539031484e+00
3.860489933170549648e+03 2.748001462942849527e-01 1.222010674446482925e+00
3.861527673110374508e+03 2.262624324030322043e-01 1.215710316940266322e+00
3.862565413050199822e+03 -1.072557032559078999e-01 1.237783199934594069e+00
3.863603152990024682e+03 1.178123199966115475e+00 1.288578977872471443e+00
3.864640892929849542e+03 1.633553298735620940e+00 1.337266145114490934e+00
3.865678632869674857e+03 1.173851940175088426e+00 1.315482128134077389e+00
3.866716372809499717e+03 -3.741954755960162915e-01 1.272085566353600816e+00
3.867754112749324577e+03 3.873947335046163953e-01 1.278007417330929707e+00
3.868791852689149891e+03 7.515382048163278261e-01 1.267588746131424804e+00
3.869829592628974751e+03 -1.064114446909804501e+00 1.175900901574468360e+00
3.870867332568799611e+03 -9.788919577102798142e-01 1.157470181015558541e+00
3.871905072508624926e+03 -2.104159436200225830e-01 1.150432651510330029e+00
3.872942812448449786e+03 7.122776585191077370e-01 1.214859681369632627e+00
3.873980552388274646e+03 1.175776028419141861e+00 1.238150026150538041e+00
3.875018292328099506e+03 6.506561805177376590e-01 1.242562185730595292e+00
3.876056032267924820e+03 1.274896835429257136e+00 1.251948820493236081e+00
3.877093772207749680e+03 1.026999813630841585e+00 1.201621700884902166e+00
3.878131512147574540e+03 -1.191613868491076866e+00 1.102775255760389150e+00
3.879169252087399855e+03 2.751879566855431336e-01 1.181473932720604747e+00
3.880206992027224715e+03 -1.294087839975481824e+00 1.121553141237660034e+00
3.881244731967049574e+03 8.906639780054459443e-01 1.164351203009232227e+00
3.882282471906874889e+03 1.898750292326724542e+00 1.229708968986707562e+00
3.883320211846699749e+03 6.650856817347823302e-01 1.144190766116149227e+00
3.884357951786524609e+03 4.399160351160636973e-01 1.129304340296709785e+00
3.885395691726349924e+03 3.882313980216469673e-01 1.105207450439894545e+00
3.886433431666174783e+03 1.996818105061956006e+00 1.177194297223726371e+00
3.887471171605999643e+03 1.361252438549747534e+00 1.144494614694583801e+00
3.888508911545824958e+03 1.016736099801825333e+00 1.139613184441735427e+00
3.889546651485649818e+03 -9.152251668372998195e-01 1.045435432818232702e+00
3.890584391425474678e+03 -1.053457607132537888e+00 1.059628732084321623e+00
3.891622131365299538e+03 -1.037832956497283660e-01 1.070186021580343594e+00
3.892659871305124852e+03 4.579899589335008625e-01 1.093776465918233631e+00
3.893697611244949712e+03 1.564114450361460795e+00 1.114312220451121771e+00
3.894735351184774572e+03 9.890979501910864835e-01 1.104337636108619680e+00
3.895773091124599887e+03 8.802598816186789632e-01 1.060180507755269952e+00
3.896810831064424747e+03 2.217251330946504950e+00 1.115398701520712299e+00
3.897848571004249607e+03 1.587331953277237417e+00 1.108882673783356809e+00
3.898886310944074921e+03 -1.375281802586305890e-01 1.047343620627763761e+00
3.899924050883899781e+03 -1.562647187439063723e+00 1.012292024057822815e+00
3.900961790823724641e+03 -1.510918176881564268e+00 1.003676085169173282e+00
3.901999530763549956e+03 5.822815112539085902e-01 1.068664940306292221e+00
3.903037270703374816e+03 4.923265696045573403e-01 1.086856683739792384e+00
3.904075010643199676e+03 -1.090200991418563692e-01 1.029896508993513482e+00
3.905112750583024535e+03 4.057870411680150058e-01 1.050643654937472471e+00
3.906150490522849850e+03 1.807461236349939160e+00 1.100933258398131498e+00
3.907188230462674710e+03 1.844123052704442323e+00 1.098770487804372697e+00
3.908225970402499570e+03 1.574958051017708582e+00 1.087793543620977132e+00
3.909263710342324885e+03 1.861736576288038014e+00 1.114198689922603513e+00
3.910301450282149744e+03 2.467230536659294149e+00 1.128471985188252313e+00
3.911339190221974604e+03 1.828469087582219821e+00 1.099143890318886596e+00
3.912376930161799919e+03 -4.951970901715350148e-01 9.902438688547909873e-01
3.913414670101624779e+03 -8.577847761086662137e-01 9.906230434829608189e-01
3.914452410041449639e+03 2.469152607042462699e-01 1.038635468949434371e+00
3.915490149981274953e+03 1.059895566259985822e+00 1.002355042213286085e+00
3.916527889921099813e+03 -2.233204706342963586e-01 9.743246886030053622e-01
3.917565629860924673e+03 9.071356977306389846e-02 9.976367931187605231e-01
3.918603369800749533e+03 1.942491605800485299e+00 1.043326350185582951e+00
3.919641109740574848e+03 1.750901448212171863e+00 1.025694791927723282e+00
3.920678849680399708e+03 6.859881198401361624e-02 9.503164410233864157e-01
3.921716589620224568e+03 8.845735648712762522e-01 9.570249641323763656e-01
3.922754329560049882e+03 1.330817259207319081e+00 9.794729095710299482e-01
3.923792069499874742e+03 4.262788600510455939e-01 9.135805282925030246e-01
3.924829809439699602e+03 1.423869934723045017e+00 9.283124704403671323e-01
3.925867549379524917e+03 1.130915436467106572e+00 9.148542483004649117e-01
3.926905289319349777e+03 5.909093436962152834e-01 8.858951704629086654e-01
3.927943029259174637e+03 2.659032276136581024e-02 8.310051862255755095e-01
3.928980769198999951e+03 -6.004942256550546142e-01 8.338803035467055036e-01
3.930018509138824811e+03 -3.297093621596979690e-02 8.229974024264753441e-01
3.931056249078649671e+03 6.682458076221845511e-01 8.001809295612267725e-01
3.932093989018474531e+03 1.861192004853476023e+00 8.362013651844741879e-01
3.933131728958299846e+03 7.030465539438262024e-01 8.124388282825213414e-01
3.934169468898124705e+03 5.724411265161013507e-01 7.856820178787243814e-01
3.935207208837949565e+03 1.740294641458527858e+00 8.388340241659051344e-01
3.936244948777774880e+03 1.514338319699969349e+00 8.320805673806839220e-01
3.937282688717599740e+03 9.516600467677908126e-01 8.061040839577336969e-01
3.938320428657424600e+03 4.885855433027951750e-02 7.685943288571374099e-01
3.939358168597249914e+03 2.183623315462294434e-01 7.924519456457449484e-01
3.940395908537074774e+03 1.728058204237474527e-01 7.862227178110341441e-01
3.941433648476899634e+03 -1.188256045242473080e+00 7.582540082771405121e-01
3.942471388416724949e+03 -8.541764828802697052e-01 7.570178452589302331e-01
3.943509128356549809e+03 1.032689950003407436e-01 7.937179185553115968e-01
3.944546868296374669e+03 -3.486342830147967087e-01 7.530726012681858705e-01
3.945584608236199529e+03 3.185032443282334036e-01 7.697335027894139925e-01
3.946622348176024843e+03 1.362411514880109975e-01 7.585909162597972433e-01
3.947660088115849703e+03 -5.660810763291976855e-01 7.659437104082521541e-01
3.948697828055674563e+03 2.932563700750161206e-02 7.880055935317338278e-01
3.949735567995499878e+03 1.591583549913041740e+00 8.076862944920537579e-01
3.950773307935324738e+03 6.413040691513139935e-01 8.078145241543497335e-01
3.951811047875149598e+03 9.133214735170075427e-01 7.842287066252355832e-01
3.952848787814974912e+03 -2.008511597472589782e-01 7.559684701030896514e-01
3.953886527754799772e+03 1.153564481615760307e-01 7.699986947790846692e-01
3.954924267694624632e+03 1.922195249485250945e-01 7.857527382993042542e-01
3.955962007634449947e+03 3.363717097584522642e-01 7.747727322178016296e-01
3.956999747574274807e+03 6.478688313201697024e-01 7.905028179812483291e-01
3.958037487514099666e+03 -2.503930049753577691e-01 7.569666960487555496e-01
3.959075227453924526e+03 -7.251282596908642519e-01 7.428287038045005009e-01
3.960112967393749841e+03 2.059074755153845970e+00 8.369332743900266269e-01
3.961150707333574701e+03 7.673413328803991851e-01 8.100763702285961321e-01
3.962188447273399561e+03 1.290729077929871904e+00 8.086408741693573710e-01
3.963226187213224875e+03 -9.574253761467749202e-02 7.583811588383282398e-01
3.964263927153049735e+03 1.955296386304486156e-01 7.393971711503786182e-01
3.965301667092874595e+03 8.968457675839893728e-01 7.907321604863748465e-01
3.966339407032699910e+03 1.293503625423881198e+00 7.679742585112453446e-01
3.967377146972524770e+03 9.155527567826795554e-01 7.539009577665907180e-01
3.968414886912349630e+03 9.338918434397132096e-01 7.421284775195575723e-01
3.969452626852174944e+03 3.073117808112034166e-01 7.366642044523069588e-01
3.970490366791999804e+03 4.362501194947357441e-01 7.425866887050207588e-01
3.971528106731824664e+03 1.775080273450210022e+00 7.806239771836198660e-01
3.972565846671649524e+03 -1.317289598746628487e-01 7.239603927917384052e-01
3.973603586611474839e+03 1.156645431265937107e+00 7.839753952525274627e-01
3.974641326551299699e+03 1.851858221444796226e-01 7.470328560430015141e-01
3.975679066491124559e+03 1.999894853707681608e-01 7.388075978509768271e-01
3.976716806430949873e+03 -7.014390078605642342e-01 7.297955225325096773e-01
3.977754546370774733e+03 7.065725422401358813e-01 7.868513663650773537e-01
3.978792286310599593e+03 1.300819705637357160e+00 7.925903050658855697e-01
3.979830026250424908e+03 -5.929753686254843337e-02 7.504152313191452262e-01
3.980867766190249768e+03 1.675593780925058285e+00 7.952715297111346837e-01
3.981905506130074627e+03 1.196331239829471205e+00 7.807494776382023494e-01
3.982943246069899942e+03 6.339942665220805740e-01 7.701182964698671807e-01
3.983980986009724802e+03 -4.704634276800240961e-02 7.403025656978550195e-01
3.985018725949549662e+03 7.010152148303574471e-01 7.637200337338896361e-01
3.986056465889374522e+03 3.839958559835774943e-01 7.418832507101817964e-01
3.987094205829199836e+03 5.760086732657400399e-02 7.255059180077064740e-01
3.988131945769024696e+03 5.378127211777994354e-01 7.667672537981657932e-01
3.989169685708849556e+03 1.458347880682479225e+00 7.781564679222336967e-01
