3.757753679127874875e+03 4.850894035934445903e+00 4.803894327250753271e+00
3.758791419067699735e+03 -6.755676556697474133e+00 4.373990580057212973e+00
3.759829159007524595e+03 4.488313809511852881e+00 4.804053447433084045e+00
3.760866898947349910e+03 4.796050431078941578e+00 4.753747319818017125e+00
3.761904638887174769e+03 4.585288637978630621e-01 4.552603453993651073e+00
3.762942378826999629e+03 -1.086650592352617767e-01 4.610657479832538819e+00
3.763980118766824944e+03 -5.618936612895293337e+00 4.420208322336436346e+00
3.765017858706649804e+03 -1.457495594686624596e+00 4.463487328201209969e+00
3.766055598646474664e+03 3.634558672079913233e+00 4.527117836966311870e+00
3.767093338586299524e+03 -5.239218279517438681e+00 4.267226283816826005e+00
3.768131078526124838e+03 -2.642806234470262527e+00 4.363884604995815764e+00
3.769168818465949698e+03 6.587555852293560221e+00 4.597172383412840624e+00
3.770206558405774558e+03 -2.057107068304605269e-01 4.348347622074324015e+00
3.771244298345599873e+03 -2.825129438039913232e+00 4.339732409720857831e+00
3.772282038285424733e+03 5.033454194839419138e+00 4.748903917782539175e+00
3.773319778225249593e+03 1.079514474249640754e+00 4.503398990677841773e+00
3.774357518165074907e+03 -9.928400291955621348e-01 4.345601851101908331e+00
3.775395258104899767e+03 1.673503274627635040e+00 4.718461039555586822e+00
3.776432998044724627e+03 8.982180995126441303e+00 4.886614121188144644e+00
3.777470737984549942e+03 1.117567740546379973e+01 4.751996930650056683e+00
3.778508477924374802e+03 -7.443387408792635773e-02 4.256131522778983545e+00
3.779546217864199662e+03 7.868034901338274878e+00 4.716712097540757931e+00
3.780583957804024521e+03 -1.288673898350313429e+00 4.404281274479235009e+00
3.781621697743849836e+03 -2.224903072213682886e+00 4.184193134816165838e+00
3.782659437683674696e+03 -6.506467047618610167e+00 4.061373428770062688e+00
3.783697177623499556e+03 1.334898689174685904e+00 4.476936919339891574e+00
3.784734917563324871e+03 1.609240202522354224e+00 4.556086230208923560e+00
3.785772657503149730e+03 -2.288140998361343659e+00 4.313338617547260334e+00
3.786810397442974590e+03 1.751105192710367575e+00 4.316475460355558624e+00
3.787848137382799905e+03 7.795141254546742005e+00 4.527167155936198562e+00
3.788885877322624765e+03 1.084015771040494513e+01 4.693065196571778230e+00
3.789923617262449625e+03 -9.105618340185771542e-01 4.221498323082050419e+00
3.790961357202274939e+03 -4.768106478730691933e+00 4.100158211264152364e+00
3.791999097142099799e+03 2.171823165254286536e+00 4.264594598078549126e+00
3.793036837081924659e+03 -6.103315313743323145e+00 3.889150575541944654e+00
3.794074577021749519e+03 -7.019341347063221548e+00 3.871063920676210302e+00
3.795112316961574834e+03 4.861370213052024214e-01 4.083811661353007771e+00
3.796150056901399694e+03 3.823480065401473560e+00 4.123814663417340931e+00
3.797187796841224554e+03 3.703663926031174114e+00 4.159897735541475683e+00
3.798225536781049868e+03 1.563300827685027317e+00 3.966915335273463405e+00
3.799263276720874728e+03 1.682170604068898623e+00 3.905057505371240634e+00
3.800301016660699588e+03 -1.549503421301432704e+00 3.914596862769936347e+00
3.801338756600524903e+03 -5.311511204361369920e-01 3.976764501825581277e+00
3.802376496540349763e+03 -1.643974091904968349e+00 3.935167243008221405e+00
3.803414236480174623e+03 -3.370424011811754994e+00 3.779151211742153293e+00
3.804451976419999937e+03 -1.238185267128100620e+00 3.860818702942387493e+00
3.805489716359824797e+03 9.334792197234343947e-01 3.834818642515396725e+00
3.806527456299649657e+03 1.645144265225086111e-01 4.002787142976544921e+00
3.807565196239474517e+03 1.922799723684464335e-01 3.871784685178679020e+00
3.808602936179299832e+03 -3.009431097198872251e+00 3.667215073060164254e+00
3.809640676119124691e+03 -5.094115979650121195e-01 3.716756214052122864e+00
3.810678416058949551e+03 -1.718131515707873369e+00 3.477827356399283421e+00
3.811716155998774866e+03 2.888372080874923586e+00 3.715910499697334224e+00
3.812753895938599726e+03 5.281033763595882391e+00 3.836647043157995096e+00
3.813791635878424586e+03 4.876630542790377776e-02 3.536655523772436194e+00
3.814829375818249900e+03 2.527634315146203736e+00 3.649159650757881845e+00
3.815867115758074760e+03 2.940192434889863371e+00 3.684262722398449874e+00
3.816904855697899620e+03 -7.371940285374533053e-01 3.508328663814403114e+00
3.817942595637724935e+03 -7.625255681460830992e+00 3.259253118104333602e+00
3.818980335577549795e+03 -5.866282535531464060e-01 3.400898614921163077e+00
3.820018075517374655e+03 3.721440178255062126e+00 3.511819877827266012e+00
3.821055815457199515e+03 -1.793716552355205884e+00 3.381090867971144664e+00
3.822093555397024829e+03 1.296493308839000269e+00 3.399609812766741790e+00
3.823131295336849689e+03 4.742250708136865001e+00 3.408863607834137888e+00
3.824169035276674549e+03 -2.412763904112623869e+00 3.121050518379167027e+00
3.825206775216499864e+03 -2.911365711868524553e+00 3.104953898121081579e+00
3.826244515156324724e+03 -1.446912815244032702e+00 3.100072230107763005e+00
3.827282255096149584e+03 4.097892383418832440e-01 3.150738641052427624e+00
3.828319995035974898e+03 3.926264627727622081e+00 3.356445693093014437e+00
3.829357734975799758e+03 2.238572972620301194e+00 3.287893954397994811e+00
3.830395474915624618e+03 2.513526649843496941e+00 3.321532407750040772e+00
3.831433214855449933e+03 3.428318232129178966e+00 3.368058537161546351e+00
3.832470954795274793e+03 3.552936651470913532e+00 3.380031284748470810e+00
3.833508694735099652e+03 -2.324130471679184851e+00 3.144247463805716958e+00
3.834546434674924512e+03 8.496470407584338913e-01 3.120285707876169656e+00
3.835584174614749827e+03 -2.804512654359860857e+00 2.953202406203230712e+00
3.836621914554574687e+03 2.489339976903859775e+00 3.127984877022780719e+00
3.837659654494399547e+03 2.814179621524198094e+00 3.087780194490792329e+00
3.838697394434224861e+03 -1.591685754200267588e+00 2.914027402210167761e+00
3.839735134374049721e+03 2.948541088758755535e+00 2.972192112732875646e+00
3.840772874313874581e+03 -3.925914742028938781e-02 2.895086530065926311e+00
3.841810614253699896e+03 -4.101342462374445219e+00 2.797638126132119485e+00
3.842848354193524756e+03 1.746736422462934202e-01 2.923748452130408904e+00
3.843886094133349616e+03 1.061275828800701371e+00 2.946771909046253413e+00
3.844923834073174930e+03 -1.533105616583941178e+00 2.849350260082563757e+00
3.845961574012999790e+03 -3.292892165519660352e+00 2.895914656595160341e+00
3.846999313952824650e+03 -3.734686954942978421e+00 2.802566256658205912e+00
3.848037053892649510e+03 2.131986001910313455e-01 2.890882992983706767e+00
3.849074793832474825e+03 -2.343474604009971873e-01 2.800524863223853078e+00
3.850112533772299685e+03 2.290299335793867019e+00 2.903120698017704893e+00
3.851150273712124545e+03 1.161419655470241397e+00 2.880714074481465659e+00
3.852188013651949859e+03 -1.056415158019002876e+00 2.749729358535965229e+00
3.853225753591774719e+03 2.902485520937111652e+00 2.888104484204129463e+00
3.854263493531599579e+03 2.763860777688686543e+00 2.867815399239830310e+00
3.855301233471424894e+03 -1.832641237708547255e+00 2.624863827298225871e+00
3.856338973411249754e+03 -1.547464731725584741e+00 2.659838666013802921e+00
3.857376713351074613e+03 3.761244287212339721e+00 2.779278397170153792e+00
3.858414453290899928e+03 1.870798759464282313e+00 2.748335560033087432e+00
3.859452193230724788e+03 2.967372624728723984e+00 2.717885563824266715e+00
3.860489933170549648e+03 2.234793868308230791e-01 2.697149649381902492e+00
3.861527673110374508e+03 9.573348539530899259e-01 2.756994990484952002e+00
3.862565413050199822e+03 3.903864437950203214e+00 2.916714658568031027e+00
3.863603152990024682e+03 1.464987893249158013e+00 2.846850606730394251e+00
3.864640892929849542e+03 2.633818409126976318e-02 2.802481764662208885e+00
3.865678632869674857e+03 3.277593856839544184e+00 2.861348360478407571e+00
3.866716372809499717e+03 3.915908540868239918e+00 2.816740321670391900e+00
3.867754112749324577e+03 -3.431565220995835386e+00 2.575212813261022582e+00
3.868791852689149891e+03 -4.256243686019150485e-01 2.691231592216311697e+00
3.869829592628974751e+03 2.055404783462791152e-01 2.608926152435433021e+00
3.870867332568799611e+03 -1.491236746841192451e+00 2.547388194359074376e+00
3.871905072508624926e+03 -1.104096032102568209e-01 2.588903266852828011e+00
3.872942812448449786e+03 2.602556962341938673e-01 2.552409194310474749e+00
3.873980552388274646e+03 1.231539003830032897e+00 2.712452710426310087e+00
3.875018292328099506e+03 7.800082401774478535e-01 2.731136630309251245e+00
3.876056032267924820e+03 -1.285108055158069806e+00 2.539110329874596061e+00
3.877093772207749680e+03 -1.220414840134856682e+00 2.523719367481850551e+00
3.878131512147574540e+03 -9.962492685004109561e-01 2.566010803629250159e+00
3.879169252087399855e+03 1.608178259228261631e+00 2.595666205056668563e+00
3.880206992027224715e+03 -1.479460559829220978e+00 2.430526820979198810e+00
3.881244731967049574e+03 2.059865148496368814e+00 2.589876252888156039e+00
3.882282471906874889e+03 7.944514813084375682e-01 2.522678421503254498e+00
3.883320211846699749e+03 4.123169979532305685e-01 2.501119502239817383e+00
3.884357951786524609e+03 1.685213053735596933e+00 2.614310136277299801e+00
3.885395691726349924e+03 1.371479331959919890e+00 2.561399962464508739e+00
3.886433431666174783e+03 5.353519224173785007e-01 2.458639468464618449e+00
3.887471171605999643e+03 -4.770587180258821780e-01 2.353823051346179529e+00
3.888508911545824958e+03 1.266151622611313421e+00 2.383385106473176585e+00
3.889546651485649818e+03 -7.877091225117223150e-01 2.374936356989336694e+00
3.890584391425474678e+03 -2.648876368725900932e+00 2.298565129735265611e+00
3.891622131365299538e+03 1.732412748669434066e+00 2.453812763087849902e+00
3.892659871305124852e+03 1.646972933991446730e+00 2.481383495157832186e+00
3.893697611244949712e+03 1.994704992457459580e+00 2.464165339265941501e+00
3.894735351184774572e+03 1.292156875975673858e+00 2.432802401585911323e+00
3.895773091124599887e+03 -4.213319487701969179e-01 2.371198703702365851e+00
3.896810831064424747e+03 7.915329679606432078e-01 2.353676190541111435e+00
3.897848571004249607e+03 -9.351830845278749083e-01 2.363349842766944153e+00
3.898886310944074921e+03 -1.836268136996323186e+00 2.305604538774498113e+00
3.899924050883899781e+03 -1.532551148411098962e+00 2.288584918006931979e+00
3.900961790823724641e+03 2.045555327653578281e+00 2.474026679950000585e+00
3.901999530763549956e+03 -1.806165138025161321e+00 2.306946586851531755e+00
3.903037270703374816e+03 5.079684859183559720e-01 2.384249166969202083e+00
3.904075010643199676e+03 -7.980888828795943413e-01 2.308818997487279034e+00
3.905112750583024535e+03 -1.699209683686483841e+00 2.234052060436653608e+00
3.906150490522849850e+03 7.521529341412340752e-01 2.384621559589468642e+00
3.907188230462674710e+03 5.020754943139908999e-01 2.367846339600640615e+00
3.908225970402499570e+03 2.893092579338262915e+00 2.462045248456382396e+00
3.909263710342324885e+03 1.762412233251233973e+00 2.456210461919421828e+00
3.910301450282149744e+03 -2.479651074966141344e+00 2.297553808725972146e+00
3.911339190221974604e+03 -3.267424337137982970e-01 2.334842343869929948e+00
3.912376930161799919e+03 -1.035783751181942547e+00 2.369757308059599055e+00
3.913414670101624779e+03 -9.527974165080259628e-01 2.405180203999955246e+00
3.914452410041449639e+03 -9.595298615870381242e-01 2.327802474317819392e+00
3.915490149981274953e+03 2.689288798727972551e+00 2.390579331863911250e+00
3.916527889921099813e+03 2.521489927892767380e+00 2.333442201316271891e+00
3.917565629860924673e+03 1.381822213376700859e+00 2.253309977665638453e+00
3.918603369800749533e+03 3.241465541800182759e+00 2.297270927099707816e+00
3.919641109740574848e+03 6.397461079339924472e-01 2.134347560136415911e+00
3.920678849680399708e+03 1.604239904642420944e+00 2.127010743423229044e+00
3.921716589620224568e+03 4.903593624220243252e-01 2.138558835058669949e+00
3.922754329560049882e+03 -1.319398436903903793e+00 2.012824778918454349e+00
3.923792069499874742e+03 4.268178915954077279e-01 2.002271109700117790e+00
3.924829809439699602e+03 5.250662596119290981e-01 2.010118464503996449e+00
3.925867549379524917e+03 -2.764095552711879900e-01 1.959887055618452667e+00
3.926905289319349777e+03 5.473376516488673182e+00 2.109691860523860374e+00
3.927943029259174637e+03 2.977942259759807087e+00 1.989319580258765541e+00
3.928980769198999951e+03 -5.303021155726647118e-01 1.806467491854698570e+00
3.930018509138824811e+03 -4.634817408331597388e-01 1.744918328449792222e+00
3.931056249078649671e+03 1.287979578934055347e+00 1.785353964577758079e+00
3.932093989018474531e+03 2.103385666851478319e+00 1.763553015496868825e+00
3.933131728958299846e+03 1.428438042481244175e+00 1.641714297723241733e+00
3.934169468898124705e+03 -5.337891972586377154e-01 1.560277218416410872e+00
3.935207208837949565e+03 1.354253494209253894e+00 1.688804502278332897e+00
3.936244948777774880e+03 8.919034537118232242e-01 1.641019555278111275e+00
3.937282688717599740e+03 -6.287066649266481733e-01 1.645170457757697324e+00
3.938320428657424600e+03 2.484591618283366721e+00 1.787892929562169053e+00
3.939358168597249914e+03 3.918769229235082863e-01 1.728159330463766352e+00
3.940395908537074774e+03 3.482283970956325803e-01 1.760072412935197672e+00
3.941433648476899634e+03 -6.026864756088931019e-01 1.766796173869957798e+00
3.942471388416724949e+03 2.201566861901735006e+00 1.780817832107277621e+00
3.943509128356549809e+03 2.546604833032650728e+00 1.787822117136518729e+00
3.944546868296374669e+03 3.964554735474342118e-01 1.760813264307185655e+00
3.945584608236199529e+03 2.553229527903131402e+00 1.842391650289156191e+00
3.946622348176024843e+03 1.673431496297151100e-01 1.770165487332707954e+00
3.947660088115849703e+03 1.364356889800589223e-01 1.794749196232292565e+00
3.948697828055674563e+03 1.431585479175331077e+00 1.826456817277023248e+00
3.949735567995499878e+03 -1.004887707586639596e-02 1.786387756845102759e+00
3.950773307935324738e+03 4.156419128866986057e+00 1.913785718070500907e+00
3.951811047875149598e+03 3.689818744597976874e-01 1.785105898053328755e+00
3.952848787814974912e+03 7.973277265176575979e-01 1.815729720577698325e+00
