3.757753679127874875e+03 -1.145398696508617586e+00 8.835382448446125636e+00
3.758791419067699735e+03 -7.065362685189207070e+00 8.549882949771539842e+00
3.759829159007524595e+03 5.772018227483773245e+00 9.224561568721275862e+00
3.760866898947349910e+03 1.115248847971786006e+01 9.268162629880272618e+00
3.761904638887174769e+03 2.236077795615509789e+00 8.682084451032341832e+00
3.762942378826999629e+03 -3.749077958160235369e+00 8.868342159247136536e+00
3.763980118766824944e+03 2.765577168393823157e-03 8.722699260942622601e+00
3.765017858706649804e+03 4.259661675290488780e+00 8.617275367017056098e+00
3.766055598646474664e+03 -5.316921994518772898e+00 8.319852175763832847e+00
3.767093338586299524e+03 6.725652047551053947e+00 8.682685212591737312e+00
3.768131078526124838e+03 1.419195027544089527e+01 8.847350259746523449e+00
3.769168818465949698e+03 8.569678466090390856e+00 8.736221467337324853e+00
3.770206558405774558e+03 9.093321006890791480e+00 8.812821915551868557e+00
3.771244298345599873e+03 1.184331116931002015e+01 8.905212211978131620e+00
3.772282038285424733e+03 7.770856112723907749e+00 8.801187830037365600e+00
3.773319778225249593e+03 9.796731635107754244e+00 8.900860366710350746e+00
3.774357518165074907e+03 9.274534526086469555e+00 8.763099599059167133e+00
3.775395258104899767e+03 2.906167015741379700e+00 8.883122615468506567e+00
3.776432998044724627e+03 -2.599752194609181721e+00 8.517303581996076289e+00
3.777470737984549942e+03 6.443650465090918544e+00 8.581815464249041625e+00
3.778508477924374802e+03 1.642670859565640740e+01 8.898771069536199008e+00
3.779546217864199662e+03 5.916707928579608478e+00 8.774319486524850831e+00
3.780583957804024521e+03 2.225233161423700423e+00 8.557010570517748604e+00
3.781621697743849836e+03 -2.613667389458191812e-02 8.351930424459274249e+00
3.782659437683674696e+03 -1.188619874991377223e+01 7.827929180900737194e+00
3.783697177623499556e+03 -1.671280093095319685e+01 7.842773680717733953e+00
3.784734917563324871e+03 1.478202271525870914e+00 8.734664805984294844e+00
3.785772657503149730e+03 1.232561563841804109e+01 8.953205681236035218e+00
3.786810397442974590e+03 -5.357819607825415886e+00 7.981805488204015475e+00
3.787848137382799905e+03 -2.910350734934366024e+00 8.012691219746837845e+00
3.788885877322624765e+03 1.281781474734723369e+00 8.339599945759969657e+00
3.789923617262449625e+03 -3.472436626353694322e+00 7.985173861123670669e+00
3.790961357202274939e+03 -7.867610515534022575e-01 7.929706956874341905e+00
3.791999097142099799e+03 1.139431395738213482e+01 8.347345480956329666e+00
3.793036837081924659e+03 1.659144690588644266e+01 8.500172982837790769e+00
3.794074577021749519e+03 1.692943882554348178e+01 8.525080662702338330e+00
3.795112316961574834e+03 3.858026810563734532e+00 7.925895639161071315e+00
3.796150056901399694e+03 -7.454848534259697956e+00 7.295331726516669946e+00
3.797187796841224554e+03 1.041859481313101160e-01 7.531613006981954683e+00
3.798225536781049868e+03 3.882606368676516650e-01 7.443184681267222658e+00
3.799263276720874728e+03 -9.421584312182873511e-01 7.358555712741561727e+00
3.800301016660699588e+03 3.554923365456916923e-02 7.605964592509947053e+00
3.801338756600524903e+03 4.394727365670922925e-01 7.675618933003150346e+00
3.802376496540349763e+03 2.127957474964839779e+00 7.697712712762808884e+00
3.803414236480174623e+03 4.062016489788933704e+00 7.781836889264942769e+00
3.804451976419999937e+03 2.083352018304026387e+00 7.584499821864307378e+00
3.805489716359824797e+03 1.213032398849581472e+00 7.529911949230770674e+00
3.806527456299649657e+03 -1.385501291406224800e+00 7.347553399318436540e+00
3.807565196239474517e+03 5.130692326142703763e+00 7.311308010261558188e+00
3.808602936179299832e+03 2.286201290097585659e+00 7.256265582661486135e+00
3.809640676119124691e+03 -9.726826683726311984e+00 6.794690344863823839e+00
3.810678416058949551e+03 -3.244192082180021419e+00 6.925369590939362219e+00
3.811716155998774866e+03 4.387308799903101963e+00 7.176573682171460966e+00
3.812753895938599726e+03 5.159133348829617383e+00 7.243518659876689192e+00
3.813791635878424586e+03 2.968744501594628549e+00 7.014188614889026674e+00
3.814829375818249900e+03 2.740547725672310975e+00 6.944187408130277461e+00
3.815867115758074760e+03 7.687409576799566047e+00 7.169578790550509062e+00
3.816904855697899620e+03 1.718532167780845166e+00 6.752755459555173978e+00
3.817942595637724935e+03 -1.336926719124403418e+00 6.594218008790599050e+00
3.818980335577549795e+03 4.751829725739591836e+00 6.853008162548348992e+00
3.820018075517374655e+03 -6.163388027765858146e-01 6.503592635630793595e+00
3.821055815457199515e+03 -9.084974070289634440e+00 6.061429903716422096e+00
3.822093555397024829e+03 -4.216438169936554736e+00 6.201841475096618872e+00
3.823131295336849689e+03 3.174141954916942510e+00 6.475376481397245421e+00
3.824169035276674549e+03 6.974418603163540453e+00 6.418243727215677374e+00
3.825206775216499864e+03 -4.084939483127881799e-01 6.235522385281179858e+00
3.826244515156324724e+03 -1.673568231169044962e+00 6.038345663658958529e+00
3.827282255096149584e+03 5.180188337974548141e+00 6.152181965560603594e+00
3.828319995035974898e+03 -9.771090156562969309e-01 6.082904653634257919e+00
3.829357734975799758e+03 7.066932408627245588e-01 6.134223957470624988e+00
3.830395474915624618e+03 1.771985854265278326e-01 6.131599895474480810e+00
3.831433214855449933e+03 -4.502619945885808050e+00 6.060745880065862679e+00
3.832470954795274793e+03 2.663915727129476441e+00 6.309833924604467903e+00
3.833508694735099652e+03 6.766446418061039303e+00 6.441034291228671549e+00
3.834546434674924512e+03 6.549324276513294185e-01 6.028031695572115822e+00
3.835584174614749827e+03 -4.499712626902437229e+00 5.702736895491466562e+00
3.836621914554574687e+03 8.582246977401761789e-01 5.902338613782921684e+00
3.837659654494399547e+03 4.080677600276574779e+00 5.974710967128524786e+00
3.838697394434224861e+03 4.019234543588861008e+00 5.830275945585325914e+00
3.839735134374049721e+03 1.977762679071326524e+00 5.494907050464493459e+00
3.840772874313874581e+03 1.460121051792753755e-01 5.545145244801314099e+00
3.841810614253699896e+03 3.820013198433502399e+00 5.793436756740741878e+00
3.842848354193524756e+03 -2.825564773015663889e+00 5.479909045348462904e+00
3.843886094133349616e+03 4.052047650521451994e-01 5.629548472349382493e+00
3.844923834073174930e+03 1.943575884940656584e+00 5.697969594312467301e+00
3.845961574012999790e+03 -2.526910958826397824e+00 5.351585030897235917e+00
3.846999313952824650e+03 -3.211785521558132128e+00 5.318480319331928108e+00
3.848037053892649510e+03 1.845909900934788461e-01 5.502544727225556542e+00
3.849074793832474825e+03 2.666290987581671601e+00 5.544035829496600343e+00
3.850112533772299685e+03 1.942483845230268624e+00 5.599732169054556508e+00
3.851150273712124545e+03 1.577465156412640734e+00 5.449914325221717704e+00
3.852188013651949859e+03 1.391203480455827091e-01 5.285803173621697937e+00
3.853225753591774719e+03 2.802005969715272826e+00 5.392596794016498940e+00
3.854263493531599579e+03 3.942096720945970745e+00 5.421541402730646553e+00
3.855301233471424894e+03 -5.788226423070181426e+00 5.410603264780363908e+00
3.856338973411249754e+03 -1.098332222877732356e+01 5.374876412643426526e+00
3.857376713351074613e+03 -3.645383449888157212e+00 5.054659167211903892e+00
3.858414453290899928e+03 -4.279973076574043134e+00 4.891724605855562125e+00
3.859452193230724788e+03 1.710783693948614514e+00 5.002940651362622226e+00
3.860489933170549648e+03 -4.847195446815640629e+00 4.767081429063771303e+00
3.861527673110374508e+03 -7.333638617950236416e+00 4.787219508157239289e+00
3.862565413050199822e+03 -3.854649269667725697e+00 4.976545911227055363e+00
3.863603152990024682e+03 -3.955885938291407111e+00 5.101358026321527461e+00
3.864640892929849542e+03 2.308255711707240199e+00 5.454266309228593457e+00
3.865678632869674857e+03 4.164727517103011145e+00 5.362470918355095151e+00
3.866716372809499717e+03 1.165017562123737083e+00 5.199009168328659669e+00
3.867754112749324577e+03 -1.477182188689655229e+00 5.127227854985934030e+00
3.868791852689149891e+03 -1.888669197811515543e+00 4.986257943047262664e+00
3.869829592628974751e+03 2.828463332302560307e+00 5.107414607966793696e+00
3.870867332568799611e+03 5.988200947596275192e+00 5.138424181885300257e+00
