3.757753679127874875e+03 -1.763240978519301061e+00 4.160396522645386952e+00
3.758791419067699735e+03 -2.521995897120366537e-01 4.244815865115514342e+00
3.759829159007524595e+03 5.419996813651753342e+00 4.404426575383451947e+00
3.760866898947349910e+03 2.803595067371921434e+00 4.161001322836155758e+00
3.761904638887174769e+03 1.317636271723007679e+00 4.051150892908227164e+00
3.762942378826999629e+03 9.125292057551488867e+00 4.348633062647761172e+00
3.763980118766824944e+03 -1.109476594961738838e-01 4.065209217355113758e+00
3.765017858706649804e+03 -8.112813411280150433e+00 3.814853644412820266e+00
3.766055598646474664e+03 -4.845118479324338701e+00 3.866555061148028383e+00
3.767093338586299524e+03 -1.972532881001992644e+00 3.936958066838623704e+00
3.768131078526124838e+03 -1.470097422904739215e+00 3.932222552646599034e+00
3.769168818465949698e+03 -7.443996263398110713e+00 3.714427603208271034e+00
3.770206558405774558e+03 -5.712034408626231574e+00 3.711911932893124710e+00
3.771244298345599873e+03 -3.084916269348537021e+00 3.886168977666997204e+00
3.772282038285424733e+03 -3.297250691244845378e+00 3.978554061921384388e+00
3.773319778225249593e+03 1.198891370745129997e-01 3.923608050644731282e+00
3.774357518165074907e+03 6.863326427786598849e+00 3.976044015603040105e+00
3.775395258104899767e+03 5.937515479978928035e+00 4.016859651496710093e+00
3.776432998044724627e+03 1.427920696649836313e-02 3.867488846790445578e+00
3.777470737984549942e+03 7.071212096871610342e+00 4.168312857775630320e+00
3.778508477924374802e+03 6.271235727987289010e+00 4.127753989979397353e+00
3.779546217864199662e+03 -5.180357677189460830e+00 3.700834943286491541e+00
3.780583957804024521e+03 -5.857259654241022240e+00 3.760624218425341780e+00
3.781621697743849836e+03 2.100032584826194704e+00 3.908540700115883393e+00
3.782659437683674696e+03 2.927245639928499177e+00 3.849702502835427698e+00
3.783697177623499556e+03 6.370697783815487014e+00 3.973687786462799298e+00
3.784734917563324871e+03 2.725160187721523464e+00 3.926370875049535414e+00
3.785772657503149730e+03 -5.596464277726719949e+00 3.535301999670728890e+00
3.786810397442974590e+03 -2.201964181834859424e+00 3.597433840234902203e+00
3.787848137382799905e+03 2.340402211212790462e+00 3.841570208402661279e+00
3.788885877322624765e+03 1.409560556067882775e+00 3.688537972356871641e+00
3.789923617262449625e+03 5.007313835615880393e+00 3.795077657765534074e+00
3.790961357202274939e+03 4.541401135749409512e+00 3.902194529592921679e+00
3.791999097142099799e+03 4.151137230660380872e+00 3.789365314734379542e+00
3.793036837081924659e+03 5.638313807582781223e+00 3.728864982945756079e+00
3.794074577021749519e+03 -8.889974074173810914e-01 3.519057862615239340e+00
3.795112316961574834e+03 5.926626113567185605e+00 3.826579834186689233e+00
3.796150056901399694e+03 1.076182320588461572e+01 3.963280875661878699e+00
3.797187796841224554e+03 2.202651481962510260e+00 3.590310876098482318e+00
3.798225536781049868e+03 -3.149465581525260127e+00 3.283611512592328641e+00
3.799263276720874728e+03 -4.104867023817400096e+00 3.292464344845380975e+00
3.800301016660699588e+03 -5.653979221936443977e+00 3.228811309012404429e+00
3.801338756600524903e+03 6.841643164964975377e+00 3.681032561261079472e+00
3.802376496540349763e+03 4.392828397253333961e+00 3.634842174689754568e+00
3.803414236480174623e+03 -4.751995189762717509e+00 3.296925234172375596e+00
3.804451976419999937e+03 1.335049997180065340e+00 3.396630923914282896e+00
3.805489716359824797e+03 9.249377810057964888e-01 3.285757024654952563e+00
3.806527456299649657e+03 -8.982959390461787985e-02 3.256700306280697621e+00
3.807565196239474517e+03 3.389079309664299711e+00 3.299448387369314784e+00
3.808602936179299832e+03 1.696214023281741312e+00 3.258975205771337258e+00
3.809640676119124691e+03 5.342459118511638572e+00 3.438898339043165997e+00
3.810678416058949551e+03 3.360303922541894917e+00 3.317086295088177206e+00
3.811716155998774866e+03 1.807357233103147998e+00 3.139127806401538656e+00
3.812753895938599726e+03 7.860099730874700263e+00 3.437247534345087008e+00
3.813791635878424586e+03 9.248287473244575452e+00 3.509442581219778923e+00
3.814829375818249900e+03 1.870526618120954110e+00 3.180102077598787158e+00
3.815867115758074760e+03 -7.462986754963853997e+00 2.834951251187814769e+00
3.816904855697899620e+03 -2.917639628959534992e+00 2.955136543006019689e+00
3.817942595637724935e+03 1.692889715211450596e+00 3.077233074160348192e+00
3.818980335577549795e+03 4.294029488389800697e+00 3.187323584599174975e+00
3.820018075517374655e+03 7.956324628443247171e+00 3.236599380438907936e+00
3.821055815457199515e+03 3.873311777493031016e+00 3.032490118362767273e+00
3.822093555397024829e+03 -2.216097385596328628e+00 2.829174628219974341e+00
3.823131295336849689e+03 -5.788738943347284671e-01 2.908505198859649976e+00
3.824169035276674549e+03 5.588167363382074093e+00 3.069939913702671941e+00
3.825206775216499864e+03 4.954977117263559272e+00 2.971207204616582942e+00
3.826244515156324724e+03 -2.429327301604321754e+00 2.635377050643346486e+00
3.827282255096149584e+03 -4.647342349556897290e+00 2.570698145951253899e+00
