3851.39139691	0.00221205
3853.37358497	0.00308567
3855.35577302	0.00378402
3857.33796108	0.00323647
3859.32014914	0.00507567
3861.3023372	0.00693951
3863.28452526	0.00380780
3865.26671331	0.000508548
3867.24890137	0.00510284
3869.23108943	0.000865040
3871.21327749	0.00259151
3873.19546555	0.00385810
3875.1776536	0.00586582
3877.15984166	-9.35053e-05
3879.14202972	0.00161016
3881.12421778	0.00497888
3883.10640584	0.00704777
3885.0885939	0.00162719
3887.07078195	0.00249671
3889.05297001	0.0101131
3891.03515807	0.00407904
3893.01734613	0.00288702
3894.99953419	0.00663727
3896.98172224	0.00244652
3898.9639103	-0.00320212
3900.94609836	-0.000504588
3902.92828642	0.00596191
3904.91047448	0.00474500
3906.89266253	0.00288853
3908.87485059	0.00601483
3910.85703865	0.000950949
3912.83922671	0.00997054
3914.82141477	0.00317426
3916.80360283	0.00334339
3918.78579088	0.00533238
3920.76797894	0.00134187
3922.750167	0.00745920
3924.73235506	0.00293738
3926.71454312	-0.000529357
3928.69673117	0.00685737
3930.67891923	0.00709134
3932.66110729	0.00194736
3934.64329535	0.00921148
3936.62548341	0.00866173
3938.60767146	0.0119296
3940.58985952	0.0115950
3942.57204758	0.0110280
3944.55423564	0.0152893
3946.5364237	0.0121353
3948.51861175	0.0100075
3950.50079981	0.00940042
3952.48298787	0.00779544
3954.46517593	0.0128042
3956.44736399	0.0105997
3958.42955205	0.0107063
3960.4117401	0.00429707
3962.39392816	0.0108312
3964.37611622	0.00581910
3966.35830428	0.00623604
3968.34049234	0.00770416
3970.32268039	0.0135218
3972.30486845	0.0159748
3974.28705651	0.0130586
3976.26924457	0.0120748
3978.25143263	0.00260318
3980.23362068	0.00748037
3982.21580874	0.0132904
3984.1979968	0.00509039
3986.18018486	0.0112437
3988.16237292	0.00796677
3990.14456098	0.0136406
3992.12674903	0.00852862
3994.10893709	0.0111938
3996.09112515	0.0121370
3998.07331321	0.00592474
4000.05550127	0.00942223
4002.03768932	0.00695336
4004.01987738	0.00621751
4006.00206544	0.00975038
4007.9842535	0.00823066
4009.96644156	0.00334324
4011.94862961	0.00253760
4013.93081767	0.00562187
4015.91300573	0.00508821
4017.89519379	0.0104847
4019.87738185	0.0113135
4021.8595699	0.00986675
4023.84175796	0.00836444
4025.82394602	0.0136569
4027.80613408	0.0102710
4029.78832214	0.0147534
4031.7705102	0.0124506
4033.75269825	0.00632579
4035.73488631	0.00833815
4037.71707437	0.0126482
4039.69926243	0.0117688
4041.68145049	0.0111536
4043.66363854	0.0104289
4045.6458266	0.0120016
4047.62801466	0.0109265
4049.61020272	0.00641487
4051.59239078	0.0118637
4053.57457883	0.00676963
4055.55676689	0.0147010
4057.53895495	0.00898645
4059.52114301	0.0181430
4061.50333107	0.0239263
4063.48551913	0.00719679
4065.46770718	0.00896344
4067.44989524	0.0122347
4069.4320833	0.0122956
4071.41427136	0.0120477
4073.39645942	0.00981126
4075.37864747	0.0146078
4077.36083553	0.0155799
4079.34302359	0.00924654
4081.32521165	0.0123260
4083.30739971	0.0147535
4085.28958776	0.0146281
4087.27177582	0.0161343
4089.25396388	0.0116726
4091.23615194	0.0105856
4093.21834	0.0185884
4095.20052805	0.0126433
4097.18271611	0.0111724
4099.16490417	0.0141784
4101.14709223	0.0147243
4103.12928029	0.0118857
4105.11146835	0.0134847
4107.0936564	0.0129898
4109.07584446	0.00916769
4111.05803252	0.0140981
4113.04022058	0.00861937
4115.02240864	0.0110026
4117.00459669	0.0155363
4118.98678475	0.0146741
4120.96897281	0.00748472
4122.95116087	0.0104221
4124.93334893	0.0128860
4126.91553698	0.0161701
4128.89772504	0.0113150
4130.8799131	0.0123720
4132.86210116	0.00437414
4134.84428922	0.00574072
4136.82647728	0.00806366
4138.80866533	0.00813166
4140.79085339	0.00831986
4142.77304145	0.00903497
4144.75522951	0.00640768
4146.73741757	0.00586908
4148.71960562	0.00971317
4150.70179368	0.00939740
