  3914.44717493608  2.88403E-15
  3916.66583757002  3.36434E-15
  3918.89444936375  4.04855E-15
  3921.12306115749  3.34118E-15
  3923.35167295122  3.58014E-15
  3925.59023390475  3.42295E-15
  3927.81884569848  4.10771E-15
  3930.0673558118  4.14286E-15
  3932.30591676533  4.38329E-15
  3934.55442687865  4.14668E-15
  3936.80293699197  3.99025E-15
  3939.05144710529  3.75491E-15
  3941.30990637841  4.06537E-15
  3943.56836565152  4.84395E-15
  3945.82682492464  4.84172E-15
  3948.08528419775  4.44734E-15
  3950.35369263066  4.87416E-15
  3952.62210106357  4.67197E-15
  3954.90045865627  4.85959E-15
  3957.16886708917  4.45041E-15
  3959.45717384167  4.28351E-15
  3961.73553143437  4.23448E-15
  3964.02383818687  4.34110E-15
  3966.31214493936  4.31519E-15
  3968.60045169186  4.21794E-15
  3970.88875844435  4.27071E-15
  3973.18701435664  4.85736E-15
  3975.49521942872  4.11244E-15
  3977.79347534101  4.38935E-15
  3980.10168041309  4.28845E-15
  3982.40988548517  4.24620E-15
  3984.71809055725  4.27760E-15
  3987.03624478913  4.27464E-15
  3989.354399021  4.50921E-15
  3991.68250241267  4.64088E-15
  3994.00065664455  5.10152E-15
  3996.32876003622  4.69786E-15
  3998.66681258768  4.59198E-15
  4000.99491597935  4.80729E-15
  4003.33296853081  4.61743E-15
  4005.68097024206  4.24620E-15
  4008.01902279353  4.68490E-15
  4010.36702450478  4.27858E-15
  4012.71502621604  4.21794E-15
  4015.07297708709  4.31917E-15
  4017.43092795813  4.58775E-15
  4019.78887882918  4.44427E-15
  4022.14682970023  4.41266E-15
  4024.51472973107  4.69894E-15
  4026.88262976192  4.84172E-15
  4029.25052979276  4.87528E-15
  4031.6283789834  5.03269E-15
  4034.00622817403  4.93287E-15
  4036.39402652446  5.03733E-15
  4038.7718757151  4.55198E-15
  4041.15967406553  4.51752E-15
  4043.55742157575  4.33411E-15
  4045.94521992618  4.65586E-15
  4048.3429674364  4.60999E-15
  4050.75066410642  4.53733E-15
  4053.14841161664  4.15911E-15
  4055.55610828666  4.06443E-15
  4057.96380495667  4.13238E-15
  4060.38145078648  3.95640E-15
  4062.79909661629  3.71792E-15
  4065.2167424461  3.85035E-15
  4067.63438827591  3.87436E-15
  4070.06198326551  3.80715E-15
  4072.48957825512  3.96461E-15
  4074.92712240451  3.79315E-15
  4077.36466655391  3.87972E-15
  4079.80221070331  3.96096E-15
  4082.2397548527  3.65258E-15
  4084.68724816189  3.63999E-15
  4087.13474147108  3.75491E-15
  4089.59218394007  3.70937E-15
  4092.03967724926  3.69318E-15
  4094.49711971824  3.45144E-15
  4096.96451134702  3.37210E-15
  4099.421953816  3.32966E-15
  4101.88934544478  3.56615E-15
  4104.36668623335  3.59005E-15
  4106.83407786212  3.48337E-15
  4109.3114186507  3.31513E-15
  4111.79870859906  3.23966E-15
  4114.27604938763  3.17322E-15
  4116.76333933599  3.04649E-15
