3225.0564832	0.020900950
3226.9939016	0.021544342
3228.93132001	0.029809206
3230.86873841	0.041059068
3232.80615682	0.041091092
3234.74357522	0.036093508
3236.68099363	0.032692902
3238.61841203	0.047337363
3240.55583044	0.049715209
3242.49324884	0.033118452
3244.43066725	0.030815232
3246.36808565	0.041989119
3248.30550406	0.042036637
3250.24292246	0.044677125
3252.18034087	0.050937457
3254.11775927	0.044119610
3256.05517768	0.045037970
3257.99259608	0.047261971
3259.93001449	0.035121752
3261.86743289	0.035830577
3263.8048513	0.039137484
3265.7422697	0.031773673
3267.67968811	0.030825314
3269.61710651	0.038348866
3271.55452492	0.042257518
3273.49194332	0.040965883
3275.42936172	0.033748939
3277.36678013	0.037828978
3279.30419853	0.039268286
3281.24161694	0.035688249
3283.17903534	0.036146494
3285.11645375	0.046574891
3287.05387215	0.042034044
3288.99129056	0.033334523
3290.92870896	0.032589487
3292.86612737	0.035272095
3294.80354577	0.039855848
3296.74096418	0.044335339
3298.67838258	0.047309960
3300.61580099	0.043601637
3302.55321939	0.042842298
3304.4906378	0.045001324
3306.4280562	0.053459135
3308.36547461	0.050300059
3310.30289301	0.043538926
3312.24031142	0.046261861
3314.17772982	0.048091298
3316.11514823	0.050523000
3318.05256663	0.061231378
3319.98998504	0.063639417
3321.92740344	0.060269083
3323.86482185	0.051000843
3325.80224025	0.045918513
3327.73965866	0.059033737
3329.67707706	0.057974458
3331.61449547	0.049286521
3333.55191387	0.053320648
3335.48933228	0.057318406
3337.42675068	0.054010242
3339.36416909	0.046115647
3341.30158749	0.055062226
3343.2390059	0.056671210
3345.1764243	0.048119949
3347.11384271	0.051683697
3349.05126111	0.054846767
3350.98867952	0.058796438
3352.92609792	0.057488813
3354.86351632	0.048478506
3356.80093473	0.043639574
3358.73835313	0.045844556
3360.67577154	0.053618056
3362.61318994	0.053019423
3364.55060835	0.048810309
3366.48802675	0.052448780
3368.42544516	0.060937900
3370.36286356	0.064819726
3372.30028197	0.057381673
3374.23770037	0.063010126
3376.17511878	0.068027445
3378.11253718	0.060285870
3380.04995559	0.060848689
3381.98737399	0.062962238
3383.9247924	0.054374899
3385.8622108	0.052484431
3387.79962921	0.062500940
3389.73704761	0.062001991
3391.67446602	0.056285622
3393.61188442	0.054014539
3395.54930283	0.059858523
3397.48672123	0.066833740
3399.42413964	0.066650192
3401.36155804	0.066278646
3403.29897645	0.064439517
3405.23639485	0.067374327
3407.17381326	0.069275390
3409.11123166	0.061763706
3411.04865007	0.057675821
3412.98606847	0.066804064
3414.92348688	0.072300468
3416.86090528	0.064270414
3418.79832369	0.060509293
3420.73574209	0.060778216
3422.6731605	0.061685201
3424.6105789	0.061421503
3426.54799731	0.058842474
3428.48541571	0.056776772
3430.42283412	0.061610072
3432.36025252	0.062786594
3434.29767093	0.056584650
3436.23508933	0.060196516
3438.17250773	0.060304815
3440.10992614	0.061870640
3442.04734454	0.069017340
3443.98476295	0.069666119
3445.92218135	0.068183194
3447.85959976	0.058167742
3449.79701816	0.053566619
3451.73443657	0.054275944
3453.67185497	0.062180719
3455.60927338	0.068760207
3457.54669178	0.063693090
3459.48411019	0.057275276
3461.42152859	0.057848743
3463.358947	0.067169552
3465.2963654	0.066147465
3467.23378381	0.067588502
3469.17120221	0.063586842
3471.10862062	0.053593911
3473.04603902	0.053824156
3474.98345743	0.054826545
3476.92087583	0.058291088
3478.85829424	0.060338330
3480.79571264	0.053978288
3482.73313105	0.055273032
3484.67054945	0.055198145
3486.60796786	0.056132655
3488.54538626	0.060587718
3490.48280467	0.065685390
3492.42022307	0.060143567
3494.35764148	0.051033397
3496.29505988	0.056776445
3498.23247829	0.056350177
3500.16989669	0.053461766
3502.1073151	0.059876277
3504.0447335	0.053851093
3505.98215191	0.053842971
3507.91957031	0.056952229
3509.85698872	0.055898744
3511.79440712	0.060328987
3513.73182553	0.060982756
3515.66924393	0.064370628
3517.60666233	0.063651548
3519.54408074	0.058329245
3521.48149914	0.058270628
3523.41891755	0.055883736
3525.35633595	0.051114054
3527.29375436	0.056023602
3529.23117276	0.063266747
3531.16859117	0.068820128
3533.10600957	0.070889083
3535.04342798	0.066460450
3536.98084638	0.061734074
3538.91826479	0.057766342
3540.85568319	0.057775001
3542.7931016	0.061893924
3544.73052	0.060655607
3546.66793841	0.058334787
3548.60535681	0.061506021
3550.54277522	0.063287710
3552.48019362	0.059593399
3554.41761203	0.050963848
3556.35503043	0.053858088
3558.29244884	0.060697650
3560.22986724	0.062400659
3562.16728565	0.060732001
3564.10470405	0.056561767
3566.04212246	0.060137950
3567.97954086	0.065667941
3569.91695927	0.069872910
3571.85437767	0.059901828
3573.79179608	0.059759865
3575.72921448	0.068840915
3577.66663289	0.072403685
3579.60405129	0.075487931
3581.5414697	0.072265235
3583.4788881	0.066430675
3585.41630651	0.065402437
3587.35372491	0.063542750
3589.29114332	0.058187310
3591.22856172	0.064642715
3593.16598013	0.066801825
3595.10339853	0.063674723
3597.04081693	0.063178921
3598.97823534	0.061140031
3600.91565374	0.062169409
3602.85307215	0.074735674
3604.79049055	0.067193169
3606.72790896	0.067567758
3608.66532736	0.064545284
3610.60274577	0.063140358
3612.54016417	0.070307067
3614.47758258	0.075177246
3616.41500098	0.070649660
3618.35241939	0.062171363
3620.28983779	0.062558356
3622.2272562	0.068368372
3624.1646746	0.071381342
3626.10209301	0.068722958
3628.03951141	0.070228005
3629.97692982	0.066830161
3631.91434822	0.070356333
3633.85176663	0.078678001
3635.78918503	0.069414068
3637.72660344	0.064432772
3639.66402184	0.058809688
3641.60144025	0.064216185
3643.53885865	0.070823249
3645.47627706	0.073083751
3647.41369546	0.071047930
3649.35111387	0.070304307
3651.28853227	0.075813466
3653.22595068	0.072277181
3655.16336908	0.073034685
3657.10078749	0.072841923
3659.03820589	0.073974981
3660.9756243	0.075998334
3662.9130427	0.079408073
3664.85046111	0.081481413
3666.78787951	0.081200551
3668.72529792	0.080484864
3670.66271632	0.075167830
3672.60013473	0.071018333
3674.53755313	0.075769332
3676.47497153	0.080517418
3678.41238994	0.078853972
3680.34980834	0.072478524
3682.28722675	0.076000034
3684.22464515	0.076068506
3686.16206356	0.078354280
3688.09948196	0.086713937
3690.03690037	0.079924518
3691.97431877	0.074098215
3693.91173718	0.078840328
3695.84915558	0.077135132
3697.78657399	0.081090419
3699.72399239	0.084158815
3701.6614108	0.074413987
3703.5988292	0.076114052
3705.53624761	0.082913981
3707.47366601	0.077166235
3709.41108442	0.082746331
3711.34850282	0.083634077
3713.28592123	0.077593232
3715.22333963	0.074908415
3717.16075804	0.078587515
3719.09817644	0.079938395
3721.03559485	0.073961653
3722.97301325	0.073757041
3724.91043166	0.070008362
3726.84785006	0.067128560
3728.78526847	0.077860621
3730.72268687	0.083035907
3732.66010528	0.075041226
3734.59752368	0.085513960
3736.53494209	0.081503537
3738.47236049	0.074926209
3740.4097789	0.078547069
3742.3471973	0.076714497
3744.28461571	0.077227913
3746.22203411	0.081165590
3748.15945252	0.083493033
3750.09687092	0.085320196
3752.03428933	0.086089222
3753.97170773	0.082574478
3755.90912613	0.082261123
3757.84654454	0.088682253
3759.78396294	0.086639761
3761.72138135	0.089738941
3763.65879975	0.088039133
3765.59621816	0.085992264
3767.53363656	0.093471837
3769.47105497	0.086551454
3771.40847337	0.077699475
3773.34589178	0.080363684
3775.28331018	0.090091370
3777.22072859	0.096658174
3779.15814699	0.084895049
3781.0955654	0.080412478
3783.0329838	0.089847201
3784.97040221	0.088016106
3786.90782061	0.087113614
3788.84523902	0.091574765
