3802.50821395	8.99688e-16
3805.19447774	8.79649e-16
3807.87104382	8.87058e-16
3810.5476099	8.86173e-16
3813.22417599	8.79733e-16
3815.90074207	9.11071e-16
3818.57730815	9.32649e-16
3821.25387423	9.41709e-16
3823.93044031	9.45915e-16
3826.6167041	9.53474e-16
3829.29327018	9.55963e-16
3831.96983626	9.59857e-16
3834.64640235	9.70507e-16
3837.32296843	9.77989e-16
3839.99953451	9.47024e-16
3842.67610059	9.28852e-16
3845.36236438	9.56294e-16
3848.03893046	9.93151e-16
3850.71549654	1.00880e-15
3853.39206262	1.00374e-15
3856.06862871	1.00091e-15
3858.74519479	9.89105e-16
3861.42176087	9.96897e-16
3864.09832695	9.90649e-16
3866.78459074	9.84194e-16
3869.46115682	9.86952e-16
3872.1377229	9.83272e-16
3874.81428898	9.73222e-16
3877.49085507	9.49295e-16
3880.16742115	9.54124e-16
3882.84398723	9.83171e-16
3885.52055331	1.01233e-15
3888.2068171	1.03977e-15
3890.88338318	1.03173e-15
3893.55994926	1.00798e-15
3896.23651534	1.00912e-15
3898.91308143	1.00755e-15
3901.58964751	9.88028e-16
3904.26621359	9.69152e-16
3906.94277967	9.63348e-16
3909.62904346	9.62970e-16
3912.30560954	9.45474e-16
3914.98217562	9.33171e-16
3917.6587417	9.25142e-16
3920.33530779	9.18907e-16
3923.01187387	9.22805e-16
3925.68843995	9.12619e-16
3928.37470374	9.09491e-16
3931.05126982	9.06455e-16
3933.7278359	9.08210e-16
3936.40440198	9.27528e-16
3939.08096806	9.30978e-16
3941.75753415	9.29617e-16
3944.43410023	9.17766e-16
3947.11066631	9.20021e-16
3949.7969301	9.17073e-16
3952.47349618	9.03405e-16
3955.15006226	9.09713e-16
3957.82662834	9.05979e-16
3960.50319442	8.99629e-16
3963.17976051	8.99746e-16
3965.85632659	9.04949e-16
3968.53289267	9.15335e-16
3971.21915645	9.20491e-16
3973.89572254	9.24944e-16
3976.57228862	9.25266e-16
3979.2488547	9.22769e-16
3981.92542078	9.08830e-16
3984.60198687	8.90475e-16
3987.27855295	8.93841e-16
3989.95511903	8.96381e-16
3992.64138281	8.96091e-16
3995.3179489	9.00564e-16
3997.99451498	9.12251e-16
4000.67108106	9.19574e-16
4003.34764714	9.14023e-16
4006.02421323	9.04842e-16
4008.70077931	8.94807e-16
4011.38704309	8.88528e-16
4014.06360917	8.89729e-16
4016.74017526	8.90117e-16
4019.41674134	8.92539e-16
4022.09330742	9.00609e-16
4024.7698735	9.12360e-16
4027.44643959	9.39290e-16
4030.12300567	9.54836e-16
4032.80926945	9.46560e-16
4035.48583553	9.31334e-16
