3468.98428853	2.27118e-14
3473.20079835	2.32901e-14
3477.41730818	2.34533e-14
3481.633818	2.30424e-14
3485.85032782	2.25010e-14
3490.06683765	2.22803e-14
3494.28334747	2.20146e-14
3498.4998573	2.21007e-14
3502.71636712	2.24298e-14
3506.93287694	2.24074e-14
3511.14938677	2.24174e-14
3515.36589659	2.21299e-14
3519.58240641	2.14182e-14
3523.79891624	2.10560e-14
3528.01542606	2.15628e-14
3532.23193589	2.15530e-14
3536.44844571	2.09843e-14
3540.66495553	2.09215e-14
3544.88146536	2.06116e-14
3549.09797518	2.04331e-14
3553.314485	2.03672e-14
3557.53099483	2.03372e-14
3561.74750465	2.02525e-14
3565.96401448	1.98571e-14
3570.1805243	1.97288e-14
3574.38708952	1.94202e-14
3578.60359935	1.91435e-14
3582.82010917	1.87770e-14
3587.036619	1.87203e-14
3591.25312882	1.90007e-14
3595.46963864	1.86745e-14
3599.68614847	1.85125e-14
3603.90265829	1.85706e-14
3608.11916811	1.84719e-14
3612.33567794	1.83462e-14
3616.55218776	1.83189e-14
3620.76869759	1.78702e-14
3624.98520741	1.75182e-14
3629.20171723	1.72645e-14
3633.41822706	1.72358e-14
3637.63473688	1.72956e-14
3641.8512467	1.70784e-14
3646.06775653	1.66879e-14
3650.28426635	1.65275e-14
3654.50077618	1.65155e-14
3658.717286	1.64419e-14
3662.93379582	1.63576e-14
3667.15030565	1.62366e-14
3671.36681547	1.63071e-14
3675.58332529	1.60748e-14
3679.79983512	1.56355e-14
3684.01634494	1.57048e-14
3688.23285477	1.59291e-14
3692.44936459	1.57756e-14
3696.65592982	1.56705e-14
3700.87243964	1.59337e-14
3705.08894946	1.60901e-14
3709.30545929	1.62008e-14
3713.52196911	1.64958e-14
3717.73847893	1.66876e-14
3721.95498876	1.66638e-14
3726.17149858	1.65497e-14
3730.38800841	1.64655e-14
3734.60451823	1.65346e-14
3738.82102805	1.64697e-14
3743.03753788	1.63411e-14
3747.2540477	1.63052e-14
3751.47055752	1.63464e-14
3755.68706735	1.63157e-14
3759.90357717	1.62628e-14
3764.120087	1.62509e-14
3768.33659682	1.63518e-14
3772.55310664	1.63962e-14
3776.76961647	1.62820e-14
3780.98612629	1.61910e-14
3785.20263611	1.62572e-14
3789.41914594	1.63587e-14
3793.63565576	1.63544e-14
3797.85216559	1.62411e-14
3802.06867541	1.60952e-14
3806.28518523	1.59935e-14
3810.50169506	1.61947e-14
3814.70826028	1.64808e-14
3818.92477011	1.68243e-14
3823.14127993	1.71272e-14
3827.35778975	1.75973e-14
3831.57429958	1.82936e-14
3835.7908094	1.88064e-14
3840.00731922	1.89915e-14
3844.22382905	1.92786e-14
3848.44033887	1.94929e-14
3852.6568487	1.93560e-14
3856.87335852	1.92169e-14
3861.08986834	1.91485e-14
3865.30637817	1.89917e-14
3869.52288799	1.86140e-14
3873.73939781	1.76738e-14
3877.95590764	1.66295e-14
3882.17241746	1.61871e-14
3886.38892729	1.64155e-14
3890.60543711	1.67970e-14
3894.82194693	1.70245e-14
3899.03845676	1.70018e-14
3903.25496658	1.64975e-14
3907.4714764	1.57888e-14
3911.68798623	1.51238e-14
3915.90449605	1.47697e-14
3920.12100588	1.46644e-14
3924.3375157	1.45186e-14
3928.55402552	1.43732e-14
3932.77053535	1.43762e-14
3936.97710057	1.43783e-14
3941.1936104	1.44761e-14
3945.41012022	1.46380e-14
3949.62663004	1.47331e-14
3953.84313987	1.45520e-14
3958.05964969	1.45272e-14
3962.27615952	1.46830e-14
3966.49266934	1.49553e-14
3970.70917916	1.52740e-14
3974.92568899	1.54358e-14
3979.14219881	1.54176e-14
3983.35870863	1.55392e-14
3987.57521846	1.55154e-14
3991.79172828	1.53321e-14
3996.00823811	1.52542e-14
4000.22474793	1.52505e-14
4004.44125775	1.51583e-14
4008.65776758	1.51085e-14
4012.8742774	1.50299e-14
4017.09078722	1.49568e-14
4021.30729705	1.49719e-14
4025.52380687	1.50800e-14
4029.7403167	1.52622e-14
4033.95682652	1.54262e-14
4038.17333634	1.55594e-14
4042.38984617	1.55842e-14
4046.60635599	1.55312e-14
4050.82286581	1.55116e-14
4055.02943104	1.53935e-14
4059.24594086	1.52555e-14
4063.46245069	1.51436e-14
4067.67896051	1.50189e-14
4071.89547033	1.50075e-14
4076.11198016	1.51167e-14
4080.32848998	1.51009e-14
4084.54499981	1.50165e-14
4088.76150963	1.50817e-14
4092.97801945	1.50585e-14
4097.19452928	1.50565e-14
4101.4110391	1.50177e-14
4105.62754892	1.50026e-14
4109.84405875	1.50431e-14
4114.06056857	1.51556e-14
4118.2770784	1.52009e-14
4122.49358822	1.51047e-14
4126.71009804	1.50629e-14
4130.92660787	1.50802e-14
4135.14311769	1.50921e-14
4139.35962752	1.51346e-14
