3901.42415156	0.20833540
3902.88466697	0.24126127
3904.34518239	0.23882288
3905.8056978	0.22750419
3907.26621321	0.29583544
3908.72672862	0.33338618
3910.18724404	0.29470229
3911.64775945	0.32763544
3913.10827486	0.35002470
3914.56879028	0.29673371
3916.02930569	0.30656880
3917.4898211	0.31251836
3918.95033651	0.31103426
3920.41085193	0.31812733
3921.87136734	0.28863865
3923.33188275	0.30471873
3924.79239817	0.28525758
3926.25291358	0.33197480
3927.71342899	0.36569211
3929.17394441	0.32090545
3930.63445982	0.30348206
3932.09497523	0.29617774
3933.55549064	0.28459346
3935.01600606	0.26125914
3936.47652147	0.26450241
3937.93703688	0.31402886
3939.3975523	0.34987146
3940.85806771	0.32001436
3942.31858312	0.31991994
3943.77909853	0.38687551
3945.23961395	0.33769372
3946.70012936	0.32311773
3948.16064477	0.31702814
3949.62116019	0.36183456
3951.0816756	0.38770875
3952.54219101	0.35613060
3954.00270642	0.35476995
3955.46322184	0.36784840
3956.92373725	0.37814873
3958.38425266	0.37194499
3959.84476808	0.33310583
3961.30528349	0.31953645
3962.7657989	0.32425427
3964.22631431	0.32231757
3965.68682973	0.31236383
3967.14734514	0.32225549
3968.60786055	0.32526010
3970.06837597	0.28412631
3971.52889138	0.30215296
3972.98940679	0.37302613
3974.44992221	0.37797788
3975.91043762	0.34635407
3977.37095303	0.37395471
3978.83146844	0.33947891
3980.29198386	0.27291161
3981.75249927	0.32352591
3983.21301468	0.35220736
3984.6735301	0.35215092
3986.13404551	0.33359376
3987.59456092	0.37099344
3989.05507633	0.35187197
3990.51559175	0.32336146
3991.97610716	0.30176029
3993.43662257	0.35785329
3994.89713799	0.38316044
3996.3576534	0.38277069
3997.81816881	0.38643941
3999.27868422	0.33022976
4000.73919964	0.27143222
4002.19971505	0.31163639
4003.66023046	0.36318114
4005.12074588	0.31100613
4006.58126129	0.33743072
4008.0417767	0.36940491
4009.50229212	0.34947616
4010.96280753	0.34220123
4012.42332294	0.35360456
4013.88383835	0.31650627
4015.34435377	0.31280538
4016.80486918	0.31845552
4018.26538459	0.28902543
4019.72590001	0.30748731
4021.18641542	0.28741482
4022.64693083	0.28123775
4024.10744624	0.30808607
4025.56796166	0.31504709
4027.02847707	0.29281691
4028.48899248	0.23145086
4029.9495079	0.28048998
4031.41002331	0.31980747
4032.87053872	0.28335583
4034.33105413	0.29473197
4035.79156955	0.29307377
4037.25208496	0.27486020
4038.71260037	0.30775052
4040.17311579	0.30950457
4041.6336312	0.30046320
4043.09414661	0.29029775
4044.55466202	0.27484509
4046.01517744	0.28815803
4047.47569285	0.30194825
4048.93620826	0.28157371
