3469.08373452	1.58347e-15
3473.30024434	1.46247e-15
3477.51675416	1.18540e-15
3481.72331939	1.29903e-15
3485.93982921	1.62328e-15
3490.14639444	1.67559e-15
3494.36290426	1.46280e-15
3498.56946949	1.52574e-15
3502.78597931	1.54869e-15
3507.00248913	1.15736e-15
3511.20905436	1.41405e-15
3515.42556418	1.62520e-15
3519.63212941	1.53748e-15
3523.84863923	1.34714e-15
3528.05520446	1.12636e-15
3532.27171428	1.28281e-15
3536.4882241	1.32593e-15
3540.69478933	1.34790e-15
3544.91129915	1.39795e-15
3549.11786438	1.39314e-15
3553.3343742	1.40359e-15
3557.54093943	1.31170e-15
3561.75744925	1.19183e-15
3565.97395907	1.24487e-15
3570.1805243	1.25620e-15
3574.39703412	1.02167e-15
3578.60359935	1.09877e-15
3582.82010917	1.14565e-15
3587.0266744	1.18211e-15
3591.24318422	1.23915e-15
3595.45969404	1.25840e-15
3599.66625927	1.17096e-15
3603.88276909	1.15237e-15
3608.08933432	1.01805e-15
3612.30584414	9.77193e-16
3616.51240937	1.07771e-15
3620.72891919	1.08255e-15
3624.94542901	9.47307e-16
3629.15199424	1.00073e-15
3633.36850406	1.11166e-15
3637.57506929	1.09787e-15
3641.79157911	1.12998e-15
3645.99814434	1.05941e-15
3650.21465416	9.76847e-16
3654.43116399	9.30763e-16
3658.63772921	8.80140e-16
3662.85423903	9.89735e-16
3667.06080426	9.86130e-16
3671.27731408	9.27478e-16
3675.48387931	9.51236e-16
3679.70038913	9.26007e-16
3683.91689896	9.27706e-16
3688.12346418	9.25055e-16
3692.339974	9.17347e-16
3696.54653923	8.65083e-16
3700.76304905	8.80855e-16
3704.96961428	8.97685e-16
3709.1861241	9.48393e-16
3713.40263393	9.88994e-16
3717.60919915	9.59319e-16
3721.82570898	9.39571e-16
3726.0322742	9.41905e-16
3730.24878402	9.03029e-16
3734.45534925	9.28695e-16
3738.67185907	9.51653e-16
3742.8883689	9.28300e-16
3747.09493412	9.56656e-16
3751.31144395	9.46399e-16
3755.51800917	9.71613e-16
3759.73451899	9.88449e-16
3763.94108422	9.45649e-16
3768.15759404	9.84274e-16
3772.37410387	9.91007e-16
3776.58066909	9.70974e-16
3780.79717892	9.25124e-16
3785.00374414	9.39512e-16
3789.22025397	9.69048e-16
3793.42681919	8.92830e-16
3797.64332901	8.29955e-16
3801.85983884	8.55010e-16
3806.06640406	8.41487e-16
3810.28291389	8.36315e-16
3814.48947911	8.81844e-16
3818.70598894	9.10007e-16
3822.91255416	8.99697e-16
3827.12906398	8.88406e-16
3831.34557381	8.91688e-16
3835.55213903	9.19360e-16
3839.76864886	9.29543e-16
3843.97521408	9.14380e-16
3848.19172391	9.26356e-16
3852.39828913	9.49861e-16
3856.61479896	9.25831e-16
3860.83130878	8.75930e-16
3865.037874	8.53360e-16
3869.25438383	7.79459e-16
3873.46094905	7.50543e-16
3877.67745888	7.14645e-16
3881.8840241	9.20976e-16
3886.10053393	1.07120e-15
3890.31704375	1.19409e-15
3894.52360897	1.20084e-15
3898.7401188	1.15644e-15
3902.94668402	1.10049e-15
3907.16319385	1.04202e-15
3911.36975907	9.97654e-16
3915.5862689	9.70850e-16
3919.80277872	9.72778e-16
3924.00934394	9.73608e-16
3928.22585377	1.00155e-15
3932.43241899	1.02688e-15
3936.64892882	1.05744e-15
3940.85549404	1.05042e-15
3945.07200387	1.02168e-15
3949.27856909	1.02976e-15
3953.49507892	1.04466e-15
3957.71158874	1.01294e-15
3961.91815396	1.01380e-15
3966.13466379	1.05566e-15
3970.34122901	1.11887e-15
3974.55773884	1.09932e-15
3978.77424866	1.09500e-15
3982.98081389	1.08676e-15
3987.19732371	1.07815e-15
3991.40388893	1.00450e-15
3995.62039876	9.72551e-16
3999.82696398	1.00593e-15
4004.04347381	9.51280e-16
4008.25003903	8.85621e-16
4012.46654886	8.91849e-16
4016.68305868	8.61743e-16
4020.88962391	8.95369e-16
4025.10613373	9.20189e-16
4029.31269895	9.04279e-16
4033.52920878	9.10695e-16
4037.735774	9.54673e-16
4041.95228383	9.34424e-16
4046.16879365	8.86831e-16
4050.37535888	8.47547e-16
4054.5918687	8.47443e-16
4058.79843392	8.22754e-16
4063.01494375	8.31636e-16
4067.22150897	8.49317e-16
4071.4380188	8.28933e-16
4075.65452862	8.61038e-16
4079.86109385	8.54861e-16
4084.07760367	8.76055e-16
4088.2841689	8.53206e-16
4092.50067872	8.28800e-16
4096.70724394	8.38723e-16
4100.92375377	8.27970e-16
4105.14026359	8.13102e-16
4109.34682882	8.05278e-16
4113.56333864	8.15641e-16
4117.76990387	8.08513e-16
4121.98641369	8.12414e-16
4126.19297891	7.97067e-16
4130.40948874	8.09884e-16
4134.62599856	8.55658e-16
4138.83256379	8.75838e-16
4143.04907361	8.68153e-16
4147.25563884	8.77469e-16
