4232.51405374	0.0904378
4234.50114953	0.108286
4236.48824533	0.0988075
4238.47534113	0.0161348
4240.46243693	0.0555646
4242.44953273	0.106804
4244.43662853	0.0585539
4246.42372433	-0.00275986
4248.41082013	0.0189365
4250.39791593	0.0745543
4252.38501173	0.109628
4254.37210753	0.0884758
4256.35920333	0.0789918
4258.34629913	0.0549200
4260.33339493	0.0918266
4262.32049073	0.0688418
4264.30758653	0.0354957
4266.29468233	0.0497679
4268.28177813	0.0894849
4270.26887393	0.0358142
4272.25596973	0.139225
4274.24306553	0.0984025
4276.23016133	0.122964
4278.21725713	0.0424038
4280.20435293	0.0892922
4282.19144873	0.0876483
4284.17854453	0.0297202
4286.16564033	0.0809760
4288.15273613	0.129367
4290.13983193	0.126682
4292.12692773	0.180765
4294.11402353	0.106391
4296.10111933	0.0515659
4298.08821513	0.0795646
4300.07531093	0.0920350
4302.06240673	0.0287120
4304.04950253	-0.0123100
4306.03659833	-0.0424943
4308.02369413	0.0173771
4310.01078993	0.0516781
4311.99788573	0.0567180
4313.98498153	0.0194054
4315.97207733	0.0565639
4317.95917313	0.0198133
4319.94626893	-0.0438337
4321.93336473	0.0235129
4323.92046053	0.0677950
4325.90755633	0.0449828
4327.89465213	0.0716593
4329.88174793	0.0444894
4331.86884373	0.0735072
4333.85593953	0.151500
4335.84303533	0.126317
4337.83013113	0.0549747
4339.81722693	0.0181453
4341.80432273	-0.0286045
4343.79141853	-0.00291264
4345.77851433	0.0885234
4347.76561013	0.0496965
4349.75270593	0.0130708
4351.73980173	0.0658499
4353.72689753	0.0667604
4355.71399333	0.0211493
4357.70108913	0.00113709
4359.68818493	0.0256203
4361.67528073	0.0711533
4363.66237653	0.0994409
4365.64947233	0.103390
4367.63656813	0.0764951
4369.62366393	0.0945898
4371.61075973	0.0976011
4373.59785553	0.119283
4375.58495133	0.140474
4377.57204713	0.0934411
4379.55914293	0.115862
4381.54623873	0.0756023
4383.53333453	0.0569927
4385.52043033	0.0693037
4387.50752613	0.0471082
