3671.38670467	7.02288e-15
3673.15684323	7.32674e-15
3674.92698178	7.64108e-15
3676.69712034	7.44905e-15
3678.4672589	7.86754e-15
3680.22745286	8.05775e-15
3681.99759142	7.99063e-15
3683.76772998	7.80650e-15
3685.53786853	7.72508e-15
3687.30800709	7.63475e-15
3689.06820105	7.51621e-15
3690.83833961	7.45841e-15
3692.60847817	7.66756e-15
3694.37861673	7.76902e-15
3696.14875528	7.73077e-15
3697.90894924	7.79475e-15
3699.6790878	7.60677e-15
3701.44922636	7.73585e-15
3703.21936492	7.43353e-15
3704.97955888	7.95817e-15
3706.74969744	7.94658e-15
3708.51983599	7.16411e-15
3710.28997455	7.47126e-15
3712.06011311	7.98530e-15
3713.82030707	7.72035e-15
3715.59044563	7.55201e-15
3717.36058419	7.41106e-15
3719.13072274	7.49353e-15
3720.9008613	7.93013e-15
3722.66105526	8.14522e-15
3724.43119382	7.39904e-15
3726.20133238	7.35949e-15
3727.97147094	7.91566e-15
3729.74160949	7.60965e-15
3731.50180345	7.81179e-15
3733.27194201	8.00744e-15
3735.04208057	8.00264e-15
3736.81221913	8.37089e-15
3738.58235769	7.90577e-15
3740.34255164	7.64908e-15
3742.1126902	8.10602e-15
3743.88282876	8.55713e-15
3745.65296732	7.89046e-15
3747.41316128	7.69979e-15
3749.18329984	7.53845e-15
3750.95343839	7.24197e-15
3752.72357695	7.72071e-15
3754.49371551	7.40883e-15
3756.25390947	7.27351e-15
3758.02404803	7.64329e-15
3759.79418659	7.69554e-15
3761.56432514	7.60403e-15
3763.3344637	7.66075e-15
3765.09465766	7.53768e-15
3766.86479622	7.49301e-15
3768.63493478	7.54513e-15
3770.40507334	6.96638e-15
3772.17521189	7.07620e-15
3773.93540585	7.40180e-15
3775.70554441	6.90886e-15
3777.47568297	7.00110e-15
3779.24582153	7.04730e-15
3781.00601549	7.06883e-15
3782.77615405	7.36505e-15
3784.5462926	7.25277e-15
3786.31643116	7.27122e-15
3788.08656972	7.39780e-15
3789.84676368	7.17423e-15
3791.61690224	7.29822e-15
3793.3870408	7.24997e-15
3795.15717935	6.95771e-15
3796.92731791	6.86546e-15
3798.68751187	6.51524e-15
3800.45765043	6.55559e-15
3802.22778899	6.48050e-15
3803.99792755	6.55317e-15
3805.7680661	6.77606e-15
3807.52826006	7.00618e-15
3809.29839862	7.15172e-15
3811.06853718	6.76604e-15
3812.83867574	6.65651e-15
3814.6088143	6.79645e-15
3816.36900826	6.97236e-15
3818.13914681	7.07138e-15
3819.90928537	7.13610e-15
3821.67942393	7.28560e-15
3823.43961789	6.97122e-15
3825.20975645	6.94420e-15
3826.979895	7.21154e-15
3828.75003356	7.47831e-15
3830.52017212	7.33103e-15
3832.28036608	7.04395e-15
3834.05050464	7.00180e-15
3835.8206432	7.34090e-15
3837.59078175	7.52240e-15
3839.36092031	7.18211e-15
3841.12111427	7.25082e-15
3842.89125283	7.88557e-15
3844.66139139	7.79042e-15
3846.43152995	7.97071e-15
3848.2016685	7.69336e-15
3849.96186246	7.49493e-15
3851.73200102	7.51689e-15
3853.50213958	7.38267e-15
3855.27227814	7.34897e-15
3857.0324721	7.60019e-15
3858.80261066	7.52250e-15
3860.57274921	7.26622e-15
3862.34288777	7.27345e-15
3864.11302633	7.31374e-15
3865.87322029	7.17483e-15
3867.64335885	7.24084e-15
3869.41349741	6.87782e-15
3871.18363596	6.92211e-15
3872.95377452	6.80220e-15
3874.71396848	6.52072e-15
3876.48410704	6.60556e-15
3878.2542456	7.07011e-15
3880.02438416	7.20186e-15
3881.79452271	7.71144e-15
3883.55471667	8.22229e-15
