4253.66817719	3.19471e-16
4258.13985986	3.36103e-16
4262.6015611	3.15971e-16
4267.06326233	2.89974e-16
4271.52496357	2.93545e-16
4275.9866648	3.20044e-16
4280.44836604	2.84166e-16
4284.91006727	2.96311e-16
4289.37176851	3.03337e-16
4293.83346975	3.47148e-16
4298.29517098	2.99297e-16
4302.75687222	2.72312e-16
4307.21857345	2.92034e-16
4311.68027469	3.11009e-16
4316.15195736	2.97130e-16
4320.6136586	3.08913e-16
4325.07535983	3.07086e-16
4329.53706107	2.97385e-16
4333.9987623	3.10002e-16
4338.46046354	2.54161e-16
4342.92216477	2.26224e-16
4347.38386601	2.20628e-16
4351.84556724	2.64821e-16
4356.30726848	3.17335e-16
4360.76896972	2.86748e-16
4365.23067095	2.26705e-16
4369.69237219	2.85296e-16
4374.16405486	2.52457e-16
4378.62575609	2.44333e-16
4383.08745733	2.25707e-16
4387.54915857	2.19198e-16
4392.0108598	2.72086e-16
4396.47256104	3.05024e-16
4400.93426227	3.07523e-16
4405.39596351	2.92545e-16
4409.85766474	3.01842e-16
4414.31936598	2.53367e-16
4418.78106721	2.59964e-16
4423.24276845	2.89810e-16
4427.70446969	3.13123e-16
4432.17615236	2.79832e-16
4436.63785359	2.60638e-16
4441.09955483	3.15011e-16
4445.56125606	3.05019e-16
4450.0229573	3.02856e-16
4454.48465854	2.85476e-16
4458.94635977	3.13867e-16
4463.40806101	3.03750e-16
4467.86976224	2.69342e-16
4472.33146348	2.99861e-16
4476.79316471	2.79298e-16
4481.25486595	2.81918e-16
4485.71656719	2.51210e-16
4490.18824986	2.34251e-16
4494.64995109	2.07184e-16
4499.11165233	2.14749e-16
4503.57335356	2.14268e-16
4508.0350548	2.15263e-16
4512.49675603	2.20488e-16
4516.95845727	2.24124e-16
4521.42015851	2.34336e-16
4525.88185974	2.52975e-16
4530.34356098	2.53159e-16
4534.80526221	2.46377e-16
4539.26696345	2.98239e-16
4543.73864612	3.08503e-16
4548.20034735	3.15384e-16
4552.66204859	2.88487e-16
4557.12374983	2.72054e-16
4561.58545106	2.75982e-16
4566.0471523	2.86957e-16
4570.50885353	2.78441e-16
4574.97055477	2.93581e-16
4579.432256	3.13319e-16
4583.89395724	2.65101e-16
4588.35565848	2.45107e-16
4592.81735971	2.44488e-16
4597.27906095	2.65845e-16
4601.75074362	2.67084e-16
4606.21244485	2.60760e-16
4610.67414609	2.73959e-16
4615.13584732	2.89631e-16
4619.59754856	2.70895e-16
4624.0592498	2.76470e-16
4628.52095103	2.79183e-16
4632.98265227	3.30883e-16
4637.4443535	3.17982e-16
4641.90605474	2.84909e-16
4646.36775597	2.61455e-16
4650.82945721	3.05276e-16
4655.29115845	3.17643e-16
4659.76284112	2.87057e-16
4664.22454235	2.63554e-16
4668.68624359	2.59682e-16
4673.14794482	2.64286e-16
4677.60964606	2.67030e-16
4682.07134729	2.65566e-16
4686.53304853	2.53128e-16
4690.99474977	2.69400e-16
4695.456451	2.69376e-16
4699.91815224	2.68035e-16
4704.37985347	2.69968e-16
4708.84155471	2.60196e-16
4713.31323738	2.32687e-16
4717.77493861	2.29685e-16
4722.23663985	2.31622e-16
4726.69834109	2.42417e-16
4731.16004232	2.81106e-16
4735.62174356	2.65057e-16
4740.08344479	2.44921e-16
4744.54514603	2.33628e-16
4749.00684726	2.14326e-16
4753.4685485	2.59682e-16
4757.93024974	2.56329e-16
4762.39195097	2.53501e-16
4766.85365221	2.40096e-16
4771.32533488	2.43347e-16
4775.78703611	2.47952e-16
4780.24873735	2.59142e-16
4784.71043858	2.65272e-16
4789.17213982	2.55146e-16
4793.63384106	2.54677e-16
4798.09554229	2.65551e-16
4802.55724353	2.50688e-16
4807.01894476	2.55831e-16
4811.480646	2.43197e-16
4815.94234723	2.39766e-16
4820.40404847	2.43155e-16
4824.86574971	2.35431e-16
4829.33743238	2.21136e-16
4833.79913361	2.30972e-16
