3400.91446149	0.0037624182
3402.85187989	0.016130930
3404.7892983	0.034770519
3406.7267167	0.022593141
3408.66413511	0.018506499
3410.60155351	0.021452749
3412.53897192	0.016512917
3414.47639032	0.0064692539
3416.41380873	0.016676903
3418.35122713	0.026137941
3420.28864554	0.027469011
3422.22606394	0.025025830
3424.16348235	0.018420931
3426.10090075	0.018960189
3428.03831916	0.023861833
3429.97573756	0.023171756
3431.91315597	0.016469330
3433.85057437	0.014703405
3435.78799277	0.022775790
3437.72541118	0.025405953
3439.66282958	0.028845435
3441.60024799	0.035200939
3443.53766639	0.037102818
3445.4750848	0.035086066
3447.4125032	0.032268189
3449.34992161	0.031356487
3451.28734001	0.030802680
3453.22475842	0.028837467
3455.16217682	0.035503343
3457.09959523	0.034698483
3459.03701363	0.022361230
3460.97443204	0.020935407
3462.91185044	0.025228441
3464.84926885	0.031493727
3466.78668725	0.031098165
3468.72410566	0.026959691
3470.66152406	0.026952920
3472.59894247	0.028850827
3474.53636087	0.025076684
3476.47377928	0.025632886
3478.41119768	0.029325100
3480.34861609	0.027435424
3482.28603449	0.021610901
3484.2234529	0.021905977
3486.1608713	0.025353987
3488.09828971	0.023744093
3490.03570811	0.024506591
3491.97312652	0.023492921
3493.91054492	0.025246335
3495.84796333	0.023097148
3497.78538173	0.019754784
3499.72280014	0.024125401
3501.66021854	0.025148362
3503.59763695	0.020339735
3505.53505535	0.021271557
3507.47247376	0.027436454
3509.40989216	0.027128287
3511.34731057	0.025966283
3513.28472897	0.027612325
3515.22214737	0.025087018
3517.15956578	0.019654579
3519.09698418	0.020290520
3521.03440259	0.022059429
3522.97182099	0.023996368
3524.9092394	0.025437856
3526.8466578	0.022780273
3528.78407621	0.023180097
3530.72149461	0.025135573
3532.65891302	0.028922891
3534.59633142	0.028351942
3536.53374983	0.025075315
3538.47116823	0.024732091
3540.40858664	0.022729624
3542.34600504	0.026643049
3544.28342345	0.030603763
3546.22084185	0.032462142
3548.15826026	0.031169262
3550.09567866	0.025449615
3552.03309707	0.025353678
3553.97051547	0.026962915
3555.90793388	0.023597265
3557.84535228	0.022292838
3559.78277069	0.026875811
3561.72018909	0.027658274
3563.6576075	0.027852202
3565.5950259	0.027116956
3567.53244431	0.023830839
3569.46986271	0.020063348
3571.40728112	0.025682544
