3321.43062949	0.10134998
3322.59298118	0.10031176
3323.75543222	0.085483447
3324.91778391	0.071596257
3326.0801356	0.070589952
3327.24258664	0.088139527
3328.40493833	0.087108694
3329.56738937	0.088580266
3330.72974106	0.096520834
3331.89209275	0.072614223
3333.05454379	0.089388952
3334.21689548	0.10237978
3335.37924717	0.10352796
3336.54169821	0.10276508
3337.7040499	0.098913006
3338.86640159	0.10117618
3340.02885263	0.093722984
3341.19120432	0.090084635
3342.35365536	0.097092807
3343.51600705	0.090874076
3344.67835874	0.095874786
3345.84080978	0.10784493
3347.00316147	0.10345686
3348.16551316	0.10198040
3349.3279642	0.10884935
3350.49031589	0.10171731
3351.65266758	0.10634501
3352.81511862	0.094244339
3353.97747031	0.097396195
3355.13992135	0.097717188
3356.30227304	0.10848805
3357.46462473	0.089229740
3358.62707577	0.093406282
3359.78942746	0.098663241
3360.95177915	0.097993352
3362.11423019	0.11734112
3363.27658188	0.12656915
3364.43893357	0.11652796
3365.60138461	0.099057339
3366.7637363	0.12272326
3367.92618734	0.14042303
3369.08853903	0.11361146
3370.25089072	0.10155944
3371.41334176	0.11762682
3372.57569345	0.13285948
3373.73804513	0.096138224
3374.90049618	0.093759887
3376.06284787	0.13047330
3377.22529891	0.11427703
3378.3876506	0.10291265
3379.55000229	0.11690833
3380.71245333	0.12272543
3381.87480502	0.13395497
3383.0371567	0.12891632
3384.19960775	0.11229815
3385.36195944	0.099348828
3386.52431112	0.11861532
3387.68676217	0.11713206
3388.84911385	0.12016210
3390.0115649	0.10440280
3391.17391659	0.12050966
3392.33626827	0.11017557
3393.49871932	0.11189327
3394.661071	0.11104854
3395.82342269	0.12155771
3396.98587374	0.10646197
3398.14822542	0.11070307
3399.31057711	0.12583612
3400.47302816	0.12016820
3401.63537984	0.11130900
3402.79783089	0.11570315
3403.96018257	0.11257457
3405.12253426	0.11684798
3406.28498531	0.12649052
3407.44733699	0.10891832
3408.60968868	0.10548745
3409.77213972	0.11563527
3410.93449141	0.12331263
3412.0968431	0.13288760
3413.25929414	0.13829422
3414.42164583	0.12796320
3415.58409687	0.12292645
3416.74644856	0.12002251
3417.90880025	0.11260929
3419.07125129	0.10223352
3420.23360298	0.11790852
3421.39595467	0.12225179
3422.55840571	0.11414146
3423.7207574	0.11668152
3424.88310909	0.13919443
3426.04556013	0.12185228
3427.20791182	0.11352652
3428.37036286	0.11528306
3429.53271455	0.10867000
3430.69506624	0.10829144
3431.85751728	0.11212550
3433.01986897	0.11354686
3434.18222066	0.12405660
3435.3446717	0.11527421
3436.50702339	0.12172312
3437.66937508	0.12883921
3438.83182612	0.12131231
3439.99417781	0.11916997
3441.15662885	0.12469317
3442.31898054	0.12894526
3443.48133223	0.11576284
3444.64378327	0.11275686
3445.80613496	0.12222790
3446.96848665	0.12027634
3448.13093769	0.12626420
3449.29328938	0.14126892
3450.45564107	0.14941707
3451.61809211	0.12507020
3452.7804438	0.12662280
3453.94289484	0.13906156
3455.10524653	0.11844657
3456.26759822	0.12709279
3457.43004926	0.13194163
3458.59240095	0.12660719
3459.75475264	0.11107563
3460.91720368	0.11173600
3462.07955537	0.12214769
3463.24190706	0.12636037
3464.4043581	0.12348036
3465.56670979	0.11876727
3466.72916083	0.13285540
3467.89151252	0.12272682
3469.05386421	0.11920135
3470.21631525	0.11085334
3471.37866694	0.11138167
3472.54101863	0.12645470
3473.70346967	0.12945338
3474.86582136	0.12166148
3476.02817304	0.11474402
3477.19062409	0.11043327
3478.35297578	0.11530052
3479.51542682	0.12244042
3480.67777851	0.11581134
3481.84013019	0.11611327
3483.00258124	0.12725718
3484.16493293	0.12212163
3485.32728461	0.12310562
3486.48973566	0.12120035
3487.65208734	0.10285456
3488.81453839	0.12539856
3489.97689008	0.12758026
3491.13924176	0.12545976
3492.30169281	0.12262771
3493.4640445	0.10816494
3494.62639618	0.12071655
3495.78884723	0.12772903
3496.95119891	0.11345767
3498.1135506	0.10341500
3499.27600165	0.11674976
3500.43835333	0.12474832
3501.60080438	0.10915183
3502.76315606	0.11369555
3503.92550775	0.11480655
3505.0879588	0.12361132
3506.25031048	0.11981864
3507.41266217	0.10594273
3508.57511321	0.11448462
3509.7374649	0.12098891
3510.89981659	0.11851314
3512.06226763	0.11785612
3513.22461932	0.11137587
3514.38707037	0.10348724
3515.54942205	0.11305615
3516.71177374	0.12301899
3517.87422478	0.10867106
3519.03657647	0.11232054
3520.19892816	0.11127803
3521.3613792	0.11666726
3522.52373089	0.10389299
3523.68608258	0.12077148
3524.84853362	0.12259228
3526.01088531	0.099435195
3527.17333635	0.10051825
3528.33568804	0.10134614
3529.49803973	0.11267144
3530.66049077	0.12195655
3531.82284246	0.11191500
3532.98519415	0.11031737
3534.14764519	0.10522886
3535.30999688	0.10693799
3536.47234857	0.11436380
3537.63479961	0.10819396
3538.7971513	0.10171720
3539.95960234	0.10104803
3541.12195403	0.10858658
3542.28430572	0.11018240
3543.44675676	0.11440556
3544.60910845	0.12027099
3545.77146014	0.11772546
3546.93391118	0.11706096
3548.09626287	0.10324822
3549.25861456	0.096781336
3550.4210656	0.11000003
3551.58341729	0.10458665
3552.74586833	0.10797812
3553.90822002	0.11189069
3555.07057171	0.10216740
3556.23302275	0.10658278
3557.39537444	0.11390208
3558.55772613	0.11689638
3559.72017717	0.10831244
3560.88252886	0.10521942
3562.04488055	0.11139391
3563.20733159	0.11529778
3564.36968328	0.11904766
3565.53213432	0.11106364
3566.69448601	0.12340112
3567.8568377	0.12758228
3569.01928874	0.11731732
3570.18164043	0.10429285
3571.34399212	0.11170685
3572.50644316	0.11958186
3573.66879485	0.11605034
3574.83114653	0.10937485
3575.99359758	0.11257554
3577.15594927	0.10606975
3578.31840031	0.11202198
3579.480752	0.12461469
3580.64310368	0.11654416
3581.80555473	0.11378022
3582.96790642	0.12087462
3584.1302581	0.11021434
3585.29270915	0.11434072
3586.45506083	0.12282050
3587.61741252	0.11707478
3588.77986357	0.11159640
3589.94221525	0.11388197
3591.1046663	0.10312441
3592.26701799	0.11141138
3593.42936967	0.11845942
3594.59182072	0.10944379
