3670.89941933	5.96662e-15
3672.65961329	6.72781e-15
3674.42975185	6.08840e-15
3676.19989041	6.49873e-15
3677.97002897	6.60949e-15
3679.74016753	6.08680e-15
3681.51030608	6.86084e-15
3683.27050004	6.56041e-15
3685.0406386	5.99781e-15
3686.81077716	6.93083e-15
3688.58091572	7.21450e-15
3690.35105428	6.66746e-15
3692.11124824	6.53951e-15
3693.88138679	7.00421e-15
3695.65152535	6.87409e-15
3697.42166391	6.43898e-15
3699.19180247	6.81080e-15
3700.95199643	6.42786e-15
3702.72213499	6.62833e-15
3704.49227354	6.25203e-15
3706.2624121	6.02341e-15
3708.03255066	6.78255e-15
3709.80268922	7.16989e-15
3711.56288318	6.94627e-15
3713.33302174	7.65314e-15
3715.10316029	8.25737e-15
3716.87329885	7.26643e-15
3718.64343741	6.32859e-15
3720.41357597	7.14326e-15
3722.17376993	7.05641e-15
3723.94390849	6.73008e-15
3725.71404704	7.61410e-15
3727.4841856	8.05221e-15
3729.25432416	7.87732e-15
3731.01451812	7.81170e-15
3732.78465668	7.01401e-15
3734.55479524	6.89594e-15
3736.32493379	7.11470e-15
3738.09507235	6.77209e-15
3739.86521091	7.42752e-15
3741.62540487	7.34114e-15
3743.39554343	6.84116e-15
3745.16568199	6.83327e-15
3746.93582054	6.76983e-15
3748.7059591	6.47307e-15
3750.46615306	6.66569e-15
3752.23629162	6.89971e-15
3754.00643018	7.38584e-15
3755.77656874	7.60227e-15
3757.54670729	7.20401e-15
3759.31684585	6.91956e-15
3761.07703981	6.60853e-15
3762.84717837	7.69785e-15
3764.61731693	7.77467e-15
3766.38745549	7.15954e-15
3768.15759404	7.38980e-15
3769.917788	7.04654e-15
3771.68792656	6.63484e-15
3773.45806512	6.83632e-15
3775.22820368	6.86486e-15
3776.99834224	6.70075e-15
3778.76848079	6.65175e-15
3780.52867475	7.10760e-15
3782.29881331	6.94134e-15
3784.06895187	6.91327e-15
3785.83909043	6.71959e-15
3787.60922899	6.82734e-15
3789.36942294	6.68513e-15
3791.1395615	6.94752e-15
3792.90970006	6.70523e-15
3794.67983862	6.42367e-15
3796.44997718	6.74919e-15
3798.22011574	6.55415e-15
3799.98030969	6.06720e-15
3801.75044825	6.07176e-15
3803.52058681	6.22611e-15
3805.29072537	6.59148e-15
3807.06086393	6.54956e-15
3808.82105789	6.30873e-15
3810.59119644	6.22211e-15
3812.361335	6.21575e-15
3814.13147356	6.50827e-15
3815.90161212	6.52616e-15
3817.67175068	6.45147e-15
3819.43194464	6.85373e-15
3821.20208319	7.27493e-15
3822.97222175	6.95657e-15
3824.74236031	6.15702e-15
3826.51249887	6.78052e-15
3828.27269283	6.72925e-15
3830.04283139	6.67439e-15
3831.81296994	6.85024e-15
3833.5831085	7.10529e-15
3835.35324706	6.90841e-15
3837.12338562	6.85610e-15
3838.88357958	6.81025e-15
3840.65371814	6.98510e-15
3842.42385669	6.71510e-15
3844.19399525	7.40935e-15
3845.96413381	7.19106e-15
3847.72432777	6.74609e-15
3849.49446633	6.93719e-15
3851.26460489	7.26685e-15
3853.03474344	6.95747e-15
3854.804882	7.07751e-15
3856.57502056	7.16375e-15
3858.33521452	7.21714e-15
3860.10535308	7.01229e-15
3861.87549164	6.91387e-15
3863.64563019	6.96210e-15
3865.41576875	6.71058e-15
3867.17596271	6.73851e-15
3868.94610127	6.59745e-15
3870.71623983	6.60224e-15
3872.48637839	6.39850e-15
3874.25651694	5.87295e-15
3876.0266555	6.13391e-15
3877.78684946	6.14730e-15
3879.55698802	6.37277e-15
3881.32712658	6.93546e-15
3883.09726514	7.29050e-15
3884.86740369	8.00243e-15
3886.62759765	7.93283e-15
3888.39773621	8.26697e-15
3890.16787477	8.65681e-15
3891.93801333	8.38580e-15
