3341.38514337	1.14367e-14
3344.25913237	1.09503e-14
3347.13312138	1.08872e-14
3350.00711039	1.07996e-14
3352.8810994	1.03138e-14
3355.7451438	1.10273e-14
3358.61913281	1.17692e-14
3361.49312182	1.12369e-14
3364.36711083	1.06649e-14
3367.24109983	1.13175e-14
3370.11508884	1.20068e-14
3372.98907785	1.14538e-14
3375.86306685	1.19425e-14
3378.73705586	1.22811e-14
3381.60110027	1.14363e-14
3384.47508928	1.10451e-14
3387.34907828	1.16255e-14
3390.22306729	1.10554e-14
3393.0970563	1.03928e-14
3395.97104531	1.10886e-14
3398.84503431	1.12268e-14
3401.71902332	1.10767e-14
3404.59301233	1.11800e-14
3407.45705674	1.10098e-14
3410.33104574	1.11994e-14
3413.20503475	1.12363e-14
3416.07902376	1.12369e-14
3418.95301277	1.15388e-14
3421.82700177	1.07076e-14
3424.70099078	1.00557e-14
3427.57497979	1.10627e-14
3430.44896879	1.15928e-14
3433.3130132	1.08905e-14
3436.18700221	1.03499e-14
3439.06099122	1.04800e-14
3441.93498023	1.06295e-14
3444.80896923	1.05041e-14
3447.68295824	1.05056e-14
3450.55694725	1.10377e-14
3453.43093625	1.08801e-14
3456.30492526	1.08210e-14
3459.16896967	1.08860e-14
3462.04295868	1.05686e-14
3464.91694768	1.06486e-14
3467.79093669	1.10257e-14
3470.6649257	1.12740e-14
3473.53891471	1.06441e-14
3476.41290371	1.00393e-14
3479.28689272	1.01146e-14
3482.16088173	1.02135e-14
3485.02492614	9.83520e-15
3487.89891514	9.77730e-15
3490.77290415	1.05241e-14
3493.64689316	1.09652e-14
3496.52088217	1.08151e-14
3499.39487117	1.03936e-14
3502.26886018	1.04162e-14
3505.14284919	1.04283e-14
3508.01683819	1.06543e-14
3510.8808826	1.04060e-14
3513.75487161	1.02087e-14
3516.62886062	1.05825e-14
3519.50284962	1.07854e-14
3522.37683863	1.06078e-14
3525.25082764	1.04111e-14
3528.12481665	1.05542e-14
3530.99880565	1.06912e-14
3533.87279466	1.03553e-14
3536.73683907	1.03518e-14
3539.61082808	1.07331e-14
3542.48481708	1.07986e-14
3545.35880609	1.05512e-14
3548.2327951	1.02417e-14
3551.10678411	1.01360e-14
3553.98077311	1.02083e-14
3556.85476212	1.02432e-14
3559.72875113	1.02483e-14
3562.59279554	1.02029e-14
3565.46678454	1.01307e-14
3568.34077355	1.01273e-14
3571.21476256	1.00154e-14
3574.08875157	9.88512e-15
3576.96274057	9.82696e-15
3579.83672958	9.53841e-15
3582.71071859	9.40625e-15
3585.58470759	9.35126e-15
3588.448752	9.35692e-15
3591.32274101	9.30610e-15
3594.19673002	9.18405e-15
3597.07071902	9.25222e-15
3599.94470803	9.25732e-15
3602.81869704	9.25015e-15
3605.69268605	9.40387e-15
3608.56667505	9.33242e-15
3611.44066406	9.30569e-15
3614.30470847	9.36145e-15
3617.17869748	9.46059e-15
3620.05268648	9.72252e-15
3622.92667549	9.47334e-15
3625.8006645	9.33901e-15
3628.67465351	9.47539e-15
3631.54864251	9.50457e-15
3634.42263152	9.47827e-15
3637.29662053	9.31535e-15
3640.16066494	9.03052e-15
3643.03465394	9.02931e-15
3645.90864295	8.98790e-15
3648.78263196	8.88058e-15
3651.65662096	8.80378e-15
3654.53060997	8.77267e-15
3657.40459898	8.59255e-15
3660.27858799	8.64103e-15
3663.15257699	8.50478e-15
