3906.63034256	0.211593
3908.61743836	0.221468
3910.60453416	0.195955
3912.59162996	0.165936
3914.57872575	0.225691
3916.56582155	0.243044
3918.55291735	0.239322
3920.54001315	0.249229
3922.52710895	0.258052
3924.51420475	0.284222
3926.50130055	0.274656
3928.48839635	0.281856
3930.47549215	0.266919
3932.46258795	0.211804
3934.44968375	0.214108
3936.43677955	0.234086
3938.42387535	0.234491
3940.41097115	0.228819
3942.39806695	0.242043
3944.38516275	0.197124
3946.37225855	0.216798
3948.35935435	0.248265
3950.34645015	0.216508
3952.33354595	0.206909
3954.32064175	0.238330
3956.30773755	0.208298
3958.29483335	0.210174
3960.28192915	0.209070
3962.26902495	0.248030
3964.25612075	0.219062
3966.24321655	0.227612
3968.23031235	0.197564
3970.21740815	0.211713
3972.20450395	0.181787
3974.19159975	0.195533
3976.17869555	0.276604
3978.16579135	0.267335
3980.15288715	0.249235
3982.13998295	0.244008
3984.12707875	0.255038
3986.11417455	0.210685
3988.10127035	0.230332
3990.08836615	0.292148
3992.07546195	0.213936
3994.06255775	0.216483
3996.04965355	0.245839
3998.03674935	0.222344
4000.02384515	0.221358
4002.01094095	0.184128
4003.99803675	0.205107
4005.98513255	0.267711
4007.97222835	0.216790
4009.95932415	0.172979
4011.94641995	0.173238
4013.93351575	0.225837
4015.92061155	0.245101
4017.90770735	0.234281
4019.89480315	0.194628
4021.88189895	0.237634
4023.86899475	0.211481
4025.85609055	0.245052
4027.84318635	0.269878
4029.83028215	0.241901
4031.81737795	0.222407
4033.80447375	0.195176
4035.79156955	0.215645
4037.77866535	0.197806
4039.76576115	0.144783
4041.75285695	0.175782
4043.73995275	0.192633
4045.72704855	0.205484
4047.71414435	0.233959
4049.70124015	0.227635
4051.68833595	0.227287
4053.67543175	0.227072
4055.66252755	0.226856
4057.64962335	0.226641
4059.63671915	0.226426
4061.62381495	0.226426
4063.61091075	0.263076
4065.59800655	0.224668
4067.58510235	0.211461
4069.57219815	0.192085
4071.55929395	0.214807
4073.54638974	0.236581
4075.53348554	0.221593
4077.52058134	0.169803
4079.50767714	0.194013
4081.49477294	0.218223
4083.48186874	0.242433
4085.46896454	0.242433
4087.45606034	0.198101
4089.44315614	0.172714
4091.43025194	0.232300
4093.41734774	0.204898
