4600.06327515	1.63146e-15
4603.78417206	1.41393e-15
4607.5150179	1.44043e-15
4611.24586374	1.56619e-15
4614.96676065	1.44117e-15
4618.69760649	1.26274e-15
4622.42845233	1.32125e-15
4626.14934924	1.35185e-15
4629.88019508	1.23098e-15
4633.61104092	1.40095e-15
4637.33193783	1.58439e-15
4641.06278367	1.49961e-15
4644.79362951	1.21354e-15
4648.51452642	1.24392e-15
4652.24537226	1.26595e-15
4655.9762181	1.31595e-15
4659.69711501	1.42643e-15
4663.42796085	1.53322e-15
4667.15880669	1.36072e-15
4670.8797036	1.18387e-15
4674.61054944	1.40333e-15
4678.34139528	1.20909e-15
4682.06229219	1.37617e-15
4685.79313803	1.20104e-15
4689.52398387	1.08918e-15
4693.24488078	1.27981e-15
4696.97572662	1.47065e-15
4700.70657246	1.25040e-15
4704.42746937	1.31723e-15
4708.15831521	1.34491e-15
4711.88916105	1.36841e-15
4715.61005796	1.20084e-15
4719.3409038	1.52598e-15
4723.07174964	1.23497e-15
4726.79264655	1.19367e-15
4730.52349239	1.07752e-15
4734.25433823	9.90827e-16
4737.97523514	1.04366e-15
4741.70608098	1.09610e-15
4745.43692682	1.11388e-15
4749.15782373	1.13055e-15
4752.88866957	1.14794e-15
4756.61951541	1.16526e-15
4760.34041232	1.18290e-15
4764.07125816	1.19556e-15
4767.802104	1.25306e-15
4771.52300091	1.37347e-15
4775.25384675	1.08096e-15
4778.98469259	1.21986e-15
4782.7055895	1.22553e-15
4786.43643534	1.21926e-15
4790.15733226	1.03069e-15
4793.88817809	9.56276e-16
4797.61902393	1.19268e-15
4801.34986977	1.19332e-15
4805.07076668	1.25487e-15
4808.80161252	1.20619e-15
4812.52250944	1.38836e-15
4816.25335527	1.19733e-15
4819.98420111	1.09468e-15
4823.70509803	9.87015e-16
4827.43594386	1.12052e-15
4831.1667897	1.20645e-15
4834.88768662	1.22931e-15
4838.61853245	1.16726e-15
4842.34937829	1.02045e-15
4846.07027521	1.03818e-15
4849.80112104	1.22626e-15
4853.53196688	1.33330e-15
4857.2528638	1.41436e-15
4860.98370963	1.37436e-15
4864.71455547	1.25411e-15
4868.43545239	1.38757e-15
4872.16629822	1.30862e-15
4875.89714406	1.44555e-15
4879.61804098	1.29654e-15
4883.34888682	1.36334e-15
4887.07973265	1.30780e-15
4890.80062957	1.20806e-15
4894.53147541	1.12074e-15
4898.26232124	1.17701e-15
4901.98321816	1.19656e-15
4905.714064	1.28828e-15
4909.44490983	1.30638e-15
4913.16580675	1.31253e-15
