3901.90246142	2.35143e-16
3906.13458966	1.47208e-16
3910.3667179	3.19575e-16
3914.59884615	1.98084e-16
3918.83097439	1.35729e-16
3923.06310263	1.75960e-16
3927.30521231	2.62447e-16
3931.53734055	1.00451e-16
3935.76946879	1.14148e-16
3940.00159703	2.13630e-16
3944.23372527	2.27820e-16
3948.46585351	2.97574e-16
3952.70796319	1.82154e-16
3956.94009143	2.45624e-16
3961.17221967	1.14076e-16
3965.40434791	1.91843e-16
3969.63647615	1.30260e-16
3973.8686044	9.50847e-17
3978.11071407	1.91195e-16
3982.34284231	1.37423e-16
3986.57497055	2.03027e-16
3990.8070988	1.07982e-16
3995.03922704	1.55412e-16
3999.27135528	1.99124e-16
4003.50348352	2.30957e-16
4007.7455932	1.70415e-16
4011.97772144	1.04443e-16
4016.20984968	2.06493e-16
4020.44197792	1.79520e-16
4024.67410616	2.28602e-16
4028.9062344	2.04385e-16
4033.14834408	2.08577e-16
4037.38047232	2.76496e-16
4041.61260056	1.32776e-16
4045.8447288	1.66752e-16
4050.07685705	1.73162e-16
4054.30898529	2.72509e-16
4058.55109496	2.52762e-16
4062.7832232	1.17533e-16
4067.01535145	9.09960e-17
4071.24747969	2.67251e-16
4075.47960793	2.20053e-16
4079.71173617	2.06001e-16
4083.94386441	1.58866e-16
4088.18597409	1.74981e-16
4092.41810233	2.32075e-16
4096.65023057	1.82099e-16
4100.88235881	1.99261e-16
4105.11448705	2.22215e-16
4109.3466153	2.38190e-16
4113.58872497	1.76286e-16
4117.82085321	2.42212e-16
4122.05298145	2.24054e-16
4126.2851097	2.11183e-16
4130.51723794	1.80673e-16
4134.74936618	1.73421e-16
4138.99147585	1.86269e-16
4143.2236041	1.98264e-16
4147.45573234	1.73604e-16
4151.68786058	1.87616e-16
4155.91998882	1.84272e-16
4160.15211706	1.46751e-16
4164.3842453	1.92696e-16
4168.62635498	1.04864e-16
4172.85848322	1.16298e-16
4177.09061146	8.60117e-17
4181.3227397	1.98784e-16
4185.55486795	1.13766e-16
4189.78699619	1.73659e-16
4194.02910586	2.16387e-16
4198.2612341	2.37348e-16
4202.49336235	1.19567e-16
4206.72549059	1.02428e-16
4210.95761883	1.42971e-16
4215.18974707	2.05508e-16
4219.42187531	2.21831e-16
4223.66398499	2.14106e-16
4227.89611323	1.69717e-16
4232.12824147	1.38978e-16
4236.36036971	1.60571e-16
4240.59249795	1.99859e-16
4244.8246262	1.27737e-16
4249.06673587	1.21646e-16
4253.29886411	1.33075e-16
4257.53099235	1.53200e-16
4261.7631206	1.82079e-16
4265.99524884	1.55898e-16
4270.22737708	1.27042e-16
4274.46948675	1.98131e-16
4278.701615	2.16141e-16
4282.93374324	1.92318e-16
4287.16587148	1.34423e-16
4291.39799972	1.51740e-16
4295.63012796	2.00813e-16
4299.8622562	1.92795e-16
4304.10436588	1.97594e-16
4308.33649412	1.95414e-16
4312.56862236	2.13743e-16
4316.8007506	2.32884e-16
4321.03287885	2.36222e-16
4325.26500709	2.27074e-16
4329.50711676	1.52208e-16
4333.739245	1.74656e-16
4337.97137325	2.16545e-16
4342.20350149	1.16320e-16
4346.43562973	1.59963e-16
4350.66775797	2.16674e-16
4354.89988621	1.93596e-16
4359.14199589	1.71251e-16
4363.37412413	1.80148e-16
4367.60625237	1.59573e-16
4371.83838061	1.76262e-16
4376.07050885	1.94714e-16
4380.3026371	1.40071e-16
4384.54474677	1.82308e-16
4388.77687501	1.41029e-16
4393.00900325	1.22208e-16
4397.2411315	1.99924e-16
4401.47325974	1.85142e-16
4405.70538798	1.58176e-16
4409.94749765	2.05915e-16
4414.1796259	1.63537e-16
4418.41175414	1.51616e-16
4422.64388238	1.56785e-16
4426.87601062	1.81167e-16
4431.10813886	1.76360e-16
4435.3402671	1.79059e-16
4439.58237678	2.07543e-16
4443.81450502	1.95486e-16
4448.04663326	1.43266e-16
4452.2787615	1.44035e-16
4456.51088975	2.13687e-16
4460.74301799	2.01646e-16
4464.98512766	2.35061e-16
4469.2172559	1.93931e-16
4473.44938415	1.99671e-16
4477.68151239	2.10552e-16
4481.91364063	1.50565e-16
4486.14576887	1.81216e-16
4490.38787855	1.97215e-16
4494.62000679	1.49159e-16
4498.85213503	1.29019e-16
4503.08426327	1.43110e-16
4507.31639151	5.75537e-17
4511.54851975	9.81744e-17
4515.78064799	1.55035e-16
4520.02275767	1.10896e-16
4524.25488591	1.14914e-16
4528.48701415	1.60550e-16
4532.7191424	1.49764e-16
4536.95127064	1.36132e-16
4541.18339888	1.73151e-16
4545.42550855	1.72404e-16
4549.6576368	1.73467e-16
4553.88976504	1.56692e-16
4558.12189328	1.39675e-16
4562.35402152	2.06845e-16
4566.58614976	2.33562e-16
4570.82825944	1.81168e-16
4575.06038768	1.87757e-16
4579.29251592	1.87698e-16
4583.52464416	1.63046e-16
4587.7567724	1.55429e-16
4591.98890064	1.41683e-16
4596.22102889	1.41912e-16
4600.46313856	1.20196e-16
4604.6952668	1.65426e-16
4608.92739505	1.41973e-16
4613.15952329	1.08892e-16
4617.39165153	1.68127e-16
4621.62377977	1.59539e-16
4625.86588945	1.79056e-16
4630.09801769	2.28726e-16
4634.33014593	1.89217e-16
4638.56227417	2.14323e-16
4642.79440241	1.66704e-16
4647.02653065	1.93496e-16
4651.26864033	2.21100e-16
4655.50076857	1.73081e-16
4659.73289681	1.70052e-16
4663.96502505	1.85145e-16
4668.19715329	1.89640e-16
4672.42928154	2.33031e-16
4676.66140978	1.91331e-16
4680.90351945	1.40416e-16
4685.1356477	1.56673e-16
4689.36777594	2.25391e-16
