4800.38482431	1.84870e-15
4804.11567015	2.25680e-15
4807.84651599	2.68373e-15
4811.5674129	2.32736e-15
4815.29825874	2.14536e-15
4819.02910458	1.69235e-15
4822.75995041	2.32992e-15
4826.49079625	2.38053e-15
4830.22164209	2.00377e-15
4833.942539	2.18158e-15
4837.67338484	1.71098e-15
4841.40423068	1.54437e-15
4845.13507652	2.19897e-15
4848.86592235	1.98959e-15
4852.59676819	1.86964e-15
4856.31766511	2.20833e-15
4860.04851094	2.34646e-15
4863.77935678	2.15329e-15
4867.51020262	2.50245e-15
4871.24104846	2.10831e-15
4874.97189429	2.40558e-15
4878.70274013	1.94475e-15
4882.42363705	2.31940e-15
4886.15448288	2.28933e-15
4889.88532872	2.01504e-15
4893.61617456	2.33224e-15
4897.3470204	2.37213e-15
4901.07786623	2.21619e-15
4904.79876315	1.69015e-15
4908.52960899	1.89923e-15
4912.26045482	2.03524e-15
4915.99130066	1.85091e-15
4919.7221465	2.20428e-15
4923.45299234	2.34376e-15
4927.17388925	2.42250e-15
4930.90473509	2.69547e-15
4934.63558093	2.41745e-15
4938.36642676	2.40703e-15
4942.0972726	2.54947e-15
4945.82811844	1.97223e-15
4949.54901536	2.21051e-15
4953.27986119	2.20518e-15
4957.01070703	2.06256e-15
4960.74155287	2.23843e-15
4964.47239871	2.52993e-15
4968.20324454	2.42104e-15
4971.92414146	2.22923e-15
4975.6549873	1.85606e-15
4979.38583313	2.18602e-15
4983.11667897	2.54972e-15
4986.84752481	2.72539e-15
4990.57837065	2.00043e-15
4994.30921648	1.86232e-15
4998.0301134	2.27925e-15
5001.76095924	2.13701e-15
5005.49180507	2.07789e-15
5009.22265091	2.17491e-15
5012.95349675	2.33710e-15
5016.68434259	2.33742e-15
5020.4052395	2.17426e-15
5024.13608534	2.06761e-15
5027.86693118	1.93032e-15
5031.59777701	2.49583e-15
5035.32862285	2.44954e-15
5039.05946869	2.12106e-15
5042.7803656	2.20600e-15
5046.51121144	1.68874e-15
5050.24205728	1.96139e-15
5053.97290312	2.28374e-15
5057.70374895	1.52338e-15
5061.43459479	1.62453e-15
5065.15549171	2.24672e-15
5068.88633754	2.19797e-15
5072.61718338	1.87386e-15
5076.34802922	1.36869e-15
5080.07887506	1.51794e-15
5083.80972089	1.29695e-15
5087.53061781	1.19595e-15
5091.26146365	2.08125e-15
5094.99230948	1.85900e-15
5098.72315532	1.66446e-15
5102.45400116	1.96568e-15
5106.184847	2.24422e-15
5109.90574391	2.12739e-15
5113.63658975	1.96264e-15
5117.36743559	2.05855e-15
5121.09828142	2.26663e-15
5124.82912726	2.18970e-15
5128.5599731	2.02141e-15
5132.28087001	2.12265e-15
5136.01171585	1.00917e-15
5139.74256169	9.77213e-16
5143.47340753	2.55473e-15
5147.20425336	2.31756e-15
5150.9350992	2.07670e-15
5154.65599612	2.36916e-15
5158.38684195	2.40400e-15
5162.11768779	2.24387e-15
5165.84853363	1.62270e-15
5169.57937947	2.29254e-15
5173.3102253	2.04606e-15
5177.04107114	1.53582e-15
5180.76196806	2.13953e-15
5184.49281389	1.95456e-15
5188.22365973	1.84992e-15
5191.95450557	2.04656e-15
5195.68535141	2.00185e-15
5199.41619724	1.64449e-15
5203.13709416	1.92522e-15
5206.86794	2.19617e-15
5210.59878583	2.42359e-15
5214.32963167	2.09040e-15
5218.06047751	2.44293e-15
5221.79132335	2.51997e-15
5225.51222026	2.23552e-15
5229.2430661	1.94877e-15
5232.97391194	2.24382e-15
5236.70475777	2.57991e-15
5240.43560361	2.37462e-15
5244.16644945	2.04850e-15
5247.88734636	1.81020e-15
5251.6181922	2.25900e-15
5255.34903804	2.74740e-15
5259.07988388	2.67448e-15
5262.81072971	2.22167e-15
5266.54157555	2.03806e-15
5270.27242139	2.32318e-15
5273.9933183	2.21295e-15
5277.72416414	2.08527e-15
5281.45500998	2.15908e-15
5285.18585582	2.11016e-15
5288.91670165	2.50579e-15
5292.64754749	2.27956e-15
5296.36844441	1.93588e-15
5300.09929024	2.46095e-15
5303.83013608	2.37358e-15
5307.56098192	2.14053e-15
5311.29182776	2.32178e-15
5315.02267359	1.86207e-15
5318.74357051	2.09336e-15
5322.47441635	2.76561e-15
5326.20526218	2.34254e-15
5329.93610802	2.03771e-15
5333.66695386	2.13858e-15
5337.3977997	2.18665e-15
5341.11869661	2.14824e-15
5344.84954245	2.15797e-15
5348.58038829	2.14218e-15
5352.31123412	2.19640e-15
5356.04207996	2.42730e-15
5359.7729258	1.95906e-15
5363.49382271	1.92957e-15
5367.22466855	2.06794e-15
5370.95551439	1.98847e-15
5374.68636023	1.97410e-15
5378.41720606	2.00149e-15
5382.1480519	1.80357e-15
5385.86894882	2.44126e-15
5389.59979465	2.29737e-15
5393.33064049	1.83913e-15
5397.06148633	1.70335e-15
5400.79233217	1.93006e-15
5404.523178	1.90960e-15
5408.24407492	1.67323e-15
5411.97492076	1.70213e-15
5415.70576659	1.79666e-15
5419.43661243	1.84408e-15
5423.16745827	1.43911e-15
5426.89830411	1.45081e-15
5430.61920102	1.35250e-15
5434.35004686	1.60581e-15
5438.0808927	1.81824e-15
5441.81173853	1.79947e-15
5445.54258437	1.68184e-15
5449.27343021	1.69197e-15
5453.00427605	2.05352e-15
5456.72517296	1.75212e-15
5460.4560188	1.96930e-15
5464.18686464	1.72141e-15
5467.91771047	1.60804e-15
5471.64855631	1.39889e-15
5475.37940215	1.41654e-15
5479.10029906	1.52230e-15
5482.8311449	1.65258e-15
5486.56199074	1.43529e-15
5490.29283658	1.24882e-15
5494.02368241	1.71213e-15
5497.75452825	1.65938e-15
5501.47542517	2.04467e-15
5505.206271	1.66047e-15
5508.93711684	1.17425e-15
5512.66796268	1.69888e-15
5516.39880852	2.05571e-15
5520.12965435	1.61407e-15
5523.85055127	1.23252e-15
5527.58139711	1.05851e-15
5531.31224294	1.24358e-15
5535.04308878	1.40547e-15
5538.77393462	1.72971e-15
5542.50478046	1.55508e-15
5546.22567737	1.85483e-15
5549.95652321	2.11423e-15
5553.68736905	1.72091e-15
5557.41821488	1.66980e-15
5561.14906072	1.57590e-15
5564.87990656	1.20273e-15
5568.6107524	1.38269e-15
5572.33164931	1.55007e-15
5576.06249515	1.39589e-15
5579.79334099	1.62707e-15
5583.52418682	1.72546e-15
5587.25503266	1.79889e-15
5590.9858785	1.79678e-15
5594.70677542	1.45053e-15
5598.43762125	1.12118e-15
5602.16846709	1.40018e-15
5605.89931293	1.50605e-15
5609.63015876	1.27342e-15
5613.3610046	1.27815e-15
5617.08190152	1.30179e-15
5620.81274736	1.16365e-15
5624.54359319	1.65893e-15
5628.27443903	1.90571e-15
5632.00528487	1.38557e-15
5635.7361307	1.13332e-15
5639.45702762	1.29428e-15
5643.18787346	1.33062e-15
5646.9187193	1.49223e-15
5650.64956513	1.44690e-15
5654.38041097	1.51401e-15
5658.11125681	1.41072e-15
5661.83215372	1.45106e-15
5665.56299956	1.55246e-15
5669.2938454	1.38935e-15
5673.02469124	1.27186e-15
5676.75553707	1.24653e-15
5680.48638291	9.56966e-16
5684.20727983	1.18634e-15
5687.93812566	1.08679e-15
5691.6689715	1.01682e-15
5695.39981734	1.50141e-15
5699.13066318	1.32861e-15
5702.86150901	1.35776e-15
5706.58240593	1.28147e-15
5710.31325177	1.18158e-15
5714.0440976	1.19280e-15
5717.77494344	1.26112e-15
5721.50578928	1.28771e-15
5725.23663512	9.38275e-16
5728.96748095	6.75256e-16
5732.68837787	1.19332e-15
5736.41922371	1.51766e-15
5740.15006954	1.11639e-15
5743.88091538	1.13155e-15
5747.61176122	1.32198e-15
5751.34260706	1.14152e-15
5755.06350397	1.15471e-15
5758.79434981	1.29026e-15
5762.52519565	1.19403e-15
5766.25604148	1.14775e-15
5769.98688732	1.09135e-15
5773.71773316	1.07847e-15
5777.43863007	1.12430e-15
5781.16947591	9.46707e-16
5784.90032175	1.14379e-15
5788.63116759	1.46584e-15
5792.36201342	1.46616e-15
5796.09285926	1.69039e-15
5799.81375618	1.87844e-15
5803.54460201	1.66098e-15
5807.27544785	1.73067e-15
5811.00629369	1.76297e-15
5814.73713953	1.49435e-15
5818.46798536	1.69466e-15
5822.18888228	1.63867e-15
5825.91972812	1.65929e-15
5829.65057395	1.92996e-15
5833.38141979	2.43181e-15
5837.11226563	2.05401e-15
5840.84311147	1.55194e-15
5844.56400838	1.33779e-15
5848.29485422	1.35068e-15
5852.02570006	1.81506e-15
5855.75654589	1.93752e-15
5859.48739173	1.80588e-15
5863.21823757	1.69497e-15
5866.94908341	2.24678e-15
5870.66998032	2.21673e-15
5874.40082616	1.95478e-15
5878.131672	1.79375e-15
5881.86251783	2.16938e-15
5885.59336367	2.26425e-15
5889.32420951	1.79885e-15
5893.04510642	1.40758e-15
5896.77595226	1.58779e-15
5900.5067981	1.83727e-15
5904.23764394	1.70044e-15
5907.96848977	1.60169e-15
5911.69933561	1.70279e-15
5915.42023253	1.66302e-15
5919.15107836	1.69847e-15
5922.8819242	1.58813e-15
5926.61277004	1.45117e-15
5930.34361588	1.58661e-15
5934.07446171	1.52070e-15
5937.79535863	1.47095e-15
5941.52620447	1.84788e-15
5945.2570503	1.80892e-15
5948.98789614	1.24929e-15
5952.71874198	1.35514e-15
5956.44958782	1.56117e-15
5960.17048473	1.48146e-15
5963.90133057	1.54020e-15
5967.63217641	1.64869e-15
5971.36302224	1.72358e-15
5975.09386808	1.23407e-15
5978.82471392	1.39583e-15
5982.54561083	1.61794e-15
5986.27645667	1.55636e-15
5990.00730251	1.08387e-15
5993.73814835	9.91346e-16
5997.46899418	1.19601e-15
6001.19984002	1.49692e-15
6004.92073694	1.69591e-15
6008.65158277	1.59971e-15
6012.38242861	1.57314e-15
6016.11327445	1.16427e-15
6019.84412029	1.18094e-15
6023.57496612	1.17847e-15
6027.30581196	1.09367e-15
6031.02670888	1.34850e-15
6034.75755471	1.35165e-15
6038.48840055	1.72953e-15
6042.21924639	2.06875e-15
6045.95009223	1.46417e-15
6049.68093806	1.35514e-15
6053.40183498	1.65689e-15
6057.13268082	1.45510e-15
6060.86352665	1.47154e-15
6064.59437249	1.92336e-15
6068.32521833	1.55138e-15
6072.05606417	1.51089e-15
6075.77696108	1.46563e-15
6079.50780692	1.40933e-15
6083.23865276	1.33977e-15
6086.96949859	1.27467e-15
6090.70034443	1.35014e-15
6094.43119027	1.44494e-15
6098.15208718	1.37680e-15
6101.88293302	1.18230e-15
6105.61377886	1.14710e-15
6109.3446247	1.22536e-15
6113.07547053	1.61155e-15
6116.80631637	1.80963e-15
6120.53716221	1.67255e-15
