3366.24663997	2.60998e-16
3369.12062898	1.84240e-16
3371.99461798	2.51522e-16
3374.86860699	2.39099e-16
3377.742596	2.32368e-16
3380.616585	2.30000e-16
3383.49057401	2.23100e-16
3386.36456302	2.18104e-16
3389.22860743	1.75480e-16
3392.10259644	2.14006e-16
3394.97658544	1.97648e-16
3397.85057445	2.54227e-16
3400.72456346	2.55903e-16
3403.59855246	2.26686e-16
3406.47254147	2.40689e-16
3409.34653048	2.51662e-16
3412.22051949	3.16744e-16
3415.09450849	2.74413e-16
3417.9684975	2.59804e-16
3420.84248651	2.65719e-16
3423.71647551	2.45023e-16
3426.59046452	2.72925e-16
3429.46445353	2.48450e-16
3432.33844254	2.81130e-16
3435.20248695	3.22302e-16
3438.07647595	3.12900e-16
3440.95046496	2.73704e-16
3443.82445397	2.35709e-16
3446.69844297	2.55346e-16
3449.57243198	2.42239e-16
3452.44642099	2.51450e-16
3455.32041	2.43343e-16
3458.194399	2.65673e-16
3461.06838801	2.97112e-16
3463.94237702	2.76753e-16
3466.81636602	2.94219e-16
3469.69035503	2.55612e-16
3472.56434404	2.67271e-16
3475.43833305	2.56927e-16
3478.30237746	2.71163e-16
3481.17636646	2.47802e-16
3484.05035547	2.06371e-16
3486.92434448	2.43872e-16
3489.79833348	2.16478e-16
3492.67232249	2.27471e-16
3495.5463115	2.34976e-16
3498.42030051	2.87092e-16
3501.29428951	3.03930e-16
3504.16827852	2.71293e-16
3507.04226753	2.51696e-16
3509.91625653	2.53384e-16
3512.79024554	3.11284e-16
3515.66423455	2.55948e-16
3518.53822356	2.98164e-16
3521.41221256	2.80454e-16
3524.27625697	2.40032e-16
3527.15024598	2.42568e-16
3530.02423499	2.42044e-16
3532.89822399	2.46909e-16
3535.772213	2.64486e-16
3538.64620201	2.79984e-16
3541.52019102	2.62231e-16
3544.39418002	2.54094e-16
3547.26816903	2.35041e-16
3550.14215804	2.69385e-16
3553.01614704	2.83432e-16
3555.89013605	2.90855e-16
3558.76412506	2.83705e-16
3561.63811407	2.46416e-16
3564.51210307	2.40039e-16
3567.37614748	2.39149e-16
3570.25013649	2.55627e-16
3573.1241255	2.49497e-16
3575.9981145	2.32818e-16
3578.87210351	2.47026e-16
3581.74609252	2.77976e-16
3584.62008153	2.80112e-16
3587.49407053	2.31310e-16
3590.36805954	2.29245e-16
3593.24204855	2.46888e-16
3596.11603755	2.37955e-16
3598.99002656	1.98897e-16
3601.86401557	1.91644e-16
3604.73800458	2.34892e-16
3607.61199358	2.36695e-16
3610.47603799	2.25200e-16
3613.350027	1.98285e-16
3616.22401601	2.19991e-16
3619.09800501	2.20185e-16
3621.97199402	1.97663e-16
3624.84598303	2.22213e-16
3627.71997204	2.26939e-16
3630.59396104	2.31425e-16
3633.46795005	2.41936e-16
3636.34193906	2.55535e-16
3639.21592806	2.10627e-16
3642.08991707	2.23948e-16
3644.96390608	2.07218e-16
3647.83789509	1.98099e-16
3650.71188409	1.92963e-16
3653.5858731	2.05505e-16
3656.44991751	2.06075e-16
3659.32390652	1.93450e-16
3662.19789552	1.92468e-16
3665.07188453	1.62154e-16
3667.94587354	1.88103e-16
3670.81986255	2.02548e-16
3673.69385155	2.03835e-16
3676.56784056	1.88061e-16
3679.44182957	1.96743e-16
3682.31581857	1.90227e-16
3685.18980758	1.84222e-16
3688.06379659	1.74677e-16
3690.9377856	1.71546e-16
3693.8117746	1.93258e-16
3696.68576361	1.99054e-16
3699.55975262	2.08698e-16
3702.42379703	2.01895e-16
3705.29778603	1.95783e-16
3708.17177504	2.27431e-16
3711.04576405	2.51222e-16
3713.91975306	2.24024e-16
3716.79374206	1.88763e-16
3719.66773107	1.73139e-16
3722.54172008	1.89561e-16
3725.41570908	2.25207e-16
3728.28969809	2.19240e-16
3731.1636871	2.09720e-16
3734.03767611	2.16007e-16
3736.91166511	2.20129e-16
3739.78565412	2.13166e-16
3742.65964313	2.07103e-16
3745.52368754	2.16598e-16
3748.39767654	2.23831e-16
3751.27166555	2.24827e-16
3754.14565456	2.13281e-16
3757.01964357	2.21476e-16
3759.89363257	2.42262e-16
3762.76762158	2.32920e-16
3765.64161059	2.19012e-16
3768.51559959	2.21307e-16
3771.3895886	2.16822e-16
3774.26357761	2.09481e-16
3777.13756662	2.06263e-16
3780.01155562	1.96048e-16
3782.88554463	1.90204e-16
3785.75953364	1.69898e-16
3788.63352265	1.83663e-16
3791.49756705	1.97196e-16
3794.37155606	1.98671e-16
3797.24554507	2.02653e-16
3800.11953408	1.96362e-16
3802.99352308	1.89442e-16
3805.86751209	1.85699e-16
3808.7415011	1.77804e-16
3811.6154901	1.76973e-16
3814.48947911	1.85570e-16
3817.36346812	1.95307e-16
3820.23745713	2.06278e-16
3823.11144613	2.06723e-16
3825.98543514	2.07722e-16
3828.85942415	2.13665e-16
3831.73341316	2.16003e-16
3834.59745756	2.18781e-16
3837.47144657	2.31122e-16
3840.34543558	2.34362e-16
3843.21942459	2.13861e-16
3846.09341359	1.95996e-16
3848.9674026	2.07993e-16
3851.84139161	2.23867e-16
3854.71538061	2.29237e-16
3857.58936962	2.31727e-16
3860.46335863	2.27609e-16
3863.33734764	2.27984e-16
3866.21133664	2.12015e-16
3869.08532565	1.83768e-16
3871.95931466	1.82343e-16
3874.83330367	1.94756e-16
3877.69734807	2.17930e-16
3880.57133708	2.38430e-16
3883.44532609	2.51048e-16
3886.3193151	2.68608e-16
3889.1933041	2.85185e-16
3892.06729311	2.89420e-16
3894.94128212	2.89957e-16
3897.81527112	2.87615e-16
