3301.98464355	2.19510e-14
3304.88846635	2.14057e-14
3307.78234456	2.15435e-14
3310.67622276	2.17092e-14
3313.57010097	2.18458e-14
3316.46397917	2.17984e-14
3319.35785738	2.17748e-14
3322.25173558	2.12406e-14
3325.14561379	2.12688e-14
3328.03949199	2.19938e-14
3330.93337019	2.25849e-14
3333.8272484	2.30272e-14
3336.7211266	2.29847e-14
3339.61500481	2.28057e-14
3342.50888301	2.29593e-14
3345.41270582	2.32074e-14
3348.30658402	2.30845e-14
3351.20046222	2.27862e-14
3354.09434043	2.27970e-14
3356.98821863	2.27750e-14
3359.88209684	2.30914e-14
3362.77597504	2.33925e-14
3365.66985325	2.32838e-14
3368.56373145	2.33057e-14
3371.45760966	2.31917e-14
3374.35148786	2.31046e-14
3377.24536607	2.31980e-14
3380.13924427	2.33252e-14
3383.03312247	2.33069e-14
3385.93694528	2.31573e-14
3388.83082348	2.30257e-14
3391.72470169	2.27017e-14
3394.61857989	2.24463e-14
3397.5124581	2.24783e-14
3400.4063363	2.27641e-14
3403.3002145	2.30792e-14
3406.19409271	2.33438e-14
3409.08797091	2.33763e-14
3411.98184912	2.31157e-14
3414.87572732	2.30192e-14
3417.76960553	2.28278e-14
3420.66348373	2.23564e-14
3423.55736194	2.20605e-14
3426.45124014	2.23202e-14
3429.35506294	2.26328e-14
3432.24894115	2.26162e-14
3435.14281935	2.24149e-14
3438.03669756	2.23615e-14
3440.93057576	2.24564e-14
3443.82445397	2.23187e-14
3446.71833217	2.20543e-14
3449.61221038	2.18392e-14
3452.50608858	2.15202e-14
3455.39996679	2.13770e-14
3458.29384499	2.14597e-14
3461.18772319	2.13150e-14
3464.0816014	2.13470e-14
3466.9754796	2.17235e-14
3469.87930241	2.17432e-14
3472.77318061	2.14672e-14
3475.66705882	2.14430e-14
3478.56093702	2.16289e-14
3481.45481522	2.16442e-14
3484.34869343	2.14088e-14
3487.24257163	2.10287e-14
3490.13644984	2.11290e-14
3493.03032804	2.13816e-14
3495.92420625	2.10493e-14
3498.81808445	2.08282e-14
3501.71196266	2.09219e-14
3504.60584086	2.08760e-14
3507.49971907	2.07878e-14
3510.40354187	2.07232e-14
3513.29742007	2.06008e-14
3516.19129828	2.04888e-14
3519.08517648	2.03166e-14
3521.97905469	2.03719e-14
3524.87293289	2.04412e-14
3527.7668111	2.01212e-14
3530.6606893	1.98056e-14
3533.5545675	1.97945e-14
3536.44844571	1.97099e-14
3539.34232391	1.96049e-14
3542.23620212	1.96695e-14
3545.13008032	1.96492e-14
3548.02395853	1.96439e-14
3550.92778133	1.95852e-14
3553.82165953	1.93175e-14
3556.71553774	1.92480e-14
3559.60941594	1.92765e-14
3562.50329415	1.89521e-14
3565.39717235	1.87490e-14
3568.29105056	1.89237e-14
3571.18492876	1.89775e-14
3574.07880697	1.90208e-14
3576.97268517	1.90428e-14
3579.86656338	1.87314e-14
3582.76044158	1.85760e-14
3585.65431978	1.86529e-14
3588.54819799	1.84001e-14
3591.45202079	1.79959e-14
3594.345899	1.77931e-14
3597.2397772	1.79700e-14
3600.13365541	1.81920e-14
3603.02753361	1.80201e-14
3605.92141181	1.77128e-14
3608.81529002	1.73811e-14
3611.70916822	1.74391e-14
3614.60304643	1.74837e-14
3617.49692463	1.70659e-14
3620.39080284	1.69637e-14
3623.28468104	1.69620e-14
3626.17855925	1.68841e-14
3629.07243745	1.68374e-14
3631.97626025	1.69128e-14
3634.87013846	1.69865e-14
3637.76401666	1.68431e-14
3640.65789487	1.67740e-14
3643.55177307	1.68653e-14
3646.44565128	1.68934e-14
3649.33952948	1.68658e-14
3652.23340769	1.66929e-14
3655.12728589	1.65937e-14
3658.02116409	1.67311e-14
3660.9150423	1.69059e-14
3663.8089205	1.69457e-14
3666.70279871	1.68536e-14
3669.59667691	1.68072e-14
3672.50049972	1.67948e-14
3675.39437792	1.68623e-14
3678.28825613	1.70644e-14
3681.18213433	1.72734e-14
3684.07601253	1.73693e-14
3686.96989074	1.74385e-14
3689.86376894	1.74439e-14
3692.75764715	1.72583e-14
3695.65152535	1.70992e-14
3698.54540356	1.71774e-14
3701.43928176	1.73102e-14
3704.33315997	1.72808e-14
3707.22703817	1.70943e-14
3710.12091637	1.71114e-14
3713.02473918	1.71744e-14
3715.91861738	1.71261e-14
3718.81249559	1.69067e-14
3721.70637379	1.59816e-14
3724.600252	1.40163e-14
3727.4941302	1.09049e-14
3730.38800841	8.97081e-15
3733.28188661	1.03332e-14
3736.17576481	1.30743e-14
3739.06964302	1.54436e-14
3741.96352122	1.68676e-14
3744.85739943	1.67364e-14
3747.75127763	1.62816e-14
3750.64515584	1.67116e-14
3753.54897864	1.69401e-14
3756.44285684	1.68643e-14
3759.33673505	1.70812e-14
3762.23061325	1.72280e-14
3765.12449146	1.72464e-14
3768.01836966	1.72386e-14
3770.91224787	1.73324e-14
3773.80612607	1.74881e-14
3776.70000428	1.75954e-14
3779.59388248	1.75806e-14
3782.48776069	1.77618e-14
3785.38163889	1.82548e-14
3788.27551709	1.86059e-14
3791.1693953	1.88345e-14
3794.0732181	1.91149e-14
3796.96709631	1.94484e-14
3799.86097451	1.98344e-14
3802.75485272	2.02428e-14
3805.64873092	2.05684e-14
3808.54260912	2.08630e-14
3811.43648733	2.11931e-14
3814.33036553	2.13855e-14
3817.22424374	2.13671e-14
3820.11812194	2.12154e-14
3823.01200015	2.10203e-14
3825.90587835	2.10407e-14
3828.79975656	2.12187e-14
3831.69363476	2.14454e-14
3834.58751297	2.18610e-14
3837.49133577	2.18591e-14
3840.38521397	2.10302e-14
3843.27909218	1.99109e-14
3846.17297038	1.89249e-14
3849.06684859	1.80906e-14
3851.96072679	1.74946e-14
3854.854605	1.74547e-14
3857.7484832	1.79771e-14
3860.6423614	1.83600e-14
3863.53623961	1.83169e-14
3866.43011781	1.81586e-14
3869.32399602	1.77810e-14
3872.21787422	1.72386e-14
3875.11175243	1.67606e-14
3878.01557523	1.63547e-14
3880.90945343	1.60179e-14
3883.80333164	1.56728e-14
3886.69720984	1.54363e-14
3889.59108805	1.54724e-14
3892.48496625	1.56151e-14
3895.37884446	1.56353e-14
3898.27272266	1.55500e-14
3901.16660087	1.54715e-14
3904.06047907	1.54674e-14
3906.95435728	1.55009e-14
3909.84823548	1.56030e-14
3912.74211368	1.56643e-14
3915.63599189	1.57151e-14
3918.53981469	1.56503e-14
3921.4336929	1.54963e-14
3924.3275711	1.54256e-14
3927.22144931	1.54173e-14
3930.11532751	1.55827e-14
3933.00920571	1.58605e-14
3935.90308392	1.61588e-14
3938.79696212	1.62977e-14
3941.69084033	1.62362e-14
3944.58471853	1.62088e-14
3947.47859674	1.61210e-14
3950.37247494	1.58898e-14
3953.26635315	1.57615e-14
3956.16023135	1.57447e-14
3959.06405415	1.57173e-14
3961.95793236	1.56666e-14
3964.85181056	1.56136e-14
3967.74568877	1.54938e-14
3970.63956697	1.52520e-14
3973.53344518	1.51461e-14
3976.42732338	1.51136e-14
3979.32120159	1.50911e-14
3982.21507979	1.50814e-14
3985.108958	1.48924e-14
3988.0028362	1.48539e-14
3990.8967144	1.49246e-14
3993.79059261	1.49598e-14
3996.68447081	1.51273e-14
3999.58829362	1.53706e-14
4002.48217182	1.56329e-14
4005.37605003	1.57402e-14
4008.26992823	1.55907e-14
4011.16380643	1.54509e-14
4014.05768464	1.55099e-14
4016.95156284	1.56514e-14
4019.84544105	1.56845e-14
4022.73931925	1.57796e-14
4025.63319746	1.59452e-14
4028.52707566	1.59953e-14
4031.42095387	1.59764e-14
4034.31483207	1.60730e-14
4037.20871028	1.62359e-14
4040.11253308	1.62143e-14
4043.00641128	1.61690e-14
4045.90028949	1.63902e-14
4048.79416769	1.65349e-14
4051.6880459	1.64954e-14
4054.5819241	1.65314e-14
4057.47580231	1.64736e-14
4060.36968051	1.63798e-14
4063.26355871	1.65248e-14
4066.15743692	1.66980e-14
4069.05131512	1.67428e-14
4071.94519333	1.67314e-14
4074.83907153	1.66729e-14
4077.73294974	1.68392e-14
4080.63677254	1.72318e-14
4083.53065074	1.73013e-14
4086.42452895	1.72094e-14
4089.31840715	1.73424e-14
4092.21228536	1.75570e-14
4095.10616356	1.77153e-14
4098.00004177	1.76593e-14
4100.89391997	1.74864e-14
4103.78779818	1.74460e-14
4106.68167638	1.73692e-14
4109.57555459	1.72612e-14
4112.46943279	1.73724e-14
4115.36331099	1.73425e-14
4118.2571892	1.71948e-14
4121.161012	1.71842e-14
4124.05489021	1.70758e-14
4126.94876841	1.67380e-14
4129.84264662	1.64172e-14
4132.73652482	1.61854e-14
4135.63040302	1.60965e-14
4138.52428123	1.60600e-14
4141.41815943	1.59196e-14
4144.31203764	1.57572e-14
4147.20591584	1.56401e-14
4150.09979405	1.55926e-14
4152.99367225	1.56628e-14
4155.88755046	1.56376e-14
4158.78142866	1.54359e-14
4161.68525146	1.53494e-14
4164.57912967	1.53902e-14
4167.47300787	1.53035e-14
4170.36688608	1.51899e-14
4173.26076428	1.50933e-14
4176.15464249	1.48857e-14
4179.04852069	1.47540e-14
4181.9423989	1.46830e-14
4184.8362771	1.45836e-14
4187.7301553	1.45331e-14
4190.62403351	1.44837e-14
4193.51791171	1.45067e-14
4196.41178992	1.45812e-14
4199.30566812	1.46028e-14
4202.19954633	1.45234e-14
4205.10336913	1.44368e-14
4207.99724734	1.44161e-14
4210.89112554	1.43705e-14
4213.78500374	1.43349e-14
4216.67888195	1.42667e-14
4219.57276015	1.41362e-14
4222.46663836	1.40997e-14
4225.36051656	1.40599e-14
4228.25439477	1.40017e-14
4231.14827297	1.40714e-14
4234.04215118	1.41768e-14
4236.93602938	1.41943e-14
4239.82990758	1.41665e-14
4242.72378579	1.41284e-14
4245.62760859	1.40838e-14
4248.5214868	1.39895e-14
4251.415365	1.38258e-14
4254.30924321	1.36680e-14
4257.20312141	1.35969e-14
4260.09699962	1.34151e-14
4262.99087782	1.29721e-14
4265.88475602	1.27631e-14
4268.77863423	1.30255e-14
4271.67251243	1.33653e-14
4274.56639064	1.35688e-14
4277.46026884	1.35761e-14
4280.35414705	1.34423e-14
4283.24802525	1.34140e-14
4286.15184805	1.34613e-14
4289.04572626	1.33718e-14
4291.93960446	1.33155e-14
4294.83348267	1.34158e-14
4297.72736087	1.35066e-14
4300.62123908	1.35132e-14
4303.51511728	1.34099e-14
4306.40899549	1.34298e-14
4309.30287369	1.35907e-14
4312.1967519	1.36463e-14
4315.0906301	1.36126e-14
4317.9845083	1.36108e-14
4320.87838651	1.36438e-14
4323.77226471	1.37014e-14
4326.67608752	1.39097e-14
4329.56996572	1.42963e-14
4332.46384393	1.47335e-14
4335.35772213	1.50987e-14
4338.25160033	1.52302e-14
4341.14547854	1.51547e-14
4344.03935674	1.49948e-14
4346.93323495	1.48077e-14
4349.82711315	1.46634e-14
4352.72099136	1.45851e-14
4355.61486956	1.44795e-14
4358.50874777	1.43873e-14
4361.40262597	1.44036e-14
4364.29650418	1.44145e-14
4367.20032698	1.44514e-14
4370.09420518	1.44088e-14
4372.98808339	1.43271e-14
4375.88196159	1.43479e-14
4378.7758398	1.42830e-14
4381.669718	1.40476e-14
4384.56359621	1.38309e-14
4387.45747441	1.38523e-14
4390.35135261	1.40020e-14
4393.24523082	1.40800e-14
4396.13910902	1.40707e-14
4399.03298723	1.40242e-14
4401.92686543	1.40783e-14
4404.82074364	1.41988e-14
4407.72456644	1.43489e-14
4410.61844464	1.44154e-14
4413.51232285	1.43994e-14
4416.40620105	1.44549e-14
4419.30007926	1.44359e-14
4422.19395746	1.43491e-14
4425.08783567	1.43787e-14
4427.98171387	1.44747e-14
4430.87559208	1.45191e-14
4433.76947028	1.45587e-14
4436.66334849	1.45120e-14
4439.55722669	1.45346e-14
4442.45110489	1.47867e-14
4445.3449831	1.51791e-14
4448.2488059	1.56160e-14
4451.14268411	1.57884e-14
4454.03656231	1.57467e-14
4456.93044052	1.58980e-14
4459.82431872	1.60489e-14
4462.71819692	1.60010e-14
4465.61207513	1.59087e-14
4468.50595333	1.57345e-14
4471.39983154	1.56446e-14
4474.29370974	1.55439e-14
4477.18758795	1.53050e-14
4480.08146615	1.51165e-14
4482.97534436	1.48974e-14
4485.86922256	1.45951e-14
4488.76310077	1.43972e-14
4491.66692357	1.42841e-14
4494.56080177	1.40980e-14
4497.45467998	1.39313e-14
4500.34855818	1.38381e-14
4503.24243639	1.37983e-14
4506.13631459	1.37806e-14
4509.0301928	1.37198e-14
4511.924071	1.36833e-14
4514.8179492	1.35719e-14
4517.71182741	1.33893e-14
4520.60570561	1.32534e-14
4523.49958382	1.31800e-14
4526.39346202	1.30609e-14
4529.28734023	1.30265e-14
4532.19116303	1.30382e-14
4535.08504124	1.29809e-14
4537.97891944	1.28391e-14
4540.87279764	1.27607e-14
4543.76667585	1.27719e-14
4546.66055405	1.27948e-14
4549.55443226	1.27943e-14
4552.44831046	1.27788e-14
4555.34218867	1.27018e-14
4558.23606687	1.26218e-14
4561.12994508	1.25516e-14
4564.02382328	1.25254e-14
4566.91770149	1.25788e-14
4569.81157969	1.25474e-14
4572.71540249	1.24465e-14
4575.6092807	1.23742e-14
4578.5031589	1.23056e-14
4581.39703711	1.22308e-14
4584.29091531	1.22715e-14
4587.18479352	1.23914e-14
4590.07867172	1.23479e-14
4592.97254992	1.22388e-14
4595.86642813	1.21959e-14
4598.76030633	1.21157e-14
4601.65418454	1.20568e-14
4604.54806274	1.20643e-14
4607.44194095	1.20337e-14
4610.33581915	1.19392e-14
4613.23964195	1.19523e-14
4616.13352016	1.20161e-14
4619.02739836	1.19525e-14
4621.92127657	1.18897e-14
4624.81515477	1.19035e-14
4627.70903298	1.19258e-14
4630.60291118	1.18247e-14
4633.49678939	1.17402e-14
4636.39066759	1.17617e-14
4639.2845458	1.16498e-14
4642.178424	1.14397e-14
4645.0723022	1.13158e-14
4647.96618041	1.13185e-14
4650.86005861	1.12487e-14
4653.76388142	1.10909e-14
4656.65775962	1.09909e-14
4659.55163783	1.09634e-14
4662.44551603	1.08915e-14
4665.33939423	1.07394e-14
4668.23327244	1.05844e-14
4671.12715064	1.05209e-14
4674.02102885	1.05082e-14
4676.91490705	1.04259e-14
4679.80878526	1.02777e-14
4682.70266346	1.02673e-14
4685.59654167	1.03545e-14
4688.49041987	1.03875e-14
4691.38429808	1.03330e-14
4694.28812088	1.02105e-14
4697.18199908	1.01692e-14
4700.07587729	1.02467e-14
4702.96975549	1.02613e-14
4705.8636337	1.01278e-14
4708.7575119	9.96155e-15
4711.65139011	9.83590e-15
4714.54526831	9.75150e-15
4717.43914651	9.72571e-15
4720.33302472	9.67199e-15
4723.22690292	9.57445e-15
4726.12078113	9.54733e-15
4729.01465933	9.48139e-15
4731.90853754	9.37431e-15
4734.81236034	9.34042e-15
4737.70623855	9.32874e-15
4740.60011675	9.25805e-15
4743.49399495	9.18005e-15
4746.38787316	9.16890e-15
4749.28175136	9.21594e-15
4752.17562957	9.29029e-15
4755.06950777	9.26681e-15
4757.96338598	9.20767e-15
4760.85726418	9.23504e-15
4763.75114239	9.27044e-15
4766.64502059	9.27763e-15
4769.53889879	9.28555e-15
4772.432777	9.36232e-15
4775.3365998	9.42308e-15
