3801.75179311	4.76672e-16
3804.42835919	4.76066e-16
3807.10492527	4.65725e-16
3809.79118905	4.68496e-16
3812.46775514	4.82406e-16
3815.14432122	5.00227e-16
3817.8208873	5.04042e-16
3820.50715109	5.15927e-16
3823.18371717	5.30861e-16
3825.86028325	5.27152e-16
3828.53684933	5.33212e-16
3831.22311312	5.47932e-16
3833.8996792	5.38256e-16
3836.57624528	5.41754e-16
3839.25281136	5.53990e-16
3841.93907515	5.57515e-16
3844.61564123	5.60963e-16
3847.29220731	5.65296e-16
3849.9687734	5.80842e-16
3852.65503718	5.76318e-16
3855.33160326	5.84596e-16
3858.00816935	5.98410e-16
3860.68473543	5.97348e-16
3863.37099921	5.98810e-16
3866.04756529	5.91321e-16
3868.72413138	5.79166e-16
3871.40069746	5.65033e-16
3874.08696124	5.55202e-16
3876.76352733	5.60508e-16
3879.44009341	5.62514e-16
3882.11665949	5.78094e-16
3884.80292328	6.12748e-16
3887.47948936	6.37594e-16
3890.15605544	6.45059e-16
3892.83262152	6.31803e-16
3895.5091876	6.07915e-16
3898.19545139	5.95132e-16
3900.87201747	5.74517e-16
3903.54858355	5.61150e-16
3906.22514964	5.59117e-16
3908.91141342	5.40852e-16
3911.5879795	5.27317e-16
3914.26454559	5.23882e-16
3916.94111167	5.06827e-16
3919.62737545	4.99120e-16
3922.30394153	5.02882e-16
3924.98050762	5.14556e-16
3927.6570737	5.08190e-16
3930.34333748	5.03587e-16
3933.01990357	5.18771e-16
3935.69646965	5.32053e-16
3938.37303573	5.42156e-16
3941.05929952	5.32864e-16
3943.7358656	5.20669e-16
3946.41243168	5.22861e-16
3949.08899776	5.21658e-16
3951.77526155	5.16667e-16
3954.45182763	5.04807e-16
3957.12839371	5.01481e-16
3959.80495979	5.03957e-16
3962.49122358	5.14070e-16
3965.16778966	5.20974e-16
3967.84435574	5.28930e-16
3970.52092182	5.39489e-16
3973.20718561	5.37685e-16
3975.88375169	5.35558e-16
3978.56031777	5.34250e-16
3981.23688386	5.30133e-16
3983.92314764	5.20049e-16
3986.59971372	5.22237e-16
3989.27627981	5.31922e-16
3991.95284589	5.28495e-16
3994.63910967	5.25833e-16
3997.31567576	5.22260e-16
3999.99224184	5.22636e-16
4002.66880792	5.33191e-16
4005.3550717	5.29666e-16
4008.03163779	5.20227e-16
4010.70820387	5.18183e-16
4013.38476995	5.18447e-16
4016.07103374	5.32396e-16
4018.74759982	5.40492e-16
4021.4241659	5.52037e-16
4024.10073198	5.67748e-16
4026.78699577	5.72839e-16
4029.46356185	5.64415e-16
4032.14012793	5.57315e-16
4034.81669401	5.64369e-16
4037.4932601	5.64154e-16
4040.17952388	5.55720e-16
4042.85608996	5.49088e-16
4045.53265605	5.52964e-16
4048.20922213	5.48968e-16
4050.89548591	5.40249e-16
4053.572052	5.38361e-16
4056.24861808	5.44651e-16
4058.92518416	5.50997e-16
4061.61144794	5.41869e-16
4064.28801403	5.38231e-16
4066.96458011	5.32429e-16
4069.64114619	5.23321e-16
4072.32740998	5.30733e-16
4075.00397606	5.43861e-16
4077.68054214	5.39349e-16
4080.35710822	5.30939e-16
