3360.4311576988 5.99098272076673e-15
3364.4943803044 6.93748105295121e-15
3368.55760290998 7.13687769093255e-15
3372.62082551557 7.27703030348409e-15
3376.68404812117 7.56912199204821e-15
3380.74727072675 8.18468285767454e-15
3384.81049333234 8.56316936575976e-15
3388.87371593794 8.73943522801748e-15
3392.93693854353 8.99930832436689e-15
3397.00016114911 9.30926647888745e-15
3401.06338375471 9.34222537789806e-15
3405.1266063603 9.70512986788559e-15
3409.18982896588 9.98429413960871e-15
3413.25305157148 9.99648209668675e-15
3417.31627417707 1.00494479139115e-14
3421.37949678266 1.02144668726956e-14
3425.44271938825 1.03195692618898e-14
3429.50594199384 1.05317603325394e-14
3433.56916459943 1.05521340160197e-14
3437.63238720502 1.10262412264875e-14
3441.69560981061 1.11892637286149e-14
3445.7588324162 1.140057981423e-14
3449.82205502179 1.1602503998526e-14
3453.88527762738 1.17798642273515e-14
3457.94850023297 1.18102701690591e-14
3462.01172283856 1.18599232404272e-14
3466.07494544415 1.21168130867363e-14
3470.13816804974 1.22707452312738e-14
3474.20139065533 1.24767868427264e-14
3478.26461326092 1.26738761629594e-14
3482.32783586651 1.30135939730488e-14
3486.3910584721 1.33791877926438e-14
3490.45428107769 1.39516711036717e-14
3494.51750368328 1.46021212563954e-14
3498.58072628887 1.55338558043092e-14
3502.64394889446 1.6186296484459e-14
3506.70717150005 1.68733096613839e-14
3510.77039410564 1.77054297465689e-14
3514.83361671124 1.85492083932398e-14
3518.89683931682 1.96356043810587e-14
3522.96006192241 2.0161108703733e-14
3527.02328452801 2.03611270638976e-14
3531.08650713359 2.07634507731844e-14
3535.14972973918 2.17195459886613e-14
3539.21295234478 2.25924947559698e-14
3543.27617495037 2.29892094130799e-14
3547.33939755595 2.29767936041391e-14
3551.40262016155 2.33119323541156e-14
3555.46584276714 2.36289920328659e-14
3559.52906537272 2.39425466892805e-14
3563.59228797832 2.42986257877791e-14
3567.65551058391 2.48502644650079e-14
3571.71873318949 2.57993784349335e-14
3575.78195579509 2.62970289261703e-14
3579.84517840068 2.6446909712121e-14
3583.90840100626 2.67068742880287e-14
3587.97162361185 2.63145472615854e-14
3592.03484621745 2.60831869883064e-14
3596.09806882304 2.57319783292546e-14
3600.16129142862 2.52592187482059e-14
3604.22451403422 2.50204977586153e-14
3608.28773663981 2.48037115342268e-14
3612.35095924539 2.4483302687203e-14
3616.41418185099 2.4362734323425e-14
3620.47740445658 2.41610794956063e-14
3624.54062706217 2.3904880828182e-14
3628.60384966776 2.41180502218857e-14
3632.66707227335 2.44345390004296e-14
3636.73029487894 2.51186790415974e-14
3640.79351748453 2.59507381404102e-14
3644.85674009012 2.66901640220453e-14
3648.91996269571 2.83913449933108e-14
3652.9831853013 2.98007163379837e-14
3657.04640790689 3.11160162035345e-14
3661.10963051248 3.29373606568293e-14
3665.17285311808 3.45419324382628e-14
3669.23607572366 3.55426273265444e-14
3673.29929832925 3.66015066020388e-14
3677.36252093485 3.68736582879916e-14
3681.42574354043 3.64523102187094e-14
3685.48896614602 3.54913987738945e-14
3689.55218875162 3.37459721895961e-14
3693.6154113572 3.19277346531519e-14
3697.67863396279 3.0061185745528e-14
3701.74185656839 2.82867855522359e-14
3705.80507917397 2.71384070814687e-14
3709.86830177956 2.63498414304316e-14
3713.93152438516 2.54953884745593e-14
3717.99474699075 2.48808728475899e-14
3722.05796959633 2.45447176580767e-14
3726.12119220192 2.40861221619719e-14
3730.18441480752 2.36972984637984e-14
3734.2476374131 2.34954420421382e-14
3738.31086001869 2.35599368248081e-14
3742.37408262429 2.4010580375604e-14
3746.43730522988 2.45137298047343e-14
3750.50052783546 2.45943876701037e-14
3754.56375044106 2.41905172786551e-14
3758.62697304665 2.34013908918069e-14
3762.69019565223 2.25596180191551e-14
3766.75341825783 2.14132182173527e-14
3770.81664086342 2.04393878260262e-14
3774.879863469 1.99737636505251e-14
3778.9430860746 1.94588963676025e-14
3783.00630868019 1.90614227689716e-14
