3605.88181743829 3.4985039089894e-14
3607.34756399363 3.57886090825588e-14
3608.81331054898 3.59714326738942e-14
3610.27905710433 3.81885515777277e-14
3611.74480365967 3.75213064557258e-14
3613.21055021503 3.74139738287815e-14
3614.67629677037 3.81419715418923e-14
3616.14204332571 3.87973243213147e-14
3617.60778988107 3.75274593030547e-14
3619.07353643641 3.48245873327616e-14
3620.53928299176 3.76460981257789e-14
3622.00502954711 3.96349213215366e-14
3623.47077610245 4.01100288779151e-14
3624.9365226578 3.77915709522721e-14
3626.40226921315 3.70160580789522e-14
3627.86801576849 3.72818604059324e-14
3629.33376232384 3.8116763841382e-14
3630.79950887919 3.97000276619944e-14
3632.26525543454 3.71805417129136e-14
3633.73100198988 3.73604650634376e-14
3635.19674854523 3.81807351576904e-14
3636.66249510058 3.85141849239701e-14
3638.12824165592 3.91705846361154e-14
3639.59398821128 3.90185828796647e-14
3641.05973476662 3.92652524264323e-14
3642.52548132196 3.87028598189051e-14
3643.99122787732 3.8225851520593e-14
3645.45697443266 3.83736282767028e-14
3646.92272098802 3.69966169787468e-14
3648.38846754336 3.69585411537018e-14
3649.8542140987 3.78259604899307e-14
3651.31996065406 3.79271030000964e-14
3652.7857072094 3.70603477376982e-14
3654.25145376475 3.5892699267381e-14
3655.7172003201 3.56709257129991e-14
3657.18294687544 3.55249277260786e-14
3658.64869343079 3.68679391215317e-14
3660.11443998614 3.63295344870708e-14
3661.58018654149 3.54398754537789e-14
3663.04593309683 3.5829043047329e-14
3664.51167965218 3.51625907481657e-14
3665.97742620753 3.46200627573175e-14
3667.44317276287 3.41480214602081e-14
3668.90891931823 3.63840698563468e-14
3670.37466587357 3.47514850012817e-14
3671.84041242891 3.52536840594452e-14
3673.30615898427 3.40743431463241e-14
3674.77190553961 3.40917784725104e-14
3676.23765209496 3.28523693709018e-14
3677.70339865031 3.24273282379696e-14
3679.16914520565 3.23197448892729e-14
3680.634891761 3.07630406337547e-14
3682.10063831635 3.16434195740765e-14
3683.56638487169 3.06769482049957e-14
3685.03213142704 3.01252587057901e-14
3686.49787798239 2.86942202583264e-14
3687.96362453774 2.88940387187155e-14
3689.42937109308 2.86013210728034e-14
3690.89511764844 2.80551694750069e-14
3692.36086420378 2.67974407448151e-14
3693.82661075912 2.70343185907124e-14
3695.29235731448 2.71900710090535e-14
3696.75810386982 2.68841159322417e-14
3698.22385042516 2.59764523666229e-14
3699.68959698052 2.6233408281502e-14
3701.15534353586 2.60398663352521e-14
3702.62109009121 2.51629551478163e-14
3704.08683664656 2.54838078401045e-14
3705.5525832019 2.34660330582096e-14
3707.01832975725 2.3917872619527e-14
3708.4840763126 2.42151727136838e-14
3709.94982286795 2.44504987952218e-14
3711.41556942329 2.56477188797935e-14
3712.88131597864 2.52469537111296e-14
3714.34706253399 2.47729218865941e-14
3715.81280908933 2.53127597008018e-14
3717.27855564469 2.46288703813864e-14
3718.74430220003 2.44934230368568e-14
3720.21004875538 2.47567266166426e-14
3721.67579531073 2.48698851361981e-14
3723.14154186607 2.42402889346358e-14
3724.60728842143 2.47430199294902e-14
3726.07303497677 2.55215160528503e-14
3727.53878153211 2.5837960785681e-14
3729.00452808747 2.57940251867069e-14
3730.47027464281 2.55513671879775e-14
3731.93602119816 2.51173458117385e-14
3733.40176775351 2.52264521256743e-14
3734.86751430885 2.5957004490154e-14
3736.3332608642 2.60127087648972e-14
3737.79900741955 2.72005318659521e-14
3739.2647539749 2.7826265597275e-14
3740.73050053024 2.89081672282757e-14
3742.19624708559 2.89047248863781e-14
3743.66199364094 2.93587176054474e-14
3745.12774019628 2.99280186136924e-14
3746.59348675164 2.9827031957589e-14
3748.05923330698 2.9689263742784e-14
3749.52497986232 2.92724151125176e-14
3750.99072641768 2.97094705607737e-14
3752.45647297302 2.91348535737517e-14
3753.92221952837 2.93559596661712e-14
3755.38796608372 2.879899484577e-14
3756.85371263906 2.89609068877036e-14
3758.31945919441 2.78013374176373e-14
3759.78520574976 2.7356208051328e-14
3761.25095230511 2.70101527407272e-14
3762.71669886045 2.62135131716369e-14
3764.1824454158 2.62887720490004e-14
3765.64819197115 2.6349963403176e-14
3767.11393852649 2.62724005961959e-14
3768.57968508184 2.62200014440129e-14
3770.04543163719 2.52262268149103e-14
3771.51117819253 2.65584148233635e-14
3772.97692474789 2.56037172122496e-14
3774.44267130323 2.60778930323861e-14
3775.90841785857 2.59251323344147e-14
3777.37416441393 2.52317969035715e-14
3778.83991096927 2.52170127905101e-14
3780.30565752462 2.53675593443574e-14
3781.77140407997 2.54939349660218e-14
3783.23715063531 2.56165446792028e-14
3784.70289719066 2.5736886038151e-14
3786.16864374601 2.51011776468413e-14
3787.63439030136 2.47843534432503e-14
3789.1001368567 2.40193065090266e-14
3790.56588341205 2.39601497279904e-14
3792.0316299674 2.50965748698059e-14
3793.49737652275 2.36245078404432e-14
3794.9631230781 2.35744990152373e-14
3796.42886963344 2.42605635152613e-14
3797.89461618879 2.43911963245186e-14
3799.36036274414 2.47846532929136e-14
3800.82610929948 2.44711494584758e-14
3802.29185585484 2.41401018776346e-14
3803.75760241018 2.40732811424916e-14
3805.22334896552 2.41076096937779e-14
3806.68909552088 2.38688141652879e-14
3808.15484207622 2.37558911208918e-14
3809.62058863157 2.45573062617388e-14
3811.08633518692 2.48053937416601e-14
3812.55208174226 2.53791348966146e-14
3814.01782829761 2.50158983697117e-14
3815.48357485296 2.47666385961914e-14
3816.94932140831 2.60017024187806e-14
3818.41506796365 2.70470223908553e-14
