 0.4221562D+04 0.9616027D-16
 0.4225089D+04 0.9872344D-16
 0.4228615D+04 0.1061951D-15
 0.4232142D+04 0.1134069D-15
 0.4235669D+04 0.1087097D-15
 0.4239195D+04 0.1177738D-15
 0.4242722D+04 0.1209964D-15
 0.4246249D+04 0.1224329D-15
 0.4249775D+04 0.1252127D-15
 0.4253302D+04 0.1241454D-15
 0.4256829D+04 0.1258788D-15
 0.4260356D+04 0.1228135D-15
 0.4263882D+04 0.1183607D-15
 0.4267409D+04 0.1129108D-15
 0.4270936D+04 0.1200224D-15
 0.4274462D+04 0.1202831D-15
 0.4277989D+04 0.1114158D-15
 0.4281516D+04 0.1120543D-15
 0.4285042D+04 0.1179434D-15
 0.4288569D+04 0.1253570D-15
 0.4292096D+04 0.1227969D-15
 0.4295622D+04 0.1245219D-15
 0.4299149D+04 0.1278993D-15
 0.4302676D+04 0.1259698D-15
 0.4306203D+04 0.1255820D-15
 0.4309729D+04 0.1156628D-15
 0.4313256D+04 0.1231339D-15
 0.4316783D+04 0.1271446D-15
 0.4320309D+04 0.1224035D-15
 0.4323836D+04 0.1149906D-15
 0.4327363D+04 0.1162721D-15
 0.4330889D+04 0.1227834D-15
 0.4334416D+04 0.1252985D-15
 0.4337943D+04 0.1214713D-15
 0.4341469D+04 0.1276628D-15
 0.4344996D+04 0.1319672D-15
 0.4348523D+04 0.1288113D-15
 0.4352050D+04 0.1236103D-15
 0.4355576D+04 0.1253429D-15
 0.4359103D+04 0.1307423D-15
 0.4362630D+04 0.1204506D-15
 0.4366156D+04 0.1286682D-15
 0.4369683D+04 0.1334430D-15
 0.4373210D+04 0.1461139D-15
 0.4376736D+04 0.1419152D-15
 0.4380263D+04 0.1357792D-15
 0.4383790D+04 0.1376381D-15
 0.4387316D+04 0.1377733D-15
 0.4390843D+04 0.1383535D-15
 0.4394370D+04 0.1414683D-15
 0.4397897D+04 0.1374294D-15
 0.4401423D+04 0.1314129D-15
 0.4404950D+04 0.1312842D-15
 0.4408477D+04 0.1247979D-15
 0.4412003D+04 0.1136217D-15
 0.4415530D+04 0.1153538D-15
 0.4419057D+04 0.1182505D-15
 0.4422583D+04 0.1111095D-15
 0.4426110D+04 0.1098185D-15
 0.4429637D+04 0.1043104D-15
 0.4433163D+04 0.1082506D-15
 0.4436690D+04 0.1009660D-15
 0.4440217D+04 0.1092665D-15
 0.4443744D+04 0.1035156D-15
 0.4447270D+04 0.9989514D-16
 0.4450797D+04 0.1077000D-15
 0.4454324D+04 0.9819377D-16
 0.4457850D+04 0.1025858D-15
 0.4461377D+04 0.1054721D-15
 0.4464904D+04 0.9896263D-16
 0.4468430D+04 0.1081816D-15
 0.4471957D+04 0.1132196D-15
 0.4475484D+04 0.1079208D-15
 0.4479010D+04 0.1028078D-15
 0.4482537D+04 0.1105835D-15
 0.4486064D+04 0.1088224D-15
 0.4489591D+04 0.1094749D-15
 0.4493117D+04 0.1128968D-15
 0.4496644D+04 0.1128340D-15
 0.4500171D+04 0.1164206D-15
 0.4503697D+04 0.1177829D-15
 0.4507224D+04 0.1179270D-15
 0.4510751D+04 0.1283267D-15
 0.4514277D+04 0.1235887D-15
 0.4517804D+04 0.1191342D-15
 0.4521331D+04 0.1298099D-15
 0.4524857D+04 0.1366865D-15
 0.4528384D+04 0.1418805D-15
 0.4531911D+04 0.1371927D-15
 0.4535438D+04 0.1401983D-15
 0.4538964D+04 0.1469718D-15
 0.4542491D+04 0.1461566D-15
 0.4546018D+04 0.1601973D-15
 0.4549544D+04 0.1480496D-15
 0.4553071D+04 0.1456194D-15
 0.4556598D+04 0.1523238D-15
 0.4560124D+04 0.1554731D-15
 0.4563651D+04 0.1530771D-15
 0.4567178D+04 0.1541943D-15
 0.4570704D+04 0.1589793D-15
 0.4574231D+04 0.1674778D-15
 0.4577758D+04 0.1637907D-15
 0.4581285D+04 0.1632149D-15
 0.4584811D+04 0.1703362D-15
 0.4588338D+04 0.1679511D-15
 0.4591865D+04 0.1720327D-15
 0.4595391D+04 0.1685479D-15
 0.4598918D+04 0.1691385D-15
 0.4602445D+04 0.1741291D-15
 0.4605971D+04 0.1769336D-15
 0.4609498D+04 0.1824406D-15
 0.4613025D+04 0.1802852D-15
 0.4616551D+04 0.1809369D-15
 0.4620078D+04 0.1888083D-15
 0.4623605D+04 0.1870788D-15
 0.4627132D+04 0.1800500D-15
 0.4630658D+04 0.1856609D-15
 0.4634185D+04 0.1863681D-15
 0.4637712D+04 0.1865587D-15
 0.4641238D+04 0.1936901D-15
 0.4644765D+04 0.1965756D-15
 0.4648292D+04 0.1976779D-15
 0.4651818D+04 0.2014552D-15
 0.4655345D+04 0.2103174D-15
 0.4658872D+04 0.2127443D-15
 0.4662398D+04 0.2115489D-15
 0.4665925D+04 0.2099664D-15
 0.4669452D+04 0.2006615D-15
 0.4672979D+04 0.1909050D-15
 0.4676505D+04 0.1847842D-15
 0.4680032D+04 0.1783166D-15
 0.4683559D+04 0.1727296D-15
 0.4687085D+04 0.1637445D-15
 0.4690612D+04 0.1507129D-15
 0.4694139D+04 0.1473829D-15
 0.4697665D+04 0.1484233D-15
 0.4701192D+04 0.1430538D-15
 0.4704719D+04 0.1427177D-15
 0.4708245D+04 0.1410172D-15
 0.4711772D+04 0.1381212D-15
 0.4715299D+04 0.1337193D-15
 0.4718826D+04 0.1207455D-15
 0.4722352D+04 0.1167198D-15
 0.4725879D+04 0.1064341D-15
 0.4729406D+04 0.1041565D-15
 0.4732932D+04 0.1011921D-15
 0.4736459D+04 0.1071066D-15
 0.4739986D+04 0.1049908D-15
 0.4743512D+04 0.1008779D-15
 0.4747039D+04 0.1001152D-15
 0.4750566D+04 0.1052578D-15
 0.4754092D+04 0.1071724D-15
 0.4757619D+04 0.9570737D-16
 0.4761146D+04 0.9049279D-16
 0.4764673D+04 0.9358526D-16
 0.4768199D+04 0.9382949D-16
 0.4771726D+04 0.9078133D-16
 0.4775253D+04 0.9631187D-16
 0.4778779D+04 0.9504714D-16
 0.4782306D+04 0.8284643D-16
 0.4785833D+04 0.8103286D-16
 0.4789359D+04 0.8994626D-16
 0.4792886D+04 0.8285711D-16
 0.4796413D+04 0.7180265D-16
 0.4799939D+04 0.7847912D-16
 0.4803466D+04 0.8011193D-16
 0.4806993D+04 0.7403368D-16
 0.4810520D+04 0.7418291D-16
 0.4814046D+04 0.7839166D-16
 0.4817573D+04 0.8039763D-16
 0.4821100D+04 0.7476368D-16
 0.4824626D+04 0.7460933D-16
 0.4828153D+04 0.7474534D-16
 0.4831680D+04 0.7814987D-16
 0.4835206D+04 0.8168529D-16
 0.4838733D+04 0.7655685D-16
 0.4842260D+04 0.8421636D-16
 0.4845786D+04 0.7780190D-16
 0.4849313D+04 0.7622592D-16
 0.4852840D+04 0.7979586D-16
 0.4856367D+04 0.7616526D-16
 0.4859893D+04 0.8282582D-16
 0.4863420D+04 0.8811232D-16
 0.4866947D+04 0.9038474D-16
 0.4870473D+04 0.8529668D-16
 0.4874000D+04 0.8029392D-16
 0.4877527D+04 0.9171585D-16
 0.4881053D+04 0.9202240D-16
 0.4884580D+04 0.9133556D-16
 0.4888107D+04 0.9275699D-16
 0.4891633D+04 0.9396701D-16
 0.4895160D+04 0.9759699D-16
 0.4898687D+04 0.9821430D-16
 0.4902214D+04 0.9489288D-16
 0.4905740D+04 0.9262599D-16
 0.4909267D+04 0.9482225D-16
 0.4912794D+04 0.9521088D-16
 0.4916320D+04 0.9341789D-16
 0.4919847D+04 0.1008553D-15
 0.4923374D+04 0.9809467D-16
 0.4926900D+04 0.9390216D-16
 0.4930427D+04 0.9453968D-16
 0.4933954D+04 0.9390001D-16
 0.4937480D+04 0.8908563D-16
 0.4941007D+04 0.9003568D-16
 0.4944534D+04 0.9755398D-16
 0.4948061D+04 0.1025576D-15
 0.4951587D+04 0.1008101D-15
 0.4955114D+04 0.1059896D-15
 0.4958641D+04 0.1074596D-15
 0.4962167D+04 0.9989614D-16
 0.4965694D+04 0.1083515D-15
 0.4969221D+04 0.1095390D-15
 0.4972747D+04 0.1067491D-15
 0.4976274D+04 0.1132619D-15
 0.4979801D+04 0.1132474D-15
 0.4983327D+04 0.1124549D-15
 0.4986854D+04 0.1152806D-15
 0.4990381D+04 0.1187824D-15
 0.4993908D+04 0.1216264D-15
 0.4997434D+04 0.1242008D-15
 0.5000961D+04 0.1230979D-15
 0.5004488D+04 0.1249985D-15
 0.5008014D+04 0.1228297D-15
 0.5011541D+04 0.1242309D-15
 0.5015068D+04 0.1272125D-15
 0.5018594D+04 0.1244292D-15
 0.5022121D+04 0.1274727D-15
 0.5025648D+04 0.1229419D-15
 0.5029174D+04 0.1158918D-15
 0.5032701D+04 0.1145384D-15
 0.5036228D+04 0.1114182D-15
 0.5039755D+04 0.1063472D-15
 0.5043281D+04 0.9818488D-16
 0.5046808D+04 0.1009648D-15
 0.5050335D+04 0.9577826D-16
 0.5053861D+04 0.8716134D-16
 0.5057388D+04 0.7942128D-16
 0.5060915D+04 0.7556593D-16
 0.5064441D+04 0.7987636D-16
 0.5067968D+04 0.6886331D-16
 0.5071495D+04 0.6733033D-16
 0.5075021D+04 0.6996810D-16
 0.5078548D+04 0.7235527D-16
 0.5082075D+04 0.6594865D-16
 0.5085602D+04 0.7576062D-16
 0.5089128D+04 0.7902757D-16
 0.5092655D+04 0.7389906D-16
 0.5096182D+04 0.7563403D-16
 0.5099708D+04 0.8050319D-16
 0.5103235D+04 0.7587161D-16
 0.5106762D+04 0.8001922D-16
 0.5110288D+04 0.8034682D-16
 0.5113815D+04 0.8877955D-16
 0.5117342D+04 0.8976189D-16
 0.5120868D+04 0.9019802D-16
 0.5124395D+04 0.9800120D-16
 0.5127922D+04 0.1091864D-15
 0.5131449D+04 0.1090467D-15
 0.5134975D+04 0.1122476D-15
 0.5138502D+04 0.1164134D-15
 0.5142029D+04 0.1164829D-15
 0.5145555D+04 0.1266143D-15
 0.5149082D+04 0.1253651D-15
 0.5152609D+04 0.1306101D-15
 0.5156135D+04 0.1359242D-15
 0.5159662D+04 0.1355705D-15
 0.5163189D+04 0.1367994D-15
 0.5166715D+04 0.1462765D-15
 0.5170242D+04 0.1432058D-15
 0.5173769D+04 0.1449656D-15
 0.5177296D+04 0.1426093D-15
 0.5180822D+04 0.1497136D-15
 0.5184349D+04 0.1519554D-15
 0.5187876D+04 0.1480112D-15
 0.5191402D+04 0.1531971D-15
 0.5194929D+04 0.1552439D-15
 0.5198456D+04 0.1614948D-15
 0.5201982D+04 0.1603596D-15
 0.5205509D+04 0.1526228D-15
 0.5209036D+04 0.1529062D-15
 0.5212562D+04 0.1609890D-15
 0.5216089D+04 0.1736071D-15
 0.5219616D+04 0.1668145D-15
 0.5223143D+04 0.1689205D-15
 0.5226669D+04 0.1661432D-15
 0.5230196D+04 0.1608012D-15
 0.5233723D+04 0.1615144D-15
 0.5237249D+04 0.1611551D-15
 0.5240776D+04 0.1661665D-15
 0.5244303D+04 0.1615503D-15
 0.5247829D+04 0.1573459D-15
 0.5251356D+04 0.1600126D-15
 0.5254883D+04 0.1715732D-15
 0.5258409D+04 0.1757536D-15
 0.5261936D+04 0.1764148D-15
 0.5265463D+04 0.1801643D-15
 0.5268990D+04 0.1776446D-15
 0.5272516D+04 0.1751299D-15
 0.5276043D+04 0.1852278D-15
 0.5279570D+04 0.1830920D-15
 0.5283096D+04 0.1734143D-15
 0.5286623D+04 0.1704036D-15
 0.5290150D+04 0.1723260D-15
 0.5293676D+04 0.1713925D-15
 0.5297203D+04 0.1704897D-15
 0.5300730D+04 0.1687325D-15
 0.5304256D+04 0.1567259D-15
 0.5307783D+04 0.1595768D-15
 0.5311310D+04 0.1645863D-15
 0.5314837D+04 0.1593861D-15
 0.5318363D+04 0.1575788D-15
 0.5321890D+04 0.1552271D-15
 0.5325417D+04 0.1563434D-15
 0.5328943D+04 0.1522183D-15
 0.5332470D+04 0.1478083D-15
 0.5335997D+04 0.1545187D-15
 0.5339523D+04 0.1534559D-15
 0.5343050D+04 0.1446831D-15
 0.5346577D+04 0.1453908D-15
 0.5350103D+04 0.1414994D-15
 0.5353630D+04 0.1401546D-15
 0.5357157D+04 0.1447650D-15
 0.5360684D+04 0.1413911D-15
 0.5364210D+04 0.1330502D-15
 0.5367737D+04 0.1300463D-15
 0.5371264D+04 0.1313987D-15
 0.5374790D+04 0.1267097D-15
 0.5378317D+04 0.1250002D-15
 0.5381844D+04 0.1223750D-15
 0.5385370D+04 0.1241747D-15
 0.5388897D+04 0.1216374D-15
 0.5392424D+04 0.1132408D-15
 0.5395950D+04 0.1186853D-15
 0.5399477D+04 0.1165359D-15
 0.5403004D+04 0.1189302D-15
 0.5406531D+04 0.1139386D-15
 0.5410057D+04 0.1066365D-15
 0.5413584D+04 0.1075804D-15
 0.5417111D+04 0.1016301D-15
 0.5420637D+04 0.1039131D-15
 0.5424164D+04 0.9545519D-16
 0.5427691D+04 0.1046484D-15
 0.5431217D+04 0.1062688D-15
 0.5434744D+04 0.9406773D-16
 0.5438271D+04 0.8918057D-16
 0.5441797D+04 0.9992253D-16
 0.5445324D+04 0.9868236D-16
 0.5448851D+04 0.9602198D-16
 0.5452378D+04 0.9755206D-16
 0.5455904D+04 0.8897241D-16
 0.5459431D+04 0.9488535D-16
 0.5462958D+04 0.9313786D-16
 0.5466484D+04 0.8458771D-16
 0.5470011D+04 0.8521692D-16
 0.5473538D+04 0.9074072D-16
 0.5477064D+04 0.8278946D-16
 0.5480591D+04 0.8330013D-16
 0.5484118D+04 0.8193814D-16
 0.5487644D+04 0.7766794D-16
 0.5491171D+04 0.8002311D-16
 0.5494698D+04 0.8230938D-16
 0.5498225D+04 0.7494201D-16
 0.5501751D+04 0.7505630D-16
 0.5505278D+04 0.7518434D-16
 0.5508805D+04 0.7961328D-16
 0.5512331D+04 0.8679663D-16
 0.5515858D+04 0.7953947D-16
 0.5519385D+04 0.7451081D-16
 0.5522911D+04 0.7530290D-16
 0.5526438D+04 0.7694764D-16
 0.5529965D+04 0.8676728D-16
 0.5533491D+04 0.7959890D-16
 0.5537018D+04 0.7542010D-16
 0.5540545D+04 0.7621246D-16
 0.5544072D+04 0.7499961D-16
 0.5547598D+04 0.7099904D-16
 0.5551125D+04 0.6370618D-16
 0.5554652D+04 0.6763118D-16
 0.5558178D+04 0.6499530D-16
 0.5561705D+04 0.5623362D-16
 0.5565232D+04 0.5649311D-16
 0.5568758D+04 0.5595848D-16
 0.5572285D+04 0.5446198D-16
 0.5575812D+04 0.5322521D-16
 0.5579338D+04 0.5492889D-16
 0.5582865D+04 0.5207428D-16
 0.5586392D+04 0.3821861D-16
 0.5589919D+04 0.4499980D-16
 0.5593445D+04 0.5246115D-16
 0.5596972D+04 0.4170791D-16
 0.5600499D+04 0.3570548D-16
 0.5604025D+04 0.3362138D-16
 0.5607552D+04 0.3176882D-16
 0.5611079D+04 0.3207119D-16
 0.5614605D+04 0.3390405D-16
 0.5618132D+04 0.3533250D-16
 0.5621659D+04 0.3911628D-16
 0.5625185D+04 0.3244019D-16
 0.5628712D+04 0.3468710D-16
 0.5632239D+04 0.3114489D-16
 0.5635766D+04 0.2803428D-16
 0.5639292D+04 0.2800486D-16
 0.5642819D+04 0.1909184D-16
 0.5646346D+04 0.2095269D-16
 0.5649872D+04 0.2527137D-16
 0.5653399D+04 0.2373906D-16
 0.5656926D+04 0.1628511D-16
 0.5660452D+04 0.7048557D-17
 0.5663979D+04 0.7587830D-17
 0.5667506D+04 0.1118789D-16
 0.5671032D+04 0.2007474D-17
 0.5674559D+04 0.6164863D-17
 0.5678086D+04 0.1582774D-16
 0.5681613D+04 0.2219223D-18
 0.5685139D+04 0.2425975D-17
 0.5688666D+04 0.1240095D-16
 0.5692193D+04 0.1217021D-16
 0.5695719D+04 0.7755063D-17
 0.5699246D+04 0.1486888D-16
 0.5702773D+04 0.1430725D-16
 0.5706299D+04 0.1359629D-16
 0.5709826D+04 0.1134617D-16
 0.5713353D+04 0.1337039D-16
 0.5716879D+04 0.2019579D-16
 0.5720406D+04 0.2010603D-16
 0.5723933D+04 0.1761289D-16
 0.5727460D+04 0.1585831D-16
 0.5730986D+04 0.1733494D-16
 0.5734513D+04 0.1469601D-16
 0.5738040D+04 0.1911937D-16
 0.5741566D+04 0.1073026D-16
 0.5745093D+04 0.1906135D-16
 0.5748620D+04 0.1939223D-16
 0.5752146D+04 0.1590562D-16
 0.5755673D+04 0.1632814D-16
 0.5759200D+04 0.2013929D-16
 0.5762726D+04 0.1299428D-16
 0.5766253D+04 0.1229124D-16
 0.5769780D+04 0.1788738D-16
 0.5773307D+04 0.1928346D-16
 0.5776833D+04 0.2007201D-16
 0.5780360D+04 0.1418989D-16
 0.5783887D+04 0.1541651D-16
 0.5787413D+04 0.2706129D-16
 0.5790940D+04 0.2428986D-16
 0.5794467D+04 0.1688408D-16
 0.5797993D+04 0.2093563D-16
 0.5801520D+04 0.2004619D-16
 0.5805047D+04 0.1920112D-16
 0.5808573D+04 0.2118522D-16
 0.5812100D+04 0.1679016D-16
 0.5815627D+04 0.2288179D-16
