     3659.5670000000    2.9467884154327D-13
     3661.5640000000    2.8327887100921D-13
     3663.5600000000   -2.4348727490027D-14
     3665.5560000000   -3.0169616971465D-13
     3667.5530000000   -2.8654951454357D-13
     3669.5490000000    2.0916937416582D-14
     3671.5460000000    2.0209078577577D-14
     3673.5420000000   -1.3992603987870D-14
     3675.5380000000   -4.3345252193801D-14
     3677.5350000000   -3.9054716391211D-14
     3679.5310000000    5.8662483248309D-14
     3681.5270000000    5.6893063007957D-14
     3683.5240000000    8.5436492632206D-14
     3685.5200000000    1.0838609417521D-13
     3687.5160000000    1.0181447420213D-13
     3689.5130000000    2.3758857101903D-14
     3691.5090000000    2.3110445485789D-14
     3693.5060000000    1.3934059299538D-14
     3695.5020000000    6.7700863647668D-15
     3697.4980000000    8.0733391710063D-15
     3699.4950000000    3.1160724356893D-14
     3701.4910000000    3.0380599496127D-14
     3703.4870000000    1.8241660834350D-14
     3705.4840000000    9.2719470287866D-15
     3707.4800000000    1.1021499282443D-14
     3709.4760000000    3.5009836787934D-14
     3711.4730000000    3.4199650508761D-14
     3713.4690000000    2.2063316704466D-14
     3715.4650000000    1.3570563689210D-14
     3717.4620000000    1.8407685898327D-14
     3719.4580000000    6.9395416567688D-14
     3721.4550000000    6.7900600704848D-14
     3723.4510000000    6.2021517120928D-14
     3725.4470000000    5.7788635480947D-14
     3727.4440000000    5.3165988359729D-14
     3729.4400000000    2.3438558899108D-14
     3731.4360000000    2.2965743520483D-14
     3733.4330000000   -8.2403394340933D-15
     3735.4290000000   -2.7116007108300D-14
     3737.4250000000   -2.2372594531455D-14
     3739.4220000000    8.1053642734396D-15
     3741.4180000000    7.9512650652758D-15
     3743.4150000000   -1.5329124627266D-14
     3745.4110000000   -2.8428136939263D-14
     3747.4070000000   -1.6897779203290D-14
     3749.4040000000    5.1318646261360D-14
     3751.4000000000    5.0396412884681D-14
     3753.3960000000    2.6498662941093D-14
     3755.3930000000    1.3626391925917D-14
     3757.3890000000    1.7110359724627D-14
     3759.3850000000    3.6922376821806D-14
     3761.3820000000    3.6292334406781D-14
     3763.3780000000    4.7423758016033D-14
     3765.3740000000    5.2519356760835D-14
     3767.3710000000    4.8041090313682D-14
     3769.3670000000    3.0014426263016D-14
     3771.3640000000    2.9526437129848D-14
     3773.3600000000    3.0498165035495D-14
     3775.3560000000    3.0684264699248D-14
     3777.3530000000    2.9535374891419D-14
     3779.3490000000    2.6247689159157D-14
     3781.3450000000    2.5840081021063D-14
     3783.3420000000   -6.8523385589697D-15
     3785.3380000000   -2.0610309162222D-14
     3787.3340000000   -1.5769915819594D-14
     3789.3310000000    1.7538259663529D-15
     3791.3270000000    1.7275918613670D-15
     3793.3240000000    1.7711704068061D-14
     3795.3200000000    2.3775993635347D-14
     3797.3160000000    2.6543760153930D-14
     3799.3130000000    3.6873005710078D-14
     3801.3090000000    3.6347084160348D-14
     3803.3050000000    4.2953306641342D-14
     3805.3020000000    4.4926888838638D-14
     3807.2980000000    4.8586233914530D-14
     3809.2940000000    6.1266229001918D-14
     3811.2910000000    6.0425329775297D-14
     3813.2870000000    3.4758629574844D-14
     3815.2830000000    2.6092930154940D-14
     3817.2800000000    1.9490560412118D-14
     3819.2760000000    1.5280206474798D-15
     3821.2730000000    1.5078836783609D-15
     3823.2690000000    5.9705311639941D-15
     3825.2650000000    7.2328964968929D-15
     3827.2620000000    1.1049217566360D-14
     3829.2580000000    2.0999899346222D-14
     3831.2540000000    2.0731889350422D-14
     3833.2510000000    3.7243467839897D-14
     3835.2470000000    4.1288832260232D-14
     3837.2430000000    4.3582161515643D-14
     3839.2400000000    4.9670173400335D-14
     3841.2360000000    4.9056971952032D-14
     3843.2330000000    5.1779208615250D-14
     3845.2290000000    5.1946923299579D-14
     3847.2250000000    5.3512604106116D-14
     3849.2220000000    5.7612365596020D-14
     3851.2180000000    5.6923887096862D-14
     3853.2140000000    5.1077666568953D-14
     3855.2110000000    4.9376588191278D-14
     3857.2070000000    4.5341069284854D-14
     3859.2030000000    3.7955779962642D-14
     3861.2000000000    3.7516160843609D-14
     3863.1960000000    7.3207231932162D-14
     3865.1920000000    7.9068672724953D-14
     3867.1890000000    7.3374020090930D-14
     3869.1850000000    6.3800448667868D-14
     3871.1820000000    6.3083025894899D-14
     3873.1780000000    6.6701489973959D-14
     3875.1740000000    6.6649571206240D-14
     3877.1710000000    6.9338971130866D-14
     3879.1670000000    7.4326489527834D-14
     3881.1630000000    7.3514535705352D-14
     3883.1600000000    7.0600711759448D-14
     3885.1560000000    6.9554161404738D-14
     3887.1520000000    8.0486921665613D-14
     3889.1490000000    9.7683434643537D-14
     3891.1450000000    9.6645696576263D-14
     3893.1420000000    8.4840508574417D-14
     3895.1380000000    8.2763358419380D-14
     3897.1340000000    8.3741224618668D-14
     3899.1310000000    8.5497426404580D-14
     3901.1270000000    8.4610579202251D-14
     3903.1230000000    8.5035011525332D-14
     3905.1200000000    8.4274141009715D-14
     3907.1160000000    8.4598231694608D-14
     3909.1120000000    8.5295713658561D-14
     3911.1090000000    8.4433107263275D-14
     3913.1050000000    8.6210145092737D-14
     3915.1010000000    8.5514216104016D-14
     3917.0980000000    8.8533948660358D-14
     3919.0940000000    9.2349569507568D-14
     3921.0910000000    9.1438389945341D-14
     3923.0870000000    1.0079285445018D-13
     3925.0830000000    1.0023501907806D-13
     3927.0800000000    9.3530570821948D-14
     3929.0760000000    8.6219125977040D-14
     3931.0720000000    8.5388552152207D-14
     3933.0690000000    8.0511400451266D-14
     3935.0650000000    7.9660445143640D-14
     3937.0610000000    9.4276617463869D-14
     3939.0580000000    1.0923372419294D-13
     3941.0540000000    1.0820791721033D-13
     3943.0510000000    1.1830329425620D-13
     3945.0470000000    1.1719978598652D-13
     3947.0430000000    1.1853511333764D-13
     3949.0400000000    1.1974195353544D-13
     3951.0360000000    1.1874848721070D-13
     3953.0320000000    1.2273785390699D-13
     3955.0290000000    1.2161820563914D-13
     3957.0250000000    1.2234783640800D-13
     3959.0210000000    1.2284639180481D-13
     3961.0180000000    1.2168046910557D-13
     3963.0140000000    1.1922130522173D-13
     3965.0100000000    1.1815697003567D-13
     3967.0070000000    1.1822287384434D-13
     3969.0030000000    1.1807499098603D-13
     3971.0000000000    1.1849896628566D-13
     3972.9960000000    1.3932094134850D-13
     3974.9920000000    1.3810303059800D-13
     3976.9890000000    1.4065728269705D-13
     3978.9850000000    1.4221561864325D-13
     3980.9810000000    1.3946981416551D-13
     3982.9780000000    1.2170046060161D-13
     3984.9740000000    1.2065823152442D-13
     3986.9700000000    1.2679916397850D-13
     3988.9670000000    1.3058483864374D-13
     3990.9630000000    1.2933721804161D-13
     3992.9600000000    1.2703210892484D-13
     3994.9560000000    1.2596589456252D-13
     3996.9520000000    1.1744156944846D-13
     3998.9490000000    1.1182533701768D-13
     4000.9450000000    1.1299027347395D-13
     4002.9410000000    1.2649939084465D-13
     4004.9380000000    1.2545817584294D-13
     4006.9340000000    1.2686792298057D-13
     4008.9300000000    1.2721381111156D-13
     4010.9270000000    1.2635325928405D-13
     4012.9230000000    1.2633343445089D-13
     4014.9190000000    1.2531341211511D-13
     4016.9160000000    1.1435233910376D-13
     4018.9120000000    1.0829886801261D-13
     4020.9090000000    1.0925651085377D-13
     4022.9050000000    1.1730626032912D-13
     4024.9010000000    1.1637665463704D-13
     4026.8980000000    1.1219520733773D-13
     4028.8940000000    1.0978459324882D-13
     4030.8900000000    1.0723026136340D-13
     4032.8870000000    9.9235259259136D-14
     4034.8830000000    9.8463156692624D-14
     4036.8790000000    1.0484302996063D-13
     4038.8760000000    1.0705616933768D-13
     4040.8720000000    1.0448434614569D-13
     4042.8690000000    9.7232674959082D-14
     4044.8650000000    9.6489711130240D-14
     4046.8610000000    9.6374030335275D-14
     4048.8580000000    9.5878410405303D-14
     4050.8540000000    9.7289015918375D-14
     4052.8500000000    1.0350324073024D-13
     4054.8470000000    1.0272617706884D-13
     4056.8430000000    9.9363619665476D-14
     4058.8390000000    9.7740267637516D-14
     4060.8360000000    1.0022437236265D-13
     4062.8320000000    1.0875706655705D-13
     4064.8280000000    1.0795450736130D-13
     4066.8250000000    1.0575846002409D-13
     4068.8210000000    1.0455982268386D-13
     4070.8180000000    1.0368861015990D-13
     4072.8140000000    1.0265634692438D-13
     4074.8100000000    1.0191167393872D-13
     4076.8070000000    1.0207956078807D-13
     4078.8030000000    1.0158449226489D-13
     4080.7990000000    9.6891817183201D-14
     4082.7960000000    8.7014458994121D-14
     4084.7920000000    8.6393588349316D-14
     4086.7880000000    9.4848182630111D-14
     4088.7850000000    9.6273731407876D-14
     4090.7810000000    9.3464249470452D-14
     4092.7780000000    8.8357887306669D-14
     4094.7740000000    8.7737814234985D-14
     4096.7700000000    9.5089885031211D-14
     4098.7670000000    9.6008637310025D-14
     4100.7630000000    9.1459106933858D-14
     4102.7590000000    8.3489935265066D-14
     4104.7560000000    8.2913383112671D-14
     4106.7520000000    8.8600307439302D-14
     4108.7480000000    8.9040371354006D-14
     4110.7450000000    8.9998879847665D-14
     4112.7410000000    9.2071166741676D-14
     4114.7370000000    9.1445608011855D-14
     4116.7340000000    9.1986392887879D-14
     4118.7300000000    9.1525166546217D-14
     4120.7270000000    8.9878251888000D-14
     4122.7230000000    8.7669842013877D-14
     4124.7190000000    8.7083429545808D-14
     4126.7160000000    9.0269838594666D-14
     4128.7120000000    9.0082329764995D-14
     4130.7080000000    8.9124313904400D-14
     4132.7050000000    8.8023403676396D-14
     4134.7010000000    8.7443817734646D-14
     4136.6970000000    8.9389321004974D-14
     4138.6940000000    8.9012199641400D-14
     4140.6900000000    8.7958004693970D-14
     4142.6870000000    8.6774043186749D-14
     4144.6830000000    8.6211346308373D-14
     4146.6790000000    7.7073196821796D-14
     4148.6760000000    7.6089368816806D-14
     4150.6720000000    7.8877751657790D-14
     4152.6680000000    8.2236470752270D-14
     4154.6650000000    8.1711355708137D-14
     4156.6610000000    8.0824792495399D-14
     4158.6570000000    8.0299951501076D-14
     4160.6540000000    7.9022788573084D-14
     4162.6500000000    7.7696784989354D-14
     4164.6460000000    7.7207962543369D-14
     4166.6430000000    8.3172173612990D-14
     4168.6390000000    8.2707248851077D-14
     4170.6360000000    8.3305447292614D-14
     4172.6320000000    8.3881908482130D-14
     4174.6280000000    8.3291101324281D-14
     4176.6250000000    7.7907645086984D-14
     4178.6210000000    7.7427673909166D-14
     4180.6170000000    7.9282290152957D-14
     4182.6140000000    8.0885894003252D-14
     4184.6100000000    7.9779453882072D-14
     4186.6060000000    6.3522774370080D-14
     4188.6030000000    6.3137037003640D-14
     4190.5990000000    7.9564526525886D-14
     4192.5960000000    9.2831089822650D-14
     4194.5920000000    9.2830690090894D-14
     4196.5880000000    1.0095280262146D-13
     4198.5850000000    1.0034672588480D-13
     4200.5810000000    9.0141975906843D-14
     4202.5770000000    8.2447347206290D-14
     4204.5740000000    8.2603144713374D-14
     4206.5700000000    8.9213589024575D-14
     4208.5660000000    8.8685375153144D-14
     4210.5630000000    9.2105532926287D-14
     4212.5590000000    9.4237109873554D-14
     4214.5550000000    9.3852215452918D-14
     4216.5520000000    9.4716487729281D-14
     4218.5480000000    9.4163199842486D-14
     4220.5450000000    9.4918092226510D-14
     4222.5410000000    9.5169119108233D-14
     4224.5370000000    9.5100570740186D-14
     4226.5340000000    9.7791686073271D-14
     4228.5300000000    9.7227934337532D-14
     4230.5260000000    9.6026553664897D-14
     4232.5230000000    9.5117287758427D-14
     4234.5190000000    9.5071272019270D-14
     4236.5150000000    9.7290916865955D-14
     4238.5120000000    9.6737253098897D-14
     4240.5080000000    9.5034287056940D-14
     4242.5050000000    9.3914552881964D-14
     4244.5010000000    9.3920770288752D-14
     4246.4970000000    9.5905550404156D-14
     4248.4940000000    9.5366800775630D-14
     4250.4900000000    9.9301604840404D-14
     4252.4860000000    1.0077502682155D-13
     4254.4830000000    9.8927394201657D-14
     4256.4790000000    9.3203043433088D-14
     4258.4750000000    9.2686205844675D-14
     4260.4720000000    9.5658381281425D-14
     4262.4680000000    9.6548398561059D-14
     4264.4640000000    9.5333128528163D-14
     4266.4610000000    9.2415652155182D-14
     4268.4570000000    9.1909481524475D-14
     4270.4540000000    9.3035925828893D-14
