3428.12853991534 3.61530051975665e-15
3431.29756605242 4.53822804260141e-15
3434.4665921895 5.16901093732284e-15
3437.63561832658 5.56811592141012e-15
3440.80464446365 5.48537689608938e-15
3443.97367060073 5.61406280011746e-15
3447.14269673781 6.04676746363995e-15
3450.31172287489 5.82517220969344e-15
3453.48074901197 5.47694637716535e-15
3456.64977514905 5.10986982639613e-15
3459.81880128613 4.9868196560826e-15
3462.9878274232 5.26054767035025e-15
3466.15685356028 5.41812290359386e-15
3469.32587969736 5.28900247166383e-15
3472.49490583444 5.52580535514535e-15
3475.66393197152 5.77929394065483e-15
3478.8329581086 5.75757305127191e-15
3482.00198424567 5.69805839881546e-15
3485.17101038275 6.0492911983063e-15
3488.34003651983 6.49336431453036e-15
3491.50906265691 6.55485721243513e-15
3494.67808879399 6.35902065393109e-15
3497.84711493107 6.02054544117533e-15
3501.01614106815 6.35261962594869e-15
3504.18516720522 6.79915676101632e-15
3507.3541933423 6.94782671336897e-15
3510.52321947938 6.90060420304307e-15
3513.69224561646 6.64717660390579e-15
3516.86127175354 6.4258621413813e-15
3520.03029789062 6.33518429976241e-15
3523.1993240277 6.28467699566706e-15
3526.36835016477 6.60844051667843e-15
3529.53737630185 7.35161409558868e-15
3532.70640243893 7.42040672343288e-15
3535.87542857601 6.52318707405376e-15
3539.04445471309 6.04650149529451e-15
3542.21348085017 6.09477856163975e-15
3545.38250698725 6.18510954326673e-15
3548.55153312432 5.99379317608572e-15
3551.7205592614 6.00535390526632e-15
3554.88958539848 6.1941495023963e-15
3558.05861153556 6.04028512049461e-15
3561.22763767264 5.65249353196733e-15
3564.39666380972 5.55510761292267e-15
3567.5656899468 5.55375828943769e-15
3570.73471608387 5.52978132779976e-15
3573.90374222095 5.50562521869349e-15
3577.07276835803 5.39556175752727e-15
3580.24179449511 5.32795794042453e-15
3583.41082063219 5.28707335412646e-15
3586.57984676927 5.32548206311971e-15
3589.74887290635 5.37541677294272e-15
3592.91789904342 5.32852037030151e-15
3596.0869251805 5.21788389134647e-15
3599.25595131758 5.32138665881973e-15
3602.42497745466 5.50770002589779e-15
3605.59400359174 5.40739946648162e-15
3608.76302972882 5.18288448996592e-15
3611.9320558659 5.13186218983864e-15
3615.10108200297 5.00442692995717e-15
3618.27010814005 4.96974728351422e-15
3621.43913427713 4.87125810405575e-15
3624.60816041421 4.49673740422958e-15
3627.77718655129 4.10602270500132e-15
3630.94621268837 3.71540287346316e-15
3634.11523882544 3.54746863903287e-15
3637.28426496252 3.37835109957526e-15
3640.4532910996 3.22707525036037e-15
3643.62231723668 3.04691473061117e-15
3646.79134337376 2.89416102066157e-15
3649.96036951084 2.7370059157598e-15
3653.12939564792 2.63454881045992e-15
3656.29842178499 2.6136815185296e-15
3659.46744792207 2.37794187315512e-15
3662.63647405915 2.17686535708113e-15
3665.80550019623 2.15508072846894e-15
3668.97452633331 2.03935315798442e-15
3672.14355247039 1.81987400409839e-15
3675.31257860747 1.79060245126541e-15
3678.48160474454 1.84055621932973e-15
3681.65063088162 1.77471327784522e-15
3684.8196570187 1.69021634152157e-15
3687.98868315578 1.79985310984061e-15
3691.15770929286 1.87419210942344e-15
3694.32673542994 1.8333278519161e-15
3697.49576156702 1.77394025440173e-15
3700.66478770409 1.7295711863169e-15
3703.83381384117 1.84219798093975e-15
3707.00283997825 1.94920810008936e-15
3710.17186611533 1.94377290142506e-15
3713.34089225241 1.90444071476107e-15
3716.50991838949 2.03754791901559e-15
3719.67894452657 2.26701973233862e-15
3722.84797066364 2.30518110771127e-15
3726.01699680072 2.36139699035464e-15
3729.1860229378 2.55942927001619e-15
3732.35504907488 2.7046907617891e-15
3735.52407521196 2.85674905768901e-15
3738.69310134904 3.01462414059595e-15
3741.86212748612 3.13155132149201e-15
3745.03115362319 3.29056778129537e-15
3748.20017976027 3.49744689657453e-15
3751.36920589735 3.68277262323608e-15
3754.53823203443 3.78905069416103e-15
3757.70725817151 3.84040206658832e-15
3760.87628430859 3.88393701897835e-15
3764.04531044567 3.80988092839991e-15
3767.21433658274 3.7764947012674e-15
3770.38336271982 3.8496249848345e-15
3773.5523888569 3.8945270484014e-15
3776.72141499398 3.80742622691876e-15
3779.89044113106 3.77975620163081e-15
3783.05946726814 3.89031009487349e-15
3786.22849340521 4.00202230567154e-15
3789.39751954229 3.96297578086902e-15
3792.56654567937 3.95487264017911e-15
3795.73557181645 4.0511421697993e-15
3798.90459795353 4.10904025987592e-15
3802.07362409061 4.06788674061709e-15
3805.24265022769 4.05657038044177e-15
3808.41167636476 4.14248704986415e-15
3811.58070250184 4.2383749911416e-15
3814.74972863892 4.38880761905749e-15
3817.918754776 4.3777830617325e-15
3821.08778091308 4.48107364745248e-15
3824.25680705016 4.75549199357213e-15
3827.42583318724 4.78062176705128e-15
3830.59485932431 4.90844073285784e-15
3833.76388546139 5.0835643711862e-15
3836.93291159847 5.1576933065981e-15
3840.10193773555 5.30307677111541e-15
3843.27096387263 5.58709538865925e-15
3846.43999000971 5.72787099394349e-15
3849.60901614679 5.80408024227386e-15
3852.77804228386 5.99527167209515e-15
3855.94706842094 6.14780663578613e-15
3859.11609455802 6.14951383069132e-15
3862.2851206951 6.1602719961544e-15
3865.45414683218 6.21877952643657e-15
3868.62317296926 6.4426596517583e-15
3871.79219910634 6.65378896660854e-15
3874.96122524341 6.62123537286318e-15
3878.13025138049 6.63654676393423e-15
3881.29927751757 6.69737050581066e-15
3884.46830365465 6.72801615784232e-15
3887.63732979173 6.70789023149909e-15
3890.80635592881 6.72279165862366e-15
3893.97538206589 6.79554924769396e-15
3897.14440820296 6.95999264759039e-15
3900.31343434004 7.14913933987701e-15
3903.48246047712 7.12259925654069e-15
3906.6514866142 7.07811986241447e-15
3909.82051275128 7.07085528434234e-15
3912.98953888836 7.12713850610502e-15
3916.15856502544 7.29975111526124e-15
3919.32759116251 7.41874738588921e-15
3922.49661729959 7.46500554920466e-15
3925.66564343667 7.42021444695385e-15
3928.83466957375 7.42942000102461e-15
3932.00369571083 7.51474671199922e-15
3935.17272184791 7.47407896613565e-15
3938.34174798498 7.49552668739308e-15
3941.51077412206 7.44778452235403e-15
3944.67980025914 7.33268883844817e-15
3947.84882639622 7.24073155356246e-15
3951.0178525333 7.1411052323723e-15
3954.18687867038 7.01474824543269e-15
3957.35590480746 6.98251398310846e-15
3960.52493094453 6.97713066521218e-15
3963.69395708161 6.85516130893935e-15
3966.86298321869 6.58639606070967e-15
3970.03200935577 6.46230403987102e-15
3973.20103549285 6.44782189405534e-15
3976.37006162993 6.3097987223332e-15
3979.53908776701 6.24586806360623e-15
3982.70811390408 6.26807896154913e-15
3985.87714004116 6.18339472506502e-15
3989.04616617824 6.21784397854632e-15
3992.21519231532 6.34832178077432e-15
3995.3842184524 6.35301519033506e-15
3998.55324458948 6.3837061586294e-15
4001.72227072656 6.50564671578202e-15
4004.89129686363 6.52866653018955e-15
4008.06032300071 6.60027300148453e-15
4011.22934913779 6.63256697963155e-15
4014.39837527487 6.68173554815377e-15
4017.56740141195 6.75011948260093e-15
