      3217.30  2.49856e-16  1.59185e-16
      3220.99  5.89808e-16  1.42319e-16
      3222.83  1.57146e-16  1.51047e-16
      3226.51 -2.18295e-16  1.58984e-16
      3230.19  5.22006e-16  1.41769e-16
      3232.03 -1.04677e-16  1.13537e-16
      3233.88  3.86679e-17  1.01271e-16
      3235.72  5.49460e-17  1.14923e-16
      3237.56  1.54759e-16  9.50186e-17
      3239.40  1.66191e-16  9.49474e-17
      3241.24  2.05323e-16  9.58310e-17
      3243.09  2.59420e-16  8.79706e-17
      3244.93 -1.59745e-17  1.00248e-16
      3246.77  1.75435e-16  8.11027e-17
      3248.62  1.76417e-16  8.17006e-17
      3250.46  3.55995e-17  7.28377e-17
      3252.30  1.48056e-16  7.30312e-17
      3254.15  2.13916e-16  8.89417e-17
      3255.99  2.16856e-16  8.18112e-17
      3257.83  4.14097e-16  8.52549e-17
      3259.68  2.69128e-16  7.65724e-17
      3261.52  3.09256e-16  7.24469e-17
      3263.36  4.29463e-16  6.69765e-17
      3265.21  1.10078e-16  5.92778e-17
      3267.05  2.34056e-17  5.71189e-17
      3268.90  2.69417e-17  5.39353e-17
      3270.74 -1.67265e-16  6.34441e-17
      3272.59 -3.59117e-17  6.09372e-17
      3274.43  2.73435e-17  5.35234e-17
      3276.28  5.82258e-17  5.28694e-17
      3278.12  2.85950e-16  5.37856e-17
      3279.97 -6.20478e-17  4.80579e-17
      3281.81  2.87621e-16  5.32221e-17
      3283.66  3.89167e-16  6.72638e-17
      3285.50  1.09638e-16  5.13016e-17
      3287.35  6.39477e-18  4.28426e-17
      3289.20  1.63521e-16  4.51802e-17
      3291.04  3.48099e-17  4.99754e-17
      3292.89  2.78833e-16  4.73752e-17
      3294.74  3.29353e-16  4.69187e-17
      3296.58 -6.62204e-17  5.18954e-17
      3298.43  1.10636e-16  4.32815e-17
      3300.28  2.48394e-16  4.27732e-17
      3302.12  5.30390e-17  4.85914e-17
      3303.97 -1.97156e-17  4.21493e-17
      3305.82  2.77251e-16  4.30817e-17
      3309.51  1.48908e-16  4.13573e-17
      3313.21  1.70381e-16  4.60508e-17
      3316.91  1.94766e-16  4.80253e-17
      3318.75  1.23088e-16  3.85222e-17
      3320.60 -3.13045e-18  3.98465e-17
      3322.45  2.39109e-16  4.07008e-17
      3324.30 -5.42173e-17  3.50216e-17
      3326.15  3.17116e-16  4.24660e-17
      3328.00  9.84729e-17  3.90650e-17
      3329.85  1.83664e-16  3.99092e-17
      3331.70 -1.51173e-17  4.80676e-17
      3335.40  2.55822e-16  4.06664e-17
      3339.10  2.85678e-16  4.95928e-17
      3340.95  2.05592e-16  3.42949e-17
      3342.80  1.85110e-16  4.11158e-17
      3344.65  2.42278e-17  3.97173e-17
      3346.50  6.66887e-17  4.02926e-17
      3348.35  1.14471e-16  3.68576e-17
      3350.20  1.74258e-16  3.43300e-17
      3352.05  2.63208e-16  4.42516e-17
      3353.90  1.54103e-16  3.75722e-17
      3355.75  8.02955e-17  3.05512e-17
      3357.60  1.75629e-16  3.68976e-17
      3359.46  6.79186e-17  2.96241e-17
      3361.31  2.31029e-16  3.43552e-17
      3363.16  9.28811e-17  2.92314e-17
      3365.01  1.08973e-16  2.97916e-17
      3366.86  1.49434e-16  3.09004e-17
      3368.72  1.80231e-16  3.47173e-17
      3370.57 -3.89202e-17  2.62713e-17
      3372.42  2.08372e-16  3.22436e-17
      3374.27  1.21352e-16  3.16494e-17
      3376.13 -2.59417e-17  2.73678e-17
      3377.98  1.72041e-16  3.75087e-17
      3381.69  1.90592e-16  3.24698e-17
      3383.54  1.45389e-16  3.01058e-17
      3385.39  9.35804e-17  2.76307e-17
      3387.25  7.33986e-17  2.80893e-17
      3389.10  2.48444e-16  3.38076e-17
      3390.95  1.22065e-16  3.20644e-17
      3392.81  1.41970e-16  2.92431e-17
      3394.66  2.02480e-16  3.16675e-17
      3396.52  2.38197e-16  3.42435e-17
      3398.37  8.37563e-17  2.78932e-17
      3400.23  1.75570e-16  3.02193e-17
      3402.08  3.27837e-17  2.59705e-17
      3403.94  1.34854e-16  3.15402e-17
      3405.79  1.34696e-16  2.86747e-17
      3409.50  1.38274e-16  3.21788e-17
      3411.36  1.79980e-16  3.20712e-17
      3439.21  4.28611e-16  8.47168e-17
      3454.07  4.32880e-16  5.07170e-17
      3455.93  3.62710e-16  4.27622e-17
      3483.83  2.42809e-16  3.45379e-17
      3487.55  2.83695e-16  4.07997e-17
      3489.41  1.51127e-16  3.12801e-17
      3493.14  1.08374e-16  2.93146e-17
      3495.00  1.00214e-16  2.64614e-17
      3496.86  1.15971e-16  3.31578e-17
      3498.72  2.39070e-16  3.05954e-17
      3504.31  4.12252e-17  2.41042e-17
      3506.17  1.40327e-16  3.33982e-17
      3508.03  6.03969e-17  3.01135e-17
      3509.90  2.37648e-16  3.58415e-17
      3513.62  1.09766e-16  2.68540e-17
      3515.49  1.80431e-16  2.86293e-17
      3517.35  2.55719e-16  2.97127e-17
      3519.21  2.61640e-16  3.19035e-17
      3521.08  1.73601e-16  2.75948e-17
      3522.94  2.03940e-16  2.86883e-17
      3524.80  1.32382e-16  2.73902e-17
      3528.53  1.81961e-16  3.14758e-17
      3530.40  2.06624e-16  2.76686e-17
      3532.26  1.61205e-16  3.10984e-17
      3534.13  3.11425e-16  2.99793e-17
      3535.99  1.21397e-16  3.10462e-17
      3539.72  2.12395e-16  2.99961e-17
      3541.59  2.67862e-16  3.31403e-17
      3543.45  3.52922e-16  3.05398e-17
      3545.32  2.49228e-16  2.84423e-17
      3547.18  4.02506e-16  3.09602e-17
      3549.05  2.13975e-16  2.67416e-17
      3550.91  3.41221e-16  3.07975e-17
      3560.24  3.71412e-16  3.07455e-17
      3562.11  3.58710e-16  3.05167e-17
      3569.58  2.64802e-16  2.75055e-17
      3571.45  4.16905e-16  3.02038e-17
      3573.31  2.67887e-16  3.01008e-17
      3575.18  2.54911e-16  2.70105e-17
      3577.05  2.59956e-16  2.70245e-17
      3578.92  4.35343e-16  3.18312e-17
      3580.78  2.34289e-16  2.78308e-17
      3582.65  2.22936e-16  3.06147e-17
      3584.52  3.32177e-16  2.89459e-17
      3586.39  2.86936e-16  2.67417e-17
      3588.26  2.75748e-16  3.83891e-17
      3591.99  2.43467e-16  3.32263e-17
      3593.86  1.89217e-16  2.93020e-17
      3595.73  2.52440e-16  2.53513e-17
      3597.60  1.81621e-16  3.19435e-17
      3599.47  4.38093e-16  2.94025e-17
      3601.34  3.92922e-16  3.07583e-17
      3603.21  2.75564e-16  2.67548e-17
      3606.95  4.30851e-16  3.54235e-17
      3610.69  2.19679e-16  2.85481e-17
      3612.56  2.87914e-16  3.08530e-17
      3614.43  3.90021e-16  3.06919e-17
      3616.30  2.96483e-16  2.66426e-17
      3618.17  2.25172e-16  2.41126e-17
      3620.04  2.16371e-16  3.04652e-17
      3621.91  3.13474e-16  2.82498e-17
      3625.65  2.87626e-16  2.82276e-17
      3627.52  3.14275e-16  2.90636e-17
      3629.40  2.99018e-16  2.55540e-17
      3631.27  2.56234e-16  2.61491e-17
      3635.01  2.71590e-16  2.57697e-17
      3636.88  3.56503e-16  2.62676e-17
      3638.75  3.37465e-16  2.61571e-17
      3640.63  3.53224e-16  2.53060e-17
      3642.50  4.74923e-16  2.84782e-17
      3648.12  3.07516e-16  2.38698e-17
      3649.99  3.10585e-16  2.40169e-17
      3651.86  4.25574e-16  3.03481e-17
      3653.74  3.73825e-16  2.95931e-17
      3655.61  2.69583e-16  2.29487e-17
      3657.48  3.42615e-16  3.01016e-17
      3659.36  4.77067e-16  2.65955e-17
      3661.23  3.34028e-16  2.36691e-17
      3663.10  3.12717e-16  2.37189e-17
      3664.98  5.03186e-16  2.67874e-17
      3666.85  4.42833e-16  3.05161e-17
      3668.72  5.01392e-16  3.19358e-17
      3670.60  4.01534e-16  2.50264e-17
      3672.47  5.38668e-16  2.78349e-17
      3674.35  4.81363e-16  2.78162e-17
      3676.22  3.96233e-16  2.44966e-17
      3679.97  3.98195e-16  3.48516e-17
      3681.85  4.27396e-16  2.93365e-17
      3683.72  4.85931e-16  2.89043e-17
      3685.60  5.13029e-16  2.78338e-17
      3687.47  4.25916e-16  2.52140e-17
      3689.35  4.95743e-16  2.54594e-17
      3691.22  4.68255e-16  2.57805e-17
      3694.98  5.22892e-16  2.86525e-17
      3696.85  5.63298e-16  2.79382e-17
      3698.73  4.60967e-16  2.45211e-17
      3700.60  4.07947e-16  2.41202e-17
      3702.48  4.20978e-16  2.52150e-17
      3704.36  4.83580e-16  2.52844e-17
      3708.11  5.45885e-16  2.77618e-17
      3709.99  3.89603e-16  2.36204e-17
      3711.86  4.59075e-16  2.54751e-17
      3713.74  4.88536e-16  2.50354e-17
      3715.62  5.27306e-16  2.48058e-17
      3717.50  3.80497e-16  2.97065e-17
      3719.37  3.80988e-16  2.53685e-17
      3721.25  4.14263e-16  2.42922e-17
      3723.13  4.48543e-16  2.34656e-17
      3725.01  4.91422e-16  2.66016e-17
      3728.76  5.01946e-16  3.36410e-17
      3730.64  3.56094e-16  2.49989e-17
      3732.52  3.87971e-16  2.22517e-17
      3734.40  4.03694e-16  2.67622e-17
      3736.28  4.81828e-16  2.51315e-17
      3740.03  4.01108e-16  2.24498e-17
      3741.91  2.86325e-16  2.42193e-17
      3743.79  4.03331e-16  2.27466e-17
      3745.67  2.99863e-16  2.03668e-17
      3747.55  3.50251e-16  2.19347e-17
      3749.43  3.82743e-16  2.16177e-17
      3751.31  3.44849e-16  2.52846e-17
      3753.19  3.14255e-16  2.04544e-17
      3755.07  1.97978e-16  1.90161e-17
      3758.83  2.51309e-16  2.33245e-17
      3766.35  1.71648e-16  1.74356e-17
      3768.23  3.13714e-16  2.45909e-17
      3773.88  3.30279e-16  2.07287e-17
      3775.76  1.54043e-16  1.72615e-17
      3777.64  2.98862e-16  2.02197e-17
      3779.52  1.49306e-16  2.41117e-17
      3781.40  2.49579e-16  2.10564e-17
      3783.29  1.53161e-16  1.64361e-17
      3785.17  2.80986e-16  2.10875e-17
      3787.05  2.26228e-16  1.84095e-17
      3788.93  2.30506e-16  1.97841e-17
      3790.81  1.69421e-16  1.83817e-17
      3794.58  1.74745e-16  1.68408e-17
      3800.23  1.99147e-16  1.73687e-17
      3802.11  2.58211e-16  1.98841e-17
      3803.99  1.53899e-16  1.70474e-17
      3805.88  1.67102e-16  1.67794e-17
      3807.76  2.69929e-16  1.88682e-17
      3809.64  1.64780e-16  1.84184e-17
      3811.53  2.23433e-16  1.80189e-17
      3813.41  2.03330e-16  1.73942e-17
      3815.30  1.45788e-16  1.61208e-17
      3817.18  1.67799e-16  1.65945e-17
      3819.06  2.97775e-16  1.91229e-17
      3820.95  2.77675e-16  2.45693e-17
      3824.72  2.97901e-16  2.48702e-17
      3826.60  3.30303e-16  2.09735e-17
      3828.49  2.10887e-16  1.74272e-17
      3830.37  2.02606e-16  1.71908e-17
      3832.26  2.08055e-16  1.72361e-17
      3834.14  2.70332e-16  1.84802e-17
      3836.03  2.40256e-16  1.76489e-17
      3837.91  2.50088e-16  1.78879e-17
      3841.68  3.46483e-16  2.26407e-17
      3845.46  2.92484e-16  2.08097e-17
      3847.34  2.84741e-16  1.84226e-17
      3849.23  2.35136e-16  2.13804e-17
      3851.11  4.20865e-16  2.09297e-17
      3853.00  3.85441e-16  2.04174e-17
      3854.89  3.15553e-16  1.97306e-17
      3856.77  3.11455e-16  1.89260e-17
      3858.66  4.09547e-16  2.08341e-17
      3860.55  4.30575e-16  2.54400e-17
      3862.44  3.38486e-16  1.99237e-17
      3864.32  3.68896e-16  2.00683e-17
      3866.21  3.65288e-16  2.01337e-17
      3868.10  4.27877e-16  2.07891e-17
      3869.98  3.79790e-16  2.01948e-17
      3871.87  4.48405e-16  2.31685e-17
      3873.76  4.31665e-16  2.29933e-17
      3875.65  4.64620e-16  2.17231e-17
      3877.54  4.41245e-16  2.22316e-17
      3879.42  4.36819e-16  2.11325e-17
      3881.31  4.72058e-16  2.21951e-17
      3883.20  4.84383e-16  2.18797e-17
      3885.09  4.88557e-16  2.23750e-17
      3886.98  5.44363e-16  2.26778e-17
      3888.87  4.21178e-16  2.08520e-17
      3890.76  5.60521e-16  2.28673e-17
      3892.64  5.46767e-16  2.34100e-17
      3894.53  5.60821e-16  2.26185e-17
      3896.42  5.96920e-16  2.33554e-17
      3900.20  5.64843e-16  2.28827e-17
      3902.09  4.73883e-16  2.15434e-17
      3903.98  6.09808e-16  2.37315e-17
      3905.87  4.58978e-16  2.12496e-17
      3907.76  5.18695e-16  2.23431e-17
      3909.65  4.94290e-16  2.24575e-17
      3911.54  5.51139e-16  2.33180e-17
      3913.43  5.89296e-16  2.31778e-17
      3915.32  6.20057e-16  2.35754e-17
      3917.21  5.51792e-16  2.25543e-17
      3919.10  6.22260e-16  2.35769e-17
      3920.99  6.17028e-16  2.35611e-17
      3922.89  6.47821e-16  2.50647e-17
      3924.78  5.49659e-16  2.36593e-17
      3928.56  7.36988e-16  2.51369e-17
      3930.45  5.86701e-16  2.59995e-17
      3932.34  6.25725e-16  2.49071e-17
      3934.23  6.82653e-16  2.53566e-17
      3936.12  5.99122e-16  2.35128e-17
      3938.02  6.65595e-16  2.49638e-17
      3939.91  5.75880e-16  2.50020e-17
      3941.80  6.87421e-16  2.45041e-17
      3943.69  7.27534e-16  2.52747e-17
      3945.59  5.82088e-16  2.28013e-17
      3947.48  7.69297e-16  2.54120e-17
      3949.37  7.70107e-16  2.53094e-17
      3951.26  6.88925e-16  2.58983e-17
      3953.16  5.78284e-16  2.64720e-17
      3955.05  7.11340e-16  2.44975e-17
      3956.94  7.13268e-16  2.63602e-17
      3960.73  6.90277e-16  2.98061e-17
      3962.62  7.22106e-16  2.46323e-17
      3964.52  6.10100e-16  2.45485e-17
      3966.41  7.75058e-16  2.85214e-17
      3968.30  7.86234e-16  2.68493e-17
      3970.20  7.26502e-16  2.47258e-17
      3972.09  7.31337e-16  2.47528e-17
      3973.99  6.93400e-16  2.43108e-17
      3975.88  6.40443e-16  2.44055e-17
      3977.77  6.55097e-16  2.39701e-17
      3979.67  6.28261e-16  2.33230e-17
      3981.56  6.61101e-16  2.39630e-17
      3983.46  6.30730e-16  2.33475e-17
      3985.35  6.86342e-16  2.39993e-17
      3987.25  6.56951e-16  2.47261e-17
      3991.04  6.13408e-16  2.76524e-17
      3992.93  6.54745e-16  2.50192e-17
      3994.83  7.40468e-16  2.57450e-17
      3996.72  5.95364e-16  2.53506e-17
      3998.62  4.99618e-16  2.95712e-17
      4000.52  5.65816e-16  2.77117e-17
      4002.41  5.45477e-16  2.21077e-17
      4004.31  6.26831e-16  2.47459e-17
      4006.20  5.40222e-16  2.27134e-17
      4008.10  6.00526e-16  2.30565e-17
      4010.00  5.74285e-16  2.26449e-17
      4011.89  6.67306e-16  2.58526e-17
      4015.69  4.63427e-16  2.41736e-17
      4017.58  5.84464e-16  2.26532e-17
      4019.48  5.06231e-16  2.66061e-17
      4021.38  5.67614e-16  2.22477e-17
      4023.27  4.82078e-16  2.47266e-17
      4027.07  5.36062e-16  2.18248e-17
      4028.97  4.65913e-16  2.07478e-17
      4030.86  5.51877e-16  2.24665e-17
      4032.76  5.56581e-16  2.57851e-17
      4034.66  4.94055e-16  2.35358e-17
      4036.56  6.21882e-16  2.46401e-17
      4038.46  4.90042e-16  2.10997e-17
      4040.35  5.85038e-16  2.44085e-17
      4042.25  5.60115e-16  2.77457e-17
      4044.15  4.59971e-16  2.12506e-17
      4046.05  6.28968e-16  2.65498e-17
      4047.95  4.32134e-16  2.02464e-17
      4049.85  4.63851e-16  2.06189e-17
      4051.75  4.57081e-16  2.11714e-17
      4053.64  5.93939e-16  2.32169e-17
      4055.54  5.69920e-16  2.22264e-17
      4057.44  5.48453e-16  2.19188e-17
      4059.34  4.74833e-16  2.08404e-17
      4061.24  5.31090e-16  2.22627e-17
      4063.14  5.77296e-16  2.36424e-17
      4065.04  5.64429e-16  2.28030e-17
      4066.94  5.60652e-16  2.19462e-17
      4068.84  5.80711e-16  2.47023e-17
      4070.74  5.72371e-16  2.53163e-17
      4072.64  5.93098e-16  2.30766e-17
      4074.54  5.39961e-16  2.15883e-17
      4076.44  5.02898e-16  2.18293e-17
