3558.5077979748  2.841365E-14
3561.47322113978  2.935395E-14
3564.43864430476  2.760392E-14
3567.40406746974  3.422989E-14
3570.36949063472  3.254995E-14
3573.3349137997  2.744470E-14
3576.30033696467  3.209510E-14
3579.26576012965  3.227418E-14
3582.23118329463  3.119746E-14
3585.19660645961  3.369976E-14
3588.16202962459  3.352882E-14
3591.12745278957  2.948085E-14
3594.09287595455  3.034524E-14
3597.05829911953  2.905261E-14
3600.02372228451  3.161363E-14
3602.98914544949  2.966356E-14
3605.95456861446  3.288527E-14
3608.91999177944  3.042629E-14
3611.88541494442  2.784530E-14
3614.8508381094  2.608528E-14
3617.81626127438  2.957624E-14
3620.78168443936  2.749296E-14
3623.74710760434  2.555295E-14
3626.71253076932  2.326682E-14
3629.6779539343  2.367764E-14
3632.64337709928  2.337018E-14
3635.60880026425  2.129337E-14
3638.57422342923  1.870594E-14
3641.53964659421  1.807591E-14
3644.50506975919  1.727795E-14
3647.47049292417  1.642283E-14
3650.43591608915  1.603856E-14
3653.40133925413  1.243838E-14
3656.36676241911  1.362840E-14
3659.33218558409  1.174688E-14
3662.29760874906  1.103039E-14
3665.26303191404  1.118759E-14
3668.22845507902  1.052948E-14
3671.193878244  1.107613E-14
3674.15930140898  1.160267E-14
3677.12472457396  1.055258E-14
3680.09014773894  9.495864E-15
3683.05557090392  8.965023E-15
3686.0209940689  1.004465E-14
3688.98641723388  9.822417E-15
3691.95184039885  1.090516E-14
3694.91726356383  1.074731E-14
3697.88268672881  1.031211E-14
3700.84810989379  9.650853E-15
3703.81353305877  1.102992E-14
3706.77895622375  1.112294E-14
3709.74437938873  1.075245E-14
3712.70980255371  1.118303E-14
3715.67522571869  1.068799E-14
3718.64064888367  1.126008E-14
3721.60607204865  1.111135E-14
3724.57149521362  1.143183E-14
3727.5369183786  1.252996E-14
3730.50234154358  1.163476E-14
3733.46776470856  1.200766E-14
3736.43318787354  1.270960E-14
3739.39861103852  1.329257E-14
3742.3640342035  1.322991E-14
3745.32945736848  1.366350E-14
3748.29488053346  1.373191E-14
3751.26030369843  1.351890E-14
3754.22572686341  1.532267E-14
3757.19115002839  1.558963E-14
3760.15657319337  1.673590E-14
3763.12199635835  1.681455E-14
3766.08741952333  1.730900E-14
3769.05284268831  1.736715E-14
3772.01826585329  1.779808E-14
3774.98368901827  1.830612E-14
3777.94911218325  1.945981E-14
3780.91453534822  1.961487E-14
3783.8799585132  2.059736E-14
3786.84538167818  2.128496E-14
3789.81080484316  2.165927E-14
3792.77622800814  2.172200E-14
3795.74165117312  2.153032E-14
3798.7070743381  2.160857E-14
3801.67249750308  2.337743E-14
3804.63792066806  2.425131E-14
3807.60334383304  2.455394E-14
3810.56876699802  2.499407E-14
3813.53419016299  2.547386E-14
3816.49961332797  2.722187E-14
3819.46503649295  2.747870E-14
3822.43045965793  2.752807E-14
3825.39588282291  2.802390E-14
3828.36130598789  2.906824E-14
3831.32672915287  2.839137E-14
3834.29215231785  2.931535E-14
3837.25757548283  3.042992E-14
3840.2229986478  3.112717E-14
3843.18842181278  3.225497E-14
3846.15384497776  3.293416E-14
3849.11926814274  3.228775E-14
3852.08469130772  3.300427E-14
3855.0501144727  3.358024E-14
3858.01553763768  3.387466E-14
3860.98096080266  3.355698E-14
3863.94638396764  3.458085E-14
3866.91180713262  3.412157E-14
3869.87723029759  3.357179E-14
3872.84265346257  3.425476E-14
3875.80807662755  3.420884E-14
3878.77349979253  3.419994E-14
3881.73892295751  3.455376E-14
3884.70434612249  3.433198E-14
3887.66976928747  3.335352E-14
3890.63519245245  3.345736E-14
3893.60061561743  3.422408E-14
3896.56603878241  3.376322E-14
3899.53146194739  3.420750E-14
3902.49688511236  3.406688E-14
3905.46230827734  3.455435E-14
3908.42773144232  3.510104E-14
3911.3931546073  3.510146E-14
3914.35857777228  3.521481E-14
3917.32400093726  3.538028E-14
3920.28942410224  3.503333E-14
3923.25484726722  3.583647E-14
3926.2202704322  3.599138E-14
3929.18569359718  3.371411E-14
3932.15111676215  3.112919E-14
3935.11653992713  3.287380E-14
3938.08196309211  3.581665E-14
3941.04738625709  3.666106E-14
3944.01280942207  3.599970E-14
3946.97823258705  3.664367E-14
3949.94365575203  3.605958E-14
3952.90907891701  3.560911E-14
3955.87450208199  3.613698E-14
3958.83992524697  3.673831E-14
3961.80534841194  3.596892E-14
3964.77077157692  3.351773E-14
3967.7361947419  3.226958E-14
3970.70161790688  3.391717E-14
3973.66704107186  3.619028E-14
3976.63246423684  3.520185E-14
3979.59788740182  3.475372E-14
3982.5633105668  3.460285E-14
3985.52873373178  3.410146E-14
3988.49415689676  3.366213E-14
3991.45958006173  3.340483E-14
3994.42500322671  3.312285E-14
3997.39042639169  3.299222E-14
4000.35584955667  3.235810E-14
4003.32127272165  3.248105E-14
4006.28669588663  3.243632E-14
4009.25211905161  3.224715E-14
4012.21754221659  3.222575E-14
4015.18296538157  3.222390E-14
4018.14838854655  3.274494E-14
4021.11381171152  3.244721E-14
4024.0792348765  3.332452E-14
4027.04465804148  3.354424E-14
4030.01008120646  3.323169E-14
