     3644.3550000000    2.4931995102536D-13
     3645.3530000000    2.3233130278856D-13
     3646.3510000000    1.9424326328473D-13
     3647.3500000000    1.7358968893773D-13
     3648.3480000000    2.1047099740315D-13
     3649.3460000000    2.2554670399422D-13
     3650.3440000000    2.4257138798513D-13
     3651.3420000000    2.9476336236681D-13
     3652.3410000000    2.6455002921083D-13
     3653.3390000000    2.3844559240557D-13
     3654.3370000000    2.3638383002577D-13
     3655.3350000000    2.8992976102682D-13
     3656.3330000000    2.9881713592184D-13
     3657.3310000000    2.8411499153921D-13
     3658.3300000000    2.9438406347531D-13
     3659.3280000000    2.9135341960061D-13
     3660.3260000000    2.9667077087084D-13
     3661.3240000000    3.0850006050286D-13
     3662.3220000000    3.1780219090899D-13
     3663.3210000000    3.2302620506672D-13
     3664.3190000000    3.7083841410424D-13
     3665.3170000000    3.1064421522476D-13
     3666.3150000000    3.0760242906797D-13
     3667.3130000000    3.1926638277406D-13
     3668.3110000000    2.8050841163370D-13
     3669.3100000000    2.7963210811908D-13
     3670.3080000000    2.9062058710026D-13
     3671.3060000000    2.2380667177823D-13
     3672.3040000000    2.6235638632750D-13
     3673.3020000000    2.9626494566816D-13
     3674.3010000000    3.1859431774574D-13
     3675.2990000000    2.7371384147380D-13
     3676.2970000000    2.8747927542445D-13
     3677.2950000000    2.6650143427316D-13
     3678.2930000000    2.7198089423674D-13
     3679.2910000000    2.4017259557887D-13
     3680.2900000000    2.4520904840372D-13
     3681.2880000000    2.8399469053215D-13
     3682.2860000000    2.8799172343962D-13
     3683.2840000000    2.6209055730806D-13
     3684.2820000000    2.1068950731442D-13
     3685.2810000000    2.4768370097039D-13
     3686.2790000000    2.6041441467395D-13
     3687.2770000000    3.0023076889574D-13
     3688.2750000000    2.6288260478957D-13
     3689.2730000000    2.3323872313515D-13
     3690.2710000000    2.6316978927560D-13
     3691.2700000000    2.4677108238939D-13
     3692.2680000000    2.2961971602288D-13
     3693.2660000000    2.2056442428109D-13
     3694.2640000000    2.6228332188446D-13
     3695.2620000000    2.3427606746662D-13
     3696.2600000000    1.8677679796446D-13
     3697.2590000000    2.0921847516485D-13
     3698.2570000000    2.3427147450172D-13
     3699.2550000000    2.3094292290561D-13
     3700.2530000000    1.9497564462154D-13
     3701.2510000000    2.6273364151025D-13
     3702.2500000000    2.8038209231966D-13
     3703.2480000000    2.9054326974670D-13
     3704.2460000000    2.3702200690770D-13
     3705.2440000000    2.4669920896301D-13
