3261.9654814769  7.546573E-15
3264.53551488655  7.109538E-15
3267.1055482962  7.511558E-15
3269.67558170585  8.267115E-15
3272.24561511549  8.282181E-15
3274.81564852514  7.095096E-15
3277.38568193479  6.481263E-15
3279.95571534444  7.214957E-15
3282.52574875409  8.406181E-15
3285.09578216374  8.068661E-15
3287.66581557339  7.144830E-15
3290.23584898303  6.963769E-15
3292.80588239268  7.838481E-15
3295.37591580233  8.279700E-15
3297.94594921198  8.564653E-15
3300.51598262163  8.935483E-15
3303.08601603128  9.125674E-15
3305.65604944092  8.635312E-15
3308.22608285057  8.339632E-15
3310.79611626022  8.627463E-15
3313.36614966987  8.983265E-15
3315.93618307952  8.981828E-15
3318.50621648917  8.711161E-15
3321.07624989882  8.483767E-15
3323.64628330846  8.546259E-15
3326.21631671811  8.864329E-15
3328.78635012776  9.321669E-15
3331.35638353741  9.683863E-15
3333.92641694706  9.727872E-15
3336.49645035671  9.844231E-15
3339.06648376635  9.777507E-15
3341.636517176  9.543280E-15
3344.20655058565  9.824010E-15
3346.7765839953  1.019499E-14
3349.34661740495  1.018850E-14
3351.9166508146  9.900555E-15
3354.48668422425  1.013311E-14
3357.05671763389  1.014496E-14
3359.62675104354  9.825136E-15
3362.19678445319  9.570148E-15
3364.76681786284  9.745516E-15
3367.33685127249  9.651824E-15
3369.90688468214  9.526386E-15
3372.47691809179  9.936981E-15
3375.04695150143  1.055083E-14
3377.61698491108  1.047205E-14
3380.18701832073  1.028134E-14
3382.75705173038  1.082678E-14
3385.32708514003  1.068253E-14
3387.89711854968  1.024753E-14
3390.46715195933  1.013263E-14
3393.03718536897  1.046181E-14
3395.60721877862  1.064040E-14
3398.17725218827  1.085130E-14
3400.74728559792  1.132875E-14
3403.31731900757  1.193172E-14
3405.88735241722  1.194516E-14
3408.45738582687  1.162369E-14
3411.02741923651  1.157675E-14
3413.59745264616  1.208458E-14
3416.16748605581  1.221511E-14
3418.73751946546  1.239752E-14
3421.30755287511  1.288966E-14
3423.87758628476  1.312726E-14
3426.4476196944  1.323306E-14
3429.01765310405  1.375635E-14
3431.5876865137  1.461644E-14
3434.15771992335  1.482717E-14
3436.727753333  1.499671E-14
3439.29778674265  1.554637E-14
3441.8678201523  1.626669E-14
3444.43785356194  1.636472E-14
3447.00788697159  1.640575E-14
3449.57792038124  1.666838E-14
3452.14795379089  1.713421E-14
3454.71798720054  1.772523E-14
3457.28802061019  1.845318E-14
3459.85805401983  1.903267E-14
3462.42808742948  1.924955E-14
3464.99812083913  1.944064E-14
3467.56815424878  2.017932E-14
3470.13818765843  2.129496E-14
3472.70822106808  2.204797E-14
3475.27825447773  2.190181E-14
3477.84828788737  2.195687E-14
3480.41832129702  2.243065E-14
3482.98835470667  2.263530E-14
3485.55838811632  2.264408E-14
3488.12842152597  2.279921E-14
3490.69845493562  2.310003E-14
3493.26848834526  2.324983E-14
3495.83852175491  2.340987E-14
3498.40855516456  2.374416E-14
3500.97858857421  2.420715E-14
3503.54862198386  2.455127E-14
3506.11865539351  2.463862E-14
3508.68868880316  2.462343E-14
3511.25872221281  2.462125E-14
3513.82875562245  2.456949E-14
3516.3987890321  2.459759E-14
3518.96882244175  2.462371E-14
3521.5388558514  2.456448E-14
3524.10888926105  2.449505E-14
3526.6789226707  2.457583E-14
3529.24895608034  2.483819E-14
3531.81898948999  2.518461E-14
3534.38902289964  2.545433E-14
3536.95905630929  2.542226E-14
3539.52908971894  2.521032E-14
3542.09912312859  2.502728E-14
3544.66915653823  2.484714E-14
3547.23918994788  2.457955E-14
3549.80922335753  2.464490E-14
3552.37925676718  2.526977E-14
3554.94929017683  2.561549E-14
3557.51932358648  2.563106E-14
3560.08935699613  2.573526E-14
3562.65939040577  2.618637E-14
3565.22942381542  2.631781E-14
3567.79945722507  2.630016E-14
3570.36949063472  2.637913E-14
3572.93952404437  2.659856E-14
3575.50955745402  2.677878E-14
3578.07959086367  2.712857E-14
3580.64962427331  2.759697E-14
3583.21965768296  2.784342E-14
3585.78969109261  2.778284E-14
3588.35972450226  2.781336E-14
3590.92975791191  2.809707E-14
3593.49979132156  2.831825E-14
3596.0698247312  2.810069E-14
3598.63985814085  2.767748E-14
3601.2098915505  2.742296E-14
3603.77992496015  2.748203E-14
3606.3499583698  2.779151E-14
3608.91999177945  2.809986E-14
3611.4900251891  2.809746E-14
3614.06005859874  2.760493E-14
3616.63009200839  2.705341E-14
3619.20012541804  2.658027E-14
3621.77015882769  2.608839E-14
3624.34019223734  2.546277E-14
3626.91022564699  2.515904E-14
3629.48025905664  2.491937E-14
3632.05029246628  2.420458E-14
3634.62032587593  2.289080E-14
3637.19035928558  2.160992E-14
3639.76039269523  2.035025E-14
3642.33042610488  1.886443E-14
3644.90045951453  1.753126E-14
3647.47049292418  1.655855E-14
3650.04052633382  1.577792E-14
3652.61055974347  1.490945E-14
3655.18059315312  1.406849E-14
3657.75062656277  1.324912E-14
3660.32065997242  1.251121E-14
3662.89069338207  1.196085E-14
3665.46072679171  1.163117E-14
3668.03076020136  1.119201E-14
3670.60079361101  1.055838E-14
