2863.52164391311  1.308840E-16
2868.85079579914  1.464272E-16
2874.17994768516  1.611496E-16
2879.50909957119  1.664005E-16
2884.83825145722  1.697037E-16
2890.16740334324  1.894193E-16
2895.49655522927  1.811451E-16
2900.8257071153  2.073082E-16
2906.15485900132  2.153226E-16
2911.48401088735  1.854759E-16
2916.81316277338  1.840210E-16
2922.1423146594  2.301690E-16
2927.47146654543  2.408781E-16
2932.80061843146  2.350382E-16
2938.12977031748  2.405385E-16
2943.45892220351  2.388840E-16
2948.78807408954  2.396477E-16
2954.11722597556  2.454433E-16
2959.44637786159  2.386334E-16
2964.77552974762  2.598615E-16
2970.10468163364  2.632872E-16
2975.43383351967  2.390338E-16
2980.7629854057  2.046880E-16
2986.09213729172  1.974288E-16
2991.42128917775  2.127605E-16
2996.75044106378  2.213033E-16
3002.0795929498  2.247241E-16
3007.40874483583  2.070294E-16
3012.73789672185  1.864582E-16
3018.06704860788  1.891428E-16
3023.39620049391  1.961492E-16
3028.72535237993  1.886720E-16
3034.05450426596  1.782653E-16
3039.38365615199  2.054983E-16
3044.71280803801  2.219458E-16
3050.04195992404  2.164743E-16
3055.37111181007  2.105952E-16
3060.7002636961  2.026682E-16
3066.02941558212  1.923395E-16
3071.35856746815  2.124330E-16
3076.68771935417  2.141770E-16
3082.0168712402  2.078084E-16
3087.34602312623  2.096768E-16
3092.67517501225  1.982781E-16
3098.00432689828  2.047618E-16
3103.33347878431  2.202471E-16
3108.66263067033  2.149904E-16
3113.99178255636  2.104744E-16
3119.32093444239  2.038356E-16
3124.65008632841  1.955849E-16
3129.97923821444  2.028337E-16
3135.30839010047  2.128708E-16
3140.63754198649  2.203443E-16
3145.96669387252  2.393855E-16
3151.29584575855  2.364287E-16
3156.62499764457  2.406098E-16
3161.9541495306  2.355945E-16
3167.28330141663  2.335531E-16
3172.61245330265  2.505030E-16
3177.94160518868  2.397897E-16
3183.27075707471  2.375860E-16
3188.59990896073  2.240060E-16
3193.92906084676  2.385671E-16
3199.25821273279  2.423203E-16
3204.58736461881  2.219395E-16
3209.91651650484  2.309011E-16
3215.24566839087  2.485714E-16
3220.57482027689  2.526103E-16
3225.90397216292  2.570548E-16
3231.23312404895  2.723502E-16
3236.56227593497  2.635557E-16
3241.891427821  2.333383E-16
3247.22057970703  2.327729E-16
3252.54973159305  2.338158E-16
3257.87888347908  2.252138E-16
3263.20803536511  2.208569E-16
3268.53718725113  2.177963E-16
3273.86633913716  2.209304E-16
3279.19549102319  2.311256E-16
3284.52464290921  2.405964E-16
