      3304.73  3.38542e-17  7.09095e-17
      3306.29  1.27536e-16  7.64633e-17
      3307.86  1.85797e-17  7.19404e-17
      3309.42 -1.68695e-18  7.22535e-17
      3310.98  4.60667e-17  7.46379e-17
      3312.55  6.95094e-17  7.57905e-17
      3314.11  1.57771e-16  7.97041e-17
      3315.68  7.10627e-17  7.66189e-17
      3317.24  6.25099e-17  7.66890e-17
      3318.81 -8.77325e-17  7.48072e-17
      3320.38  1.01395e-16  7.85928e-17
      3321.94  6.92145e-17  7.76871e-17
      3323.51  4.93085e-17  7.67067e-17
      3325.08 -3.18557e-17  7.46143e-17
      3326.65 -6.97601e-18  7.43668e-17
      3328.22  3.30934e-17  7.52021e-17
      3329.79  5.26433e-17  7.59238e-17
      3331.36  6.55130e-17  7.62697e-17
      3332.93 -4.46152e-18  7.31357e-17
      3334.51  1.14973e-16  7.75023e-17
      3336.08  2.49025e-17  7.35492e-17
      3337.65  5.17824e-17  7.42081e-17
      3339.23 -1.38261e-17  7.19947e-17
      3340.80  1.85612e-16  7.97752e-17
      3342.38  1.22649e-16  7.68366e-17
      3343.95 -1.52073e-17  7.21892e-17
      3345.53  6.70100e-17  7.51209e-17
      3347.11  5.01490e-17  7.41024e-17
      3348.69  1.05601e-16  7.66367e-17
      3350.26  9.24420e-17  7.63351e-17
      3351.84  1.26424e-16  7.74081e-17
      3353.42  7.60013e-17  7.54038e-17
      3355.00  8.18443e-17  7.56686e-17
      3356.58  5.48725e-17  7.46980e-17
      3358.17  5.62439e-17  7.47258e-17
      3359.75  5.68232e-17  7.46218e-17
      3361.33  7.25610e-17  7.50524e-17
      3362.91  7.17500e-18  7.23476e-17
      3364.50  5.29186e-17  7.38086e-17
      3366.08 -6.74909e-18  7.20220e-17
      3367.67  1.82355e-16  7.85199e-17
      3369.25  1.76788e-16  7.82165e-17
      3370.84  4.21508e-17  7.19641e-17
      3372.42  8.12833e-17  7.40835e-17
      3374.01  4.42589e-17  7.21457e-17
      3375.60  7.26052e-17  7.30219e-17
      3377.19  1.56562e-16  7.60063e-17
      3378.78  4.92925e-17  7.14638e-17
      3380.37 -8.71432e-18  6.91282e-17
      3381.96  2.76293e-17  6.96734e-17
      3383.55  5.47300e-17  7.04809e-17
      3385.14  5.57479e-17  6.95814e-17
      3386.73  1.74415e-18  6.72008e-17
      3388.32  1.01993e-16  7.08582e-17
      3389.92  4.22810e-17  6.78481e-17
      3391.51  6.29919e-17  6.80106e-17
      3393.10  8.65283e-17  6.88182e-17
      3394.70  5.11482e-17  6.66298e-17
      3396.29  7.06329e-17  6.59350e-17
      3397.89  7.06329e-17  7.06858e-17
      3399.49  7.53589e-17  6.72082e-17
      3401.08  7.53589e-17  7.05309e-17
      3402.68  7.53589e-17  6.94144e-17
      3404.28  1.33302e-16  6.70553e-17
      3405.88  1.58909e-17  6.12680e-17
      3407.48  1.27249e-16  6.57170e-17
      3409.08  7.53589e-17  6.26525e-17
      3410.68  7.06329e-17  6.15473e-17
      3412.28  6.81804e-17  6.12999e-17
      3413.88  9.18875e-17  6.17819e-17
      3415.48  7.32073e-17  6.03710e-17
      3417.08  1.04979e-16  5.89476e-17
      3418.69  1.04979e-16  5.59314e-17
      3420.29  1.04979e-16  6.33575e-17
      3421.90  8.52414e-17  5.85380e-17
      3423.50  1.36513e-16  6.02442e-17
      3425.11  1.15217e-16  5.80304e-17
      3426.71  1.04979e-16  5.73740e-17
      3428.32  1.86793e-16  6.07895e-17
      3429.93  8.10006e-17  5.47494e-17
      3431.53  1.93178e-16  6.02592e-17
      3433.14  1.77517e-16  5.83702e-17
      3434.75  1.29800e-16  5.63088e-17
      3436.36  2.06159e-16  5.89283e-17
      3437.97  2.03890e-16  5.76312e-17
      3439.58  1.32118e-16  5.50665e-17
      3441.19  1.26298e-16  5.42895e-17
      3442.80  2.06381e-16  5.68875e-17
      3444.42  1.84610e-16  5.62672e-17
      3446.03  1.22013e-16  5.32009e-17
      3447.64  1.67928e-16  5.51281e-17
      3449.26  1.00592e-16  5.12439e-17
      3450.87  1.30827e-16  5.22125e-17
      3452.49  1.23565e-16  5.11030e-17
      3454.10  1.20176e-16  5.11845e-17
      3455.72  1.32478e-16  5.20793e-17
      3457.34  1.34186e-16  5.14380e-17
      3458.95  9.87696e-17  4.98041e-17
      3460.57  1.29817e-16  5.11508e-17
      3462.19  4.43673e-17  4.69495e-17
      3463.81  6.20483e-17  4.77794e-17
      3465.43  3.23013e-17  4.58772e-17
      3467.05  8.93746e-17  4.88825e-17
      3468.67  7.01314e-17  4.73793e-17
      3470.29  1.26941e-16  5.06183e-17
      3471.91  1.17312e-16  4.97813e-17
      3473.53  1.02129e-16  4.89945e-17
      3475.15  1.28827e-16  4.98477e-17
      3476.78  1.15307e-16  4.96648e-17
      3478.40  2.16819e-16  5.41474e-17
      3480.03  1.12421e-16  4.89679e-17
      3481.65  1.17571e-16  4.98220e-17
      3483.28  9.75081e-17  4.76474e-17
      3484.90  1.45576e-16  5.06071e-17
      3486.53  1.62617e-16  5.15288e-17
      3488.16  1.99235e-16  5.30545e-17
      3489.78  1.11926e-16  4.86947e-17
      3491.41  1.23909e-16  4.97771e-17
      3493.04  1.89359e-16  5.24474e-17
      3494.67  1.19970e-16  4.93109e-17
      3496.30  1.88614e-16  5.23698e-17
      3497.93  6.03496e-17  4.64727e-17
      3499.56  2.29593e-16  5.38166e-17
      3501.19  1.18042e-16  4.87842e-17
      3502.82  9.28293e-17  4.81316e-17
      3504.46  2.31958e-16  5.35088e-17
      3506.09  1.87045e-16  5.12329e-17
      3507.72  1.53960e-16  5.04965e-17
      3509.36  1.46006e-16  4.96628e-17
      3510.99  1.91675e-16  5.12965e-17
      3512.63  2.82570e-16  5.45820e-17
      3514.26  1.23673e-16  4.89438e-17
      3515.90  8.77242e-17  4.72535e-17
      3517.53  1.81997e-16  5.09192e-17
      3519.17  1.82181e-16  5.68480e-17
      3520.81  1.87045e-16  5.03602e-17
      3522.45  9.63147e-17  4.71567e-17
      3524.09  2.00000e-16  5.09870e-17
      3525.73  1.72565e-16  4.93044e-17
      3527.36  2.14171e-16  5.10399e-17
      3529.01  1.57520e-16  4.91713e-17
      3530.65  1.82181e-16  4.97870e-17
      3532.29  2.56104e-16  5.18990e-17
      3533.93  2.50576e-16  5.21624e-17
      3535.57  2.67512e-16  5.21980e-17
      3537.21  1.89953e-16  4.96239e-17
      3538.86  2.43797e-16  5.09839e-17
      3540.50  1.57078e-16  4.80715e-17
      3542.15  1.44814e-16  4.73292e-17
      3543.79  2.16207e-16  4.99745e-17
      3545.44  1.93065e-16  4.89255e-17
      3547.08  2.76585e-16  5.15472e-17
      3548.73  2.53210e-16  5.06419e-17
      3550.38  2.62328e-16  5.08098e-17
      3552.03  1.90708e-16  4.81196e-17
      3553.67  2.36087e-16  4.92932e-17
      3555.32  2.80170e-16  5.05956e-17
      3556.97  3.03176e-16  5.11996e-17
      3558.62  1.32992e-16  4.52855e-17
      3560.27  2.61944e-16  4.95884e-17
      3561.92  3.61023e-16  5.22956e-17
      3563.57  2.01980e-16  4.65984e-17
      3565.22  2.38564e-16  4.84290e-17
      3566.88  1.49464e-16  4.50509e-17
      3568.53  2.80894e-16  4.93940e-17
      3570.18  2.88189e-16  5.12356e-17
      3571.84  2.78313e-16  4.89933e-17
      3573.49  2.52515e-16  4.77646e-17
      3575.15  2.72491e-16  4.83835e-17
      3576.80  3.37402e-16  5.04128e-17
      3578.46  2.36706e-16  4.62102e-17
      3580.11  2.86942e-16  4.81645e-17
      3581.77  1.69896e-16  4.40941e-17
      3583.43  2.58178e-16  4.70846e-17
      3585.09  2.44775e-16  4.65418e-17
      3586.74  2.92019e-16  4.74375e-17
      3588.40  1.88558e-16  4.41721e-17
      3590.06  1.94502e-16  4.41037e-17
      3591.72  1.66155e-16  4.26991e-17
      3593.38  2.38691e-16  4.50937e-17
      3595.04  1.12172e-16  4.04512e-17
      3596.71  2.91408e-16  4.60665e-17
      3598.37  1.79009e-16  4.17654e-17
      3600.03  8.70775e-17  4.07846e-17
      3601.69  2.06866e-16  4.27224e-17
      3603.36  1.92034e-16  4.24728e-17
      3605.02  1.12702e-16  3.95752e-17
      3606.68  1.54571e-16  4.09451e-17
      3608.35  2.18060e-16  4.28737e-17
      3610.01  1.93296e-16  4.17814e-17
      3611.68  1.17796e-16  3.86007e-17
      3613.35  2.35847e-16  4.26590e-17
      3615.01  2.09085e-16  4.19436e-17
      3616.68  2.02643e-16  4.11679e-17
      3618.35  1.94304e-16  4.06001e-17
      3620.02  1.97726e-16  4.10587e-17
      3621.69  1.06733e-16  3.76601e-17
      3623.36  1.49607e-16  3.90412e-17
      3625.03  1.42525e-16  3.86468e-17
      3626.70  1.44215e-16  3.83924e-17
      3628.37  2.28946e-16  4.12390e-17
      3630.04  2.44332e-16  4.15481e-17
      3631.71  2.45262e-16  4.16026e-17
      3633.38  2.40788e-16  4.08136e-17
      3635.06  3.37162e-16  4.42373e-17
      3636.73  3.06700e-16  4.30144e-17
      3638.40  2.57436e-16  4.14527e-17
      3640.08  2.24286e-16  4.01762e-17
      3641.75  2.61756e-16  4.11966e-17
      3643.43  1.73763e-16  3.81720e-17
      3645.10  2.68079e-16  4.11087e-17
      3646.78  2.17789e-16  3.90322e-17
      3648.46  2.33578e-16  3.97945e-17
      3650.13  2.27343e-16  3.92934e-17
      3651.81  2.54541e-16  3.99415e-17
      3653.49  2.21964e-16  3.89818e-17
      3655.17  3.04517e-16  4.13810e-17
      3656.85  2.32654e-16  3.90528e-17
      3658.53  2.89244e-16  4.07701e-17
      3660.21  2.16198e-16  3.82356e-17
      3661.89  2.76896e-16  4.00233e-17
      3663.57  2.77298e-16  3.99329e-17
      3665.25  2.30168e-16  3.82470e-17
      3666.93  2.77347e-16  3.94090e-17
      3668.61  3.22040e-16  4.08135e-17
      3670.30  3.03286e-16  4.02056e-17
      3671.98  2.91597e-16  3.96666e-17
      3673.66  2.92055e-16  3.95252e-17
      3675.35  2.35266e-16  3.76601e-17
      3677.03  2.60523e-16  3.82153e-17
      3678.72  2.26260e-16  3.70186e-17
      3680.40  2.81857e-16  3.87590e-17
      3682.09  3.14607e-16  3.93893e-17
      3683.78  3.85088e-16  4.14934e-17
      3685.47  3.01479e-16  3.88907e-17
      3687.15  3.04627e-16  3.88827e-17
      3688.84  3.10894e-16  3.88294e-17
      3690.53  2.75905e-16  3.77529e-17
      3692.22  2.30312e-16  3.60943e-17
      3693.91  2.89219e-16  3.76908e-17
      3695.60  3.03739e-16  3.79901e-17
      3697.29  3.09084e-16  3.82741e-17
      3698.98  3.81741e-16  4.02993e-17
      3700.67  3.32447e-16  3.86936e-17
      3702.36  3.92644e-16  4.01876e-17
      3704.06  3.67520e-16  3.94564e-17
      3705.75  3.72780e-16  3.95466e-17
      3707.44  3.59060e-16  3.89449e-17
      3709.14  3.66794e-16  3.91784e-17
      3710.83  3.14388e-16  3.75551e-17
      3712.53  4.15284e-16  4.02425e-17
      3714.22  3.57439e-16  3.85621e-17
      3715.92  3.70932e-16  3.87883e-17
      3717.61  3.21536e-16  3.72512e-17
      3719.31  3.56252e-16  3.80562e-17
      3721.01  3.44807e-16  3.74745e-17
      3722.70  3.01240e-16  3.61435e-17
      3724.40  3.58150e-16  3.77962e-17
      3726.10  3.28715e-16  3.66560e-17
      3727.80  3.36694e-16  3.69481e-17
      3729.50  3.87055e-16  3.83257e-17
      3731.20  3.44150e-16  3.69309e-17
      3732.90  3.23561e-16  3.61183e-17
      3734.60  3.20230e-16  3.59292e-17
      3736.30  3.04197e-16  3.53528e-17
      3738.00  3.72616e-16  3.71274e-17
      3739.71  3.13641e-16  3.55192e-17
      3741.41  3.83147e-16  3.74520e-17
      3743.11  3.21795e-16  3.55766e-17
      3744.81  2.66414e-16  3.38174e-17
      3746.52  3.07944e-16  3.50557e-17
      3748.22  3.08340e-16  3.49197e-17
      3749.93  3.06248e-16  3.46915e-17
      3751.63  3.03525e-16  3.45758e-17
      3753.34  2.75050e-16  3.34324e-17
      3755.05  3.00430e-16  3.43173e-17
      3756.75  3.17141e-16  3.47274e-17
      3758.46  2.87499e-16  3.37353e-17
      3760.17  2.02882e-16  3.09652e-17
      3761.88  2.22821e-16  3.14865e-17
      3763.58  2.77027e-16  3.31681e-17
      3765.29  2.52936e-16  3.23246e-17
      3767.00  1.66134e-16  2.92939e-17
      3768.71  2.25259e-16  3.11292e-17
      3770.42  1.67981e-16  2.92650e-17
      3772.13  1.87830e-16  2.98419e-17
      3773.84  1.87208e-16  2.97388e-17
      3775.56  1.68072e-16  2.89889e-17
      3777.27  1.84524e-16  2.95185e-17
      3778.98  1.28880e-16  2.74132e-17
      3780.69  2.03732e-16  2.99541e-17
      3782.41  1.71828e-16  2.87671e-17
      3784.12  1.69736e-16  2.87432e-17
      3785.84  1.64703e-16  2.83818e-17
      3787.55  1.65368e-16  2.82206e-17
      3789.27  1.64703e-16  2.42783e-17
      3790.98  1.56870e-16  2.72319e-17
      3792.70  1.19281e-16  2.64127e-17
      3794.41  1.27240e-16  2.66746e-17
      3796.13  1.09815e-16  2.60149e-17
      3797.85  1.72269e-16  2.81516e-17
      3799.57  1.44417e-16  2.70918e-17
      3801.28  1.45648e-16  2.70489e-17
      3803.00  1.03670e-16  2.53649e-17
      3804.72  1.11495e-16  2.57367e-17
      3806.44  1.56870e-16  2.72033e-17
