      4821.48  4.80931e-15  9.47988e-17
      4826.60  4.79394e-15  9.50458e-17
      4831.72  4.50080e-15  9.53596e-17
      4836.84  4.26318e-15  9.20441e-17
      4841.96  3.92955e-15  9.99671e-17
      4847.09  3.99400e-15  8.89954e-17
      4852.21  4.22367e-15  8.90178e-17
      4857.34  3.82967e-15  8.69132e-17
      4862.47  4.19573e-15  8.98911e-17
      4867.59  4.21475e-15  8.87250e-17
      4872.72  4.14755e-15  8.82673e-17
      4877.86  4.51165e-15  9.10160e-17
      4882.99  4.37530e-15  8.92786e-17
      4888.12  4.70033e-15  9.01635e-17
      4893.26  4.83247e-15  9.11249e-17
      4898.39  5.05836e-15  9.14375e-17
      4903.53  5.06856e-15  9.12010e-17
      4908.67  4.93180e-15  8.99412e-17
      4913.81  5.06187e-15  8.96698e-17
      4918.95  4.66327e-15  8.72987e-17
      4924.10  4.80699e-15  8.82350e-17
      4929.24  4.79922e-15  8.75254e-17
      4934.39  4.65038e-15  8.58203e-17
      4939.53  4.58592e-15  8.49868e-17
      4944.68  4.48281e-15  8.39397e-17
      4949.83  4.19798e-15  8.43143e-17
      4954.98  4.28817e-15  8.26530e-17
      4960.13  4.21773e-15  8.95050e-17
      4965.29  3.83385e-15  8.01277e-17
      4970.44  3.80098e-15  7.92168e-17
      4975.60  3.65378e-15  7.82064e-17
      4980.75  3.56560e-15  7.79427e-17
      4985.91  3.71650e-15  8.05905e-17
      4991.07  3.68006e-15  7.84111e-17
      4996.23  3.75772e-15  7.82665e-17
      5001.40  3.66765e-15  7.72378e-17
      5006.56  3.69254e-15  7.67201e-17
      5011.72  3.74043e-15  7.65601e-17
      5016.89  3.74382e-15  7.67316e-17
      5022.06  4.01179e-15  7.81647e-17
      5027.22  4.03398e-15  7.74327e-17
      5032.39  4.02108e-15  7.69939e-17
      5037.56  4.13226e-15  7.78571e-17
      5042.74  4.24540e-15  7.78366e-17
      5047.91  4.29097e-15  7.79609e-17
      5053.08  4.29127e-15  7.71441e-17
      5058.26  4.51229e-15  7.76777e-17
      5063.44  4.66809e-15  7.80564e-17
      5068.62  4.58209e-15  7.71811e-17
      5073.79  4.94262e-15  7.86076e-17
      5078.98  4.92134e-15  7.91515e-17
      5084.16  5.01185e-15  7.92677e-17
      5089.34  5.25372e-15  7.92108e-17
      5094.52  5.18474e-15  7.72987e-17
      5099.71  5.29178e-15  7.74527e-17
      5104.90  5.49004e-15  7.82615e-17
      5110.08  5.62172e-15  7.87511e-17
      5115.27  5.86393e-15  7.95142e-17
      5120.46  5.57026e-15  8.11629e-17
      5125.66  5.82155e-15  7.99871e-17
      5130.85  5.73558e-15  8.15005e-17
      5136.04  5.90446e-15  7.99306e-17
      5141.24  5.81232e-15  7.92094e-17
      5146.43  5.87643e-15  8.00288e-17
      5151.63  5.92758e-15  7.92351e-17
      5156.83  5.95653e-15  7.88341e-17
      5162.03  5.87651e-15  7.92714e-17
      5167.23  6.03869e-15  7.95853e-17
      5172.43  5.90897e-15  7.88041e-17
      5177.63  5.88444e-15  7.84146e-17
      5182.84  6.03459e-15  7.92966e-17
      5188.04  5.89641e-15  7.73863e-17
      5193.25  6.01185e-15  7.67265e-17
      5198.46  5.98619e-15  7.64839e-17
      5203.67  5.97031e-15  7.69361e-17
      5208.88  5.92204e-15  7.75525e-17
      5214.09  5.87493e-15  7.69138e-17
      5219.30  6.08130e-15  7.76359e-17
      5224.51  5.68103e-15  7.54524e-17
      5229.73  5.54295e-15  7.53223e-17
      5234.94  5.39853e-15  7.61517e-17
      5240.16  5.12256e-15  7.29514e-17
      5245.38  4.95504e-15  7.17774e-17
      5250.60  4.85793e-15  7.05425e-17
      5255.82  4.67264e-15  6.93557e-17
      5261.04  4.44250e-15  6.85696e-17
      5266.26  4.38005e-15  6.82331e-17
      5271.49  4.34851e-15  6.78794e-17
      5276.71  4.33328e-15  6.78699e-17
      5281.94  4.28537e-15  6.78056e-17
      5287.16  4.41284e-15  6.79606e-17
      5292.39  4.58152e-15  6.79589e-17
      5297.62  4.57627e-15  6.77294e-17
      5302.85  4.52132e-15  6.79174e-17
      5308.08  4.38001e-15  6.68681e-17
      5313.31  4.49719e-15  6.70908e-17
      5318.55  4.25833e-15  6.76251e-17
      5323.78  4.34202e-15  6.55529e-17
      5329.02  4.17798e-15  6.45034e-17
      5334.25  4.25087e-15  6.46784e-17
      5339.49  4.10841e-15  6.79769e-17
      5344.73  4.30474e-15  6.51452e-17
      5349.97  4.30592e-15  6.50550e-17
      5355.21  4.26072e-15  6.47878e-17
      5360.45  4.24310e-15  6.43750e-17
      5365.70  4.23855e-15  6.46345e-17
      5370.94  4.16024e-15  6.37732e-17
      5376.19  4.21695e-15  6.37918e-17
      5381.43  4.37617e-15  6.49434e-17
      5386.68  4.24234e-15  6.46121e-17
      5391.93  4.35455e-15  6.43795e-17
      5397.18  4.28834e-15  6.35562e-17
      5402.43  4.28100e-15  6.33975e-17
      5407.68  4.21369e-15  6.30947e-17
      5412.93  4.09187e-15  6.25210e-17
      5418.19  4.21568e-15  6.26138e-17
      5423.44  4.10410e-15  6.18588e-17
      5428.70  4.01899e-15  6.13988e-17
      5433.95  4.07152e-15  6.13796e-17
      5439.21  3.90359e-15  6.19545e-17
      5444.47  3.70205e-15  5.99041e-17
      5449.73  3.56322e-15  5.87712e-17
      5454.99  3.62028e-15  5.87199e-17
      5460.25  3.76078e-15  5.93573e-17
      5465.51  3.69699e-15  6.12799e-17
      5470.78  3.82709e-15  5.96217e-17
      5476.04  3.76871e-15  6.10574e-17
      5481.31  3.99849e-15  5.99792e-17
      5486.57  3.99811e-15  5.97513e-17
      5491.84  4.15300e-15  6.10094e-17
      5497.11  4.31398e-15  6.58979e-17
      5502.38  4.24248e-15  6.56589e-17
      5507.65  4.45552e-15  6.20374e-17
      5512.92  4.29972e-15  5.99300e-17
      5518.20  4.41751e-15  6.03369e-17
      5523.47  4.57163e-15  6.10870e-17
      5528.74  4.75312e-15  6.35121e-17
      5534.02  4.56446e-15  6.12046e-17
      5539.30  4.58612e-15  6.08418e-17
      5544.57  4.55054e-15  6.05151e-17
      5549.85  4.54318e-15  6.05584e-17
      5555.13  4.42366e-15  6.18102e-17
      5560.41  4.54829e-15  6.01762e-17
      5565.69  4.68610e-15  6.06623e-17
      5570.98  4.59722e-15  6.02335e-17
      5576.26  4.52283e-15  5.97849e-17
      5581.54  4.49757e-15  5.93094e-17
      5586.83  4.43727e-15  5.94344e-17
      5592.11  4.46578e-15  5.93461e-17
      5597.40  4.31191e-15  6.13481e-17
      5602.69  4.40141e-15  5.88006e-17
      5607.98  4.51896e-15  5.91626e-17
      5613.27  4.36531e-15  5.86284e-17
      5618.56  4.43562e-15  5.86177e-17
      5623.85  4.30392e-15  5.76488e-17
      5629.14  4.35934e-15  5.75678e-17
      5634.44  4.30870e-15  5.74888e-17
      5639.73  4.29476e-15  5.76631e-17
      5645.03  4.20899e-15  5.74617e-17
      5650.32  4.39009e-15  5.79882e-17
      5655.62  4.22858e-15  5.94308e-17
      5660.92  4.16183e-15  5.68600e-17
      5666.22  4.12953e-15  5.62219e-17
      5671.52  4.11230e-15  5.84231e-17
      5676.82  4.00556e-15  5.54050e-17
      5682.12  4.00601e-15  5.55205e-17
      5687.42  3.95865e-15  5.56053e-17
      5692.73  3.84635e-15  5.65771e-17
      5698.03  3.71646e-15  5.39617e-17
      5703.33  3.81404e-15  5.41070e-17
      5708.64  3.80809e-15  5.41547e-17
      5713.95  3.89025e-15  5.45258e-17
      5719.26  3.74735e-15  5.38417e-17
      5724.56  3.76882e-15  5.38520e-17
      5729.87  3.83723e-15  5.39144e-17
      5735.18  3.76804e-15  5.35667e-17
      5740.50  3.82404e-15  5.37472e-17
      5745.81  3.78233e-15  5.34886e-17
      5751.12  3.81957e-15  5.36707e-17
      5756.44  3.83605e-15  5.35841e-17
      5761.75  3.87378e-15  5.36378e-17
      5767.07  3.94876e-15  5.38690e-17
      5772.38  3.96255e-15  5.35845e-17
      5777.70  3.92741e-15  5.33179e-17
      5783.02  4.08257e-15  5.40440e-17
      5788.34  4.17473e-15  5.44041e-17
      5793.66  4.18170e-15  5.42980e-17
      5798.98  4.18087e-15  5.41657e-17
      5804.30  4.13001e-15  5.41096e-17
      5809.62  4.20781e-15  5.42698e-17
      5814.94  4.11400e-15  5.35547e-17
      5820.27  4.30056e-15  5.42146e-17
      5825.59  4.38277e-15  5.44586e-17
      5830.92  4.45929e-15  5.60460e-17
      5836.24  4.49877e-15  5.48897e-17
      5841.57  4.42459e-15  5.63489e-17
      5846.90  4.43384e-15  5.43697e-17
      5852.23  4.57835e-15  5.48132e-17
      5857.56  4.50873e-15  5.44730e-17
      5862.89  4.57299e-15  5.45685e-17
      5868.22  4.53420e-15  5.43836e-17
      5873.55  4.50439e-15  5.41509e-17
      5878.89  4.46348e-15  5.40944e-17
      5884.22  4.40433e-15  5.36941e-17
      5889.55  4.37455e-15  5.34615e-17
      5894.89  4.24064e-15  5.27619e-17
      5900.22  4.30474e-15  5.28808e-17
      5905.56  4.21950e-15  5.26487e-17
      5910.90  4.14347e-15  5.22877e-17
      5916.24  4.03996e-15  5.34211e-17
      5921.58  4.05926e-15  5.16182e-17
      5926.92  4.17070e-15  5.18645e-17
      5932.26  4.04626e-15  5.30326e-17
      5937.60  4.04705e-15  5.12060e-17
      5942.94  4.06798e-15  5.14368e-17
      5948.28  4.11251e-15  5.16190e-17
      5953.63  4.08998e-15  5.30134e-17
      5958.97  4.09034e-15  5.12944e-17
      5964.32  3.95488e-15  5.06882e-17
      5969.66  3.97859e-15  5.06598e-17
      5975.01  3.85358e-15  5.18072e-17
      5980.36  3.95222e-15  5.04578e-17
      5985.70  3.88308e-15  5.02222e-17
      5991.05  3.83137e-15  4.98085e-17
      5996.40  3.81634e-15  4.97694e-17
      6001.75  3.75212e-15  4.91841e-17
      6007.10  3.72327e-15  4.90639e-17
      6012.46  3.62428e-15  4.86224e-17
      6017.81  3.70432e-15  4.88065e-17
      6023.16  3.66334e-15  5.01828e-17
      6028.52  3.63056e-15  4.84019e-17
      6033.87  3.69937e-15  4.84416e-17
      6039.23  3.56376e-15  4.79141e-17
      6044.58  3.50880e-15  4.74827e-17
      6049.94  3.54672e-15  4.75281e-17
      6055.30  3.42412e-15  4.71082e-17
      6060.65  3.34135e-15  4.69057e-17
      6066.01  3.20487e-15  4.62027e-17
      6071.37  2.99243e-15  4.49956e-17
      6076.73  2.87603e-15  4.43377e-17
      6082.09  2.66668e-15  4.33324e-17
      6087.45  2.56838e-15  4.28884e-17
      6092.82  2.41552e-15  4.21949e-17
      6098.18  2.25301e-15  4.14451e-17
      6103.54  2.18774e-15  4.09749e-17
      6108.91  2.02179e-15  4.01084e-17
      6114.27  1.85234e-15  3.94502e-17
      6119.64  1.78444e-15  3.90526e-17
      6125.00  1.70420e-15  3.84778e-17
      6130.37  1.56413e-15  3.77291e-17
      6135.74  1.53749e-15  3.94496e-17
      6141.11  1.54651e-15  3.75154e-17
      6146.48  1.53866e-15  3.74404e-17
      6151.85  1.65255e-15  3.79897e-17
      6157.22  1.78563e-15  3.83151e-17
      6162.59  1.87262e-15  3.86972e-17
      6167.96  2.02926e-15  3.94925e-17
      6173.33  2.19279e-15  4.03603e-17
      6178.70  2.37261e-15  4.11235e-17
      6184.08  2.37782e-15  4.09287e-17
      6189.45  2.40825e-15  4.09095e-17
      6194.83  2.57035e-15  4.28379e-17
      6200.20  2.63182e-15  4.32175e-17
      6205.58  2.68297e-15  4.29542e-17
      6210.95  2.74880e-15  4.40878e-17
      6216.33  2.75317e-15  4.49067e-17
      6221.71  2.88577e-15  4.31352e-17
      6227.09  2.98059e-15  4.32057e-17
      6232.47  2.91794e-15  4.39922e-17
      6237.85  3.09368e-15  4.36409e-17
      6243.23  3.06293e-15  4.36237e-17
      6248.61  3.09000e-15  4.36721e-17
      6253.99  3.09969e-15  4.35019e-17
      6259.37  3.10896e-15  4.34608e-17
      6264.75  3.04414e-15  4.33439e-17
      6270.14  3.20595e-15  4.42893e-17
      6275.52  3.01418e-15  4.35367e-17
      6280.90  3.22479e-15  4.40209e-17
      6286.29  3.10284e-15  4.33672e-17
      6291.67  3.10802e-15  4.34899e-17
      6297.06  3.02950e-15  4.31077e-17
      6302.45  3.05076e-15  4.29337e-17
      6307.83  3.07243e-15  4.31551e-17
      6313.22  3.09550e-15  4.32177e-17
      6318.61  3.05091e-15  4.38582e-17
      6324.00  2.99157e-15  4.23711e-17
      6329.39  2.97297e-15  4.21760e-17
      6334.78  2.93196e-15  4.20718e-17
      6340.17  2.85237e-15  4.16424e-17
      6345.56  2.94765e-15  4.19999e-17
      6350.95  2.88980e-15  4.17225e-17
      6356.34  2.87172e-15  4.18108e-17
      6361.74  2.83219e-15  4.13856e-17
      6367.13  2.92426e-15  4.17794e-17
      6372.52  2.78112e-15  4.11842e-17
      6377.92  2.81893e-15  4.12973e-17
      6383.31  2.78241e-15  4.12406e-17
      6388.71  2.72454e-15  4.07402e-17
      6394.11  2.75711e-15  4.09880e-17
      6399.50  2.71166e-15  4.04773e-17
      6404.90  2.78103e-15  4.25255e-17
      6410.30  2.66304e-15  4.04785e-17
      6415.69  2.77827e-15  4.12112e-17
      6421.09  2.63621e-15  4.03790e-17
      6426.49  2.70544e-15  4.04519e-17
      6431.89  2.65234e-15  4.04437e-17
      6437.29  2.65553e-15  4.03385e-17
      6442.69  2.65771e-15  4.03377e-17
      6448.09  2.69855e-15  4.03979e-17
      6453.50  2.57799e-15  3.97111e-17
      6458.90  2.61006e-15  3.96828e-17
      6464.30  2.62673e-15  3.92962e-17
      6469.70  2.64049e-15  3.89179e-17
      6475.11  2.57900e-15  3.87816e-17
      6480.51  2.62894e-15  3.94216e-17
      6485.92  2.48358e-15  4.02803e-17
      6491.32  2.55270e-15  3.94276e-17
      6496.73  2.61939e-15  3.97109e-17
      6502.13  2.58709e-15  3.96368e-17
      6507.54  2.63949e-15  3.99121e-17
      6512.95  2.61248e-15  3.97718e-17
      6518.35  2.53358e-15  3.93947e-17
      6523.76  2.45983e-15  3.89865e-17
      6529.17  2.53557e-15  3.93737e-17
      6534.58  2.50762e-15  3.91933e-17
      6539.99  2.46101e-15  3.88793e-17
      6545.40  2.52862e-15  3.92174e-17
      6550.81  2.47614e-15  3.90305e-17
      6556.22  2.36888e-15  3.85648e-17
      6561.63  2.43492e-15  3.89090e-17
      6567.04  2.42215e-15  3.89634e-17
      6572.45  2.36622e-15  3.86261e-17
      6577.86  2.31417e-15  3.84126e-17
      6583.28  2.37698e-15  3.88061e-17
      6588.69  2.32558e-15  3.85314e-17
      6594.10  2.32138e-15  3.83949e-17
      6599.52  2.27347e-15  3.80350e-17
      6604.93  2.32285e-15  3.82780e-17
      6610.35  2.24798e-15  3.79950e-17
      6615.76  2.27997e-15  3.80956e-17
      6621.18  2.29975e-15  3.82974e-17
      6626.59  2.18692e-15  3.77297e-17
      6632.01  2.18908e-15  3.76445e-17
      6637.43  2.24435e-15  3.78752e-17
      6642.84  2.15267e-15  3.83247e-17
      6648.26  2.12098e-15  3.84799e-17
      6653.68  2.14852e-15  3.76990e-17
      6659.10  2.07336e-15  3.70553e-17
      6664.52  2.06170e-15  3.70083e-17
      6669.94  2.01877e-15  3.68722e-17
      6675.35  2.06847e-15  3.70228e-17
      6680.77  2.04616e-15  3.70175e-17
      6686.20  1.98675e-15  3.66941e-17
      6691.62  2.06651e-15  3.71006e-17
      6697.04  1.95432e-15  3.78019e-17
      6702.46  2.02910e-15  3.68946e-17
      6707.88  1.87439e-15  3.77324e-17
      6713.30  1.90993e-15  3.66915e-17
      6718.73  1.96031e-15  3.69959e-17
      6724.15  1.88298e-15  3.64889e-17
      6729.57  1.87217e-15  3.65886e-17
      6734.99  1.86249e-15  3.66282e-17
      6740.42  1.90806e-15  3.67442e-17
      6745.84  1.95676e-15  3.70802e-17
      6751.27  1.85277e-15  3.62093e-17
      6756.69  1.82095e-15  3.60365e-17
      6762.12  1.79480e-15  3.58862e-17
      6767.54  1.84028e-15  3.85351e-17
      6772.97  1.62843e-15  3.44140e-17
      6778.40  1.53138e-15  3.31661e-17
      6783.82  1.53479e-15  3.34338e-17
      6789.25  1.60837e-15  3.54486e-17
      6794.68  1.60104e-15  3.43344e-17
      6800.10  1.63442e-15  3.45483e-17
      6805.53  1.59560e-15  3.45766e-17
      6810.96  1.54778e-15  3.70365e-17
      6816.39  1.70872e-15  3.59158e-17
      6821.82  1.69921e-15  3.56870e-17
      6827.25  1.69615e-15  3.59443e-17
      6832.68  1.61256e-15  3.58050e-17
      6838.11  1.70820e-15  3.60460e-17
      6843.54  1.65611e-15  3.57865e-17
      6848.97  1.71337e-15  3.64112e-17
      6854.40  1.68280e-15  3.59415e-17
      6859.83  1.58753e-15  3.54458e-17
      6865.26  1.72403e-15  3.61938e-17
      6870.69  1.67855e-15  3.60868e-17
      6876.12  1.69337e-15  3.62557e-17
      6881.55  1.63437e-15  3.62172e-17
      6886.99  1.66014e-15  3.60411e-17
      6892.42  1.53204e-15  3.75439e-17
      6897.85  1.58729e-15  3.56823e-17
      6903.29  1.52345e-15  3.54963e-17
      6908.72  1.60558e-15  3.58835e-17
      6914.15  1.45728e-15  3.51390e-17
      6919.59  1.57990e-15  3.62294e-17
      6925.02  1.53682e-15  3.58927e-17
      6930.46  1.53574e-15  3.67563e-17
      6935.89  1.53547e-15  3.70459e-17
      6941.32  1.48288e-15  3.61297e-17
      6946.76  1.51380e-15  3.60528e-17
      6952.20  1.46609e-15  3.58231e-17
      6957.63  1.52948e-15  3.61183e-17
      6963.07  1.48171e-15  3.58667e-17
      6968.50  1.52190e-15  3.62562e-17
      6973.94  1.58351e-15  3.66795e-17
      6979.38  1.48272e-15  3.61095e-17
      6984.81  1.52014e-15  3.63310e-17
      6990.25  1.47150e-15  3.61307e-17
      6995.69  1.39283e-15  3.57379e-17
      7001.12  1.42934e-15  3.59218e-17
      7006.56  1.44065e-15  3.61397e-17
      7012.00  1.33978e-15  3.56862e-17
      7017.44  1.41557e-15  3.64334e-17
      7022.88  1.43652e-15  3.62143e-17
      7028.31  1.38439e-15  3.60514e-17
      7033.75  1.33895e-15  3.73049e-17
      7039.19  1.38361e-15  3.61507e-17
      7044.63  1.40752e-15  3.62567e-17
      7050.07  1.29499e-15  3.57848e-17
      7055.51  1.30078e-15  3.58440e-17
      7060.95  1.28404e-15  3.55292e-17
      7066.39  1.22395e-15  3.50792e-17
      7071.83  1.22731e-15  3.50921e-17
      7077.27  1.26950e-15  3.79603e-17
      7082.71  1.26334e-15  3.49031e-17
      7088.15  1.23796e-15  3.47781e-17
      7093.59  1.22207e-15  3.48048e-17
      7099.03  1.17280e-15  3.45920e-17
      7104.47  1.20779e-15  3.51146e-17
      7109.91  1.23821e-15  3.53884e-17
      7115.36  1.28331e-15  3.85056e-17
      7120.80  1.13764e-15  3.52218e-17
      7126.24  1.17982e-15  3.56992e-17
      7131.68  1.22529e-15  3.62515e-17
      7137.12  1.20928e-15  3.65476e-17
      7142.56  1.17397e-15  3.70378e-17
      7148.01  1.18398e-15  3.68458e-17
      7153.45  1.19745e-15  3.60496e-17
      7158.89  1.12957e-15  3.56061e-17
      7164.33  1.23338e-15  3.65677e-17
      7169.78  1.15530e-15  3.64947e-17
      7175.22  1.11132e-15  3.63020e-17
      7180.66  1.21718e-15  3.70814e-17
      7186.11  1.21728e-15  3.66329e-17
