      3279.91 -9.53912e-17  2.37517e-16
      3281.50  1.89486e-16  2.37444e-16
      3283.09  1.39706e-16  2.41440e-16
      3284.68 -4.37321e-16  2.28376e-16
      3286.27  7.98509e-17  2.30418e-16
      3287.86  1.25472e-16  2.18865e-16
      3289.45  8.11560e-17  2.12481e-16
      3291.04  1.62718e-16  2.16892e-16
      3292.62 -1.62110e-16  2.17372e-16
      3294.21  1.80649e-16  2.23452e-16
      3295.80  2.12754e-16  2.30591e-16
      3297.38  1.87207e-16  2.28727e-16
      3298.97  1.05058e-17  2.25133e-16
      3300.56  4.12435e-16  2.21137e-16
      3302.14  2.40797e-16  2.07180e-16
      3303.73  3.38623e-16  2.12835e-16
      3305.31  2.02573e-16  2.18151e-16
      3306.90 -1.09643e-16  2.15086e-16
      3308.48  2.32831e-16  2.18344e-16
      3310.07 -3.90297e-17  2.15102e-16
      3311.65 -1.96553e-16  1.95866e-16
      3313.23  3.69268e-17  1.91352e-16
      3314.82  8.42954e-18  1.98880e-16
      3316.40  2.44069e-16  2.13709e-16
      3317.98  3.15241e-17  2.13995e-16
      3319.57  1.30731e-16  2.03728e-16
      3321.15  1.43400e-16  2.06975e-16
      3322.73  6.65501e-17  2.02844e-16
      3324.31 -2.40430e-17  2.01419e-16
      3325.90  1.17959e-16  2.02772e-16
      3327.48  1.80399e-16  2.06447e-16
      3329.06 -5.91857e-18  2.13011e-16
      3330.64 -7.49955e-18  2.06611e-16
      3332.22  1.13335e-16  1.99880e-16
      3333.81 -1.17058e-16  1.97517e-16
      3335.39  1.12922e-16  1.98737e-16
      3336.97 -1.53313e-16  2.10860e-16
      3338.55 -6.89306e-17  2.05436e-16
      3340.13  4.42528e-16  2.08933e-16
      3341.71  1.31650e-16  1.98908e-16
      3343.29  6.21562e-18  1.97794e-16
      3344.87  2.61118e-16  1.92705e-16
      3346.45  2.56891e-16  1.86673e-16
      3348.04  2.04419e-16  1.95648e-16
      3349.62 -8.80116e-17  1.98161e-16
      3351.20  4.25543e-16  2.06153e-16
      3352.78  1.40331e-16  2.04705e-16
      3354.36  1.82557e-16  1.99293e-16
      3355.94  9.01251e-17  1.97790e-16
