 0.5117940E+04 0.1913001E-14
 0.5125784E+04 0.1791554E-14
 0.5133628E+04 0.1915104E-14
 0.5141472E+04 0.1969478E-14
 0.5149316E+04 0.2086082E-14
 0.5157159E+04 0.1827367E-14
 0.5165003E+04 0.1745298E-14
 0.5172847E+04 0.1934089E-14
 0.5180691E+04 0.1885340E-14
 0.5188535E+04 0.2083850E-14
 0.5196379E+04 0.2117260E-14
 0.5204223E+04 0.2198629E-14
 0.5212066E+04 0.2377822E-14
 0.5219910E+04 0.2233608E-14
 0.5227754E+04 0.2291013E-14
 0.5235598E+04 0.2337919E-14
 0.5243442E+04 0.2246686E-14
 0.5251286E+04 0.2406274E-14
 0.5259130E+04 0.2537075E-14
 0.5266973E+04 0.2443611E-14
 0.5274817E+04 0.2588713E-14
 0.5282661E+04 0.2706892E-14
 0.5290505E+04 0.2697228E-14
 0.5298349E+04 0.2703666E-14
 0.5306193E+04 0.2848543E-14
 0.5314037E+04 0.2873543E-14
 0.5321880E+04 0.2792117E-14
 0.5329724E+04 0.2662017E-14
 0.5337568E+04 0.2412483E-14
 0.5345412E+04 0.2368758E-14
 0.5353256E+04 0.2396038E-14
 0.5361100E+04 0.2318461E-14
 0.5368944E+04 0.2405064E-14
 0.5376787E+04 0.2406557E-14
 0.5384631E+04 0.2481345E-14
 0.5392475E+04 0.2703801E-14
 0.5400319E+04 0.2970683E-14
 0.5408163E+04 0.3071134E-14
 0.5416007E+04 0.3359034E-14
 0.5423850E+04 0.3485030E-14
 0.5431694E+04 0.3764258E-14
 0.5439538E+04 0.3995274E-14
 0.5447382E+04 0.4082459E-14
 0.5455226E+04 0.4005689E-14
 0.5463070E+04 0.3937298E-14
 0.5470914E+04 0.4269315E-14
 0.5478757E+04 0.4295318E-14
 0.5486601E+04 0.4289401E-14
 0.5494445E+04 0.4328329E-14
 0.5502289E+04 0.4539482E-14
 0.5510133E+04 0.4804007E-14
 0.5517977E+04 0.4866175E-14
 0.5525821E+04 0.5189125E-14
 0.5533664E+04 0.5178529E-14
 0.5541508E+04 0.5173969E-14
 0.5549352E+04 0.5284587E-14
 0.5557196E+04 0.5295426E-14
 0.5565040E+04 0.5364285E-14
 0.5572884E+04 0.5310819E-14
 0.5580728E+04 0.5363868E-14
 0.5588571E+04 0.5330411E-14
 0.5596415E+04 0.5326769E-14
 0.5604259E+04 0.5221947E-14
 0.5612103E+04 0.5253460E-14
 0.5619947E+04 0.5315731E-14
 0.5627791E+04 0.5247137E-14
 0.5635635E+04 0.4831327E-14
 0.5643478E+04 0.4307459E-14
 0.5651322E+04 0.3703908E-14
 0.5659166E+04 0.3241870E-14
 0.5667010E+04 0.2986551E-14
 0.5674854E+04 0.2779231E-14
 0.5682698E+04 0.2680790E-14
 0.5690542E+04 0.2663948E-14
 0.5698385E+04 0.2916210E-14
 0.5706229E+04 0.3172133E-14
 0.5714073E+04 0.3411335E-14
 0.5721917E+04 0.3414130E-14
 0.5729761E+04 0.3630095E-14
 0.5737605E+04 0.3566030E-14
 0.5745449E+04 0.3668699E-14
 0.5753292E+04 0.3764543E-14
 0.5761136E+04 0.3669664E-14
 0.5768980E+04 0.3647699E-14
 0.5776824E+04 0.3796173E-14
 0.5784668E+04 0.3830473E-14
 0.5792512E+04 0.3846424E-14
 0.5800355E+04 0.3914728E-14
 0.5808199E+04 0.4056306E-14
 0.5816043E+04 0.3970256E-14
 0.5823887E+04 0.4025532E-14
 0.5831731E+04 0.4119282E-14
 0.5839575E+04 0.4009419E-14
 0.5847419E+04 0.3754508E-14
 0.5855262E+04 0.3742638E-14
 0.5863106E+04 0.3628214E-14
 0.5870950E+04 0.3474985E-14
 0.5878794E+04 0.3636883E-14
 0.5886638E+04 0.3622419E-14
 0.5894482E+04 0.3631775E-14
 0.5902326E+04 0.3594429E-14
 0.5910169E+04 0.3467125E-14
 0.5918013E+04 0.3476803E-14
 0.5925857E+04 0.3478311E-14
 0.5933701E+04 0.3478596E-14
 0.5941545E+04 0.3474551E-14
 0.5949389E+04 0.3461609E-14
 0.5957233E+04 0.3366569E-14
 0.5965076E+04 0.3218625E-14
 0.5972920E+04 0.3171775E-14
 0.5980764E+04 0.3149534E-14
 0.5988608E+04 0.3076245E-14
 0.5996452E+04 0.3000880E-14
 0.6004296E+04 0.2881793E-14
 0.6012140E+04 0.2918345E-14
 0.6019983E+04 0.3111525E-14
 0.6027827E+04 0.3093908E-14
 0.6035671E+04 0.3093256E-14
 0.6043515E+04 0.2968799E-14
 0.6051359E+04 0.2895370E-14
 0.6059203E+04 0.2960719E-14
 0.6067047E+04 0.2952648E-14
 0.6074890E+04 0.2906480E-14
 0.6082734E+04 0.2803274E-14
 0.6090578E+04 0.2763484E-14
 0.6098422E+04 0.2714924E-14
 0.6106266E+04 0.2623799E-14
 0.6114110E+04 0.2554901E-14
 0.6121953E+04 0.2523307E-14
 0.6129797E+04 0.2328301E-14
 0.6137641E+04 0.2171771E-14
 0.6145485E+04 0.2110394E-14
 0.6153329E+04 0.1918936E-14
 0.6161173E+04 0.1807045E-14
 0.6169017E+04 0.1711320E-14
 0.6176860E+04 0.1665089E-14
 0.6184704E+04 0.1741727E-14
 0.6192548E+04 0.1822579E-14
 0.6200392E+04 0.1790985E-14
 0.6208236E+04 0.1900274E-14
 0.6216080E+04 0.2007907E-14
 0.6223924E+04 0.2006854E-14
 0.6231767E+04 0.2066977E-14
 0.6239611E+04 0.2263378E-14
 0.6247455E+04 0.2304683E-14
 0.6255299E+04 0.2303248E-14
 0.6263143E+04 0.2376473E-14
 0.6270987E+04 0.2412735E-14
 0.6278831E+04 0.2467484E-14
 0.6286674E+04 0.2484805E-14
 0.6294518E+04 0.2530615E-14
 0.6302362E+04 0.2495239E-14
 0.6310206E+04 0.2620900E-14
 0.6318050E+04 0.2698664E-14
 0.6325894E+04 0.2696007E-14
 0.6333738E+04 0.2835229E-14
 0.6341581E+04 0.2941458E-14
 0.6349425E+04 0.2858119E-14
 0.6357269E+04 0.2998230E-14
 0.6365113E+04 0.3125418E-14
 0.6372957E+04 0.3168490E-14
 0.6380801E+04 0.3112090E-14
 0.6388645E+04 0.3252037E-14
 0.6396488E+04 0.3324745E-14
 0.6404332E+04 0.3427401E-14
 0.6412176E+04 0.3767184E-14
 0.6420020E+04 0.3750180E-14
 0.6427864E+04 0.3826769E-14
 0.6435708E+04 0.4129029E-14
 0.6443551E+04 0.4195074E-14
 0.6451395E+04 0.4222098E-14
 0.6459239E+04 0.4270882E-14
 0.6467083E+04 0.4599960E-14
 0.6474927E+04 0.4630074E-14
 0.6482771E+04 0.4628358E-14
 0.6490615E+04 0.4613316E-14
 0.6498458E+04 0.4646345E-14
 0.6506302E+04 0.4701572E-14
 0.6514146E+04 0.4730250E-14
 0.6521990E+04 0.4703756E-14
 0.6529834E+04 0.4659948E-14
 0.6537678E+04 0.4682463E-14
 0.6545522E+04 0.4737930E-14
 0.6553365E+04 0.4683743E-14
 0.6561209E+04 0.4669229E-14
 0.6569053E+04 0.4654832E-14
 0.6576897E+04 0.4649559E-14
 0.6584741E+04 0.4667522E-14
 0.6592585E+04 0.4656821E-14
 0.6600429E+04 0.4551102E-14
 0.6608272E+04 0.4420409E-14
 0.6616116E+04 0.4380945E-14
 0.6623960E+04 0.4316452E-14
 0.6631804E+04 0.4219558E-14
 0.6639648E+04 0.4018021E-14
 0.6647492E+04 0.3963947E-14
 0.6655336E+04 0.3829677E-14
 0.6663179E+04 0.3675363E-14
 0.6671023E+04 0.3759841E-14
 0.6678867E+04 0.3484948E-14
 0.6686711E+04 0.3423056E-14
 0.6694555E+04 0.3255929E-14
 0.6702399E+04 0.3259718E-14
 0.6710243E+04 0.3147910E-14
 0.6718086E+04 0.3073292E-14
 0.6725930E+04 0.3073569E-14
 0.6733774E+04 0.3013492E-14
 0.6741618E+04 0.3062877E-14
 0.6749462E+04 0.3091430E-14
 0.6757306E+04 0.3126544E-14
 0.6765150E+04 0.3175387E-14
 0.6772993E+04 0.3156367E-14
 0.6780837E+04 0.3200245E-14
 0.6788681E+04 0.3183992E-14
 0.6796525E+04 0.2973902E-14
 0.6804369E+04 0.3042218E-14
 0.6812213E+04 0.3022840E-14
 0.6820056E+04 0.2903906E-14
 0.6827900E+04 0.2886297E-14
 0.6835744E+04 0.2701450E-14
 0.6843588E+04 0.2299674E-14
 0.6851432E+04 0.2263918E-14
 0.6859276E+04 0.2431865E-14
 0.6867120E+04 0.2410255E-14
 0.6874963E+04 0.2344983E-14
 0.6882807E+04 0.2512204E-14
 0.6890651E+04 0.2675383E-14
 0.6898495E+04 0.2711907E-14
 0.6906339E+04 0.2670381E-14
 0.6914183E+04 0.2681399E-14
 0.6922027E+04 0.2713337E-14
 0.6929870E+04 0.2786482E-14
 0.6937714E+04 0.2871350E-14
 0.6945558E+04 0.2893301E-14
 0.6953402E+04 0.2920218E-14
 0.6961246E+04 0.2955763E-14
 0.6969090E+04 0.2918878E-14
 0.6976934E+04 0.2880391E-14
 0.6984777E+04 0.2978955E-14
 0.6992621E+04 0.2865573E-14
 0.7000465E+04 0.2953209E-14
 0.7008309E+04 0.2891224E-14
 0.7016153E+04 0.2873166E-14
 0.7023997E+04 0.2756384E-14
 0.7031841E+04 0.2666942E-14
 0.7039684E+04 0.2577809E-14
 0.7047528E+04 0.2512150E-14
 0.7055372E+04 0.2468586E-14
