      3251.65  1.83072e-16  2.28059e-16
      3253.19  2.00005e-16  2.29366e-16
      3254.73  1.07801e-16  2.22659e-16
      3256.27  2.26141e-16  2.17504e-16
      3257.81 -2.36634e-16  2.09230e-16
      3259.35  1.56335e-17  2.03894e-16
      3260.89  7.04059e-18  2.08484e-16
      3262.43 -6.28476e-17  2.11193e-16
      3263.97  3.14268e-16  2.14783e-16
      3265.52  2.36353e-16  2.11218e-16
      3267.06 -6.89537e-17  2.05209e-16
      3268.60  2.84664e-16  2.10775e-16
      3270.15  2.79511e-16  2.23880e-16
      3271.69  1.99516e-16  2.13563e-16
      3273.24  5.60834e-16  2.14305e-16
      3274.79  2.15030e-16  2.06381e-16
      3276.33  6.38225e-17  2.05802e-16
      3277.88  1.60533e-16  2.09866e-16
      3279.43 -4.58691e-17  2.05101e-16
      3280.98  1.36438e-16  2.05226e-16
      3282.53 -3.43624e-18  2.02551e-16
      3284.08  7.93812e-17  2.11335e-16
      3285.63 -3.04671e-17  2.00332e-16
      3287.18 -8.20251e-17  1.94482e-16
      3288.73  4.37688e-16  1.95657e-16
      3290.29  2.35109e-17  1.90615e-16
      3291.84  9.12396e-17  1.93194e-16
      3293.39 -4.20178e-17  2.04278e-16
      3294.95  1.37332e-16  1.98618e-16
      3296.50  3.01498e-17  1.97635e-16
      3298.06  2.03536e-16  2.00853e-16
      3299.61  1.95532e-16  1.93374e-16
      3301.17  6.12283e-17  1.86458e-16
      3302.73  1.75941e-16  1.89859e-16
      3304.29  1.20326e-16  1.98592e-16
      3305.85  8.44886e-17  1.99347e-16
      3307.40  7.01714e-17  1.91189e-16
      3308.96  1.14476e-16  1.85689e-16
      3310.52  1.14476e-16  1.77775e-16
      3312.09  1.14476e-16  1.63473e-16
      3313.65  1.14476e-16  1.65650e-16
      3315.21  1.14476e-16  1.72741e-16
      3316.77  1.14476e-16  1.82174e-16
      3318.34  1.63625e-16  1.78989e-16
      3319.90  1.61643e-16  1.72925e-16
      3321.46 -7.13189e-18  1.67456e-16
      3323.03  2.44281e-16  1.68622e-16
      3324.59  8.56003e-17  1.68140e-16
      3326.16  1.94760e-16  1.75704e-16
