3486.60305529845 51.36669921875
3487.35029127258 51.5910987854004
3488.09752724671 51.8154983520508
3488.84476322085 51.7457504272461
3489.59199919498 51.6759986877441
3490.33923516911 51.6310501098633
3491.08647114324 51.5861015319824
3491.83370711737 51.3350982666016
3492.58094309151 51.084098815918
3493.32817906564 51.0590515136719
3494.07541503977 51.0340003967285
3494.8226510139 51.1903991699219
3495.56988698803 51.3468017578125
3496.31712296216 51.6868515014648
3497.06435893629 52.0269012451172
3497.81159491043 50.9446487426758
3498.55883088456 49.8624000549316
3499.30606685869 49.3179016113281
3500.05330283282 48.7733993530273
3500.80053880695 49.6220016479492
3501.54777478109 50.4706001281738
3502.29501075522 50.5208511352539
3503.04224672935 50.5710983276367
3503.78948270348 49.8138008117676
3504.53671867761 49.0564994812012
3505.28395465174 48.4592514038086
3506.03119062588 47.8619995117188
3506.77842660001 47.8758010864258
3507.52566257414 47.8895988464355
3508.27289854827 49.0942993164062
3509.0201345224 50.298999786377
3509.76737049653 50.0234489440918
3510.51460647067 49.7478981018066
3511.2618424448 48.4545516967773
3512.00907841893 47.1612014770508
3512.75631439306 47.4450492858887
3513.50355036719 47.7289009094238
3514.25078634132 48.4360504150391
3514.99802231546 49.1431999206543
3515.74525828959 49.1180992126465
3516.49249426372 49.0929985046387
3517.23973023785 49.2616500854492
3517.98696621198 49.4303016662598
3518.73420218611 50.0550498962402
3519.48143816025 50.6797981262207
3520.22867413438 50.4609489440918
3520.97591010851 50.2420997619629
3521.72314608264 49.714298248291
3522.47038205677 49.1865005493164
3523.2176180309 48.8874015808105
3523.96485400504 48.5882987976074
3524.71208997917 49.0717506408691
3525.4593259533 49.5551986694336
3526.20656192743 49.9682998657227
3526.95379790156 50.3814010620117
3527.70103387569 49.9893493652344
3528.44826984983 49.5973014831543
3529.19550582396 49.5091018676758
3529.94274179809 49.4208984375
3530.68997777222 49.7439002990723
3531.43721374635 50.0668983459473
3532.18444972048 49.9733009338379
3532.93168569462 49.8796997070312
3533.67892166875 49.482551574707
3534.42615764288 49.0853996276855
3535.17339361701 49.302848815918
3535.92062959114 49.5203018188477
3536.66786556527 49.9849014282227
3537.41510153941 50.4495010375977
3538.16233751354 50.5292510986328
3538.90957348767 50.609001159668
3539.6568094618 50.6539993286133
3540.40404543593 50.6990013122559
3541.15128141006 50.4737014770508
3541.8985173842 50.2484016418457
3542.64575335833 50.3085517883301
3543.39298933246 50.3686981201172
3544.14022530659 50.9521484375
3544.88746128072 51.5355987548828
3545.63469725485 51.5610504150391
3546.38193322899 51.586498260498
3547.12916920312 51.6334991455078
3547.87640517725 51.6805000305176
3548.62364115138 51.9750518798828
3549.37087712551 52.2695999145508
3550.11811309964 52.33544921875
3550.86534907378 52.4012985229492
3551.61258504791 52.1794013977051
3552.35982102204 51.9575004577637
3553.10705699617 52.1241493225098
3553.8542929703 52.2907981872559
3554.60152894443 51.6178512573242
3555.34876491857 50.9449005126953
3556.0960008927 51.3643989562988
3556.84323686683 51.7839012145996
3557.59047284096 52.2897491455078
3558.33770881509 52.7956008911133
3559.08494478923 52.4800491333008
3559.83218076336 52.1645011901855
3560.57941673749 52.0493011474609
3561.32665271162 51.9341011047363
3562.07388868575 52.0213012695312
3562.82112465988 52.1085014343262
3563.56836063402 51.6748504638672
3564.31559660815 51.2411994934082
3565.06283258228 52.0041007995605
3565.81006855641 52.7669982910156
3566.55730453054 52.2498512268066
3567.30454050467 51.7327003479004
3568.05177647881 51.2589492797852
3568.79901245294 50.7851982116699
3569.54624842707 51.2668991088867
3570.2934844012 51.7486000061035
3571.04072037533 51.9817504882812
3571.78795634946 52.214900970459
3572.5351923236 51.3634986877441
3573.28242829773 50.5121002197266
3574.02966427186 50.8377494812012
3574.77690024599 51.1633987426758
3575.52413622012 50.9356002807617
3576.27137219425 50.7078018188477
3577.01860816839 50.5071983337402
3577.76584414252 50.3065986633301
3578.51308011665 50.5172996520996
3579.26031609078 50.7280006408691
3580.00755206491 51.2641487121582
3580.75478803904 51.8003005981445
3581.50202401318 51.2480010986328
3582.24925998731 50.6957015991211
3582.99649596144 50.3125
3583.74373193557 49.9292984008789
3584.4909679097 50.1790504455566
3585.23820388383 50.4287986755371
3585.98543985797 50.4077987670898
3586.7326758321 50.3867988586426
3587.47991180623 50.7308006286621
3588.22714778036 51.0747985839844
3588.97438375449 51.5540504455566
3589.72161972862 52.0332984924316
3590.46885570276 52.3228492736816
3591.21609167689 52.6124000549316
3591.96332765102 52.8096008300781
3592.71056362515 53.0068016052246
3593.45779959928 52.7957496643066
3594.20503557341 52.5847015380859
3594.95227154755 52.690299987793
3595.69950752168 52.7958984375
3596.44674349581 53.2929992675781
3597.19397946994 53.7901000976562
3597.94121544407 53.7266998291016
3598.6884514182 53.6632995605469
3599.43568739234 53.4109497070312
3600.18292336647 53.1585998535156
3600.9301593406 52.9440994262695
3601.67739531473 52.7295989990234
3602.42463128886 52.4574012756348
3603.17186726299 52.1851997375488
3603.91910323713 51.8987998962402
3604.66633921126 51.6124000549316
3605.41357518539 51.7654991149902
3606.16081115952 51.9185981750488
3606.90804713365 52.3593482971191
3607.65528310778 52.8000984191895
3608.40251908192 52.721248626709
3609.14975505605 52.6423988342285
3609.89699103018 52.36669921875
3610.64422700431 52.0909996032715
3611.39146297844 51.4366989135742
3612.13869895257 50.782398223877
3612.88593492671 50.4744987487793
3613.63317090084 50.1665992736816
3614.38040687497 50.1054496765137
3615.1276428491 50.0443000793457
3615.87487882323 49.9614486694336
3616.62211479736 49.8786010742188
3617.3693507715 49.986400604248
3618.11658674563 50.0942001342773
3618.86382271976 49.6562004089355
3619.61105869389 49.2182006835938
3620.35829466802 49.668399810791
3621.10553064215 50.1185989379883
3621.85276661629 50.5975494384766
3622.60000259042 51.0764999389648
3623.34723856455 50.8889503479004
3624.09447453868 50.7014007568359
3624.84171051281 50.6618003845215
3625.58894648695 50.622200012207
3626.33618246108 50.4921493530273
3627.08341843521 50.3620986938477
3627.83065440934 49.9202499389648
3628.57789038347 49.478401184082
3629.3251263576 49.4581985473633
3630.07236233174 49.4379997253418
3630.81959830587 49.669849395752
3631.56683428 49.9016990661621
3632.31407025413 49.9034004211426
3633.06130622826 49.905101776123
3633.80854220239 50.1591987609863
3634.55577817653 50.4132995605469
3635.30301415066 50.1408996582031
3636.05025012479 49.8684997558594
3636.79748609892 49.2664489746094
3637.54472207305 48.6643981933594
3638.29195804718 48.3266983032227
3639.03919402132 47.9889984130859
3639.78642999545 47.7667999267578
3640.53366596958 47.5446014404297
3641.28090194371 47.6988487243652
3642.02813791784 47.853099822998
3642.77537389197 47.6054000854492
3643.52260986611 47.3577003479004
3644.26984584024 47.3647994995117
3645.01708181437 47.371898651123
3645.7643177885 47.081901550293
3646.51155376263 46.7919006347656
3647.25878973676 47.032299041748
3648.0060257109 47.2727012634277
3648.75326168503 47.2716484069824
3649.50049765916 47.2705993652344
3650.24773363329 47.2294998168945
3650.99496960742 47.1884002685547
3651.74220558155 47.0570487976074
3652.48944155569 46.9257011413574
3653.23667752982 46.919849395752
3653.98391350395 46.9140014648438
3654.73114947808 46.6758499145508
3655.47838545221 46.4376983642578
3656.22562142634 46.4563484191895
3656.97285740048 46.4749984741211
3657.72009337461 46.4197006225586
3658.46732934874 46.3643989562988
3659.21456532287 46.1185493469238
3659.961801297 45.8726997375488
3660.70903727113 45.8125991821289
3661.45627324527 45.752498626709
3662.2035092194 46.1763000488281
3662.95074519353 46.6001014709473
3663.69798116766 46.8198509216309
3664.44521714179 47.0396003723145
3665.19245311592 47.056999206543
3665.93968909006 47.0744018554688
3666.68692506419 47.4846992492676
3667.43416103832 47.8950004577637
3668.18139701245 47.8296508789062
3668.92863298658 47.7643013000488
3669.67586896071 47.675651550293
3670.42310493485 47.5870018005371
3671.17034090898 48.1882019042969
3671.91757688311 48.7893981933594
3672.66481285724 49.0282516479492
3673.41204883137 49.2671012878418
