     3452.5000000000    8.2418520775143D-14
     3455.0000000000    9.8637356516302D-14
     3457.5000000000    1.0120739629245D-13
     3460.0000000000    1.1299081725578D-13
     3462.5000000000    1.2536559836942D-13
     3465.0000000000    1.2044787391163D-13
     3467.5000000000    3.8072190678267D-14
     3470.0000000000    1.8486941367893D-13
     3472.5000000000    1.6674742524490D-13
     3475.0000000000    1.0826444976371D-13
     3477.5000000000    1.2755109555437D-13
     3480.0000000000    1.5049228144298D-13
     3482.5000000000    1.5350357365225D-13
     3485.0000000000    1.4239537507102D-13
     3487.5000000000    1.8662520270845D-13
     3490.0000000000    1.8365705431580D-13
     3492.5000000000    1.5179066122330D-13
     3495.0000000000    2.2843291389888D-13
     3497.5000000000    1.8646403728798D-13
     3500.0000000000    1.7961115510063D-13
     3502.5000000000    2.4144905360103D-13
     3505.0000000000    2.6661495228395D-13
     3507.5000000000    2.5948046171020D-13
     3510.0000000000    2.6199098709663D-13
     3512.5000000000    2.4605988964675D-13
     3515.0000000000    2.1467760973413D-13
     3517.5000000000    2.7187732301674D-13
     3520.0000000000    2.3198516600501D-13
     3522.5000000000    2.4698053489980D-13
     3525.0000000000    2.8603147425482D-13
     3527.5000000000    2.9193365653237D-13
     3530.0000000000    3.0888419159656D-13
     3532.5000000000    3.3379012440703D-13
     3535.0000000000    3.4356550897564D-13
     3537.5000000000    3.7101726767257D-13
     3540.0000000000    4.1882331492001D-13
     3542.5000000000    3.7755691004365D-13
     3545.0000000000    3.8502416933786D-13
     3547.5000000000    3.6374160428788D-13
     3550.0000000000    3.4614365375244D-13
     3552.5000000000    3.6564983873037D-13
     3555.0000000000    4.1000062699273D-13
     3557.5000000000    4.2040447139206D-13
     3560.0000000000    4.2063629294378D-13
     3562.5000000000    3.6067303825482D-13
     3565.0000000000    3.5602222146806D-13
     3567.5000000000    3.6968452030295D-13
     3570.0000000000    3.9089174355336D-13
     3572.5000000000    3.6129133806343D-13
     3575.0000000000    3.8994643345412D-13
     3577.5000000000    4.2057940368064D-13
     3580.0000000000    3.7748730208542D-13
     3582.5000000000    4.2465239206566D-13
     3585.0000000000    4.0725745549034D-13
     3587.5000000000    3.6404372645076D-13
     3590.0000000000    3.9837045384510D-13
     3592.5000000000    3.9004679200697D-13
     3595.0000000000    3.7494498410985D-13
     3597.5000000000    3.8131282366019D-13
     3600.0000000000    3.9221507564952D-13
     3602.5000000000    4.0053844359108D-13
     3605.0000000000    4.3640025653749D-13
     3607.5000000000    4.2935505908246D-13
     3610.0000000000    3.7637286424832D-13
     3612.5000000000    4.1666955636205D-13
     3615.0000000000    4.2249245045777D-13
     3617.5000000000    3.9978863780923D-13
     3620.0000000000    4.0545321063214D-13
     3622.5000000000    3.9385079022135D-13
     3625.0000000000    3.9938914169466D-13
     3627.5000000000    3.9104490810338D-13
     3630.0000000000    3.4943312254256D-13
     3632.5000000000    3.5670059085104D-13
     3635.0000000000    3.6249286705892D-13
     3637.5000000000    3.5711136595554D-13
     3640.0000000000    3.5342953261447D-13
     3642.5000000000    3.5992310075148D-13
     3645.0000000000    3.3955841349074D-13
     3647.5000000000    3.2802870394964D-13
     3650.0000000000    3.5924548741040D-13
     3652.5000000000    3.6169964371690D-13
     3655.0000000000    3.4307036020237D-13
     3657.5000000000    3.4385967232215D-13
     3660.0000000000    3.4000226886199D-13
     3662.5000000000    3.2369318178637D-13
     3665.0000000000    3.3233642962895D-13
     3667.5000000000    3.2413421849323D-13
     3670.0000000000    3.3672618500891D-13
     3672.5000000000    3.3013888577710D-13
     3675.0000000000    3.2063118469216D-13
     3677.5000000000    2.8644293399758D-13
     3680.0000000000    2.6933894795574D-13
     3682.5000000000    2.8624614017401D-13
     3685.0000000000    2.9539565797624D-13
     3687.5000000000    2.6061817654655D-13
     3690.0000000000    2.7093126940544D-13
