      3488.02  9.29829e-16  4.78795e-17
      3489.89  8.83494e-16  4.78047e-17
      3491.76  9.39493e-16  4.75895e-17
      3493.63  9.92273e-16  4.84647e-17
      3495.50  1.06487e-15  5.17212e-17
      3497.37  9.70437e-16  4.79096e-17
      3499.24  9.98765e-16  4.85196e-17
      3501.11  9.21672e-16  4.72877e-17
      3502.98  1.09616e-15  5.06960e-17
      3504.85  1.04836e-15  4.88513e-17
      3506.72  1.16015e-15  5.03191e-17
      3508.59  1.10950e-15  4.93673e-17
      3510.46  1.10836e-15  4.92083e-17
      3512.33  1.19270e-15  5.03403e-17
      3514.20  1.29351e-15  5.18501e-17
      3516.07  1.01136e-15  4.75842e-17
      3517.94  1.27800e-15  5.11489e-17
      3519.82  1.32327e-15  5.18231e-17
      3521.69  9.65305e-16  4.80301e-17
      3523.56  1.15792e-15  4.99692e-17
      3525.43  1.32994e-15  5.13690e-17
      3527.30  1.16174e-15  4.90184e-17
      3529.18  1.25500e-15  5.06679e-17
      3531.05  1.15126e-15  5.32567e-17
      3532.92  1.30882e-15  5.06065e-17
      3534.79  1.34469e-15  5.10026e-17
      3536.67  1.35122e-15  5.07198e-17
      3538.54  1.15698e-15  4.79644e-17
      3540.41  1.29046e-15  4.97697e-17
      3542.28  1.22703e-15  4.86711e-17
      3544.16  1.32772e-15  4.99155e-17
      3546.03  1.28102e-15  4.92020e-17
      3547.90  1.46507e-15  5.68010e-17
      3549.78  1.41664e-15  5.08346e-17
      3551.65  1.47629e-15  5.14458e-17
      3553.53  1.47678e-15  5.11979e-17
      3555.40  1.43376e-15  5.09918e-17
      3557.27  1.34133e-15  4.90509e-17
      3559.15  1.40770e-15  5.00787e-17
      3561.02  1.47331e-15  5.06664e-17
      3562.90  1.48765e-15  5.08208e-17
      3564.77  1.59944e-15  5.21721e-17
      3566.65  1.45158e-15  4.99964e-17
      3568.52  1.37848e-15  4.92994e-17
      3570.40  1.54009e-15  5.08795e-17
      3572.27  1.57661e-15  5.11990e-17
      3574.15  1.50903e-15  5.01072e-17
      3576.02  1.51614e-15  5.04570e-17
      3577.90  1.59451e-15  5.29138e-17
      3579.78  1.61155e-15  5.13681e-17
      3581.65  1.60679e-15  5.10250e-17
      3583.53  1.55185e-15  5.02222e-17
      3585.40  1.61241e-15  5.06129e-17
      3587.28  1.52227e-15  4.95231e-17
      3589.16  1.43844e-15  4.84005e-17
      3591.03  1.50267e-15  4.89384e-17
      3592.91  1.41264e-15  4.78006e-17
      3600.42  1.55857e-15  4.88367e-17
      3602.30  1.49400e-15  4.99836e-17
      3604.17  1.59787e-15  4.92573e-17
      3606.05  1.52176e-15  4.81577e-17
      3607.93  1.60864e-15  4.90401e-17
      3609.81  1.51020e-15  4.78073e-17
      3611.69  1.49572e-15  4.73160e-17
      3613.56  1.46230e-15  4.68087e-17
      3615.44  1.51944e-15  4.74821e-17
      3617.32  1.46843e-15  4.65390e-17
      3619.20  1.59234e-15  4.78265e-17
      3621.08  1.56636e-15  4.74530e-17
      3622.96  1.41694e-15  4.54914e-17
      3624.84  1.39110e-15  4.48620e-17
      3626.71  1.66947e-15  4.80095e-17
      3628.59  1.49723e-15  4.59686e-17
      3630.47  1.64933e-15  5.58271e-17
      3632.35  1.59432e-15  4.67747e-17
      3634.23  1.65105e-15  4.71622e-17
      3636.11  1.65549e-15  4.70563e-17
      3637.99  1.64326e-15  4.69449e-17
      3639.87  1.67193e-15  4.76039e-17
      3641.75  1.78459e-15  5.19683e-17
      3643.63  1.73291e-15  4.74086e-17
      3645.51  1.80881e-15  5.04765e-17
      3647.39  1.87343e-15  4.87631e-17
      3649.27  1.74405e-15  4.72394e-17
      3651.16  1.81101e-15  4.78115e-17
      3653.04  2.01321e-15  4.97156e-17
      3654.92  1.90866e-15  4.85500e-17
      3656.80  1.99573e-15  4.93374e-17
      3658.68  1.96738e-15  4.87299e-17
      3660.56  2.03580e-15  4.94126e-17
      3662.44  2.16179e-15  5.05067e-17
      3664.33  2.16146e-15  5.03952e-17
      3666.21  2.15885e-15  5.02843e-17
      3668.09  2.28447e-15  5.13719e-17
      3669.97  2.23227e-15  5.07223e-17
      3671.85  2.27208e-15  5.09763e-17
      3673.74  2.21655e-15  5.03542e-17
      3675.62  2.40459e-15  5.19217e-17
      3677.50  2.39274e-15  5.17351e-17
      3679.38  2.32444e-15  5.08980e-17
      3681.27  2.38490e-15  5.13966e-17
      3683.15  2.39423e-15  5.14308e-17
      3685.03  2.40754e-15  5.14158e-17
      3686.92  2.45120e-15  5.21860e-17
      3688.80  2.41029e-15  5.11751e-17
      3690.68  2.33600e-15  5.03786e-17
      3692.57  2.28658e-15  4.98249e-17
      3694.45  2.37984e-15  5.06103e-17
      3696.34  2.39228e-15  5.05336e-17
      3698.22  2.28569e-15  5.08252e-17
      3700.10  2.32713e-15  4.97215e-17
      3701.99  2.38462e-15  5.09887e-17
      3703.87  2.12774e-15  4.76457e-17
      3705.76  2.22546e-15  4.84441e-17
      3707.64  2.14657e-15  4.75976e-17
      3709.53  2.07888e-15  4.68133e-17
      3711.41  1.96346e-15  4.57317e-17
      3713.30  1.83414e-15  4.42328e-17
      3715.18  1.84502e-15  4.42515e-17
      3717.07  1.74277e-15  4.31335e-17
      3718.95  1.60887e-15  4.16798e-17
      3720.84  1.66303e-15  4.19939e-17
      3722.73  1.43929e-15  3.95941e-17
      3724.61  1.42889e-15  3.96466e-17
      3726.50  1.28687e-15  3.77300e-17
      3728.38  1.28498e-15  3.75920e-17
      3730.27  1.24241e-15  3.69904e-17
      3732.16  1.23742e-15  3.69039e-17
      3734.04  1.11240e-15  3.51679e-17
      3735.93  9.78310e-16  3.34559e-17
      3737.82  9.50069e-16  3.36012e-17
      3739.70  9.41544e-16  3.28973e-17
      3741.59  8.43670e-16  3.13179e-17
      3743.48  8.66635e-16  3.64606e-17
      3745.37  7.87849e-16  3.05416e-17
      3747.25  7.79728e-16  3.04407e-17
      3749.14  7.93661e-16  3.05924e-17
      3751.03  6.46633e-16  2.84004e-17
      3752.92  6.49109e-16  2.83413e-17
      3754.80  6.29068e-16  2.79690e-17
      3756.69  6.32204e-16  2.79793e-17
      3758.58  5.52960e-16  2.66988e-17
      3760.47  6.15278e-16  2.92536e-17
      3762.36  6.84767e-16  3.12622e-17
      3764.25  6.16473e-16  2.76257e-17
      3766.14  5.86094e-16  2.68083e-17
      3768.02  5.99011e-16  2.72080e-17
      3769.91  5.69742e-16  2.72877e-17
      3771.80  6.19903e-16  2.74358e-17
      3773.69  6.83648e-16  2.82304e-17
      3775.58  6.30351e-16  2.74524e-17
      3777.47  6.34391e-16  2.74467e-17
      3779.36  6.70917e-16  2.81021e-17
      3781.25  7.28688e-16  2.91314e-17
      3783.14  6.19259e-16  2.71458e-17
      3785.03  7.00768e-16  2.83499e-17
      3786.92  7.17982e-16  2.96235e-17
      3788.81  7.66859e-16  2.91973e-17
      3790.70  7.38550e-16  2.86533e-17
      3792.59  8.30957e-16  2.99794e-17
      3794.48  7.60053e-16  2.89303e-17
      3796.37  7.17429e-16  2.82626e-17
      3798.26  8.39012e-16  2.99371e-17
      3800.15  9.07102e-16  3.09236e-17
      3802.05  8.71069e-16  3.03375e-17
      3803.94  1.00764e-15  3.19876e-17
      3805.83  9.13183e-16  3.07689e-17
      3807.72  9.34523e-16  3.09266e-17
      3809.61  1.08416e-15  3.28103e-17
      3811.50  1.11926e-15  3.43688e-17
      3813.40  1.05792e-15  3.24283e-17
      3815.29  1.10587e-15  3.31896e-17
      3817.18  1.04194e-15  3.21468e-17
      3819.07  1.21778e-15  3.41563e-17
      3820.96  1.19518e-15  3.38592e-17
      3822.86  1.29433e-15  3.49511e-17
      3824.75  1.26102e-15  3.45649e-17
      3826.64  1.38276e-15  3.58658e-17
      3828.54  1.41208e-15  3.61325e-17
      3830.43  1.33485e-15  3.52408e-17
      3832.32  1.50107e-15  3.69144e-17
      3834.22  1.53072e-15  3.75663e-17
      3836.11  1.50727e-15  3.69667e-17
      3838.00  1.67464e-15  3.86230e-17
      3839.90  1.60664e-15  3.79116e-17
      3841.79  1.70737e-15  3.88465e-17
      3843.68  1.70286e-15  3.87851e-17
      3845.58  1.84353e-15  4.01877e-17
      3847.47  1.83568e-15  4.07056e-17
      3849.37  1.77433e-15  4.55122e-17
      3851.26  1.89491e-15  4.05062e-17
      3853.16  2.00080e-15  4.16500e-17
      3855.05  2.05386e-15  4.19667e-17
      3856.94  2.29460e-15  4.40810e-17
      3858.84  2.21804e-15  4.33215e-17
      3860.73  2.23929e-15  4.35037e-17
      3862.63  2.35652e-15  4.45024e-17
      3864.53  2.27920e-15  4.43510e-17
      3866.42  2.40938e-15  4.48988e-17
      3868.32  2.51591e-15  4.57225e-17
      3870.21  2.43823e-15  4.50888e-17
      3872.11  2.60389e-15  4.64194e-17
      3874.00  2.64365e-15  4.67542e-17
      3875.90  2.82192e-15  4.81201e-17
      3877.80  2.83870e-15  4.82044e-17
      3879.69  2.95132e-15  4.90684e-17
      3881.59  2.79635e-15  4.79806e-17
      3883.48  2.96885e-15  4.90982e-17
      3885.38  2.92274e-15  4.88176e-17
      3887.28  3.16691e-15  5.05719e-17
      3889.18  3.11295e-15  5.01627e-17
      3891.07  3.17294e-15  5.05550e-17
      3892.97  3.27641e-15  5.13018e-17
      3894.87  3.25976e-15  5.11683e-17
      3896.76  3.41426e-15  5.23011e-17
      3898.66  3.39252e-15  5.21157e-17
      3900.56  3.27526e-15  5.12837e-17
      3902.46  3.41649e-15  5.22500e-17
      3904.35  3.55380e-15  5.32026e-17
      3906.25  3.58162e-15  5.33982e-17
      3908.15  3.60459e-15  5.35434e-17
      3910.05  3.61511e-15  5.36215e-17
      3911.95  3.68974e-15  5.40493e-17
      3913.85  3.72566e-15  5.43305e-17
      3915.74  3.74919e-15  5.44387e-17
      3917.64  3.85226e-15  5.51316e-17
      3919.54  3.84189e-15  5.50744e-17
      3921.44  3.81200e-15  5.48700e-17
      3923.34  3.85122e-15  5.51311e-17
      3925.24  3.99544e-15  5.60538e-17
      3927.14  3.93007e-15  5.56339e-17
      3929.04  3.83363e-15  5.49744e-17
      3930.94  3.91283e-15  5.54934e-17
      3932.84  3.91482e-15  5.55081e-17
      3934.74  3.98384e-15  5.58665e-17
      3936.64  4.02862e-15  5.62355e-17
      3938.54  4.07368e-15  5.65023e-17
      3940.44  4.06928e-15  5.64908e-17
      3942.34  4.04696e-15  5.63201e-17
      3944.24  4.17258e-15  5.71230e-17
      3946.14  4.27390e-15  5.85678e-17
      3948.04  4.08757e-15  5.65475e-17
      3949.94  4.09250e-15  5.65992e-17
      3951.84  4.08506e-15  5.65419e-17
      3953.74  4.09760e-15  5.66078e-17
      3955.64  4.03255e-15  5.71964e-17
      3957.54  4.02427e-15  5.61303e-17
      3959.45  4.12380e-15  5.67524e-17
      3961.35  4.12814e-15  5.68079e-17
      3963.25  4.03827e-15  5.72582e-17
      3965.15  4.12190e-15  6.39144e-17
      3967.05  4.10588e-15  5.65986e-17
      3968.95  4.05340e-15  5.62675e-17
      3970.86  3.91669e-15  5.52884e-17
      3972.76  3.87416e-15  5.77883e-17
      3974.66  3.96063e-15  5.55514e-17
      3976.56  3.81932e-15  5.46500e-17
      3978.47  3.78368e-15  5.44061e-17
      3980.37  3.83774e-15  5.47339e-17
      3982.27  3.84133e-15  5.54428e-17
      3984.17  3.72095e-15  5.39381e-17
      3986.08  3.68266e-15  5.36607e-17
      3987.98  3.77302e-15  5.42606e-17
      3989.88  3.70040e-15  5.37755e-17
      3991.79  3.58678e-15  5.30110e-17
      3993.69  3.48985e-15  5.23045e-17
      3995.59  3.57300e-15  5.28779e-17
      3997.50  3.52567e-15  5.25076e-17
      3999.40  3.49164e-15  5.22986e-17
      4001.31  3.53041e-15  5.42274e-17
      4003.21  3.35690e-15  5.13461e-17
      4005.11  3.34384e-15  5.12476e-17
      4007.02  3.29873e-15  5.09207e-17
      4008.92  3.11818e-15  4.95891e-17
      4010.83  3.16155e-15  4.98950e-17
      4012.73  3.20847e-15  5.09025e-17
      4014.64  3.12833e-15  4.95878e-17
      4016.54  3.19077e-15  5.00904e-17
      4018.45  3.16752e-15  4.98639e-17
      4020.35  3.21188e-15  5.01697e-17
      4022.26  3.18191e-15  4.99444e-17
      4024.16  3.07178e-15  4.91109e-17
      4026.07  3.14134e-15  4.96616e-17
      4027.97  3.08709e-15  4.91961e-17
      4029.88  3.00581e-15  4.86020e-17
      4031.79  3.02282e-15  4.87343e-17
      4033.69  2.99327e-15  5.29819e-17
      4035.60  2.96735e-15  4.82886e-17
      4037.50  2.94477e-15  4.80882e-17
      4039.41  3.14191e-15  4.95209e-17
      4041.32  3.18528e-15  5.44004e-17
      4043.22  2.99906e-15  4.84534e-17
      4045.13  3.09140e-15  4.91642e-17
      4047.04  3.00784e-15  4.85094e-17
      4048.94  3.00090e-15  4.83826e-17
      4050.85  2.96429e-15  4.81590e-17
      4052.76  2.99868e-15  4.83591e-17
      4054.67  2.89037e-15  4.75327e-17
      4056.57  2.82506e-15  4.74309e-17
      4058.48  2.89787e-15  4.75359e-17
      4060.39  2.76685e-15  4.65355e-17
      4062.30  2.96159e-15  4.79478e-17
      4064.20  2.77248e-15  4.65619e-17
      4066.11  2.89616e-15  4.74413e-17
      4068.02  2.79377e-15  4.66528e-17
      4069.93  2.70122e-15  4.59174e-17
      4071.84  2.85446e-15  4.70772e-17
      4073.75  2.74111e-15  4.62095e-17
      4075.65  2.66870e-15  4.56198e-17
      4077.56  2.71213e-15  4.71102e-17
      4079.47  2.72906e-15  4.60037e-17
      4081.38  2.61913e-15  4.51713e-17
      4083.29  2.67618e-15  4.59172e-17
      4085.20  2.62343e-15  4.51409e-17
      4087.11  2.72008e-15  4.64191e-17
      4089.02  2.61319e-15  4.50023e-17
      4090.93  2.76313e-15  4.61504e-17
      4092.84  2.71059e-15  4.56950e-17
      4094.75  2.75307e-15  4.60133e-17
      4096.66  2.71229e-15  4.56767e-17
      4098.57  2.63940e-15  4.50973e-17
      4100.48  2.58761e-15  4.46968e-17
      4102.39  2.60660e-15  4.47706e-17
      4104.30  2.60907e-15  4.47546e-17
      4106.21  2.73044e-15  4.56613e-17
      4108.12  2.68229e-15  4.54015e-17
      4110.03  2.65789e-15  4.50626e-17
      4111.94  2.64751e-15  4.49807e-17
      4113.85  2.59026e-15  4.44858e-17
      4115.76  2.56438e-15  4.42240e-17
      4117.67  2.57686e-15  4.43328e-17
      4119.58  2.49967e-15  4.37332e-17
      4121.49  2.57797e-15  4.43242e-17
      4123.41  2.47146e-15  4.34272e-17
      4125.32  2.54525e-15  4.39844e-17
      4127.23  2.64908e-15  4.47654e-17
      4129.14  2.67310e-15  4.49341e-17
      4131.05  2.54137e-15  4.38803e-17
      4132.96  2.62802e-15  4.45302e-17
      4134.88  2.68032e-15  4.49035e-17
      4136.79  2.53853e-15  4.37692e-17
      4138.70  2.63636e-15  4.45113e-17
      4140.61  2.61842e-15  4.43381e-17
      4142.53  2.51933e-15  4.35167e-17
      4144.44  2.60285e-15  4.64641e-17
      4146.35  2.60302e-15  4.41601e-17
      4148.26  2.58427e-15  4.39474e-17
      4150.18  2.44931e-15  4.28391e-17
      4152.09  2.55521e-15  4.52012e-17
      4154.00  2.59693e-15  4.54481e-17
      4155.92  2.60584e-15  4.40412e-17
      4157.83  2.60539e-15  4.39760e-17
      4159.74  2.58183e-15  4.37962e-17
      4161.66  2.72328e-15  4.48158e-17
      4163.57  2.67817e-15  4.44628e-17
      4165.49  2.59492e-15  4.37806e-17
      4167.40  2.47298e-15  4.27789e-17
      4169.31  2.59803e-15  4.37517e-17
      4171.23  2.55652e-15  4.33944e-17
      4173.14  2.55470e-15  4.33846e-17
      4175.06  2.53566e-15  4.33759e-17
      4176.97  2.43528e-15  4.25705e-17
      4178.89  2.47989e-15  4.26852e-17
      4180.80  2.40733e-15  4.20565e-17
      4182.72  2.45652e-15  4.24554e-17
      4184.63  2.38791e-15  4.18984e-17
      4186.55  2.40892e-15  4.21929e-17
      4188.46  2.42096e-15  4.21280e-17
      4190.38  2.37171e-15  4.16938e-17
      4192.29  2.50284e-15  4.26796e-17
      4194.21  2.41756e-15  4.19936e-17
      4196.12  2.42105e-15  4.20134e-17
      4198.04  2.44499e-15  4.21412e-17
      4199.96  2.39525e-15  4.17024e-17
      4201.87  2.35085e-15  4.13639e-17
      4203.79  2.43718e-15  4.27442e-17
      4205.70  2.44542e-15  4.19587e-17
      4207.62  2.48767e-15  4.25356e-17
      4209.54  2.59662e-15  4.31662e-17
      4211.45  2.53358e-15  4.28532e-17
      4213.37  2.52702e-15  4.25612e-17
      4215.29  2.58820e-15  4.30257e-17
      4217.20  2.46338e-15  4.20176e-17
      4219.12  2.68694e-15  4.36837e-17
      4221.04  2.62969e-15  4.32465e-17
      4222.95  2.62783e-15  4.31323e-17
      4224.87  2.60841e-15  4.30434e-17
      4226.79  2.55545e-15  4.26113e-17
      4228.71  2.49080e-15  4.20639e-17
      4230.62  2.57614e-15  4.27374e-17
      4232.54  2.49733e-15  4.21243e-17
      4234.46  2.57633e-15  4.26691e-17
      4236.38  2.46392e-15  4.18200e-17
      4238.30  2.53445e-15  4.25777e-17
      4240.21  2.50922e-15  4.20832e-17
      4242.13  2.49084e-15  4.19801e-17
      4244.05  2.45712e-15  4.32576e-17
      4245.97  2.47890e-15  4.18375e-17
      4247.89  2.38613e-15  4.11195e-17
      4249.81  2.57802e-15  4.31992e-17
      4251.73  2.48178e-15  4.17556e-17
      4253.65  2.50101e-15  4.19345e-17
      4255.56  2.45229e-15  4.15090e-17
      4257.48  2.48430e-15  4.17089e-17
      4259.40  2.50532e-15  4.18870e-17
      4261.32  2.56004e-15  4.22810e-17
      4263.24  2.60531e-15  4.26376e-17
      4265.16  2.49606e-15  4.17710e-17
      4267.08  2.67102e-15  4.30673e-17
      4269.00  2.58908e-15  4.25305e-17
      4270.92  2.61164e-15  4.25999e-17
      4272.84  2.61601e-15  4.26021e-17
      4274.76  2.54973e-15  4.21179e-17
      4276.68  2.68593e-15  4.30384e-17
      4278.60  2.70198e-15  4.31157e-17
      4280.52  2.74763e-15  4.34809e-17
      4282.44  2.68288e-15  4.29847e-17
      4284.36  2.75125e-15  4.35663e-17
      4286.29  2.62588e-15  4.25493e-17
      4288.21  2.70831e-15  4.31395e-17
      4290.13  2.68531e-15  4.29644e-17
      4292.05  2.54549e-15  4.19096e-17
      4293.97  2.64428e-15  4.26127e-17
      4295.89  2.73468e-15  4.32620e-17
      4297.81  2.72263e-15  4.32150e-17
      4299.73  2.68726e-15  4.28496e-17
      4301.66  2.60488e-15  4.25573e-17
      4303.58  2.66195e-15  4.26420e-17
      4305.50  2.73852e-15  4.31553e-17
      4307.42  2.61134e-15  4.22238e-17
      4309.34  2.60817e-15  4.21608e-17
      4311.27  2.55499e-15  4.18669e-17
      4313.19  2.59328e-15  4.20354e-17
      4315.11  2.54995e-15  4.16821e-17
      4317.03  2.57069e-15  4.18516e-17
      4318.96  2.48585e-15  4.11995e-17
      4320.88  2.50007e-15  4.13427e-17
      4322.80  2.39695e-15  4.04886e-17
      4324.72  2.37603e-15  4.02668e-17
      4326.65  2.40968e-15  4.06016e-17
      4328.57  2.35342e-15  4.01046e-17
      4330.49  2.38130e-15  4.02977e-17
      4332.42  2.21546e-15  3.90457e-17
      4334.34  2.22290e-15  3.90058e-17
      4336.26  2.19412e-15  3.91936e-17
      4338.19  2.19709e-15  3.95640e-17
      4340.11  2.18678e-15  3.86904e-17
      4342.04  2.16105e-15  4.05321e-17
      4343.96  2.06757e-15  3.76831e-17
      4345.88  2.03160e-15  3.79380e-17
      4347.81  1.97865e-15  3.80782e-17
      4349.73  1.87489e-15  4.21408e-17
      4351.66  1.89008e-15  3.61487e-17
      4353.58  1.97066e-15  3.68354e-17
      4355.51  1.92545e-15  3.64228e-17
      4357.43  1.87831e-15  3.60298e-17
      4359.36  1.82984e-15  3.55844e-17
      4361.28  1.87955e-15  3.59840e-17
      4363.21  1.67383e-15  3.41426e-17
      4365.13  1.71118e-15  3.44695e-17
      4367.06  1.76437e-15  3.49357e-17
      4368.98  1.64411e-15  3.44477e-17
      4370.91  1.60169e-15  3.34254e-17
      4372.83  1.56774e-15  3.31227e-17
      4374.76  1.55904e-15  3.30119e-17
      4376.68  1.60144e-15  3.39640e-17
      4378.61  1.54016e-15  3.34604e-17
      4380.54  1.56271e-15  3.30354e-17
      4382.46  1.50528e-15  3.31092e-17
      4384.39  1.51208e-15  3.30616e-17
      4386.31  1.42003e-15  3.16222e-17
      4388.24  1.51771e-15  3.49906e-17
      4390.17  1.39534e-15  3.13043e-17
      4392.09  1.42833e-15  3.32858e-17
      4394.02  1.48709e-15  3.22016e-17
      4395.95  1.36531e-15  3.09984e-17
      4397.88  1.40713e-15  3.19096e-17
      4399.80  1.39741e-15  3.12826e-17
      4401.73  1.45557e-15  3.41874e-17
      4403.66  1.48416e-15  3.21144e-17
      4405.58  1.40208e-15  3.12909e-17
      4407.51  1.29537e-15  3.16627e-17
      4409.44  1.37572e-15  3.10021e-17
      4411.37  1.37461e-15  3.09758e-17
      4413.29  1.31256e-15  3.08314e-17
      4415.22  1.37282e-15  3.23247e-17
      4417.15  1.30792e-15  3.55003e-17
      4419.08  1.42051e-15  3.13782e-17
      4421.01  1.44026e-15  3.15063e-17
      4422.94  1.44821e-15  3.16300e-17
      4424.86  1.35164e-15  3.06627e-17
      4426.79  1.49622e-15  3.20081e-17
      4428.72  1.44183e-15  3.14810e-17
      4430.65  1.38816e-15  3.09732e-17
      4432.58  1.39480e-15  3.09256e-17
      4434.51  1.47313e-15  3.17477e-17
      4436.44  1.44447e-15  3.14766e-17
      4438.37  1.50836e-15  3.20513e-17
      4440.29  1.41592e-15  3.11587e-17
      4442.22  1.45327e-15  3.15195e-17
      4444.15  1.47752e-15  3.16981e-17
      4446.08  1.48129e-15  3.16843e-17
