      4491.29  2.66081e-15  1.41585e-17
      4497.50  2.70004e-15  1.42796e-17
      4503.70  2.74023e-15  1.43233e-17
      4509.91  2.73406e-15  1.42336e-17
      4516.12  2.75592e-15  1.43538e-17
      4522.32  2.72961e-15  1.41953e-17
      4528.53  2.74672e-15  1.41518e-17
      4534.74  2.77352e-15  1.41421e-17
      4540.94  2.74811e-15  1.39923e-17
      4547.15  2.76317e-15  1.39714e-17
      4553.36  2.77564e-15  1.40731e-17
      4559.56  2.76264e-15  1.39156e-17
      4565.77  2.76453e-15  1.38464e-17
      4571.98  2.74668e-15  1.38033e-17
      4578.18  2.70778e-15  1.36840e-17
      4584.39  2.67164e-15  1.35988e-17
      4590.60  2.62681e-15  1.34260e-17
      4596.81  2.58389e-15  1.35195e-17
      4603.01  2.55338e-15  1.40719e-17
      4609.22  2.50818e-15  1.40938e-17
      4615.43  2.47476e-15  1.32664e-17
      4621.63  2.42411e-15  1.27865e-17
      4627.84  2.38615e-15  1.26759e-17
      4634.05  2.40953e-15  1.27532e-17
      4640.25  2.40796e-15  1.26836e-17
      4646.46  2.36909e-15  1.25488e-17
      4652.67  2.36422e-15  1.25911e-17
      4658.87  2.33476e-15  1.23891e-17
      4665.08  2.28679e-15  1.22045e-17
      4671.29  2.25861e-15  1.22589e-17
      4677.49  2.22630e-15  1.21945e-17
      4683.70  2.22681e-15  1.20962e-17
      4689.91  2.21011e-15  1.20270e-17
      4696.11  2.19273e-15  1.19437e-17
      4702.32  2.18778e-15  1.24060e-17
      4708.53  2.18183e-15  1.25622e-17
      4714.74  2.15823e-15  1.19337e-17
      4720.94  2.14610e-15  1.16307e-17
      4727.15  2.11678e-15  1.16735e-17
      4733.36  2.12187e-15  1.16834e-17
      4739.56  2.13727e-15  1.16153e-17
      4745.77  2.12940e-15  1.16758e-17
      4751.98  2.13991e-15  1.16356e-17
      4758.18  2.12064e-15  1.14863e-17
      4764.39  2.10036e-15  1.14133e-17
      4770.60  2.08227e-15  1.13802e-17
      4776.80  2.07501e-15  1.14144e-17
      4783.01  2.05106e-15  1.13999e-17
      4789.22  2.02625e-15  1.12166e-17
      4795.42  2.01754e-15  1.11413e-17
      4801.63  1.98459e-15  1.10728e-17
      4807.84  1.93448e-15  1.08419e-17
      4814.05  1.89752e-15  1.05728e-17
      4820.25  1.87583e-15  1.04279e-17
      4826.46  1.84722e-15  1.04161e-17
      4832.67  1.82903e-15  1.04634e-17
      4838.87  1.80631e-15  1.04357e-17
      4845.08  1.75460e-15  1.03070e-17
      4851.29  1.73427e-15  1.03065e-17
