      3028.93  1.31352e-16  2.93441e-16
      3034.49 -1.05310e-16  2.28311e-16
      3040.04  3.87815e-16  2.80303e-16
      3045.59  2.16236e-16  2.16703e-16
      3051.15  5.71626e-16  2.14080e-16
      3056.70  3.12872e-16  2.20188e-16
      3062.25  4.44047e-16  2.20704e-16
      3067.80 -7.92141e-18  1.83258e-16
      3073.35  3.65683e-16  1.67199e-16
      3078.90  1.11373e-16  1.53605e-16
      3084.45  2.94950e-16  1.57191e-16
      3090.00  3.46243e-16  1.60191e-16
      3095.55  2.71582e-16  1.47559e-16
      3101.10  1.50755e-16  1.36361e-16
      3106.64 -5.52563e-17  1.14916e-16
      3112.19  1.77614e-16  1.13549e-16
      3117.73  9.23002e-17  1.18786e-16
      3123.28  1.25239e-16  1.29062e-16
      3128.82  1.68627e-16  1.29802e-16
      3134.36  2.81129e-16  1.22426e-16
      3139.90  4.30398e-16  1.15642e-16
      3145.45  2.95666e-16  1.02027e-16
      3150.99  2.78390e-16  9.44778e-17
      3156.53  1.84119e-16  8.45736e-17
      3162.07  8.52577e-17  8.10530e-17
      3167.60  3.37109e-16  8.02145e-17
      3173.14  7.91232e-17  8.02002e-17
      3178.68  5.47518e-16  8.26687e-17
      3184.21  4.31435e-16  8.72619e-17
      3189.75  5.12525e-16  8.50977e-17
      3195.29  3.50689e-16  8.23168e-17
      3200.82  2.73305e-16  7.41066e-17
      3206.35  2.40831e-16  6.69463e-17
      3211.89  3.07076e-16  6.41416e-17
      3217.42  3.78815e-16  6.32739e-17
      3222.95  1.89571e-16  6.01279e-17
      3228.48  1.36770e-16  6.10232e-17
      3234.01  5.56613e-17  6.45854e-17
      3239.54  1.04989e-16  6.82790e-17
      3245.07  1.56169e-16  6.71845e-17
      3250.60  1.44991e-16  6.35590e-17
      3256.13  1.04717e-16  5.83492e-17
      3261.65  2.32737e-16  5.82170e-17
      3267.18  1.89868e-16  6.03987e-17
      3272.70  8.76986e-17  5.89409e-17
      3278.23  9.48895e-17  5.64870e-17
      3283.75  1.43191e-16  5.31153e-17
      3289.28  1.44991e-16  5.42147e-17
      3294.80  1.45783e-16  5.28168e-17
      3300.32  1.15003e-16  5.32014e-17
      3305.84  9.72012e-17  5.10727e-17
      3311.36  2.32505e-16  5.25312e-17
      3316.88  1.43191e-16  5.01974e-17
      3322.40  2.46461e-16  4.93923e-17
      3327.92  1.49212e-16  4.72737e-17
      3333.44  2.29795e-16  4.59378e-17
      3338.96  2.15419e-16  4.43392e-17
      3344.48  1.45783e-16  4.64209e-17
      3349.99  2.66314e-16  4.63526e-17
      3355.51  1.83403e-16  4.49660e-17
      3361.02  1.42133e-16  4.25208e-17
      3366.54  3.41430e-16  4.39826e-17
      3372.05  3.45003e-16  4.55507e-17
      3377.57  2.67520e-16  4.31696e-17
      3383.08  3.02303e-16  4.24014e-17
      3388.59  3.25380e-16  4.26834e-17
      3394.10  3.07218e-16  4.27949e-17
      3399.61  3.43680e-16  4.30043e-17
      3405.12  2.77796e-16  4.20460e-17
      3410.63  3.55873e-16  4.09536e-17
      3416.14  2.55919e-16  3.92214e-17
      3421.65  2.96420e-16  3.85943e-17
      3427.16  2.21780e-16  3.84812e-17
      3432.66  2.85196e-16  3.74432e-17
      3438.17  3.03163e-16  3.65315e-17
      3443.68  3.98897e-16  3.60303e-17
      3449.18  3.25814e-16  3.61246e-17
      3454.69  2.60925e-16  3.72360e-17
      3460.19  3.74857e-16  3.65999e-17
      3465.70  2.73127e-16  3.56003e-17
      3471.20  3.83159e-16  3.58937e-17
      3476.70  3.23058e-16  3.68401e-17
      3482.20  3.69343e-16  3.58776e-17
      3487.70  3.24996e-16  3.44228e-17
      3493.20  4.76233e-16  3.42512e-17
      3498.70  3.68766e-16  3.36004e-17
      3504.20  4.83756e-16  3.42216e-17
      3509.70  4.63833e-16  3.50374e-17
      3515.20  5.50601e-16  3.57951e-17
      3520.70  4.53845e-16  3.48434e-17
      3526.20  4.44661e-16  3.55565e-17
      3531.69  5.84423e-16  3.23826e-17
      3537.19  5.66008e-16  3.08572e-17
      3542.68  5.53164e-16  2.92262e-17
      3548.18  6.19686e-16  2.79243e-17
      3553.67  6.24937e-16  2.73628e-17
      3559.17  6.79118e-16  2.85787e-17
      3564.66  6.34514e-16  3.07193e-17
      3570.15  7.11197e-16  3.02687e-17
      3575.64  6.46368e-16  2.93458e-17
      3581.14  6.95106e-16  2.89638e-17
      3586.63  7.16555e-16  2.92101e-17
      3592.12  6.82857e-16  2.95466e-17
      3597.61  6.62677e-16  3.12306e-17
      3603.10  6.65025e-16  2.93213e-17
      3608.58  7.09662e-16  2.94175e-17
      3614.07  6.58008e-16  2.88756e-17
      3619.56  6.64270e-16  2.84294e-17
      3625.05  6.85033e-16  2.91714e-17
      3630.53  6.44999e-16  2.86581e-17
      3636.02  6.87019e-16  2.86592e-17
      3641.50  7.61550e-16  2.78397e-17
      3646.99  7.55667e-16  2.72025e-17
      3652.47  8.07761e-16  2.69913e-17
      3657.96  8.47745e-16  2.79751e-17
      3663.44  8.77615e-16  2.87346e-17
      3668.92  8.99479e-16  2.92078e-17
      3674.41  9.93733e-16  2.91650e-17
      3679.89  9.20536e-16  2.76231e-17
      3685.37  1.00610e-15  2.72709e-17
      3690.85  1.04191e-15  2.66959e-17
      3696.33  1.12648e-15  2.65676e-17
      3701.81  1.09461e-15  2.63206e-17
      3707.29  9.98465e-16  2.55030e-17
      3712.77  9.22854e-16  2.51223e-17
      3718.24  8.12623e-16  2.41296e-17
      3723.72  7.01154e-16  2.41638e-17
      3729.20  6.25332e-16  2.30957e-17
      3734.67  5.07801e-16  2.29016e-17
      3740.15  4.65540e-16  2.29912e-17
      3745.63  3.67676e-16  2.32002e-17
      3751.10  3.55495e-16  2.30138e-17
      3756.58  2.84041e-16  2.14410e-17
      3762.05  2.43628e-16  2.07068e-17
      3767.52  2.66586e-16  2.07688e-17
      3773.00  2.39757e-16  2.14070e-17
