      3808.50   8.6443699e-18
      3809.50   8.2553444e-18
      3810.50   7.8861646e-18
      3811.50   7.6915348e-18
      3812.50   7.6110145e-18
      3813.50   7.6190862e-18
      3814.50   7.2839308e-18
      3815.50   6.9766125e-18
      3816.50   6.9168140e-18
      3817.50   6.7076436e-18
      3818.50   6.6422252e-18
      3819.50   6.5843552e-18
      3820.50   6.6472834e-18
      3821.50   6.8967333e-18
      3822.50   6.8971118e-18
      3823.50   7.1451638e-18
      3824.50   7.5738824e-18
      3825.50   7.3469016e-18
      3826.50   7.4800247e-18
      3827.50   7.6003191e-18
      3828.50   7.7669596e-18
      3829.50   8.0027623e-18
      3830.50   8.0731455e-18
      3831.50   7.9939810e-18
      3832.50   7.8425168e-18
      3833.50   7.8252320e-18
      3834.50   8.0837598e-18
      3835.50   8.1923869e-18
      3836.50   8.0863564e-18
      3837.50   8.3577742e-18
      3838.50   8.5208545e-18
      3839.50   8.8595792e-18
      3840.50   8.9987093e-18
      3841.50   8.9086649e-18
      3842.50   9.0014894e-18
      3843.50   9.3592426e-18
      3844.50   9.3746472e-18
      3845.50   9.6072793e-18
      3846.50   9.5366439e-18
      3847.50   9.4901795e-18
      3848.50   9.6323139e-18
      3849.50   9.8307587e-18
      3850.50   9.8746522e-18
      3851.50   9.7684124e-18
      3852.50   9.7104544e-18
      3853.50   9.8303699e-18
      3854.50   1.0212102e-17
      3855.50   1.0292790e-17
      3856.50   1.0613489e-17
      3857.50   1.0827893e-17
      3858.50   1.0989545e-17
      3859.50   1.1181509e-17
      3860.50   1.1218568e-17
      3861.50   1.1190763e-17
      3862.50   1.1442390e-17
      3863.50   1.1639137e-17
      3864.50   1.1913414e-17
      3865.50   1.1980190e-17
      3866.50   1.1919805e-17
      3867.50   1.1997667e-17
      3868.50   1.2013987e-17
      3869.50   1.2012838e-17
      3870.50   1.2054676e-17
      3871.50   1.2147797e-17
      3872.50   1.2328997e-17
      3873.50   1.2336027e-17
      3874.50   1.2407921e-17
      3875.50   1.2415820e-17
      3876.50   1.2300161e-17
      3877.50   1.2322822e-17
      3878.50   1.2226299e-17
      3879.50   1.2110885e-17
      3880.50   1.2052532e-17
      3881.50   1.2127431e-17
      3882.50   1.2127575e-17
      3883.50   1.2045855e-17
      3884.50   1.1825126e-17
      3885.50   1.1718403e-17
      3886.50   1.1681143e-17
      3887.50   1.1555366e-17
      3888.50   1.1569401e-17
      3889.50   1.1593852e-17
      3890.50   1.1520939e-17
      3891.50   1.1553333e-17
      3892.50   1.1616476e-17
      3893.50   1.1590643e-17
      3894.50   1.1474677e-17
      3895.50   1.1432937e-17
      3896.50   1.1497312e-17
      3897.50   1.1495511e-17
      3898.50   1.1566030e-17
      3899.50   1.1631088e-17
      3900.50   1.1500765e-17
      3901.50   1.1331426e-17
      3902.50   1.1303698e-17
      3903.50   1.1258605e-17
      3904.50   1.1211184e-17
      3905.50   1.1226676e-17
      3906.50   1.1126674e-17
      3907.50   1.1204177e-17
