     3434.7370000000    1.2679198028462D-15
     3435.7360000000    1.2555315646707D-15
     3436.7340000000    1.2433651985227D-15
     3437.7320000000    1.2314231936472D-15
     3438.7300000000    1.2196942783565D-15
     3439.7280000000    1.2081743189121D-15
     3440.7260000000    5.0526122196638D-16
     3441.7250000000   -1.3702427113913D-15
     3442.7230000000   -1.3576206954292D-15
     3443.7210000000   -1.3452172082619D-15
     3444.7190000000   -1.3330247698716D-15
     3445.7170000000   -1.3210408412191D-15
     3446.7150000000   -1.3092617089030D-15
     3447.7140000000   -1.2976753263703D-15
     3448.7120000000    3.5673739493931D-15
     3449.7100000000    5.3648976622743D-15
     3450.7080000000    5.3185424165290D-15
     3451.7060000000    5.2729462863688D-15
     3452.7050000000    5.2280856606173D-15
     3453.7030000000    5.1839449956778D-15
     3454.7010000000    5.1405007467210D-15
     3455.6990000000    5.0557002297802D-15
     3456.6970000000    4.8260186865640D-15
     3457.6950000000    4.7864750986793D-15
     3458.6940000000    4.7475600214633D-15
     3459.6920000000    4.7092380567028D-15
     3460.6900000000    4.6715057749443D-15
     3461.6880000000    4.6343426275919D-15
     3462.6860000000    4.5977476376000D-15
     3463.6850000000   -6.2604850977963D-16
     3464.6830000000   -3.5148617609181D-15
     3465.6810000000   -3.4876991120207D-15
     3466.6790000000   -3.4609364080536D-15
     3467.6770000000   -3.4345729686688D-15
     3468.6750000000   -3.4085886486339D-15
     3469.6740000000   -3.3829811438311D-15
     3470.6720000000   -3.0127917004467D-15
     3471.6700000000    1.0450586987317D-16
     3472.6680000000    1.0373703114287D-16
     3473.6660000000    1.0297808988540D-16
     3474.6650000000    1.0223078489274D-16
     3475.6630000000    1.0149339211068D-16
     3476.6610000000    1.0076762892706D-16
     3477.6590000000    1.0004987080347D-16
     3478.6570000000   -1.9030236648809D-16
     3479.6550000000   -4.1534496436314D-16
     3480.6540000000   -4.1244940141306D-16
     3481.6520000000   -4.0959134698425D-16
     3482.6500000000   -4.0677421310272D-16
     3483.6480000000   -4.0399445344510D-16
     3484.6460000000   -4.0124988101007D-16
     3485.6450000000   -3.2953219037087D-16
     3486.6430000000    2.9467095249990D-15
     3487.6410000000    2.9270854725908D-15
     3488.6390000000    2.9077132830746D-15
     3489.6370000000    2.8885925421384D-15
     3490.6350000000    2.8697035734753D-15
     3491.6340000000    2.8510639095435D-15
     3492.6320000000    2.8326758340961D-15
     3493.6300000000   -4.7509179838582D-16
     3494.6280000000   -3.9789152443142D-15
     3495.6260000000   -3.9531136181808D-15
     3496.6240000000   -3.9276073507957D-15
     3497.6230000000   -3.9024133442831D-15
     3498.6210000000   -3.8775347345811D-15
     3499.6190000000   -3.8529308189781D-15
     3500.6170000000   -3.8286203223598D-15
     3501.6150000000    2.4460090948811D-15
     3502.6140000000    2.7900918915548D-15
     3503.6120000000    2.7727821836355D-15
     3504.6100000000    2.7556621517453D-15
     3505.6080000000    2.7387506191650D-15
     3506.6060000000    2.7220090099752D-15
     3507.6040000000    2.7054752727063D-15
     3508.6030000000    3.4836080195985D-15
     3509.6010000000    4.6029450415205D-15
     3510.5990000000    4.5754287806594D-15
     3511.5970000000    4.5482049929345D-15
     3512.5950000000    4.5212808375481D-15
     3513.5940000000    4.4946404585113D-15
     3514.5920000000    4.4683198771858D-15
     3515.5900000000    4.4422708387943D-15
     3516.5880000000    7.3860395946336D-16
     3517.5860000000    2.0729039556579D-16
     3518.5840000000    2.0609880811757D-16
     3519.5830000000    2.0492083644912D-16
     3520.5810000000    2.0375664394072D-16
     3521.5790000000    2.0260573680915D-16
     3522.5770000000    2.0146486711249D-16
     3523.5750000000    7.0172097602604D-16
     3524.5740000000    1.6663345734461D-15
     3525.5720000000    1.6570921966971D-15
     3526.5700000000    1.6479489003786D-15
     3527.5680000000    1.6388973330249D-15
     3528.5660000000    1.6299394341788D-15
     3529.5640000000    1.6210729768424D-15
     3530.5630000000    1.6122954033358D-15
     3531.5610000000    3.1326953782555D-16
     3532.5590000000    2.9793719786446D-18
     3533.5570000000    2.9639597669069D-18
     3534.5550000000    2.9485621409074D-18
     3535.5540000000    2.9331777568689D-18
     3536.5520000000    2.9160488530876D-18
     3537.5500000000    2.9024549676402D-18
     3538.5480000000    9.8541719911066D-16
     3539.5460000000    3.5711067608310D-15
     3540.5440000000    3.5526538986195D-15
     3541.5430000000    3.5343860963706D-15
     3542.5410000000    3.5162873504283D-15
     3543.5390000000    3.4983746603899D-15
     3544.5370000000    3.4806289449757D-15
     3545.5350000000    3.4630499499766D-15
     3546.5330000000    5.0183922134437D-15
     3547.5320000000    5.5368606946339D-15
     3548.5300000000    5.5092583947129D-15
     3549.5280000000    5.4819440015970D-15
     3550.5260000000    5.4548608303527D-15
     3551.5240000000    5.4280460171098D-15
     3552.5230000000    5.4014593575837D-15
     3553.5210000000    4.4286911275732D-15
     3554.5190000000    8.9432005533213D-16
     3555.5170000000    8.8999883851489D-16
     3556.5150000000    8.8571630869286D-16
     3557.5130000000    8.8147427764892D-16
     3558.5120000000    8.7726875798576D-16
     3559.5100000000    8.7310231805610D-16
     3560.5080000000    8.6897433501497D-16
     3561.5060000000    2.8266034957645D-15
     3562.5040000000    3.7252557651796D-15
     3563.5030000000    3.7078691638380D-15
     3564.5010000000    3.6906300616244D-15
     3565.4990000000    3.6735366476928D-15
     3566.4970000000    3.6565887063454D-15
     3567.4950000000    3.6398046392336D-15
     3568.4930000000    4.3270316480794D-15
     3569.4920000000    8.2059034969312D-15
     3570.4900000000    8.1686924804448D-15
     3571.4880000000    8.1318113634618D-15
     3572.4860000000    8.0952410891401D-15
     3573.4840000000    8.0589812031578D-15
     3574.4830000000    8.0230092885420D-15
     3575.4810000000    7.9873688490759D-15
     3576.4790000000    1.0669597737779D-14
     3577.4770000000    1.2249314753556D-14
     3578.4750000000    1.2195556173021D-14
     3579.4730000000    1.2142232812619D-14
     3580.4720000000    1.2089357445563D-14
     3581.4700000000    1.2036939664362D-14
     3582.4680000000    1.1984936687496D-14
     3583.4660000000    1.0862344325383D-14
     3584.4640000000    9.0697486954410D-16
