2920.84041290442  1.091140E-13
2929.07968526691  1.089560E-13
2937.31895762941  1.088000E-13
2945.55822999191  1.086440E-13
2953.7975023544  1.084900E-13
2962.0367747169  1.083370E-13
2970.27604707939  1.081850E-13
2978.51531944188  1.080340E-13
2986.75459180438  1.078830E-13
2994.99386416687  1.077340E-13
3003.23313652937  1.075860E-13
3011.47240889186  1.074390E-13
3019.71168125436  1.072930E-13
3027.95095361685  1.071480E-13
3036.19022597935  1.070040E-13
3044.42949834184  1.068610E-13
3052.66877070434  1.067190E-13
3060.90804306683  1.065780E-13
3069.14731542933  1.064380E-13
3077.38658779182  1.062990E-13
3085.62586015432  1.061600E-13
3093.86513251681  1.060230E-13
3102.10440487931  1.058860E-13
3110.3436772418  1.057510E-13
3118.5829496043  1.056160E-13
3126.82222196679  1.054820E-13
3135.06149432929  1.053490E-13
3143.30076669178  1.052170E-13
3151.54003905428  1.050860E-13
3159.77931141677  1.049550E-13
3168.01858377927  1.071130E-13
3176.25785614176  1.146382E-13
3184.49712850426  1.116656E-13
3192.73640086675  1.059702E-13
3200.97567322925  1.118010E-13
3209.21494559174  1.105240E-13
3217.45421795424  1.020830E-13
3225.69349031673  1.201140E-13
3233.93276267923  1.296750E-13
3242.17203504172  1.315480E-13
3250.41130740422  1.354624E-13
3258.65057976671  1.416403E-13
3266.88985212921  1.453111E-13
3275.1291244917  1.441340E-13
3283.3683968542  1.541880E-13
3291.60766921669  1.738530E-13
3299.84694157919  1.745540E-13
3308.08621394168  1.812150E-13
3316.32548630418  1.995320E-13
3324.56475866667  2.023910E-13
3332.80403102917  1.935310E-13
3341.04330339166  1.987120E-13
3349.28257575415  1.893290E-13
3357.52184811665  1.858670E-13
3365.76112047914  1.861410E-13
3374.00039284164  1.937580E-13
3382.23966520413  1.915130E-13
3390.47893756663  2.032640E-13
3398.71820992912  2.110760E-13
3406.95748229162  2.235200E-13
3415.19675465411  2.352060E-13
3423.43602701661  2.333170E-13
3431.6752993791  2.335890E-13
3439.9145717416  2.361700E-13
3448.15384410409  2.355410E-13
3456.39311646659  2.153800E-13
3464.63238882908  2.134220E-13
3472.87166119158  2.162680E-13
3481.11093355407  2.202100E-13
3489.35020591657  2.166630E-13
3497.58947827906  2.141650E-13
