      3238.35  1.19445e-16  5.00975e-17
      3240.19 -1.53210e-16  5.83772e-17
      3242.03 -5.54731e-17  6.23207e-17
      3243.87  1.54252e-16  5.14581e-17
      3245.71  2.19342e-16  5.32815e-17
      3247.55  3.81559e-17  4.79862e-17
      3249.39  5.04571e-17  4.87125e-17
      3251.23  1.81734e-16  5.11752e-17
      3253.08  1.71244e-16  5.07215e-17
      3254.92  9.60366e-17  4.98560e-17
      3256.76  4.74537e-17  4.89824e-17
      3258.60  7.15356e-18  4.79224e-17
      3260.44  6.53519e-17  4.93653e-17
      3262.28  3.70268e-17  4.89877e-17
      3264.12 -4.66667e-17  5.27347e-17
      3265.97  1.07339e-16  5.10179e-17
      3267.81  1.21533e-16  5.18488e-17
      3269.65  1.05408e-16  5.13120e-17
      3271.49  1.21130e-16  5.18309e-17
      3273.34  2.69377e-17  4.96934e-17
      3275.18  4.53309e-17  5.04775e-17
      3277.02  3.68689e-17  5.05959e-17
      3278.87  1.08503e-16  5.27071e-17
      3280.71  1.17440e-16  5.28379e-17
      3282.55  1.05493e-16  5.30396e-17
      3284.40  1.24791e-16  5.31844e-17
      3286.24  1.19200e-16  5.31249e-17
      3288.08 -2.85048e-18  5.10808e-17
      3289.93  2.60357e-16  5.72950e-17
      3291.77  2.30763e-16  5.61103e-17
      3295.46  1.42059e-16  5.45243e-17
      3297.31  1.02545e-16  5.51642e-17
      3299.15  2.91528e-16  5.83225e-17
      3301.00 -6.94426e-17  5.75468e-17
      3302.84  1.24617e-16  5.46065e-17
      3304.69  1.12162e-16  6.22443e-17
      3306.53  1.70686e-16  5.60280e-17
      3308.38  1.42117e-16  5.51304e-17
      3310.22  2.66899e-16  5.80950e-17
      3312.07  1.14568e-16  5.44343e-17
      3313.91  3.41221e-17  5.24717e-17
      3315.76  1.38073e-16  5.53011e-17
      3317.61  1.50311e-16  5.61414e-17
      3319.45  1.90268e-16  5.90778e-17
      3321.30  1.16944e-16  5.51985e-17
      3323.15  1.08009e-16  5.44929e-17
      3324.99  1.03796e-16  5.68778e-17
      3326.84  1.05652e-16  5.50240e-17
      3328.69 -1.49847e-17  5.21570e-17
      3330.53  8.22628e-17  5.56684e-17
      3332.38  1.73044e-16  6.17220e-17
      3337.93  9.38931e-17  5.36672e-17
      3339.77  1.46742e-16  5.52471e-17
      3341.62  1.54793e-16  5.52369e-17
      3343.47  2.51379e-16  6.04188e-17
      3345.32  2.24619e-16  5.64888e-17
      3347.17  3.16109e-16  6.39893e-17
      3349.01  5.02551e-17  5.24253e-17
      3350.86  4.37404e-17  5.45045e-17
      3352.71  3.24966e-16  6.61603e-17
      3354.56  1.29416e-16  5.39622e-17
      3356.41  2.16487e-16  5.64298e-17
      3358.26  1.74964e-16  5.53330e-17
      3360.11  7.39732e-17  5.31989e-17
      3361.96  8.67458e-17  5.29229e-17
      3363.81  1.20163e-16  5.36420e-17
      3365.66  3.86084e-17  5.15130e-17
      3367.51  2.26117e-16  5.63984e-17
      3369.36  2.04803e-16  5.60484e-17
      3371.21  1.24889e-16  5.34783e-17
      3373.06  5.17831e-17  5.16060e-17
      3374.91  3.32649e-16  5.82935e-17
      3376.76  7.99631e-17  6.16779e-17
      3378.61  2.17310e-16  5.58323e-17
      3380.47  1.36768e-16  5.35106e-17
      3382.32  3.69624e-16  5.89228e-17
      3384.17  3.21231e-17  5.01944e-17
      3386.02  3.40138e-16  5.74356e-17
      3387.87  2.03840e-16  5.43306e-17
      3389.72  7.77754e-17  5.11460e-17
      3391.57  2.08691e-16  5.41181e-17
      3393.43  1.68880e-16  5.28742e-17
      3395.28  1.28095e-16  5.19448e-17
      3397.13  2.18537e-16  5.39684e-17
      3398.98  2.44480e-16  5.43944e-17
      3400.84  2.55055e-16  5.73609e-17
      3402.69  2.22623e-16  5.42037e-17
      3404.54  1.81529e-16  5.26071e-17
      3406.40  2.01048e-16  5.31077e-17
      3408.25  1.44693e-16  5.15194e-17
      3410.10  2.79256e-16  5.50957e-17
      3411.96  3.74801e-16  5.75346e-17
      3413.81  2.78467e-16  5.41282e-17
      3415.66  1.88022e-16  5.27117e-17
      3417.52  3.03886e-16  5.46147e-17
      3419.37  2.84612e-16  5.95375e-17
