     3895.8960000000    6.0177955505636D-13
     3898.8910000000    6.2752562354883D-13
     3901.8860000000    6.1718370239766D-13
     3904.8800000000    6.3568674557040D-13
     3907.8750000000    6.6753795527637D-13
     3910.8690000000    7.1073772571421D-13
     3913.8640000000    7.4696807067366D-13
     3916.8580000000    7.3086248389687D-13
     3919.8530000000    7.2746969368531D-13
     3922.8470000000    8.0950878333612D-13
     3925.8420000000    7.2295616514647D-13
     3928.8360000000    7.8187672145562D-13
     3931.8310000000    7.4230736002077D-13
     3934.8260000000    6.9021628067715D-13
     3937.8200000000    7.1528941904773D-13
     3940.8150000000    7.5829701166478D-13
     3943.8090000000    7.6202244268836D-13
     3946.8040000000    8.6759592590533D-13
     3949.7980000000    7.9068944284856D-13
     3952.7930000000    7.6243963624899D-13
     3955.7870000000    7.5662976015037D-13
     3958.7820000000    8.1549360651227D-13
     3961.7760000000    7.6838626184241D-13
     3964.7710000000    7.4044045352756D-13
     3967.7650000000    7.2424602819021D-13
     3970.7600000000    6.1019305399091D-13
     3973.7550000000    6.3795288929329D-13
     3976.7490000000    6.2615898708991D-13
     3979.7440000000    6.2805765734636D-13
     3982.7380000000    6.0911148454591D-13
     3985.7330000000    6.1804417791062D-13
     3988.7270000000    6.7137194531825D-13
     3991.7220000000    6.1670607030321D-13
     3994.7160000000    6.2690945347083D-13
     3997.7110000000    6.0469186197107D-13
     4000.7050000000    6.4365496534598D-13
     4003.7000000000    6.8150078380794D-13
     4006.6940000000    6.6741828492364D-13
     4009.6890000000    6.4267416181152D-13
     4012.6840000000    6.6871228317279D-13
     4015.6780000000    6.8532713999984D-13
     4018.6730000000    6.3831826800227D-13
     4021.6670000000    6.4011884173539D-13
     4024.6620000000    6.5120358412489D-13
     4027.6560000000    6.9062621965356D-13
     4030.6510000000    6.6824869779872D-13
     4033.6450000000    6.3892223407304D-13
     4036.6400000000    6.6021717869333D-13
     4039.6340000000    6.4257974678017D-13
     4042.6290000000    6.8756595209956D-13
     4045.6230000000    6.4140372147511D-13
     4048.6180000000    6.7922238136622D-13
     4051.6130000000    6.7814373406987D-13
     4054.6070000000    7.0161378927291D-13
     4057.6020000000    6.9122990321598D-13
     4060.5960000000    6.6936371838593D-13
     4063.5910000000    6.7186042973154D-13
     4066.5850000000    6.9547459574189D-13
     4069.5800000000    6.7195952460372D-13
     4072.5740000000    6.7325579414231D-13
     4075.5690000000    6.9216843791520D-13
     4078.5630000000    6.9347652323712D-13
     4081.5580000000    6.5230860958083D-13
     4084.5520000000    6.9027990599418D-13
     4087.5470000000    6.7227033502108D-13
     4090.5420000000    6.7609184734401D-13
     4093.5360000000    6.7707953484852D-13
     4096.5310000000    7.0734267871237D-13
     4099.5250000000    6.6638084978896D-13
     4102.5200000000    7.0120170557226D-13
     4105.5140000000    7.1751927478191D-13
     4108.5090000000    6.7201681637324D-13
     4111.5030000000    6.7271925600750D-13
     4114.4980000000    6.8429432934156D-13
     4117.4920000000    7.0629466570553D-13
     4120.4870000000    6.9898601815432D-13
     4123.4820000000    6.5316692993716D-13
     4126.4760000000    6.6539158892744D-13
     4129.4710000000    6.8117078474271D-13
     4132.4650000000    6.5995117610667D-13
     4135.4600000000    6.6041278485349D-13
     4138.4540000000    6.7550237228875D-13
     4141.4490000000    6.4108313123739D-13
     4144.4430000000    6.4131586387727D-13
     4147.4380000000    5.9939702277144D-13
     4150.4320000000    5.9484721520335D-13
     4153.4270000000    6.3450529648977D-13
     4156.4210000000    6.2027605223008D-13
     4159.4160000000    6.4036344157440D-13
     4162.4110000000    6.5740034721220D-13
     4165.4050000000    6.1219177293955D-13
     4168.4000000000    6.4343016621300D-13
     4171.3940000000    6.6217295929220D-13
     4174.3890000000    6.5006003426680D-13
     4177.3830000000    6.6312360301649D-13
     4180.3780000000    6.2456986884633D-13
     4183.3720000000    6.5961428422746D-13
     4186.3670000000    6.7312566887219D-13
     4189.3610000000    6.5917118370883D-13
     4192.3560000000    6.4012213087407D-13
     4195.3500000000    6.0999515726649D-13
     4198.3450000000    6.1975496060756D-13
     4201.3400000000    5.9030215080660D-13
     4204.3340000000    5.9876048211707D-13
     4207.3290000000    5.9771154892711D-13
     4210.3230000000    5.9081434832974D-13
     4213.3180000000    5.8494651538078D-13
     4216.3120000000    5.9056424890102D-13
     4219.3070000000    5.7419847695254D-13
     4222.3010000000    5.9053518752398D-13
     4225.2960000000    5.7165130301690D-13
     4228.2900000000    5.3289882224782D-13
     4231.2850000000    5.2276398291127D-13
     4234.2790000000    5.3736981761869D-13
     4237.2740000000    5.4817896503599D-13
     4240.2690000000    5.3154986520087D-13
     4243.2630000000    5.4181488696175D-13
     4246.2580000000    5.6109065738371D-13
     4249.2520000000    5.3887212138061D-13
     4252.2470000000    5.5193424274672D-13
     4255.2410000000    5.4493255762875D-13
     4258.2360000000    5.5204015267354D-13
     4261.2300000000    5.4837496551585D-13
     4264.2250000000    5.2594869710683D-13
     4267.2190000000    5.0896880324735D-13
     4270.2140000000    4.9182438735419D-13
     4273.2090000000    5.0560811514730D-13
     4276.2030000000    4.9551808063838D-13
     4279.1980000000    4.7007544558487D-13
     4282.1920000000    4.9006273387933D-13
     4285.1870000000    4.7924189070282D-13
     4288.1810000000    4.7216769339478D-13
     4291.1760000000    4.5987788382725D-13
     4294.1700000000    4.6904725703610D-13
     4297.1650000000    4.5480118819907D-13
     4300.1590000000    4.3197346840078D-13
     4303.1540000000    4.3048493032811D-13
     4306.1480000000    4.2654326378194D-13
     4309.1430000000    4.2663596227751D-13
     4312.1380000000    4.2031455171617D-13
     4315.1320000000    4.0478738128786D-13
     4318.1270000000    4.0813422658796D-13
     4321.1210000000    4.0844280702445D-13
     4324.1160000000    4.0436046140073D-13
     4327.1100000000    4.0573234341867D-13
     4330.1050000000    3.9929344328371D-13
     4333.0990000000    4.1879734463806D-13
     4336.0940000000    4.4206988075066D-13
     4339.0880000000    4.4006033141950D-13
     4342.0830000000    4.4411046566260D-13
     4345.0770000000    4.5328511471688D-13
     4348.0720000000    4.5981392127399D-13
     4351.0670000000    4.9649290690789D-13
     4354.0610000000    5.0358794441454D-13
     4357.0560000000    5.1084274352757D-13
     4360.0500000000    5.1950916097782D-13
     4363.0450000000    5.2916201379813D-13
     4366.0390000000    5.5440027111732D-13
     4369.0340000000    5.4758066382095D-13
     4372.0280000000    5.5766454909790D-13
     4375.0230000000    5.8476051682475D-13
     4378.0170000000    5.9788334952322D-13
     4381.0120000000    6.0103267835046D-13
     4384.0060000000    6.1178068888832D-13
     4387.0010000000    6.3298086619838D-13
     4389.9960000000    6.6038412037993D-13
     4392.9900000000    6.6304320136088D-13
     4395.9850000000    6.4427152222288D-13
     4398.9790000000    6.5840950555953D-13
     4401.9740000000    6.8314037704156D-13
     4404.9680000000    6.6401797545860D-13
     4407.9630000000    6.6900171961622D-13
     4410.9570000000    6.7953846556051D-13
     4413.9520000000    6.7601702586673D-13
     4416.9460000000    6.6575506715520D-13
     4419.9410000000    6.6174298996614D-13
     4422.9360000000    6.6754787160004D-13
     4425.9300000000    6.5910055976833D-13
     4428.9250000000    6.6912635290816D-13
     4431.9190000000    6.7299557977861D-13
     4434.9140000000    6.8940803496071D-13
     4437.9080000000    6.9903207102659D-13
     4440.9030000000    7.2422660859802D-13
     4443.8970000000    7.4594663540962D-13
     4446.8920000000    7.5822034872430D-13
     4449.8860000000    7.6439807499590D-13
     4452.8810000000    7.5976672244758D-13
     4455.8750000000    7.6460518792950D-13
     4458.8700000000    7.7922629031348D-13
     4461.8650000000    7.8348351861936D-13
     4464.8590000000    8.0080145804316D-13
     4467.8540000000    8.2720606609859D-13
     4470.8480000000    8.3700639122124D-13
     4473.8430000000    8.4712257921047D-13
     4476.8370000000    8.4440874389855D-13
     4479.8320000000    8.8060853009062D-13
     4482.8260000000    8.9056651250002D-13
     4485.8210000000    8.9578700243241D-13
     4488.8150000000    9.0801123961893D-13
     4491.8100000000    8.9874797489859D-13
     4494.8040000000    9.0377909776170D-13
     4497.7990000000    9.0296087812588D-13
     4500.7940000000    8.9289050388648D-13
     4503.7880000000    8.9090384657038D-13
     4506.7830000000    8.7211661246323D-13
     4509.7770000000    8.8721293695009D-13
     4512.7720000000    9.0610132970912D-13
     4515.7660000000    8.8229736216247D-13
     4518.7610000000    8.8777923779165D-13
     4521.7550000000    8.9511433777503D-13
     4524.7500000000    8.8575334065686D-13
     4527.7440000000    8.8062153796718D-13
     4530.7390000000    8.7112669320098D-13
     4533.7330000000    8.9302910353067D-13
     4536.7280000000    8.9559705892179D-13
     4539.7230000000    8.8163292198665D-13
     4542.7170000000    9.0131743478689D-13
     4545.7120000000    8.9487726640022D-13
     4548.7060000000    8.8391733290066D-13
     4551.7010000000    8.9378283722277D-13
     4554.6950000000    8.9556296424579D-13
     4557.6900000000    8.8737674977555D-13
     4560.6840000000    8.8966029367107D-13
     4563.6790000000    8.6332779567576D-13
     4566.6730000000    8.6025526103375D-13
     4569.6680000000    8.6129299176852D-13
     4572.6630000000    8.5928441684621D-13
     4575.6570000000    8.4630991754731D-13
     4578.6520000000    8.4303130999054D-13
     4581.6460000000    8.4047343565800D-13
     4584.6410000000    8.5100630599186D-13
     4587.6350000000    8.3890910066413D-13
     4590.6300000000    8.3087369947547D-13
     4593.6240000000    8.3263099658368D-13
     4596.6190000000    8.0827173707271D-13
     4599.6130000000    8.1311928719007D-13
     4602.6080000000    8.0804629885732D-13
     4605.6020000000    8.1875359026167D-13
     4608.5970000000    8.2208662249217D-13
