     3450.0000000000    1.7346324125578D-21
     3452.5000000000    1.7338140397053D-21
     3455.0000000000    1.7330007539268D-21
     3457.5000000000    1.7321924647297D-21
     3460.0000000000    1.7313890820640D-21
     3462.5000000000    6.3794842739136D-14
     3465.0000000000    1.7792849050730D-13
     3467.5000000000    1.7006084048239D-13
     3470.0000000000    1.6315831155569D-13
     3472.5000000000    1.5709291395579D-13
     3475.0000000000    1.5175154909456D-13
     3477.5000000000    1.4702841367265D-13
     3480.0000000000    1.4282456266154D-13
     3482.5000000000    1.3905027995360D-13
     3485.0000000000    1.3562260897248D-13
     3487.5000000000    1.3246447094988D-13
     3490.0000000000    1.2951019575673D-13
     3492.5000000000    1.2671211139410D-13
     3495.0000000000    1.2398718322842D-13
     3497.5000000000    1.2171201295649D-13
     3500.0000000000    1.1887357344310D-13
     3502.5000000000    1.2907925419411D-13
     3505.0000000000    1.3445927647926D-13
     3507.5000000000    1.3177025849141D-13
     3510.0000000000    1.4548733985547D-13
     3512.5000000000    9.0623985856937D-14
     3515.0000000000    5.4319056995296D-14
     3517.5000000000    8.3905015736961D-14
     3520.0000000000    6.5833010614635D-14
     3522.5000000000    5.0464207896410D-14
     3525.0000000000    5.0907959117952D-14
     3527.5000000000    7.3394823352855D-14
     3530.0000000000    7.4687447377904D-14
     3532.5000000000    7.2512101014003D-14
     3535.0000000000    9.7405753619183D-14
     3537.5000000000    7.9657483604488D-14
     3540.0000000000    1.2507808796309D-13
     3542.5000000000    1.0792857473335D-13
     3545.0000000000    6.8241077786779D-14
     3547.5000000000    1.1815411002903D-13
     3550.0000000000    9.9158236806997D-14
     3552.5000000000    5.2076099803570D-14
     3555.0000000000    4.3387667704891D-14
     3557.5000000000    6.9515776466476D-14
     3560.0000000000    8.6058321581922D-14
     3562.5000000000    9.9374971274051D-14
     3565.0000000000    6.7680613211532D-14
     3567.5000000000    6.2668206287671D-14
     3570.0000000000    3.9515917437895D-14
     3572.5000000000    6.6592492234787D-14
     3575.0000000000    8.3559582393591D-14
     3577.5000000000    1.0368566906515D-13
     3580.0000000000    7.4105426919848D-14
     3582.5000000000    5.1995960201504D-14
     3585.0000000000    4.3177319016942D-14
     3587.5000000000    2.7913536499910D-14
     3590.0000000000    4.5912450845178D-14
     3592.5000000000    6.1741358950769D-14
     3595.0000000000    9.8081260463436D-14
     3597.5000000000    9.7932409654978D-14
     3600.0000000000    6.1514077891963D-14
     3602.5000000000    8.9779335007639D-14
     3605.0000000000    7.4322642763172D-14
     3607.5000000000    5.4056595515198D-14
     3610.0000000000    4.9042710715582D-14
     3612.5000000000    7.8328770717095D-14
     3615.0000000000    6.2721993599903D-14
     3617.5000000000    6.3304416448169D-14
     3620.0000000000    3.6227651155183D-14
     3622.5000000000    7.0695915643531D-14
     3625.0000000000    9.5353864290478D-14
     3627.5000000000    6.3349670313460D-14
     3630.0000000000    8.2904342621667D-14
     3632.5000000000    4.2739266712259D-14
     3635.0000000000    6.2269655231750D-14
     3637.5000000000    6.9960039141037D-14
     3640.0000000000    8.2896726205339D-14
     3642.5000000000    6.7985566040706D-14
     3645.0000000000    5.8214380270040D-14
     3647.5000000000    3.7414755055171D-14
     3650.0000000000    5.1867315635001D-14
     3652.5000000000    5.6810793443578D-14
     3655.0000000000    6.8256881204212D-14
     3657.5000000000    7.9147113650565D-14
     3660.0000000000    8.5866168133422D-14
     3662.5000000000    9.4796792460908D-14
     3665.0000000000    6.1904256405681D-14
     3667.5000000000    6.5040263795689D-14
     3670.0000000000    8.9135403846011D-14
     3672.5000000000    9.2669120453167D-14
     3675.0000000000    7.8256069665950D-14
     3677.5000000000    7.6240425425491D-14
     3680.0000000000    8.5168160465470D-14
     3682.5000000000    8.2799953058517D-14
     3685.0000000000    6.3917927995313D-14
     3687.5000000000    7.3434340965840D-14
     3690.0000000000    9.9893768594989D-14
     3692.5000000000    9.8995527023831D-14
     3695.0000000000    8.5922310815154D-14
     3697.5000000000    1.1194469048450D-13
     3700.0000000000    1.3759694513556D-13
     3702.5000000000    1.1973171604274D-13
     3705.0000000000    7.4779856414509D-14
     3707.5000000000    7.9288038555412D-14
     3710.0000000000    8.4897177904070D-14
     3712.5000000000    7.4556983291084D-14
     3715.0000000000    9.3956230121968D-14
     3717.5000000000    9.3945406478150D-14
     3720.0000000000    6.4680499563465D-14
     3722.5000000000    5.6913274621669D-14
     3725.0000000000    6.7605988934834D-14
     3727.5000000000    7.8570164435033D-14
     3730.0000000000    8.3952561289717D-14
     3732.5000000000    7.3565656692270D-14
     3735.0000000000    5.9247655382946D-14
     3737.5000000000    6.5037951425970D-14
     3740.0000000000    7.5527163442673D-14
     3742.5000000000    6.3299125122938D-14
     3745.0000000000    5.0265950277766D-14
     3747.5000000000    3.0783809689237D-14
     3750.0000000000    4.4944505344989D-14
