3.913414670101624779e+03 1.368109953240698617e+00 1.500132842186720383e+00
3.914452410041449639e+03 -1.078626762946081286e+00 1.445818704565941193e+00
3.915490149981274953e+03 9.944327455714861985e-01 1.448954137059028646e+00
3.916527889921099813e+03 -4.508510654117895422e-01 1.388112016120595538e+00
3.917565629860924673e+03 1.607025390369063889e+00 1.420251229931837278e+00
3.918603369800749533e+03 -1.868411722806449626e+00 1.342753902418784895e+00
3.919641109740574848e+03 2.317584312581067729e-01 1.358276789473931379e+00
3.920678849680399708e+03 -2.358204153403024583e-01 1.324739735113472427e+00
3.921716589620224568e+03 4.218151081758677590e-01 1.321935467414899090e+00
3.922754329560049882e+03 -1.080627263100753188e+00 1.252642627046381962e+00
3.923792069499874742e+03 -1.425807466785479649e+00 1.240897849731504188e+00
3.924829809439699602e+03 1.804143289348279389e+00 1.338135222617788278e+00
3.925867549379524917e+03 3.044550997951348537e-01 1.263965324126475664e+00
3.926905289319349777e+03 1.793284964445063689e+00 1.325973024833634106e+00
3.927943029259174637e+03 6.926751325976049367e-01 1.222946699009550331e+00
3.928980769198999951e+03 -1.528015929064501455e+00 1.175268580529275075e+00
3.930018509138824811e+03 1.626722382137530509e+00 1.256682309652923601e+00
3.931056249078649671e+03 3.354899142790117028e-01 1.174120660533986671e+00
3.932093989018474531e+03 -1.369557570533461943e+00 1.149313478001150690e+00
3.933131728958299846e+03 1.175364340927409712e+00 1.200731512168704995e+00
3.934169468898124705e+03 1.313284433773946214e+00 1.209237796124289943e+00
3.935207208837949565e+03 -1.587248781490250726e+00 1.081935035254965038e+00
3.936244948777774880e+03 1.615444047512269110e+00 1.146709790630637382e+00
3.937282688717599740e+03 9.763089431054550182e-01 1.124500424928002618e+00
3.938320428657424600e+03 -8.745046544279627687e-01 1.070619417974971732e+00
3.939358168597249914e+03 -1.372168949532017290e+00 1.107366720145275263e+00
3.940395908537074774e+03 -8.005247876062963064e-01 1.169917247220032985e+00
3.941433648476899634e+03 2.181094226350597520e-01 1.174732131743054353e+00
3.942471388416724949e+03 1.856972250016597270e+00 1.232803671059579997e+00
3.943509128356549809e+03 -1.414627916385650552e+00 1.040510353847320824e+00
3.944546868296374669e+03 -3.890041734665012907e-01 1.150412181972803483e+00
3.945584608236199529e+03 1.011363924525818581e+00 1.194530395076249141e+00
3.946622348176024843e+03 -8.959177325220070431e-02 1.159158661452838635e+00
3.947660088115849703e+03 7.151078039675544673e-01 1.175201961838616471e+00
3.948697828055674563e+03 2.608756234299374754e-01 1.150214433707761330e+00
3.949735567995499878e+03 9.117092164553076694e-01 1.188863405182303934e+00
3.950773307935324738e+03 7.154915726893373851e-01 1.171096265881152787e+00
3.951811047875149598e+03 -1.580342943603982864e-01 1.108221375347828275e+00
3.952848787814974912e+03 7.688736613640982931e-01 1.172962453309146724e+00
3.953886527754799772e+03 1.881827080911886163e-01 1.095238069544486770e+00
3.954924267694624632e+03 -1.394867766019317834e+00 1.080828492875956615e+00
3.955962007634449947e+03 -1.409464683021852460e+00 1.077101833102643624e+00
3.956999747574274807e+03 1.284215629861098718e+00 1.141888013441587635e+00
3.958037487514099666e+03 -1.592586197690998295e+00 1.059242959734904010e+00
3.959075227453924526e+03 -6.937287759455892378e-01 1.071284784081171448e+00
3.960112967393749841e+03 -1.370217008087584620e+00 1.094541531839244186e+00
3.961150707333574701e+03 6.944445938413650321e-01 1.129859653863942492e+00
3.962188447273399561e+03 5.350557402091509207e-01 1.110701137126181681e+00
3.963226187213224875e+03 -1.447387853619095166e+00 1.057813256507010191e+00
3.964263927153049735e+03 5.796998147026752868e-01 1.084810306613334774e+00
3.965301667092874595e+03 2.251434682358848527e-01 1.065398480461032582e+00
3.966339407032699910e+03 7.439864623828832402e-01 1.092839761464572845e+00
3.967377146972524770e+03 -5.747473042072906990e-01 1.026148394450885792e+00
3.968414886912349630e+03 -3.676021287628946643e-01 1.025442069211101703e+00
3.969452626852174944e+03 1.072244169110804224e-01 1.055017259499344995e+00
3.970490366791999804e+03 -3.885399698239876964e-01 1.016899215970819226e+00
3.971528106731824664e+03 2.622154981703110344e-01 1.054725010754650194e+00
3.972565846671649524e+03 1.165362845249396484e+00 1.075297604695109710e+00
3.973603586611474839e+03 2.606623774865660437e+00 1.219878624591404170e+00
3.974641326551299699e+03 1.527019825796769870e-01 1.147617253667148285e+00
3.975679066491124559e+03 7.242872810245754023e-02 1.130363582570404590e+00
3.976716806430949873e+03 -6.286057516743541740e-01 1.077581575776418665e+00
3.977754546370774733e+03 -9.715215033986890347e-01 1.049075014886309276e+00
3.978792286310599593e+03 -2.358147174834366033e-01 1.088997896311783231e+00
3.979830026250424908e+03 1.538157761164384851e+00 1.136488802152313626e+00
3.980867766190249768e+03 -5.780324390881991237e-01 1.070863077711458278e+00
3.981905506130074627e+03 -1.368361038834147614e+00 1.043923746655500029e+00
3.982943246069899942e+03 2.960115695612953179e-01 1.088247009054911674e+00
3.983980986009724802e+03 -1.761732228605373596e+00 1.040404977896318695e+00
3.985018725949549662e+03 -1.060904570520876167e+00 1.034902765726218643e+00
3.986056465889374522e+03 1.194047648624102287e+00 1.078372313130839366e+00
3.987094205829199836e+03 1.772597350413440909e+00 1.138363636072011076e+00
3.988131945769024696e+03 1.873432490223383429e+00 1.152223050994269471e+00
3.989169685708849556e+03 6.229947930111379151e-01 1.103808579412247193e+00
3.990207425648674871e+03 1.512089268516765006e-01 1.075232224600177755e+00
3.991245165588499731e+03 -1.750644249499708760e-01 1.091554372580529897e+00
3.992282905528324591e+03 6.354097077968030860e-02 1.096374388660185328e+00
3.993320645468149905e+03 -1.361610640474637812e-01 1.095099033734125760e+00
3.994358385407974765e+03 1.015289148086964799e+00 1.128774789392355871e+00
3.995396125347799625e+03 9.370797944897251153e-01 1.112891606634505592e+00
3.996433865287624940e+03 1.684899782427793924e-01 1.074806826875407628e+00
3.997471605227449800e+03 -1.457172927198841617e+00 1.054141825930896559e+00
3.998509345167274660e+03 2.191786007148143200e-01 1.108400965613942413e+00
3.999547085107099520e+03 -8.856789016187323060e-01 1.102645425204934249e+00
4.000584825046924834e+03 6.966808905849894984e-01 1.173663415769579554e+00
4.001622564986749694e+03 1.509065306248453142e+00 1.181700609961661375e+00
