3.910301450282149744e+03 8.703870857872523459e+00 4.937059132354455038e+00
3.911339190221974604e+03 8.506220606910295245e+00 4.877251067585178568e+00
3.912376930161799919e+03 -4.586199392173864631e+00 4.492481209130457565e+00
3.913414670101624779e+03 5.692221413096014260e+00 4.689568430253912901e+00
3.914452410041449639e+03 6.188323812745967878e+00 4.663085164504536806e+00
3.915490149981274953e+03 -4.166971797441028080e+00 4.335260853032451678e+00
3.916527889921099813e+03 -6.329064182148687046e-01 4.374214232899015897e+00
3.917565629860924673e+03 5.734252949404166078e-01 4.310546990616724194e+00
3.918603369800749533e+03 -4.257872453769391830e-01 4.226116396161294197e+00
3.919641109740574848e+03 -2.179962177550272884e+00 4.068168853530453433e+00
3.920678849680399708e+03 4.550814703020424901e+00 4.110035026368030309e+00
3.921716589620224568e+03 6.549304830565087165e+00 4.118685931953215196e+00
3.922754329560049882e+03 1.782762243216987175e+00 4.038916920259675081e+00
3.923792069499874742e+03 3.535725485067768847e+00 4.022139151898877607e+00
3.924829809439699602e+03 6.274763444920691491e+00 3.994148369550380995e+00
3.925867549379524917e+03 -8.666165882076278804e-01 3.990087561105443381e+00
3.926905289319349777e+03 2.539674385261017076e+00 3.950191569211876530e+00
3.927943029259174637e+03 4.887514670998474919e+00 3.784448369136720558e+00
3.928980769198999951e+03 -3.900706011782962168e+00 3.505941667490845237e+00
3.930018509138824811e+03 -2.131779687597743944e+00 3.454193145864604908e+00
3.931056249078649671e+03 7.560483004839200660e+00 3.616471233409348951e+00
3.932093989018474531e+03 2.666997603148641094e+00 3.530893081664918665e+00
3.933131728958299846e+03 3.937881457857692058e-01 3.481160048513543437e+00
3.934169468898124705e+03 5.959773664191876374e-01 3.323115770484784015e+00
3.935207208837949565e+03 -1.397415961557347153e+00 3.270175161376133843e+00
3.936244948777774880e+03 1.445874295094723649e+00 3.276459875487593099e+00
3.937282688717599740e+03 1.298153182770290126e+00 3.305197927483126907e+00
3.938320428657424600e+03 -4.087697428249638776e+00 3.335039490323802092e+00
3.939358168597249914e+03 -1.166034480196572076e+00 3.443712775930813930e+00
3.940395908537074774e+03 3.609012344545549311e+00 3.654324372036894530e+00
3.941433648476899634e+03 1.401549947792310791e+00 3.548859636714411625e+00
3.942471388416724949e+03 5.579551668463763825e+00 3.743175494695233585e+00
3.943509128356549809e+03 1.823598672083718064e+00 3.818077934206582036e+00
3.944546868296374669e+03 9.087700669789102292e+00 3.784197849850555961e+00
3.945584608236199529e+03 7.093650642813182472e+00 3.670872636723217397e+00
3.946622348176024843e+03 3.120950616392907495e+00 3.628413017867996082e+00
3.947660088115849703e+03 -1.810196486869523280e+00 3.424955530021284389e+00
3.948697828055674563e+03 -4.874265353285497926e-01 3.477794250794763009e+00
3.949735567995499878e+03 -3.236660986254292549e+00 3.315462762123674967e+00
3.950773307935324738e+03 -4.360729081894546333e+00 3.195641866995983627e+00
3.951811047875149598e+03 8.879578498188899216e-01 3.382261516606577700e+00
3.952848787814974912e+03 3.258603712743115999e+00 3.476323839959476025e+00
3.953886527754799772e+03 6.366950085415717941e-01 3.390514172319422759e+00
3.954924267694624632e+03 2.049825986491453200e+00 3.420797728750707645e+00
3.955962007634449947e+03 4.395048014744911136e+00 3.481373140998568871e+00
3.956999747574274807e+03 1.258767501113809972e+00 3.397824111275958181e+00
3.958037487514099666e+03 -2.366341254465978317e+00 3.278789494352261524e+00
3.959075227453924526e+03 7.170562191611512537e-01 3.393100956120810086e+00
3.960112967393749841e+03 3.147807159274946809e+00 3.425072894187446426e+00
3.961150707333574701e+03 3.753753261768799088e-01 3.346111182255889105e+00
3.962188447273399561e+03 -1.039743506599830836e+00 3.217539191316855174e+00
3.963226187213224875e+03 1.928542667349228745e+00 3.245299019248884420e+00
3.964263927153049735e+03 6.526116169091097929e-02 3.114512942905697468e+00
3.965301667092874595e+03 -1.412934582883358159e+00 3.059321877958235625e+00
3.966339407032699910e+03 1.838273962891339375e+00 3.129632567434861734e+00
3.967377146972524770e+03 1.140646827363365645e+00 3.028714403023418100e+00
3.968414886912349630e+03 2.577937263309200588e+00 3.053228234857571000e+00
3.969452626852174944e+03 1.938462525052305763e+00 3.081888399170545689e+00
3.970490366791999804e+03 -2.261143887360146376e-01 2.924212843141734908e+00
3.971528106731824664e+03 -1.403654655629278158e+00 3.056049553138350028e+00
3.972565846671649524e+03 3.312916748084786089e+00 3.174704370252658059e+00
3.973603586611474839e+03 -3.125224456141538987e+00 3.081176587780484866e+00
3.974641326551299699e+03 -2.463090983945712686e+00 3.079606806368456962e+00
3.975679066491124559e+03 4.897202533490885301e+00 3.408010874418735625e+00
3.976716806430949873e+03 4.144665231980099840e+00 3.337170349902605082e+00
3.977754546370774733e+03 -1.585100086572728495e+00 3.245614122722297878e+00
3.978792286310599593e+03 -1.949414316323534735e-01 3.271852156088022934e+00
3.979830026250424908e+03 -2.968824264193987705e+00 3.225830982950464776e+00
3.980867766190249768e+03 -2.391409040206658343e+00 3.271820727263427209e+00
3.981905506130074627e+03 4.294332585238247013e+00 3.363438710252418140e+00
3.982943246069899942e+03 4.993430851202169229e+00 3.369138588707409010e+00
3.983980986009724802e+03 3.315263676859096620e+00 3.409090210639053264e+00
3.985018725949549662e+03 7.872941069078390086e+00 3.496990815544100073e+00
3.986056465889374522e+03 7.362727389969371927e+00 3.389830049020987168e+00
3.987094205829199836e+03 -9.863625569241167845e-01 3.241020625320119031e+00
3.988131945769024696e+03 -1.303783742931574618e-01 3.184007440985467952e+00
3.989169685708849556e+03 1.803256685178641905e-01 3.301608922084763531e+00
3.990207425648674871e+03 1.379100191323476554e-01 3.349051022289588619e+00
3.991245165588499731e+03 -8.361016071955179596e-01 3.230384835069564087e+00
3.992282905528324591e+03 -4.559102727640860220e-01 3.280570063681545800e+00
3.993320645468149905e+03 2.512342528160521393e+00 3.374173952634749618e+00
3.994358385407974765e+03 1.912744027428180615e+00 3.337021468114070188e+00
3.995396125347799625e+03 -2.294110653169870950e+00 3.189329440966320650e+00
3.996433865287624940e+03 2.207116311056301683e+00 3.222846542929282965e+00
3.997471605227449800e+03 3.054420569157672904e+00 3.403480216105618794e+00
3.998509345167274660e+03 2.066264531344301325e+00 3.408701074280795940e+00
3.999547085107099520e+03 3.060624842360973652e+00 3.440958505834021963e+00
4.000584825046924834e+03 1.018563663453209811e+00 3.464786626766592104e+00
4.001622564986749694e+03 -1.786233684340267525e+00 3.411345398697370968e+00
4.002660304926574554e+03 1.144825497159517175e-01 3.452281849993298124e+00
4.003698044866399869e+03 3.341524823022679058e+00 3.467050129529129165e+00
4.004735784806224729e+03 4.458738942597401334e+00 3.564549918514500426e+00
4.005773524746049588e+03 8.313281363459645856e-01 3.495381404246389767e+00
4.006811264685874903e+03 -5.984261790820053495e-01 3.527283621711544193e+00
4.007849004625699763e+03 1.735121773620635022e+00 3.678667058937451273e+00
4.008886744565524623e+03 3.847326221671630186e+00 3.822043293246009998e+00
4.009924484505349938e+03 -1.350815794291114313e+00 3.645920588607280521e+00
4.010962224445174797e+03 -2.038782870877520192e+00 3.655307375119137170e+00
4.011999964384999657e+03 6.837969434743969011e+00 3.863028605244711589e+00
4.013037704324824517e+03 2.853413274973192415e+00 3.763921005942290066e+00
4.014075444264649832e+03 2.447200263750064053e+00 3.734352155285302288e+00
4.015113184204474692e+03 4.984604665732899953e+00 3.750891628033111935e+00
4.016150924144299552e+03 2.359791760021830331e+00 3.600245652475468905e+00
4.017188664084124866e+03 -1.087354488001056330e-01 3.547133889305822407e+00
4.018226404023949726e+03 3.426026032069400817e-01 3.568176630967353713e+00
4.019264143963774586e+03 2.653540297891576305e+00 3.621138095702627346e+00
4.020301883903599901e+03 4.156562533477916155e+00 3.659161537144488996e+00
4.021339623843424761e+03 7.273872176588703553e+00 3.656618610982845574e+00
4.022377363783249621e+03 2.238919654952500782e+00 3.553796799824966435e+00
4.023415103723074935e+03 -1.336041620431939192e+00 3.460233151185811540e+00
4.024452843662899795e+03 -3.589847765759436093e+00 3.411589797607522012e+00
4.025490583602724655e+03 -3.077396442048131231e+00 3.445443705086918662e+00
4.026528323542549515e+03 4.900224421465915192e-01 3.499490435681748224e+00
4.027566063482374830e+03 -3.000369057350600333e+00 3.374331129029075615e+00
4.028603803422199690e+03 8.347967993039825174e+00 3.662487322314094129e+00
4.029641543362024549e+03 5.490489300500740022e+00 3.619326787305832571e+00
4.030679283301849864e+03 -1.717407460235275130e-01 3.423961589657653182e+00
4.031717023241674724e+03 -1.000007275934967632e+00 3.305767071935397539e+00
4.032754763181499584e+03 -5.049933154598938989e-01 3.348245961311988150e+00
4.033792503121324899e+03 2.845787687413972034e+00 3.425932850815009090e+00
4.034830243061149758e+03 1.523662017919957257e-01 3.316134924260700334e+00
4.035867983000974618e+03 -3.628338913718719194e+00 3.284298639807106124e+00
4.036905722940799933e+03 2.453873932066063634e+00 3.499635891970697354e+00
4.037943462880624793e+03 1.992648240494638845e+00 3.693750759135957296e+00
4.038981202820449653e+03 4.166815661185354180e+00 3.733803564876704506e+00
4.040018942760274513e+03 5.292658592885246982e+00 4.564053791399993010e+00
4.041056682700099827e+03 4.169355949502740799e+00 4.576881783261577574e+00
4.042094422639924687e+03 7.453536886861792610e+00 4.296905410703297790e+00
4.043132162579749547e+03 1.174177699608921799e+01 2.780436254554071507e+00
4.044169902519574862e+03 7.215817524559383633e-01 3.551374712200243255e+00
4.045207642459399722e+03 1.278289555395290433e+00 3.489452182350645248e+00
4.046245382399224582e+03 6.098773547593076216e+00 3.554648176580319063e+00
4.047283122339049896e+03 8.564966401333641954e+00 3.669346221088866766e+00
4.048320862278874756e+03 3.186795123914019978e+00 3.579217107512387752e+00
4.049358602218699616e+03 9.657360285175012882e-01 3.493721291292782194e+00
4.050396342158524931e+03 1.641092184887090744e+00 3.449028003783149998e+00
4.051434082098349791e+03 1.273904409098647772e+00 3.349561885540408124e+00
4.052471822038174651e+03 -3.872897432216136915e-01 3.387422866037639313e+00
4.053509561977999510e+03 -1.415534473972847263e+00 3.298209912998892879e+00
4.063886961376249928e+03 5.317105188523845172e+00 3.694061199905739112e+00
4.064924701316074788e+03 4.711976618985216803e+00 3.694323046263362276e+00
4.065962441255899648e+03 5.515983994546393099e+00 3.553400729111569234e+00
4.067000181195724508e+03 1.100445638687119532e+00 3.393961759733603145e+00
4.068037921135549823e+03 -1.755143725271090194e+00 3.358075416733484087e+00
4.069075661075374683e+03 3.674786234913568261e+00 3.435198930037814069e+00
4.070113401015199543e+03 -1.400302025197295519e+00 3.305784030563381215e+00
4.071151140955024857e+03 -4.312756221045551897e+00 3.250992845218178218e+00
4.072188880894849717e+03 1.685386910539628635e+00 3.324199079571651616e+00
4.073226620834674577e+03 2.920578790676070735e+00 3.273851331651750574e+00
4.074264360774499892e+03 -2.407663433514960483e-01 3.257218762682438484e+00
4.075302100714324752e+03 -1.170252177078703326e+00 3.242319756587229929e+00
4.076339840654149612e+03 -6.058564637741263859e-01 3.299343845389324237e+00
4.077377580593974926e+03 1.908407672113129783e+00 3.286848369765730027e+00
4.078415320533799786e+03 -3.309523517763344191e+00 3.157285928578567713e+00
4.079453060473624646e+03 -2.103858093573328425e+00 3.198675228682726690e+00
4.080490800413449961e+03 -4.249525806403648409e-01 3.232851902801956889e+00
4.081528540353274821e+03 9.202775029108873905e-01 3.275910140016525585e+00
4.082566280293099680e+03 -9.723560240579476321e-01 3.205135536806293040e+00
4.083604020232924540e+03 1.976088123712744338e+00 3.211846905830361809e+00
4.084641760172749855e+03 4.778654857369752484e+00 3.300542394382770084e+00
4.085679500112574715e+03 6.508475055044254276e+00 3.317185567582075389e+00
4.086717240052399575e+03 2.189640952684153152e+00 3.313208947962515527e+00
4.087754979992224889e+03 -4.041951828465246976e-02 3.241876290664748694e+00
4.088792719932049749e+03 -1.849956562764680124e+00 3.135762157078282097e+00
4.089830459871874609e+03 -9.137138402215509991e-01 3.147248504353602261e+00
4.090868199811699924e+03 4.055207859817546279e+00 3.254150431669265764e+00
4.091905939751524784e+03 -9.824849423655580560e-01 3.125439781577965537e+00
4.092943679691349644e+03 1.949725754471269903e-02 3.112107895677290959e+00
4.093981419631174958e+03 2.667343098788758748e+00 3.162137665629893402e+00
