3.757753679127874875e+03 1.134483602884711617e+00 1.303896202533762594e+00
3.758791419067699735e+03 -5.867646034765268137e-01 1.214789041732525332e+00
3.759829159007524595e+03 1.761149200958862959e+00 1.273827599843123659e+00
3.760866898947349910e+03 2.297211415563162884e+00 1.268530723494166734e+00
3.761904638887174769e+03 3.959345181699213678e-01 1.238461480439494444e+00
3.762942378826999629e+03 3.360550011849635643e-01 1.202777142242099639e+00
3.763980118766824944e+03 6.191588794633851034e-01 1.237883294441907145e+00
3.765017858706649804e+03 1.349595740488131357e+00 1.231439641131769180e+00
3.766055598646474664e+03 1.335475305156981651e+00 1.227620702190912017e+00
3.767093338586299524e+03 1.216671911999560152e+00 1.228384136698296603e+00
3.768131078526124838e+03 1.520245520068590706e+00 1.201081673799129668e+00
3.769168818465949698e+03 2.134514792867206356e+00 1.235764759237216737e+00
3.770206558405774558e+03 8.571638370674977692e-01 1.196138575968138884e+00
3.771244298345599873e+03 1.098612225979229251e+00 1.213090413579862581e+00
3.772282038285424733e+03 1.940455007794722020e+00 1.256897391860403612e+00
3.773319778225249593e+03 3.635332646401317813e+00 1.326538788331161234e+00
3.774357518165074907e+03 1.500767769594241186e+00 1.205742601305592743e+00
3.775395258104899767e+03 2.101306275923708000e+00 1.224498175580133186e+00
3.776432998044724627e+03 1.878357038770430920e+00 1.226987706058917826e+00
3.777470737984549942e+03 1.751313555297745683e+00 1.229682708302433536e+00
3.778508477924374802e+03 2.440176609941413943e+00 1.227742920717238784e+00
3.779546217864199662e+03 4.243218249643911366e-01 1.162621076037771761e+00
3.780583957804024521e+03 1.619938971005280282e+00 1.208703804070691445e+00
3.781621697743849836e+03 1.867223667335523363e+00 1.207830762054242779e+00
3.782659437683674696e+03 7.902353671316457717e-01 1.163377648551688459e+00
3.783697177623499556e+03 2.182798871258794016e+00 1.190622891303960262e+00
3.784734917563324871e+03 6.976815963982068158e-01 1.165361940301864907e+00
3.785772657503149730e+03 1.353893598805815612e+00 1.186818743384085550e+00
3.786810397442974590e+03 5.040058481548689295e-01 1.141773138024614997e+00
3.787848137382799905e+03 2.117630952006460898e+00 1.172592067464737875e+00
3.788885877322624765e+03 5.810714420777137734e-01 1.130080467754545515e+00
3.789923617262449625e+03 1.504174220128258188e+00 1.137601732774054408e+00
3.790961357202274939e+03 2.385340578961845814e+00 1.160301355459989692e+00
3.791999097142099799e+03 1.232354060861526213e+00 1.129974696373675647e+00
3.793036837081924659e+03 1.299439135061556394e+00 1.127152457357422310e+00
3.794074577021749519e+03 1.819646431276267018e+00 1.152702043853312208e+00
3.795112316961574834e+03 2.090482043564226178e+00 1.143736850578016551e+00
3.796150056901399694e+03 2.959427921421109442e+00 1.154288820813053729e+00
3.797187796841224554e+03 5.689322799628952154e+00 1.227251245565113003e+00
3.798225536781049868e+03 1.617879509437000651e+00 1.107504958484431645e+00
3.799263276720874728e+03 5.040935598379285842e-01 1.058548887921140214e+00
3.800301016660699588e+03 3.742802114474179209e+00 1.144532038240894778e+00
3.801338756600524903e+03 2.786874889698094826e+00 1.139106004944957506e+00
3.802376496540349763e+03 1.843856800917482497e+00 1.090938267083582103e+00
3.803414236480174623e+03 5.055344959524122883e-01 1.027057230403594534e+00
3.804451976419999937e+03 -6.036899409379493653e-01 9.813224682388771436e-01
3.805489716359824797e+03 1.416579243565975643e+00 1.041950383373368538e+00
3.806527456299649657e+03 2.666445530422500099e+00 1.077816260816061078e+00
3.807565196239474517e+03 1.796710863767019717e+00 1.043647830340602489e+00
3.808602936179299832e+03 1.261636535348799271e+00 1.019819649153389296e+00
3.809640676119124691e+03 2.072127955719196724e+00 1.023815161717775979e+00
3.810678416058949551e+03 1.351789514963710026e+00 1.009316760822110970e+00
3.811716155998774866e+03 1.316089542048813898e+00 1.006293033007287896e+00
3.812753895938599726e+03 2.837737457541580799e+00 1.036707645847566361e+00
3.813791635878424586e+03 2.824787435295333271e+00 1.051442162610490394e+00
3.814829375818249900e+03 1.389599591998414763e+00 1.014991969231982427e+00
3.815867115758074760e+03 1.814584774183591875e+00 9.937279903056076558e-01
3.816904855697899620e+03 2.696972244031022647e+00 1.014932636678343325e+00
3.817942595637724935e+03 2.192911098113585311e+00 9.800403689643979455e-01
3.818980335577549795e+03 2.028754662373807527e+00 9.670187631046778254e-01
3.820018075517374655e+03 2.137200952764446438e+00 9.657424930861655543e-01
3.821055815457199515e+03 2.493483712081500769e+00 9.446340459234872089e-01
3.822093555397024829e+03 3.548068800197003103e+00 9.727800495543175163e-01
3.823131295336849689e+03 3.248117616220563164e+00 9.774726272757515710e-01
3.824169035276674549e+03 1.812590772660408689e+00 9.198648747048167040e-01
3.825206775216499864e+03 2.196504903024101729e+00 9.123925796283312017e-01
3.826244515156324724e+03 1.766255450334369925e+00 8.977566311307014768e-01
3.827282255096149584e+03 1.032923858202914547e+00 8.714792567918911992e-01
3.828319995035974898e+03 2.000951381716680189e+00 9.124178218059443290e-01
3.829357734975799758e+03 2.440576437091198869e+00 9.394534729164634168e-01
3.830395474915624618e+03 2.270174556801438204e+00 9.194016586621163167e-01
3.831433214855449933e+03 2.783185372961343607e+00 9.218417698618571743e-01
3.832470954795274793e+03 1.319008938113506835e+00 8.792548472408071580e-01
3.833508694735099652e+03 5.802495615152808428e-01 8.599422070264729490e-01
3.834546434674924512e+03 1.901359255061618736e+00 8.774935277395813360e-01
3.835584174614749827e+03 2.096550610759440492e+00 8.684561793821520270e-01
3.836621914554574687e+03 1.965070013215864941e+00 8.636158075274843471e-01
3.837659654494399547e+03 2.175639753016345157e+00 8.587325096514998313e-01
3.838697394434224861e+03 2.090843081151882110e+00 8.411529601562762748e-01
3.839735134374049721e+03 1.809609297621899593e+00 8.170567428270000265e-01
3.840772874313874581e+03 2.076217900342454126e+00 8.268190737489329312e-01
3.841810614253699896e+03 8.774184475877526701e-01 7.932068540414038971e-01
3.842848354193524756e+03 4.626425974094807159e-01 7.684983719642680677e-01
3.843886094133349616e+03 7.834753203613804562e-01 7.625806407018970168e-01
3.844923834073174930e+03 4.482645223541991131e-01 7.680485754124154463e-01
3.845961574012999790e+03 1.278053665338429346e+00 7.898512522527286750e-01
3.846999313952824650e+03 1.840806767594446169e+00 8.051584650057346249e-01
3.848037053892649510e+03 2.243463088872029498e+00 8.118877308826140116e-01
3.849074793832474825e+03 2.291238117087726511e+00 8.071784728040626300e-01
3.850112533772299685e+03 2.156806256387977516e+00 7.982991889136870078e-01
3.851150273712124545e+03 1.681074627464534288e+00 7.688521676557058537e-01
3.852188013651949859e+03 1.558130980852508118e+00 7.763572357390285950e-01
3.853225753591774719e+03 1.684886992952760121e+00 7.905518437482321747e-01
3.854263493531599579e+03 1.323123965638664190e+00 7.615633209362219214e-01
3.855301233471424894e+03 9.222980748276462526e-01 7.551978083001054110e-01
3.856338973411249754e+03 1.639416301640980178e+00 7.719065093680367307e-01
3.857376713351074613e+03 1.290840504399449085e+00 7.591524495664618843e-01
3.858414453290899928e+03 1.431975689971070720e+00 7.424316506018494577e-01
3.859452193230724788e+03 9.457321794713388075e-01 7.153919347872023105e-01
3.860489933170549648e+03 5.641049236380645260e-01 7.096202206783924771e-01
3.861527673110374508e+03 1.722678627970343657e+00 7.469955075148915213e-01
3.862565413050199822e+03 1.523995574537414521e+00 7.404147801470323254e-01
3.863603152990024682e+03 2.274854993925621738e+00 7.747273810800219263e-01
3.864640892929849542e+03 2.305987340664143126e+00 7.745925157612504330e-01
3.865678632869674857e+03 2.633347888247584145e-01 6.958670431419782254e-01
3.866716372809499717e+03 1.584369183008399462e+00 7.570364455727239816e-01
3.867754112749324577e+03 2.904567254521551511e+00 7.845362782088817211e-01
3.868791852689149891e+03 1.142702916733064233e+00 7.425382299380296480e-01
3.869829592628974751e+03 6.819265604221789179e-01 7.101341786145630719e-01
3.870867332568799611e+03 1.246379459979487958e+00 7.391768578112301036e-01
3.871905072508624926e+03 1.920658513500108633e+00 7.426854126784677712e-01
3.872942812448449786e+03 1.665552857344163140e+00 7.343479314877562336e-01
3.873980552388274646e+03 2.479859674726177854e+00 7.576023411272555519e-01
3.875018292328099506e+03 1.079306251854901255e+00 7.129931857632403336e-01
3.876056032267924820e+03 1.072166340332071588e+00 7.140144940352172176e-01
3.877093772207749680e+03 1.622685987146717856e+00 7.262992447257623496e-01
3.878131512147574540e+03 1.169878983683026341e+00 7.006514903452976117e-01
3.879169252087399855e+03 1.038140950167201648e+00 6.990763056950450860e-01
3.880206992027224715e+03 1.774358402992330053e+00 7.163340202407784130e-01
3.881244731967049574e+03 1.629212169221488038e+00 6.997057609740453543e-01
3.882282471906874889e+03 1.812914737971113910e+00 7.066308360741480055e-01
3.883320211846699749e+03 2.162523960780737831e+00 7.162206832795953160e-01
3.884357951786524609e+03 1.454347697811185114e+00 6.829988731109377653e-01
3.885395691726349924e+03 2.383086982165801171e+00 6.967833401652792080e-01
3.886433431666174783e+03 2.575395406240022833e+00 7.062829236054971593e-01
3.887471171605999643e+03 8.408769278903320821e-01 6.393298737251125186e-01
3.888508911545824958e+03 3.911291243462853839e-01 6.290626470047452345e-01
3.889546651485649818e+03 8.681632407415443842e-01 6.370407959680057797e-01
3.890584391425474678e+03 2.313494374085425243e+00 6.845718778268576887e-01
3.891622131365299538e+03 3.229046026930955104e+00 7.232373645002830864e-01
3.892659871305124852e+03 2.090333884127576702e+00 6.906301506536838275e-01
3.893697611244949712e+03 2.786922414765902634e+00 7.061118693785550793e-01
3.894735351184774572e+03 6.269729816013273060e-01 6.221793963459579802e-01
3.895773091124599887e+03 1.071802197705676640e+00 6.307167313516878204e-01
3.896810831064424747e+03 3.393430687228623732e+00 7.042513972614458106e-01
3.897848571004249607e+03 1.988848746644090726e+00 6.642060270161548319e-01
3.898886310944074921e+03 1.591794134283269990e+00 6.448721649443547310e-01
3.899924050883899781e+03 2.355985315274870207e+00 6.769004932315421108e-01
3.900961790823724641e+03 1.816937607632487905e+00 6.663679470493510948e-01
3.901999530763549956e+03 2.035049991976461303e+00 6.647625132911431090e-01
3.903037270703374816e+03 2.017131879752247503e+00 6.666568881661273371e-01
3.904075010643199676e+03 1.792741692661365294e+00 6.473778321317414930e-01
3.905112750583024535e+03 1.570157040342759824e+00 6.550938381092519247e-01
3.906150490522849850e+03 1.779832378002479842e+00 6.631150302392814222e-01
3.907188230462674710e+03 2.025976018871792572e+00 6.607373010012974612e-01
3.908225970402499570e+03 2.666687488502237802e+00 6.813059362303056643e-01
3.909263710342324885e+03 2.881176214404922220e+00 6.765240182581591100e-01
3.910301450282149744e+03 7.451392776358360948e-01 6.188856376834250828e-01
3.911339190221974604e+03 1.316297711025065098e+00 6.464871452184617340e-01
3.912376930161799919e+03 1.363584751069850443e+00 6.545785791863804048e-01
3.913414670101624779e+03 1.155612196658428958e+00 6.405793089317622924e-01
3.914452410041449639e+03 6.699213386974322004e-01 6.233029839583531517e-01
3.915490149981274953e+03 2.355241489811982003e+00 6.613197381212022607e-01
3.916527889921099813e+03 2.276998417348246040e+00 6.409108576921247469e-01
3.917565629860924673e+03 1.044884206911310232e+00 6.025742748540019456e-01
3.918603369800749533e+03 1.343990526976615585e-01 5.679157426019018073e-01
3.919641109740574848e+03 9.868672217581792028e-01 6.039679869772095477e-01
3.920678849680399708e+03 2.264596443831941031e+00 6.297388886824100140e-01
3.921716589620224568e+03 1.966739677766397909e+00 5.941553744338028409e-01
3.922754329560049882e+03 8.937908990547551724e-01 5.641227738576723993e-01
3.923792069499874742e+03 1.282464821574700986e+00 5.782900297111533972e-01
3.924829809439699602e+03 1.287908448521633220e+00 5.693205309746461884e-01
3.925867549379524917e+03 1.461075317115805738e+00 5.858660149815073659e-01
3.926905289319349777e+03 1.155063615696316770e+00 5.705268703681121156e-01
3.927943029259174637e+03 1.642277719493124177e+00 5.601119770183389246e-01
3.928980769198999951e+03 1.937672649046467077e+00 5.523711572115235224e-01
3.930018509138824811e+03 1.770371783705066981e+00 5.404657358213266205e-01
3.931056249078649671e+03 2.628789008689566553e-01 4.902679806085329384e-01
3.932093989018474531e+03 1.541959493697518280e+00 5.181565401679949501e-01
3.933131728958299846e+03 1.691541094965935743e+00 4.943455321523224089e-01
3.934169468898124705e+03 1.323742930739244761e+00 4.886453659903993163e-01
3.935207208837949565e+03 1.035661675637221446e+00 4.897961660393783112e-01
3.936244948777774880e+03 1.510320965072253774e+00 4.931299021105550739e-01
3.937282688717599740e+03 1.643213256586428583e+00 5.033767657413962260e-01
3.938320428657424600e+03 1.049827286693735262e+00 4.987473753356869155e-01
3.939358168597249914e+03 2.279581749865763118e+00 5.249754760402722820e-01
3.940395908537074774e+03 2.773349029544022848e+00 5.393418957402963398e-01
3.941433648476899634e+03 1.751886511492798615e+00 5.163036618410097311e-01
3.942471388416724949e+03 1.431708245339879504e+00 5.124070668466573775e-01
3.943509128356549809e+03 1.658061675191264239e+00 5.122200497153364118e-01
3.944546868296374669e+03 1.613911776761690176e+00 5.144275853105929608e-01
3.945584608236199529e+03 1.724860466776545476e+00 5.083095919787590233e-01
3.946622348176024843e+03 1.588860683065298485e+00 5.133732923922521563e-01
3.947660088115849703e+03 2.129846672571060751e+00 5.298900441631699820e-01
3.948697828055674563e+03 1.921027337264350265e+00 5.179581766271967869e-01
3.949735567995499878e+03 8.891498820587496743e-01 4.746786612793403859e-01
3.950773307935324738e+03 1.282357462934577530e+00 4.984361384092029224e-01
3.951811047875149598e+03 1.466665543897780033e+00 4.947768480600783225e-01
3.952848787814974912e+03 9.481888689487384392e-01 4.719909746159735575e-01
3.953886527754799772e+03 9.575201137684752339e-01 4.651488910354101836e-01
3.954924267694624632e+03 1.447144835370143490e+00 4.898607744428621902e-01
3.955962007634449947e+03 1.705178995524768704e+00 5.031481456490719539e-01
3.956999747574274807e+03 1.132337687550947880e+00 4.849197301900354806e-01
3.958037487514099666e+03 9.185523982848273761e-01 4.703937250118822577e-01
3.959075227453924526e+03 1.372066767479227956e+00 4.736362084363615610e-01
3.960112967393749841e+03 1.985884669936857527e+00 4.946503596988569562e-01
3.961150707333574701e+03 2.141780769337164880e+00 4.940803771583727744e-01
3.962188447273399561e+03 1.926237122058252371e+00 4.919811908397822009e-01
3.963226187213224875e+03 1.693058086976936272e+00 4.828322968966173856e-01
3.964263927153049735e+03 2.968602511056301463e+00 5.078625008038581967e-01
3.965301667092874595e+03 1.604497033851005394e+00 4.749911985462306752e-01
3.966339407032699910e+03 2.007599892325851787e+00 4.801920885713081288e-01
3.967377146972524770e+03 2.206369159809150826e+00 4.798272712869962597e-01
3.968414886912349630e+03 1.845874617734706513e+00 4.637751058514814617e-01
3.969452626852174944e+03 1.786791119233113401e+00 4.594052089504691572e-01
3.970490366791999804e+03 2.636486405908929243e+00 4.834042580818314616e-01
3.971528106731824664e+03 2.954922759722959924e+00 4.990185494031034730e-01
3.972565846671649524e+03 2.406095091021134724e+00 4.912303420333673509e-01
3.973603586611474839e+03 2.293484241417344194e+00 4.841407563832917371e-01
3.974641326551299699e+03 1.771503040161612974e+00 4.823991762458676447e-01
3.975679066491124559e+03 1.039479487793421697e+00 4.687649827665570368e-01
3.976716806430949873e+03 2.126056061074387937e+00 4.942419662309598949e-01
3.977754546370774733e+03 1.204455020536788101e+00 4.682296300890353424e-01
3.978792286310599593e+03 1.148078155497055164e+00 4.637663863045409784e-01
3.979830026250424908e+03 1.872755660860541349e+00 4.902411206125029119e-01
3.980867766190249768e+03 2.025165233171147161e+00 5.032039942153663237e-01
3.981905506130074627e+03 1.856350370733051314e+00 4.848742219084544725e-01
3.982943246069899942e+03 9.494617137938883289e-01 4.598700023252998981e-01
3.983980986009724802e+03 1.481257260510244533e+00 4.721578122357244500e-01
3.985018725949549662e+03 1.851647941536872732e+00 4.773280593412588257e-01
3.986056465889374522e+03 2.095904650618566567e+00 4.892740034766809853e-01
3.987094205829199836e+03 1.952828517980431444e+00 4.842412983350049549e-01
3.988131945769024696e+03 1.455731499398294382e+00 4.766265136444511330e-01
3.989169685708849556e+03 1.602603677075095545e+00 4.891370678183865062e-01
3.990207425648674871e+03 2.033830024424003291e+00 4.954950557492878715e-01
3.991245165588499731e+03 2.936309084378457612e+00 5.225951301059125198e-01
3.992282905528324591e+03 2.581150106474277894e+00 5.115769102498762821e-01
3.993320645468149905e+03 1.896492011489201435e+00 4.963779703577270164e-01
3.994358385407974765e+03 2.223606352208273407e+00 4.948652947573559113e-01
3.995396125347799625e+03 2.700110507340842680e+00 5.163771080482808529e-01
3.996433865287624940e+03 2.350808927680542837e+00 5.024397837641284559e-01
3.997471605227449800e+03 2.338195683204598918e+00 4.974647732103842368e-01
3.998509345167274660e+03 2.936527305814951916e+00 5.316884624357335332e-01
3.999547085107099520e+03 2.135467761524152852e+00 5.195777331352279260e-01
4.000584825046924834e+03 2.341156185161756831e+00 5.271641013310741641e-01
4.001622564986749694e+03 2.324442268249531818e+00 5.210668961641998775e-01
4.002660304926574554e+03 2.667081076213495994e+00 5.261142917944505726e-01
4.003698044866399869e+03 2.134068571041757068e+00 5.111932416918438804e-01
4.004735784806224729e+03 2.114048636378168755e+00 5.175186706633697620e-01
4.005773524746049588e+03 3.028360520412030965e+00 5.377995058661162453e-01
4.006811264685874903e+03 2.693071545199194006e+00 5.266770055429853548e-01
4.007849004625699763e+03 2.575268264153574904e+00 5.290560272602892189e-01
4.008886744565524623e+03 1.968995020271993690e+00 5.311080243468497830e-01
4.009924484505349938e+03 2.452826766032080386e+00 5.366023376124999800e-01
4.010962224445174797e+03 1.961660987359728603e+00 5.229281042580613548e-01
4.011999964384999657e+03 2.483864836500885520e+00 5.343667045285214190e-01
4.013037704324824517e+03 1.635092904737900144e+00 5.059676954467343668e-01
4.014075444264649832e+03 2.074697073075413734e+00 5.220129893020849510e-01
