3.756715939188049560e+03 1.232981726378773324e+01 1.413299283095348358e+01
3.757753679127874875e+03 9.537911507469172268e-01 1.407864114685847490e+01
3.758791419067699735e+03 -8.982370272251070986e+00 1.382135471382627578e+01
3.759829159007524595e+03 -9.052011534694210937e+00 1.341603117461320949e+01
3.760866898947349910e+03 -1.710914985100133379e+01 1.333418060512549630e+01
3.761904638887174769e+03 -1.215775008259990919e+01 1.349290877484374462e+01
3.762942378826999629e+03 5.742278339274421661e+00 1.344952205644356091e+01
3.763980118766824944e+03 1.779185778978206756e+01 1.403079684552164252e+01
3.765017858706649804e+03 4.880716459046972489e+00 1.377553016495771132e+01
3.766055598646474664e+03 -1.042803073638517120e+01 1.316554136552580090e+01
3.767093338586299524e+03 5.328289889166651250e+00 1.333587052517270166e+01
3.768131078526124838e+03 -2.063936460645869531e+01 1.273304067834432907e+01
3.769168818465949698e+03 -1.424424455053977212e+01 1.284228072817615107e+01
3.770206558405774558e+03 -1.412779095429991649e+01 1.271066730671199707e+01
3.771244298345599873e+03 -1.338570624980152424e+01 1.301911225498237989e+01
3.772282038285424733e+03 1.305581301329397093e+01 1.350431900890799319e+01
3.773319778225249593e+03 -6.250605919375063380e+00 1.281036119829543374e+01
3.774357518165074907e+03 2.394143457949441967e+01 1.383520236951392768e+01
3.775395258104899767e+03 1.193291179301679161e+00 1.313397498152467868e+01
3.776432998044724627e+03 8.301549197328057517e-01 1.304203344920029650e+01
3.777470737984549942e+03 8.057454195035010258e+00 1.332433559813006418e+01
3.778508477924374802e+03 -1.777609478704641077e+01 1.246410107712048720e+01
3.779546217864199662e+03 -2.427152567589980592e+01 1.229645784811765452e+01
3.780583957804024521e+03 7.219463560162791893e+00 1.300101572211894663e+01
3.781621697743849836e+03 1.875463478299727527e+01 1.307915441257583744e+01
3.782659437683674696e+03 1.136759708315437045e+01 1.287636165819247225e+01
3.783697177623499556e+03 -2.445513400505360035e+00 1.247283888577243260e+01
3.784734917563324871e+03 4.870017248110960928e+00 1.250707903653763076e+01
3.785772657503149730e+03 1.302798420890738740e+01 1.297262976307863802e+01
3.786810397442974590e+03 -6.916113053123231325e+00 1.251717332005303440e+01
3.787848137382799905e+03 -2.711954479742279212e+00 1.257189023949422690e+01
3.788885877322624765e+03 8.152108567569177344e-01 1.240851062755644385e+01
3.789923617262449625e+03 -7.483918062319283138e+00 1.220668022505799044e+01
3.790961357202274939e+03 1.673835609705598415e+01 1.282659560155340372e+01
3.791999097142099799e+03 1.939631507385511711e+01 1.282093451274741192e+01
3.793036837081924659e+03 8.467576130061852169e+00 1.246284268491131719e+01
3.794074577021749519e+03 -4.649966341317064433e+00 1.163070802430780937e+01
3.795112316961574834e+03 8.315824295251886156e+00 1.202742394699155604e+01
3.796150056901399694e+03 1.060548465615076630e+01 1.211451837805963727e+01
3.797187796841224554e+03 -1.103276936526741192e+00 1.169104108444349954e+01
3.798225536781049868e+03 -6.017932226350348746e-01 1.147082449704809015e+01
3.799263276720874728e+03 6.259180468769081074e+00 1.152677132000457050e+01
3.800301016660699588e+03 4.272459692203689485e+00 1.152386709688294708e+01
3.801338756600524903e+03 5.049189404753163579e+00 1.159689207832153279e+01
3.802376496540349763e+03 -4.133912336357308703e+00 1.130064313611247506e+01
3.803414236480174623e+03 -5.316282020856658797e+00 1.112326553133486051e+01
3.804451976419999937e+03 1.683575982024354545e+01 1.164743511447838742e+01
3.805489716359824797e+03 1.020412570101286676e+01 1.134979013191595953e+01
3.806527456299649657e+03 2.163658946739157152e+00 1.135273928317875125e+01
3.807565196239474517e+03 -1.722703550349826074e+01 1.047970123973267675e+01
3.808602936179299832e+03 -1.006608133657358906e+01 1.041607636433322703e+01
3.809640676119124691e+03 3.058186040550597440e+01 1.168790927741398278e+01
3.810678416058949551e+03 1.473375028082887717e+01 1.113630190890099492e+01
3.811716155998774866e+03 -1.349578197588935247e+01 1.022191457559042149e+01
3.812753895938599726e+03 -1.168133873810854517e+01 1.008444936503703104e+01
3.813791635878424586e+03 1.759811856349554660e+01 1.107233621253823053e+01
3.814829375818249900e+03 6.183213624978963985e+00 1.069650191354336144e+01
3.815867115758074760e+03 7.023874301284332766e+00 1.061614999692843497e+01
3.816904855697899620e+03 -4.057037039994241034e+00 1.031601481484787719e+01
3.817942595637724935e+03 1.655963925607385079e+01 1.066656172004155501e+01
3.818980335577549795e+03 -3.601169806022028741e+00 9.793442952114691735e+00
3.820018075517374655e+03 -7.393882921487217708e+00 9.729392584346374662e+00
3.821055815457199515e+03 1.509963135485402397e+00 9.763930536691324491e+00
3.822093555397024829e+03 -8.345530785259827056e+00 9.394325584073184743e+00
3.823131295336849689e+03 -2.098690475181145487e+01 9.092412495565477926e+00
3.824169035276674549e+03 5.471416701184457665e+00 9.704890432440704373e+00
3.825206775216499864e+03 -2.504774934124600616e+00 9.325111329308937158e+00
3.826244515156324724e+03 -2.463795632536266433e-01 9.189917568513191526e+00
3.827282255096149584e+03 1.445826295954845575e+00 9.187983022685846990e+00
3.828319995035974898e+03 9.010291739314837400e+00 9.533962337252786412e+00
3.829357734975799758e+03 3.546922937629716444e+00 9.363952469848584315e+00
3.830395474915624618e+03 -1.517186989520908291e+01 9.055068876311759496e+00
3.831433214855449933e+03 4.746219265216058414e-01 9.215912992062744280e+00
3.832470954795274793e+03 4.351160761794099496e-01 9.109961169426490812e+00
3.833508694735099652e+03 1.300990853384983659e+00 9.179799356769791530e+00
3.834546434674924512e+03 -4.519526870833774801e+00 8.729986221278116076e+00
3.835584174614749827e+03 -1.675220342913131377e+00 8.724312830660867490e+00
3.836621914554574687e+03 -6.666095506009894756e+00 8.438164982384257939e+00
3.837659654494399547e+03 -7.157631178819952034e+00 8.481711040501060950e+00
3.838697394434224861e+03 1.770840592754911125e+00 8.582503130700839478e+00
3.839735134374049721e+03 -5.887173608791114177e+00 8.156543804831308364e+00
3.840772874313874581e+03 -5.332101936971106682e+00 8.010892679783017556e+00
3.841810614253699896e+03 2.184426999293373139e+00 8.315024062283008277e+00
3.842848354193524756e+03 2.717203547379974271e+00 8.277938498629628938e+00
3.843886094133349616e+03 -4.038218848715214193e+00 8.082319906748669069e+00
3.844923834073174930e+03 7.404544082051836007e+00 8.493051291308496786e+00
3.845961574012999790e+03 1.526342365160125558e+00 8.163356117604003259e+00
3.846999313952824650e+03 -1.512883717615328649e+01 8.236159760947158404e+00
3.848037053892649510e+03 -7.464490991444452384e+00 7.876722162595479304e+00
3.849074793832474825e+03 -3.345329106620745563e+00 7.780327450989464211e+00
3.850112533772299685e+03 3.993287356110188480e+00 8.219178860452032609e+00
3.851150273712124545e+03 5.032933868885385742e+00 8.074049261250539899e+00
3.852188013651949859e+03 2.861127338285902599e-01 7.900413826496491154e+00
3.853225753591774719e+03 -8.419662416974606600e+00 7.634330579501058978e+00
3.854263493531599579e+03 2.991200069819813123e+00 7.920085744043539933e+00
3.855301233471424894e+03 7.955775986300194447e+00 8.177880360940966042e+00
3.856338973411249754e+03 5.875927555008847669e+00 8.119750518663813921e+00
3.857376713351074613e+03 1.681406193022348949e+00 7.837565675943624299e+00
3.858414453290899928e+03 -6.610326314345860155e+00 7.655768551248001152e+00
3.859452193230724788e+03 -2.585253259044460350e+00 7.641549647297485315e+00
3.860489933170549648e+03 5.626629767288055639e+00 7.709781758091788006e+00
3.861527673110374508e+03 7.450292387843263420e+00 7.974457246525164855e+00
3.862565413050199822e+03 8.037798424307796452e+00 7.982059782166529338e+00
3.863603152990024682e+03 1.179297084462832990e+00 7.722956884819137890e+00
3.864640892929849542e+03 -4.091706384211156511e+00 7.474461494577075982e+00
3.865678632869674857e+03 -6.514460870908153289e+00 7.790078892453697001e+00
3.866716372809499717e+03 -6.396156252859789504e+00 7.777616966510895402e+00
3.867754112749324577e+03 5.227885337712592673e+00 7.681695595196060822e+00
3.868791852689149891e+03 4.572146557309860526e+00 7.721480088500836558e+00
3.869829592628974751e+03 -1.696824837758283966e-01 7.499154616548378449e+00
3.870867332568799611e+03 -2.931936906115374164e+00 7.470738527785059979e+00
3.871905072508624926e+03 -6.882471862261862583e+00 7.364157009823711242e+00
3.872942812448449786e+03 1.358937536394680290e+00 7.508695329379724726e+00
3.873980552388274646e+03 -2.308179080811963851e-02 7.527222997875106181e+00
3.875018292328099506e+03 7.332315518496665963e-01 7.540470095635684267e+00
3.876056032267924820e+03 1.164945568167404311e+01 7.890384392528837054e+00
3.877093772207749680e+03 2.177642345648640898e+01 8.005760350765864786e+00
3.878131512147574540e+03 8.097664746961086735e+00 7.444338264578847841e+00
3.879169252087399855e+03 -9.770939342975115238e+00 6.980379451153953418e+00
3.880206992027224715e+03 -3.116646501644042111e+00 7.076474768454733777e+00
3.881244731967049574e+03 -2.399833117613732192e+00 7.168881879671061164e+00
3.882282471906874889e+03 -8.415824740464181275e+00 6.936039470514880456e+00
3.883320211846699749e+03 -5.913338894026219705e+00 6.852814060103303184e+00
3.884357951786524609e+03 1.293943355872188405e+01 7.248002627699662526e+00
3.885395691726349924e+03 3.771754845087512464e+00 7.065034893655047554e+00
3.886433431666174783e+03 6.543251676007351136e+00 7.158083174906430202e+00
3.887471171605999643e+03 1.052804488113351233e+01 7.074203850450357045e+00
3.888508911545824958e+03 -2.670835923538906531e+00 6.712137642623551059e+00
3.889546651485649818e+03 -6.383524262791235415e+00 6.807499931294906936e+00
3.890584391425474678e+03 -4.048436077520581655e+00 6.758415490081889132e+00
3.891622131365299538e+03 5.941290266840073997e+00 6.899404182626523330e+00
3.892659871305124852e+03 -2.344787395782436112e-01 6.745866705978458278e+00
3.893697611244949712e+03 8.769085516336195596e+00 6.994433350225206070e+00
3.894735351184774572e+03 1.369050005854947649e+01 7.111856153489452659e+00
3.895773091124599887e+03 -4.071129793905468031e-01 6.715728869205764617e+00
3.896810831064424747e+03 5.443665498073084308e+00 6.733395184295881464e+00
3.897848571004249607e+03 -2.297870057321050041e-01 6.405987613595723218e+00
3.898886310944074921e+03 -6.202015678808002086e+00 6.178911097915526618e+00
3.899924050883899781e+03 -9.378788890772012721e+00 6.083124157158971812e+00
3.900961790823724641e+03 7.808337218410678737e+00 6.709243392809480788e+00
3.901999530763549956e+03 1.148203087836985770e+00 6.473703069447278580e+00
3.903037270703374816e+03 -2.875731516696984902e-01 6.329832328431272082e+00
3.904075010643199676e+03 8.522272184488999258e+00 6.816842699515508031e+00
3.905112750583024535e+03 4.313295573707032204e+00 6.563846937029162554e+00
3.906150490522849850e+03 1.303344967655960218e+01 6.810084018106561388e+00
3.907188230462674710e+03 -1.412239387119712752e+00 6.551293761729392706e+00
3.908225970402499570e+03 6.557562425097909653e+00 6.457082703603128415e+00
3.909263710342324885e+03 -3.060329626493718536e+00 6.406189303569181703e+00
3.910301450282149744e+03 -4.645648789574178039e+00 6.184760933200481148e+00
3.911339190221974604e+03 1.916819060956976184e+00 6.444931298562136313e+00
3.912376930161799919e+03 -5.514622324144897725e+00 6.258707575020697078e+00
3.913414670101624779e+03 2.421347795919563062e+00 6.208295814687809333e+00
3.914452410041449639e+03 8.278079261629672558e+00 6.394511672511906220e+00
3.915490149981274953e+03 -4.005295627295110350e+00 5.956959135445065279e+00
3.916527889921099813e+03 -1.653824556074577901e+00 6.040981592829959723e+00
3.917565629860924673e+03 -8.203387364949076499e+00 5.644006939429438319e+00
3.918603369800749533e+03 4.573035903840001026e+00 5.994254667605645182e+00
3.919641109740574848e+03 5.364085378451900477e-01 5.849348613965509536e+00
3.920678849680399708e+03 2.496654007293996447e+00 5.754073817036894134e+00
3.921716589620224568e+03 -9.410257760391338877e+00 5.493928148775758302e+00
3.922754329560049882e+03 -8.389063019129070486e-01 5.701684184113887888e+00
3.923792069499874742e+03 2.413594287903648272e+00 5.775462985728571752e+00
3.924829809439699602e+03 -4.736609811431388373e+00 5.340123061307811447e+00
3.925867549379524917e+03 -5.366481406996690851e+00 5.351114884748634282e+00
3.926905289319349777e+03 3.425867721227873641e+00 5.524054482327311000e+00
3.927943029259174637e+03 7.034082521595262927e-01 5.275521317321817172e+00
3.928980769198999951e+03 5.590279881825952479e+00 5.242061736935943017e+00
3.930018509138824811e+03 7.188779838199329753e+00 5.372292316309079219e+00
3.931056249078649671e+03 2.210318608681337338e+00 5.083316493953332404e+00
3.932093989018474531e+03 4.332303588558434448e+00 5.091702512910398326e+00
3.933131728958299846e+03 3.238505367776181920e+00 5.167697457008910256e+00
3.934169468898124705e+03 -8.734908577949892505e-01 4.849125241448491330e+00
3.935207208837949565e+03 -5.303792290774731466e-01 4.858994894494957251e+00
3.936244948777774880e+03 2.970258009912565722e+00 4.933278863915662171e+00
3.937282688717599740e+03 4.678932819707039670e+00 4.913344268652299007e+00
3.938320428657424600e+03 9.229984159869959015e+00 5.012971160204972243e+00
3.939358168597249914e+03 1.048254164755154783e+01 5.193144269256129597e+00
3.940395908537074774e+03 -1.857862631356638206e+00 4.798714107156102138e+00
3.941433648476899634e+03 -8.658233433321726125e+00 4.625357137800590657e+00
3.942471388416724949e+03 -1.662020486397682850e+00 4.817128950409058419e+00
3.943509128356549809e+03 -4.818303680867375149e+00 4.702925374170633610e+00
3.944546868296374669e+03 7.572784319728709246e-01 4.869822771215399193e+00
3.945584608236199529e+03 4.560095459525023015e-02 4.952779555741638084e+00
3.946622348176024843e+03 4.252372126059907331e-01 4.933302730966760308e+00
3.947660088115849703e+03 -2.075990753468336614e+00 4.702347044630294626e+00
3.948697828055674563e+03 -1.210456584118197565e+00 4.757416457998576931e+00
3.949735567995499878e+03 1.244479818347113076e+00 4.861659243325751945e+00
3.950773307935324738e+03 -4.189651225742488272e+00 4.764992809669859497e+00
3.951811047875149598e+03 -8.236307485123537830e+00 4.700215794712821804e+00
3.952848787814974912e+03 -1.817376468653237209e+00 4.943855467132006964e+00
3.953886527754799772e+03 3.385518193555646427e+00 4.914576554770651917e+00
3.954924267694624632e+03 9.693603725236458857e+00 5.077217811509243006e+00
3.955962007634449947e+03 2.377590058520812732e+00 5.022222297516528933e+00
3.956999747574274807e+03 3.005422321203010227e+00 5.012785605035908532e+00
3.958037487514099666e+03 1.033981913011479348e+00 4.900495803629315361e+00
3.959075227453924526e+03 -3.177090516553251476e+00 4.693991142618705759e+00
3.960112967393749841e+03 -8.858508725936831141e+00 4.463750093513766615e+00
3.961150707333574701e+03 -5.972207514060363209e+00 4.459577168897838284e+00
3.962188447273399561e+03 -4.349172538028783563e+00 4.596899398505059686e+00
3.963226187213224875e+03 -4.721179687102394773e+00 4.525184975010032140e+00
3.964263927153049735e+03 5.855658388899692923e+00 4.794613903205933170e+00
3.965301667092874595e+03 5.537327125798225502e+00 4.846655449255722559e+00
3.966339407032699910e+03 1.296566478426396829e+00 4.670117387915907692e+00
