3.756715939188049560e+03 2.038112776992477393e+00 1.172333924327658483e+00
3.757753679127874875e+03 1.556569521411798274e+00 1.163440086498533033e+00
3.758791419067699735e+03 1.920283321151849076e+00 1.174048648525240379e+00
3.759829159007524595e+03 1.932810753730822284e-01 1.126975516361957919e+00
3.760866898947349910e+03 1.487464098121749290e+00 1.140690626119235995e+00
3.761904638887174769e+03 2.980609586323878180e+00 1.188325819221019763e+00
3.762942378826999629e+03 1.623512250258932310e+00 1.133890476828212313e+00
3.763980118766824944e+03 -1.153848762757808677e+00 1.049971754257844614e+00
3.765017858706649804e+03 4.055261014946752174e-01 1.085878540097747535e+00
3.766055598646474664e+03 1.344673081548756866e+00 1.127066557363102683e+00
3.767093338586299524e+03 1.294644624733725768e+00 1.118475005162840041e+00
3.768131078526124838e+03 1.277327463251993089e+00 1.107979213408410990e+00
3.769168818465949698e+03 -8.615288264377632954e-01 1.035588726370464396e+00
3.770206558405774558e+03 1.735329268646978784e+00 1.091589223171163692e+00
3.771244298345599873e+03 6.380751588003460428e-01 1.087794778433908593e+00
3.772282038285424733e+03 7.503304119253778603e-01 1.092240058670989278e+00
3.773319778225249593e+03 1.632545540811293661e+00 1.099274202215063001e+00
3.774357518165074907e+03 1.735783427524749012e+00 1.122302880710908335e+00
3.775395258104899767e+03 8.216401804247408514e-01 1.091108526381037613e+00
3.776432998044724627e+03 -1.157760404321938053e+00 1.023183515831033619e+00
3.777470737984549942e+03 -3.979079122269171820e-01 1.063994565858503272e+00
3.778508477924374802e+03 1.776903780687527634e+00 1.095348924013668679e+00
3.779546217864199662e+03 4.855880574739132594e-01 1.061901828266110348e+00
3.780583957804024521e+03 1.414205424727383642e+00 1.064193233472229494e+00
3.781621697743849836e+03 -6.301909415147791682e-01 1.003734198043381820e+00
3.782659437683674696e+03 1.355695420488072900e+00 1.063494484929861095e+00
3.783697177623499556e+03 1.419517652052048273e+00 1.075666489131313019e+00
3.784734917563324871e+03 -2.442660665901150510e-02 1.034151226375900734e+00
3.785772657503149730e+03 7.775728186667607567e-01 1.029551584855832314e+00
3.786810397442974590e+03 3.920210051205807456e-01 9.985110218739370325e-01
3.787848137382799905e+03 3.153614426969444384e+00 1.096026480708120809e+00
3.788885877322624765e+03 1.903574391338259231e+00 1.050567834546859425e+00
3.789923617262449625e+03 2.337298678887779868e+00 1.076021285923979942e+00
3.790961357202274939e+03 2.366193606508258718e+00 1.074451413187767601e+00
3.791999097142099799e+03 3.218584495016807878e+00 1.082999694248346634e+00
3.793036837081924659e+03 1.532572461714114986e+00 1.034589153990260524e+00
3.794074577021749519e+03 2.019049199281384155e+00 1.017572175276826307e+00
3.795112316961574834e+03 2.249644039043645183e+00 1.022702394754677613e+00
3.796150056901399694e+03 3.422303878032463831e-01 9.723056638801980123e-01
3.797187796841224554e+03 -6.302905724178622937e-02 9.544690345190542935e-01
3.798225536781049868e+03 -3.667090543841383665e-01 9.215332706999266321e-01
3.799263276720874728e+03 2.016520293403387232e+00 9.825620260413014950e-01
3.800301016660699588e+03 1.885990027979543404e+00 9.800878745550430926e-01
3.801338756600524903e+03 2.701192092308693837e+00 9.965697172999462561e-01
3.802376496540349763e+03 1.445794295047330369e+00 9.771632631405066105e-01
3.803414236480174623e+03 2.284794887474210778e+00 1.000654221193169269e+00
3.804451976419999937e+03 1.165129922304615900e-01 9.186106750146449951e-01
3.805489716359824797e+03 -2.858690768003588345e-01 8.967948714934572685e-01
3.806527456299649657e+03 1.628386495140715429e+00 9.330930883754326999e-01
3.807565196239474517e+03 8.037847263430565325e-01 8.999742525221425815e-01
3.808602936179299832e+03 2.948491805209699113e+00 9.607466077054817033e-01
3.809640676119124691e+03 6.021027775708176488e-01 8.937204759368263529e-01
3.810678416058949551e+03 8.886799358051098441e-01 8.848561863238603165e-01
3.811716155998774866e+03 4.019617122355237937e-01 8.914178630946321125e-01
3.812753895938599726e+03 -5.899254915186221693e-01 8.452218565440899889e-01
3.813791635878424586e+03 2.378194654106486061e-01 8.583384957647471891e-01
3.814829375818249900e+03 1.179744345257674604e-01 8.681170738902914685e-01
3.815867115758074760e+03 7.481129585914856328e-01 8.899849569515932979e-01
