3.757753679127874875e+03 2.276225895306576152e+00 2.813340855946629304e+00
3.758791419067699735e+03 1.551945263853841350e+00 2.798561248628127718e+00
3.759829159007524595e+03 6.213846225772413218e-02 2.757198538615405425e+00
3.760866898947349910e+03 4.514915719063941957e+00 2.805854840391593719e+00
3.761904638887174769e+03 2.235080365791058732e+00 2.742321131931154010e+00
3.762942378826999629e+03 7.122232116633495647e-01 2.735612690123031765e+00
3.763980118766824944e+03 7.797438088409317514e-01 2.703913695422158980e+00
3.765017858706649804e+03 1.997457141966280103e+00 2.708865618584802792e+00
3.766055598646474664e+03 -3.030717823691441160e-01 2.619456168888063541e+00
3.767093338586299524e+03 1.015657117271381082e+00 2.623934867234253510e+00
3.768131078526124838e+03 3.167527287252600132e+00 2.640162693270087679e+00
3.769168818465949698e+03 -7.018949193705474876e-01 2.510091243553361551e+00
3.770206558405774558e+03 -1.115400298626611386e+00 2.546525993410422739e+00
3.771244298345599873e+03 -1.642508303599802266e+00 2.541636725820428211e+00
3.772282038285424733e+03 2.562055140351202076e-01 2.603560528437794730e+00
3.773319778225249593e+03 2.992813692399133974e+00 2.712542621243682728e+00
3.774357518165074907e+03 5.692042754316341963e-02 2.629561200941256338e+00
3.775395258104899767e+03 -1.973504724363772667e+00 2.557951180175515038e+00
3.776432998044724627e+03 6.725202373497914943e-01 2.536911639750567105e+00
3.777470737984549942e+03 -1.796385022159776357e+00 2.545961120871402805e+00
3.778508477924374802e+03 -5.202431935600561275e+00 2.488526640282516578e+00
3.779546217864199662e+03 2.635117414244024125e+00 2.667053217936448117e+00
3.780583957804024521e+03 1.155313794883258138e+00 2.581086637272781203e+00
3.781621697743849836e+03 2.604757600329358214e-01 2.606769097979287242e+00
3.782659437683674696e+03 -2.019552500193374733e+00 2.440630793750472538e+00
3.783697177623499556e+03 5.775988583025408740e-01 2.550950845910169296e+00
3.784734917563324871e+03 3.790457673325977050e-01 2.520414760985342006e+00
3.785772657503149730e+03 -3.294324604623279917e+00 2.394384215363337010e+00
3.786810397442974590e+03 3.062844292176309935e+00 2.542704157836037648e+00
3.787848137382799905e+03 -7.081631193836038785e-01 2.448441481331619318e+00
3.788885877322624765e+03 9.921343812111080851e-01 2.455119538498314657e+00
3.789923617262449625e+03 8.997635836174023849e-01 2.444129684090226906e+00
3.790961357202274939e+03 -9.080618107282799334e-02 2.408455506486773423e+00
3.791999097142099799e+03 -5.646446776210055640e-01 2.436114423463695999e+00
3.793036837081924659e+03 -2.121949848752301637e+00 2.403868002722760799e+00
3.794074577021749519e+03 4.126719620455791215e+00 2.575646414205305490e+00
