3.757753679127874875e+03 2.650485454657737439e+00 2.169690392251267586e+00
3.758791419067699735e+03 2.616052496279463568e+00 2.150615222605788635e+00
3.759829159007524595e+03 -1.864220655313192143e+00 2.074251366193995860e+00
3.760866898947349910e+03 1.490391780234735508e+00 2.113527981054595717e+00
3.761904638887174769e+03 1.470941111275442914e+00 2.104867990893193319e+00
3.762942378826999629e+03 -8.785325720281043083e-01 2.018350478271063508e+00
3.763980118766824944e+03 2.084713742444685991e+00 2.076985699581998634e+00
3.765017858706649804e+03 -3.122893224604755824e-01 2.010873469130937341e+00
3.766055598646474664e+03 7.587009795639131360e-01 2.058788251668384195e+00
3.767093338586299524e+03 3.714744938445043942e+00 2.070130385424953090e+00
3.768131078526124838e+03 9.863276091688609748e-01 1.950547529479089714e+00
3.769168818465949698e+03 -5.180128625906019746e-01 1.921978387802760313e+00
3.770206558405774558e+03 9.640265077968579455e-01 2.078009033427747454e+00
3.771244298345599873e+03 1.703793742767722996e+00 2.068346099576241048e+00
3.772282038285424733e+03 2.474885579013180958e+00 2.031163286288838687e+00
3.773319778225249593e+03 2.339465661587053713e+00 2.042395878787881980e+00
3.774357518165074907e+03 1.872783282404125282e+00 2.007198464413054495e+00
3.775395258104899767e+03 -7.968546187303964246e-01 1.924856938601941181e+00
3.776432998044724627e+03 1.258140591307990386e+00 1.947377263309329143e+00
3.777470737984549942e+03 4.705734896533482203e-01 1.914854122830939920e+00
3.778508477924374802e+03 -1.086616708761140915e+00 1.927942934319645474e+00
3.779546217864199662e+03 -2.353146044057725927e-01 1.976092294124112581e+00
3.780583957804024521e+03 1.686193270596409111e+00 1.969667006699686196e+00
3.781621697743849836e+03 1.532821958504817506e+00 1.965006402166525223e+00
3.782659437683674696e+03 5.920577719182036347e-01 1.915287900342845129e+00
3.783697177623499556e+03 -1.121433206596829102e+00 1.860644574871653578e+00
3.784734917563324871e+03 1.782364634816585802e+00 1.915187707018139784e+00
3.785772657503149730e+03 3.117097126506219729e-01 1.911893243685164112e+00
3.786810397442974590e+03 1.976731348416357115e+00 1.866337859720338610e+00
3.787848137382799905e+03 4.765872314189257830e-01 1.859592244469062461e+00
3.788885877322624765e+03 -1.349999033853115149e+00 1.823238523725169591e+00
3.789923617262449625e+03 4.145663201175190521e-02 1.870130849849267918e+00
3.790961357202274939e+03 1.347946026316723556e+00 1.886437303497866536e+00
3.791999097142099799e+03 4.658075966306829407e+00 1.969943503880405400e+00
3.793036837081924659e+03 2.132250719802613936e+00 2.035313973349321515e+00
3.794074577021749519e+03 1.017134317172335489e+00 1.879206470481296520e+00
3.795112316961574834e+03 9.206462302086607652e-01 1.848485287370061458e+00
3.796150056901399694e+03 4.886729667430797508e-01 1.827509486167063768e+00
3.797187796841224554e+03 -3.277570385989484691e+00 1.670466670775734741e+00
3.798225536781049868e+03 -3.421488779323415552e-01 1.757032123595066775e+00
3.799263276720874728e+03 1.329522764349831521e+00 1.783258221414412592e+00
3.800301016660699588e+03 -1.311829791817109347e+00 1.687288823470371790e+00
3.801338756600524903e+03 -9.257566955640231798e-01 1.692226016923967125e+00
